^FINANCIAL,08/03/2012,1335.72,1339.74,1330.39,1334.16,9341,-20437
BDO,08/03/2012,64,64,62.7,62.9,1577710,-48636121
BPI,08/03/2012,74.5,75.25,74.15,75.05,1420130,35392910
CHIB,08/03/2012,477,478,477,478,4630,-1151980
EW,08/03/2012,19.5,19.58,19.28,19.5,2012900,10487002
MBT,08/03/2012,99.95,100,99.5,99.75,2017870,-4750321
PBC,08/03/2012,72.5,73.5,72.5,73.5,1600,0
PNB,08/03/2012,75,76,74.5,75,262770,-11632850
PSB,08/03/2012,86,86,86,86,20,0
RCB,08/03/2012,44,44.1,44,44,72600,1122625
SECB,08/03/2012,147.1,155,147.1,150,1037320,-3874892
UBP,08/03/2012,100.3,100.6,100.3,100.6,5230,0
BKD,08/03/2012,0.71,0.72,0.7,0.7,46000,0
BLFI,08/03/2012,1.89,2.06,1.89,1.99,36000,0
COL,08/03/2012,22.9,23.15,22.9,22.95,333800,-1406435
FMIC,08/03/2012,72,72,72,72,5910,36000
I,08/03/2012,2.44,2.5,2.3,2.49,60000,-25300
NRCP,08/03/2012,2.02,2.03,2.02,2.03,273000,0
PSE,08/03/2012,370,397,370,390,155630,4001718
SLF,08/03/2012,900,900,900,900,500,0
V,08/03/2012,1.75,1.88,1.75,1.88,18000,0
^INDUSTRIAL,08/03/2012,7898.94,7932.67,7877.87,7911.38,563139,51227
AP,08/03/2012,34.6,34.7,34,34,569500,-5013965
ACR,08/03/2012,1.4,1.41,1.39,1.41,370000,0
H2O,08/03/2012,2.38,2.38,2.38,2.38,39000,0
EDC,08/03/2012,5.97,5.97,5.87,5.89,22720800,-30793098
FGEN,08/03/2012,18.76,18.92,18.3,18.4,4962600,12391704
FPH,08/03/2012,77.6,78.75,77.05,77.25,99860,1890038
MWC,08/03/2012,26,26.25,25,25.65,565300,-11369135
MER,08/03/2012,265,269,265,265,73900,-1563448
PCOR,08/03/2012,10.14,10.18,10.04,10.04,1241100,-6565748
PNX,08/03/2012,8.6,8.6,8.5,8.5,46500,-13620
SPC,08/03/2012,5.2,5.2,5.15,5.19,24100,0
TA,08/03/2012,1.19,1.19,1.18,1.18,200000,0
VVT,08/03/2012,9.49,9.49,9.48,9.49,3500,7592
ANI,08/03/2012,8.62,8.79,8.62,8.65,18800,8740
FOOD,08/03/2012,1.41,1.41,1.38,1.38,192000,0
GSMI,08/03/2012,20,20,20,20,10500,0
JFC,08/03/2012,103.1,105.9,102.9,105.6,774310,56477532
LFM,08/03/2012,39,39,38,38,5800,0
PIP,08/03/2012,3.46,3.51,3.35,3.41,11801000,10312270
RFM,08/03/2012,3.3,4,3.3,3.9,8485000,-1760710
ROX,08/03/2012,2.4,2.4,2.38,2.38,15000,0
SMB,08/03/2012,34.6,34.6,34.2,34.2,183800,162620
SMC,08/03/2012,111.5,112.5,111,112.5,173630,11217516
SFI,08/03/2012,0.138,0.14,0.133,0.14,2630000,0
TDY,08/03/2012,13.82,14.66,10.44,10.88,74009900,2738578
CAT,08/03/2012,15,15,15,15,200,0
URC,08/03/2012,59.7,60,59.6,59.85,875760,-3791409
VMC,08/03/2012,1.38,1.41,1.26,1.29,10407000,-1499540
VITA,08/03/2012,0.58,0.58,0.56,0.57,451000,0
ABG,08/03/2012,26.8,26.8,25.8,26,31900,0
EEI,08/03/2012,7,7.35,7,7.35,10632300,-3448135
FED,08/03/2012,9.7,9.7,9.7,9.7,3300,0
HLCM,08/03/2012,12.1,12.58,12.06,12.58,2286500,15772926
LRI,08/03/2012,9,9.29,9,9.16,368800,810250
MWIDE,08/03/2012,16.1,16.6,16.1,16.6,20700,0
PHN,08/03/2012,10.36,10.36,10.36,10.36,35000,0
CMT,08/03/2012,2.23,2.42,2.23,2.39,21377000,7259070
T,08/03/2012,2.08,2.15,2.04,2.15,451000,-925230
VUL,08/03/2012,0.97,0.97,0.97,0.97,20000,0
COAT,08/03/2012,2.55,2.55,2.55,2.55,180000,0
EURO,08/03/2012,1.71,1.71,1.69,1.69,4000,0
LMG,08/03/2012,2.05,2.05,1.99,2.01,472000,20500
MIH,08/03/2012,2.52,2.55,2.52,2.54,33000,0
CHIPS,08/03/2012,9.17,9.73,9.17,9.73,12700,0
GREEN,08/03/2012,0.014,0.016,0.014,0.016,329700000,-1151500
ION,08/03/2012,0.63,0.64,0.62,0.62,513000,0
ALPHA,08/03/2012,29.7,29.7,26.05,29.3,900,0
SPH,08/03/2012,1.8,1.8,1.77,1.77,875000,53700
^HOLDING,08/03/2012,4426.43,4434.98,4413.86,4422.16,120651,-106967
ABA,08/03/2012,0.91,0.94,0.91,0.92,7112000,19530
