^FINANCIAL,07/07/2016,1758.37,1759.58,1750.99,1754.7,12535,-97645
AUB,07/07/2016,47.55,47.55,46.5,47.55,12300,548380
BDO,07/07/2016,113,113.3,111.8,112.8,2513350,-58647410
BPI,07/07/2016,99,99.45,98,98.45,452370,-5191434
CHIB,07/07/2016,38.15,38.15,38,38.05,92400,2660000
EW,07/07/2016,18.8,18.82,18.64,18.64,597200,-7866080
MBT,07/07/2016,88.8,89.2,88.75,89,3103110,86454084
PBB,07/07/2016,15,15,15,15,500,0
PBC,07/07/2016,22,23.8,22,23.8,1759400,0
PNB,07/07/2016,57.05,57.05,56.7,56.9,64450,2060245
RCB,07/07/2016,32,32.15,31.85,31.85,155700,-2507760
SECB,07/07/2016,190.8,191,188.1,190,1648370,-114804618
UBP,07/07/2016,64.9,65.3,64.9,65.05,112070,-84781
AGF,07/07/2016,3.6,3.64,3.6,3.64,22000,0
BKR,07/07/2016,1.37,1.38,1.34,1.35,73000,0
BLFI,07/07/2016,4.09,4.15,4.04,4.1,105000,0
COL,07/07/2016,14.4,14.6,14,14.5,65100,-27560
I,07/07/2016,1.93,1.93,1.82,1.89,224000,0
MED,07/07/2016,0.53,0.54,0.51,0.54,1030000,-358860
MFC,07/07/2016,628,628,628,628,400,125600
PSE,07/07/2016,269,269,268.8,268.8,210,-5376
SLF,07/07/2016,1341,1341,1341,1341,95,0
V,07/07/2016,1.52,1.52,1.5,1.5,313000,0
^INDUSTRIAL,07/07/2016,11854.59,11868.9,11781.47,11798.32,198137,-380089
ACR,07/07/2016,1.99,2,1.97,1.98,507000,-26000
AP,07/07/2016,45,45.2,44.9,44.95,2423200,-21269135
EDC,07/07/2016,5.6,5.64,5.53,5.55,14164000,6149041
FGEN,07/07/2016,25,25,24.3,24.35,3438600,27754565
FPH,07/07/2016,69.1,69.6,68.7,69.55,173190,-385599
MER,07/07/2016,313,314,311.4,312.4,89960,207176
MWC,07/07/2016,27.15,27.2,27.05,27.2,722000,7464235
PCOR,07/07/2016,10.7,10.84,10.46,10.46,8637400,3154674
PNX,07/07/2016,6.2,6.2,6.1,6.13,336300,0
TA,07/07/2016,2.46,2.46,2.42,2.46,1602000,-185920
ANI,07/07/2016,3.69,3.73,3.6,3.6,710000,0
CNPF,07/07/2016,24.5,24.7,23.85,24,550000,1044270
DMPL,07/07/2016,12.58,12.58,12.4,12.48,84600,0
DNL,07/07/2016,9.49,9.72,9.45,9.6,2042300,2574864
EMP,07/07/2016,7.4,7.4,7.32,7.4,270300,613010
FOOD,07/07/2016,0.82,0.9,0.82,0.89,4270000,0
GSMI,07/07/2016,12,12,12,12,20000,0
JFC,07/07/2016,244.8,247,244,244.8,896050,1878900
LFM,07/07/2016,35.95,38,35.95,38,1000,0
MACAY,07/07/2016,35.25,35.25,35.25,35.25,1400,0
MAXS,07/07/2016,29.9,29.9,28.8,28.8,558100,-2959980
PF,07/07/2016,209,215,209,215,850,-118250
PIP,07/07/2016,3.42,3.44,3.4,3.42,672000,119700
RCI,07/07/2016,2.31,2.48,2.31,2.4,21000,0
RFM,07/07/2016,4.19,4.2,4.19,4.19,1526000,-1772480
ROX,07/07/2016,4,4,4,4,5000,0
SFI,07/07/2016,0.155,0.155,0.152,0.152,2020000,0
URC,07/07/2016,201,201.6,198.8,199.7,3989000,-399110612
VITA,07/07/2016,0.97,1.13,0.95,1.1,128615000,-1847730
VMC,07/07/2016,4.52,4.52,4.5,4.5,52000,-229940
ABG,07/07/2016,12.1,12.1,11.5,11.98,3300,0
CA,07/07/2016,165,165,151,151,6710,0
DAVIN,07/07/2016,5.6,5.6,5.4,5.4,1315200,0
EEI,07/07/2016,7.6,7.8,7.6,7.69,161500,783283
HLCM,07/07/2016,15.08,15.3,15.08,15.2,2400,0
MWIDE,07/07/2016,7.1,7.14,6.86,6.93,276500,-136189
PHN,07/07/2016,11.32,11.32,11.32,11.32,400,0
T,07/07/2016,1.96,1.96,1.83,1.86,695000,-34020
VUL,07/07/2016,1.27,1.31,1.24,1.31,757000,0
CROWN,07/07/2016,2.05,2.09,2.05,2.08,2549000,-335970
EURO,07/07/2016,1.69,1.69,1.69,1.69,28000,0
LMG,07/07/2016,2,2,1.95,1.95,7000,0
MVC,07/07/2016,3.29,3.29,3.29,3.29,1000,0
PPC,07/07/2016,2.9,3.11,2.9,2.95,4035000,0
CIC,07/07/2016,46.5,47.4,46.5,47,98500,169200
IMI,07/07/2016,5.6,5.6,5.54,5.57,199200,0
ION,07/07/2016,2.52,2.53,2.41,2.46,2581000,-74300
PSPC,07/07/2016,1.65,1.65,1.61,1.62,385000,-250170
TECH,07/07/2016,16.92,17.48,16.64,17.4,6490300,-3266335
SPH,07/07/2016,2.57,2.57,2.53,2.57,120000,0
^HOLDING,07/07/2016,7645.92,7666.26,7613.96,7617.99,94213,-240697
ABA,07/07/2016,0.375,0.375,0.37,0.37,80000,0
AC,07/07/2016,860,860,844,844,452440,-296798360
AEV,07/07/2016,77.25,78.8,77.25,78,1674220,-54025046
AGI,07/07/2016,15.3,15.34,15.08,15.28,2835100,-6482210
ANS,07/07/2016,6.1,6.1,6.02,6.02,2700,0
APO,07/07/2016,1.07,1.14,1.07,1.13,84000,0
ATN,07/07/2016,0.37,0.38,0.37,0.375,2940000,0
ATNB,07/07/2016,0.37,0.39,0.37,0.39,1290000,76100
COSCO,07/07/2016,7.73,7.83,7.66,7.68,4383700,12405652
DMC,07/07/2016,12.74,12.74,12.64,12.68,1776000,1963662
FDC,07/07/2016,6.5,6.59,6.44,6.55,285000,0
FJP,07/07/2016,5.45,5.45,5.31,5.31,57500,0
FJPB,07/07/2016,5.7,5.7,5.7,5.7,6400,0
FPI,07/07/2016,0.23,0.245,0.23,0.245,50000,0
GTCAP,07/07/2016,1470,1475,1456,1460,238515,49496005
HI,07/07/2016,6.4,6.46,6.4,6.46,3600,0
JGS,07/07/2016,83.9,85.2,83.7,84.3,4063970,49545882
KPH,07/07/2016,5.35,5.35,5.35,5.35,1400,0
LIHC,07/07/2016,0.7,0.7,0.69,0.7,555000,0
LPZ,07/07/2016,7.72,7.72,7.6,7.6,3841100,-160742
LTG,07/07/2016,15.96,15.96,15.76,15.96,1492400,938232
MHC,07/07/2016,0.5,0.5,0.5,0.5,40000,0
MPI,07/07/2016,6.84,6.91,6.75,6.78,36830000,-11513060
PA,07/07/2016,0.032,0.033,0.032,0.033,24800000,448000
POPI,07/07/2016,1.82,1.82,1.82,1.82,126000,0
SGI,07/07/2016,1.19,1.2,1.18,1.18,146000,0
SM,07/07/2016,990,995,984,985,168140,10643865
SMC,07/07/2016,78.45,78.55,77.95,78.35,373710,2764746
SOC,07/07/2016,0.87,0.9,0.87,0.89,59000,0
SPM,07/07/2016,2.26,2.26,2.26,2.26,3000,0
TFHI,07/07/2016,192,192,186,186,7480,0
UNI,07/07/2016,0.305,0.31,0.305,0.305,140000,0
WIN,07/07/2016,0.204,0.204,0.204,0.204,10000,0
ZHI,07/07/2016,0.29,0.29,0.28,0.29,2260000,0
^PROPERTY,07/07/2016,3450.96,3469.83,3391.8,3391.8,155181,-191008
ALCO,07/07/2016,0.275,0.285,0.275,0.285,130000,0
