^FINANCIAL,11/02/2015,1583.08,1583.08,1572.09,1578.98,636686,-62015
AUB,11/02/2015,48.45,48.45,48,48.4,30700,1137405
BDO,11/02/2015,101.7,103,101.7,103,2544090,-71773383
BPI,11/02/2015,85.8,85.8,84.2,84.6,1197350,32495122
CHIB,11/02/2015,40.8,40.85,40,40.85,61900,416234
EW,11/02/2015,19.82,19.82,19.66,19.78,15200,-27706
MBT,11/02/2015,85.8,85.8,84.5,85.25,2518100,-38503343
PBB,11/02/2015,18.74,18.74,18.1,18.28,211500,0
PBC,11/02/2015,24,24,24,24,29500,360000
PNB,11/02/2015,53,54.5,52.85,54.45,8600,194680
PSB,11/02/2015,104,104,100,104,1300,0
RCB,11/02/2015,31.75,31.75,31.2,31.65,5500,82380
SECB,11/02/2015,144,144,142,142,336510,13558668
UBP,11/02/2015,57,57,56.2,56.95,13550,-31246
AGF,11/02/2015,2.82,2.83,2.8,2.83,40000,19600
BKR,11/02/2015,1.91,2,1.84,1.87,497000,0
COL,11/02/2015,15.6,15.6,15.4,15.6,3100,0
FFI,11/02/2015,7.63,7.63,7.63,7.63,600,0
I,11/02/2015,1.82,1.82,1.82,1.82,6000,0
MED,11/02/2015,0.56,0.56,0.55,0.56,1660000,56000
SLF,11/02/2015,1555,1555,1555,1555,5,0
V,11/02/2015,3.13,3.13,3.13,3.13,1000,0
^INDUSTRIAL,11/02/2015,11459.17,11509.72,11392.06,11509.72,787461,36523
ACR,11/02/2015,1.59,1.6,1.59,1.59,85000,0
AP,11/02/2015,41.95,42.2,41.3,42.1,1754000,-23480865
EDC,11/02/2015,6.65,6.65,6.51,6.6,8236800,-35013841
FGEN,11/02/2015,25.45,25.95,25,25.95,1316200,-19472585
FPH,11/02/2015,71.8,71.8,70.05,70.6,194470,-6402526
MER,11/02/2015,325,325,319.4,321,505580,44627507
MWC,11/02/2015,23.75,23.8,23.25,23.3,288600,-3633510
PCOR,11/02/2015,8.09,8.2,7.95,8.11,1968100,-7572493
PNX,11/02/2015,3.65,3.7,3.65,3.7,22000,0
TA,11/02/2015,2.2,2.22,2.18,2.22,535000,223770
VVT,11/02/2015,23,23,23,23,200,0
ANI,11/02/2015,1.84,1.88,1.8,1.88,62000,0
CNPF,11/02/2015,17.3,18,17.3,17.3,884800,4961978
DMPL,11/02/2015,10.98,10.98,10.3,10.74,21900,-144152
DNL,11/02/2015,9.79,9.98,9.79,9.9,3727000,-12325804
EMP,11/02/2015,8.36,8.4,8.2,8.38,2380000,-1967929
FOOD,11/02/2015,0.92,0.92,0.84,0.87,458000,16910
GSMI,11/02/2015,11.92,11.92,11.92,11.92,11700,0
JFC,11/02/2015,206,207.4,205.8,207,392670,22088
LFM,11/02/2015,35.5,35.5,35.5,35.5,1000,0
MAXS,11/02/2015,24.45,24.45,23.5,24.1,93800,400930
PF,11/02/2015,139,139,137,138,10650,-1049800
PIP,11/02/2015,4.25,4.28,4.2,4.28,10233000,17279060
RCI,11/02/2015,3.09,3.09,3.09,3.09,1000,0
RFM,11/02/2015,4.18,4.18,4.1,4.18,198000,747640
SFI,11/02/2015,0.157,0.158,0.153,0.154,9500000,0
URC,11/02/2015,201,205,200.8,205,747350,75130586
VITA,11/02/2015,0.66,0.68,0.65,0.68,717000,46200
VMC,11/02/2015,4.73,4.73,4.73,4.73,16000,0
ABG,11/02/2015,10.6,10.8,10.3,10.8,2800,0
DAVIN,11/02/2015,1.65,1.78,1.64,1.69,3813000,355620
EEI,11/02/2015,7.78,7.78,7.4,7.48,286900,-821906
HLCM,11/02/2015,14.5,14.6,14,14.6,20400,-10220
LBC,11/02/2015,12.5,12.5,12.4,12.48,6900,46150
MWIDE,11/02/2015,7.2,7.2,6.9,6.91,117000,0
T,11/02/2015,1.27,1.27,1.21,1.27,41000,0
VUL,11/02/2015,1.24,1.29,1.24,1.25,1210000,-50400
CROWN,11/02/2015,2.54,2.54,2.45,2.49,297000,127240
MVC,11/02/2015,3.37,3.88,3.37,3.88,39000,0
PPC,11/02/2015,2.49,2.55,2.45,2.49,588000,0
CIC,11/02/2015,46.5,46.75,46.5,46.75,83700,3795730
IMI,11/02/2015,5.95,6.1,5.95,6.08,385400,468942
ION,11/02/2015,2.3,2.7,2.3,2.69,14546000,218970
PSPC,11/02/2015,2.01,2.04,2,2.04,170000,0
TECH,11/02/2015,23.95,24,22.5,23.4,339000,0
SPH,11/02/2015,2.12,2.17,2.09,2.16,139000,0
^HOLDING,11/02/2015,6646.46,6683.38,6632.46,6683.38,1074752,89884
ABA,11/02/2015,0.405,0.405,0.39,0.4,2050000,0
AC,11/02/2015,789,789.5,785,787,446150,81446000
AEV,11/02/2015,57.6,57.6,56.95,57.05,724850,-10172299
AGI,11/02/2015,18.4,18.5,18.1,18.5,2163000,-7650818
ANS,11/02/2015,6.5,6.5,6.5,6.5,2800,0
ATN,11/02/2015,0.255,0.255,0.248,0.248,1190000,0
COSCO,11/02/2015,7.48,7.63,7.44,7.63,893900,5948832
DMC,11/02/2015,12.6,12.88,12.52,12.62,5922800,25175436
FDC,11/02/2015,3.91,3.91,3.9,3.9,109000,0
FJP,11/02/2015,4.19,5,3.96,4.8,87000,0
FPI,11/02/2015,0.255,0.255,0.255,0.255,40000,0
GTCAP,11/02/2015,1330,1350,1310,1340,49445,29295125
JGS,11/02/2015,73.4,74,72.8,74,1814620,56682206
LIHC,11/02/2015,0.81,0.83,0.79,0.81,120000,0
LPZ,11/02/2015,6.85,7.05,6.85,7.05,2433400,598894
LTG,11/02/2015,12.5,12.5,12.4,12.5,1229600,11595100
MHC,11/02/2015,0.52,0.54,0.52,0.53,416000,0
MIC,11/02/2015,9.41,9.49,9.39,9.49,2850800,0
MPI,11/02/2015,5.22,5.39,5.22,5.34,16589200,174745
