^FINANCIAL,06/22/2016,1755.72,1755.72,1749.72,1751.43,15260,175619
AUB,06/22/2016,46,46,45.05,46,41500,792945
BDO,06/22/2016,110,110,109,109.5,1664670,144106028
BPI,06/22/2016,97.5,97.5,97.25,97.25,1342330,-6907557
CHIB,06/22/2016,38.1,38.1,37.9,38,110500,969000
EW,06/22/2016,18.2,18.2,17.88,18,851300,-2561272
MBT,06/22/2016,89,89.2,87.9,88.5,6488630,12043887
PBB,06/22/2016,15,15.02,15,15,1099500,0
PNB,06/22/2016,56.45,59,56.4,58.95,622830,5901613
PSB,06/22/2016,106.5,106.9,100,104.9,9530,0
PTC,06/22/2016,400,445,400,445,70,0
RCB,06/22/2016,32.2,32.45,32.2,32.25,231000,-551004
SECB,06/22/2016,203.2,204,201.8,202.8,406090,18334092
UBP,06/22/2016,65.2,65.4,65.2,65.35,71610,3336702
AGF,06/22/2016,3.78,3.78,3.3,3.53,883000,-52800
BKR,06/22/2016,1.4,1.44,1.36,1.38,127000,0
BLFI,06/22/2016,3.28,3.5,3.28,3.46,90000,0
COL,06/22/2016,14.2,14.2,13.98,14,12800,0
FFI,06/22/2016,6.99,7.2,6.86,6.86,6100,0
I,06/22/2016,1.77,1.79,1.77,1.77,134000,0
MED,06/22/2016,0.55,0.57,0.54,0.54,1010000,207900
MFC,06/22/2016,595,595,595,595,770,0
PSE,06/22/2016,261,262,260.2,262,13460,0
SLF,06/22/2016,1375,1380,1361,1361,335,0
V,06/22/2016,1.52,1.52,1.52,1.52,43000,0
^INDUSTRIAL,06/22/2016,11822.6,11925.97,11819.18,11908.54,135304,212750
ACR,06/22/2016,2.13,2.15,1.99,1.99,14077000,32900
AP,06/22/2016,47,47,46.7,46.8,953900,11545775
EDC,06/22/2016,5.52,5.8,5.52,5.72,49502200,-1377621
FGEN,06/22/2016,23.55,24.9,23.45,24.9,17832300,-33106750
FPH,06/22/2016,65,69.45,64.9,67.7,616040,3721353
MER,06/22/2016,320,322.6,315.6,318,188660,1438512
MWC,06/22/2016,27.15,27.2,26.6,27,881400,-9721935
PCOR,06/22/2016,11.5,11.52,11.38,11.38,1988600,16598264
PNX,06/22/2016,6.2,6.22,6.12,6.2,282300,-6200
TA,06/22/2016,2.48,2.48,2.46,2.48,1194000,124000
VVT,06/22/2016,34,35,34,35,1100,0
ANI,06/22/2016,3.78,3.82,3.69,3.76,558000,0
CAT,06/22/2016,170.1,190,170,190,520,53187
CNPF,06/22/2016,21.5,21.6,21.35,21.55,1631500,-6175210
DMPL,06/22/2016,11.32,11.4,11.18,11.4,23500,0
DNL,06/22/2016,9.91,9.99,9.72,9.73,1589900,5438247
EMP,06/22/2016,7.34,7.34,7.1,7.1,1220100,2507291
FOOD,06/22/2016,0.81,0.82,0.8,0.81,171000,0
