^FINANCIAL,11/25/2014,1731.84,1744.86,1719.83,1725.43,2860778,372236
AUB,11/25/2014,71,71,70.7,70.95,168150,5421196
BDO,11/25/2014,109,114.1,107,110,9537310,18237820
BPI,11/25/2014,95.6,95.7,94.5,94.5,1757760,-22917890
CHIB,11/25/2014,48.2,48.3,48,48.3,115900,0
EW,11/25/2014,26.85,26.85,26.2,26.2,125600,-1586935
MBT,11/25/2014,85.05,85.4,83.1,83.5,3508450,-139863905
PBB,11/25/2014,19.24,19.24,19,19.08,25100,0
PBC,11/25/2014,36.6,36.6,36.6,36.6,1500,0
PNB,11/25/2014,82.5,83.1,80.95,83.1,627100,-10484162
PSB,11/25/2014,100.9,104,100.9,104,710,0
RCB,11/25/2014,51.95,52,51.9,52,254340,1759010
SECB,11/25/2014,158.9,160.8,158.4,160.5,7734220,513574646
UBP,11/25/2014,72.5,72.5,72,72,18690,606768
BKR,11/25/2014,3.32,3.45,3.3,3.32,200000,0
COL,11/25/2014,14,14,13.58,14,643300,8397900
FFI,11/25/2014,7.26,7.8,7.26,7.43,24900,0
I,11/25/2014,1.78,1.78,1.75,1.75,7000,-8900
MACAY,11/25/2014,47.8,48,47.7,47.8,53100,0
MED,11/25/2014,0.6,0.6,0.58,0.58,2251000,0
MFC,11/25/2014,800,800,800,800,500,0
NRCP,11/25/2014,1.14,1.14,1.13,1.13,161000,0
PSE,11/25/2014,290,290,288,288.4,3640,0
SLF,11/25/2014,1560,1560,1550,1550,580,-899300
V,11/25/2014,2.88,2.89,2.88,2.88,8000,0
^INDUSTRIAL,11/25/2014,11921.64,11984.47,11857.05,11857.05,2938562,-239965
ACR,11/25/2014,1.96,1.96,1.93,1.95,1724000,0
AP,11/25/2014,41.8,43,41.3,41.6,17905500,-85620875
EDC,11/25/2014,8.2,8.21,8.1,8.2,38497500,-16256581
FGEN,11/25/2014,26.55,27,26.4,26.65,3314900,53157075
FPH,11/25/2014,90,90.05,89.85,89.9,856610,-51131324
H2O,11/25/2014,4.06,4.06,4.02,4.02,38000,0
MER,11/25/2014,262,262.2,261.6,262,132460,-4468332
MWC,11/25/2014,29,29,28.5,28.95,973900,4389675
PCOR,11/25/2014,11.68,11.76,11.66,11.7,4077300,665754
PNX,11/25/2014,4.04,4.1,4.03,4.05,284000,-462930
TA,11/25/2014,2.35,2.4,2.34,2.4,5795000,0
VVT,11/25/2014,19.2,19.4,19.2,19.4,2700,0
ANI,11/25/2014,2.11,2.2,2.08,2.2,133000,0
CAT,11/25/2014,95,96,90.6,96,6230,191120
CNPF,11/25/2014,16.06,16.1,16,16.06,657600,400000
DMPL,11/25/2014,16.44,16.68,16.3,16.68,16700,0
DNL,11/25/2014,15.5,15.56,15.38,15.52,3804100,13541668
EMP,11/25/2014,10.88,10.9,10.84,10.88,3068300,11311036
FOOD,11/25/2014,1.21,1.24,1.21,1.23,555000,0
GSMI,11/25/2014,15.5,16.04,15.5,15.5,20800,0
JFC,11/25/2014,207.4,210,205,205,1012270,-8052894
MAXS,11/25/2014,19.1,19.9,19.1,19.8,64100,557072
PF,11/25/2014,220,221.2,220,221.2,1070,-205224
PIP,11/25/2014,4.48,4.48,4.21,4.21,3617000,-2089440
RFM,11/25/2014,4.85,4.87,4.83,4.85,3946000,8326990
ROX,11/25/2014,6.9,7,6.9,7,5500,0
SFI,11/25/2014,0.202,0.205,0.197,0.197,9350000,2000
URC,11/25/2014,192,194,190.1,190.1,2475170,-167528889
VITA,11/25/2014,1,1,0.9,0.9,30881000,68800
VMC,11/25/2014,4.67,4.67,4.67,4.67,33000,0
ABG,11/25/2014,9.86,9.86,9.85,9.85,200,0
CMT,11/25/2014,2.38,2.45,2.32,2.41,255899000,1909080
DAVIN,11/25/2014,2.25,2.36,2.23,2.31,3918000,251170
EEI,11/25/2014,11.2,11.2,11.02,11.02,627100,215788
FED,11/25/2014,15.32,15.8,15.24,15.42,99100,-75680
HLCM,11/25/2014,14.5,14.58,14.5,14.58,84200,1180838
LRI,11/25/2014,9.5,9.5,9.47,9.48,1646600,0
MWIDE,11/25/2014,8.57,8.75,8.57,8.65,1410300,-243185
PHN,11/25/2014,10.62,10.62,10.44,10.58,15300,0
T,11/25/2014,1.64,1.74,1.62,1.74,61000,0
VUL,11/25/2014,1.55,1.56,1.55,1.56,230000,-1560
LMG,11/25/2014,3,3.06,3,3.06,46000,0
CHIPS,11/25/2014,14.2,14.3,14.2,14.3,95400,0
CIC,11/25/2014,39,39.75,39,39,279000,60905
GREEN,11/25/2014,0.52,0.52,0.48,0.51,2089000,24490
IMI,11/25/2014,7.62,7.7,7.58,7.67,404400,-154000
ION,11/25/2014,0.65,0.65,0.63,0.64,178000,0
PMPC,11/25/2014,4.14,4.15,4.14,4.15,7000,0
SPH,11/25/2014,2.71,2.71,2.41,2.41,6959000,72280
^HOLDING,11/25/2014,6353.26,6363.86,6271.86,6297.5,2787612,-537685
ABA,11/25/2014,0.5,0.5,0.49,0.5,770000,0
AC,11/25/2014,696.5,697.5,684,685,762510,-205478455
AEV,11/25/2014,53.1,53.1,52.5,52.5,1072760,-12500389
AGI,11/25/2014,24.1,25,23.85,24.9,13518300,142668005
ANS,11/25/2014,7.15,7.18,7.15,7.18,65000,0
APO,11/25/2014,1.7,1.7,1.7,1.7,2000,0
ATN,11/25/2014,2.62,2.66,2.62,2.66,21000,0
ATNB,11/25/2014,2.75,2.86,2.75,2.86,1501000,-2860
COSCO,11/25/2014,8.04,8.2,8.04,8.17,24852500,-35928173
DMC,11/25/2014,15.76,16,15.7,15.86,8827700,-20244984
FDC,11/25/2014,4.55,4.55,4.45,4.46,137000,0
FJP,11/25/2014,3.29,3.32,3.29,3.32,10000,0
FPI,11/25/2014,0.375,0.375,0.31,0.33,7270000,0
GTCAP,11/25/2014,1081,1098,1049,1060,424705,-131173800
HI,11/25/2014,6.32,6.33,6.2,6.33,287000,0
JGS,11/25/2014,62.2,62.3,61.5,62.2,4478970,-63664571
