^FINANCIAL,10/27/2015,1588.86,1602.21,1586.71,1595.74,1060629,114009
AUB,10/27/2015,49.1,49.1,47.4,48.9,62200,1786610
BDO,10/27/2015,103.8,106,103.1,104,2835720,-58910553
BPI,10/27/2015,85.3,85.6,84.9,85.6,2114810,31516533
CHIB,10/27/2015,41.4,41.4,40.4,40.95,10900,0
EW,10/27/2015,19.9,20,19.9,19.94,12600,-109594
MBT,10/27/2015,86.2,87.5,86.2,87.4,3678530,128527654
PBB,10/27/2015,18.6,18.68,18.46,18.6,248900,-3704
PNB,10/27/2015,54,54.1,52.95,53.9,56240,-197789
PSB,10/27/2015,98,101,98,100,1210,0
RCB,10/27/2015,31.4,31.8,31.3,31.65,162300,-2840650
SECB,10/27/2015,143,143,141.6,141.6,600620,14277287
UBP,10/27/2015,57,57,56.15,56.9,8930,0
AGF,10/27/2015,3.06,3.24,2.97,3.24,500000,30630
BKR,10/27/2015,1.47,2.19,1.4,2.19,9836000,-45000
BLFI,10/27/2015,2.42,2.5,2.4,2.44,86000,0
COL,10/27/2015,15.6,15.6,15.5,15.6,7000,0
FFI,10/27/2015,7.62,7.62,7.58,7.58,7500,0
I,10/27/2015,1.72,1.73,1.72,1.73,33000,0
MED,10/27/2015,0.62,0.62,0.58,0.59,2271000,-52600
NRCP,10/27/2015,0.95,0.98,0.95,0.98,305000,0
PSE,10/27/2015,295.8,300,295.8,300,4510,0
SLF,10/27/2015,1540,1540,1535,1540,525,31050
^INDUSTRIAL,10/27/2015,11574.77,11618.29,11542.84,11617.15,1500760,494394
ACR,10/27/2015,1.61,1.61,1.59,1.59,209000,0
AP,10/27/2015,42.65,42.75,42.15,42.4,1510000,-33823120
EDC,10/27/2015,6.99,6.99,6.82,6.93,8794300,-12157283
FGEN,10/27/2015,26.5,26.65,26.2,26.5,575200,-1689075
FPH,10/27/2015,74,74.4,73.1,73.7,135750,-1492979
H2O,10/27/2015,4.54,4.9,4.51,4.9,33000,0
MER,10/27/2015,313,319.2,309.8,318,629260,72854342
MWC,10/27/2015,24.3,24.45,24.1,24.25,1501100,-29474555
PCOR,10/27/2015,7.27,7.69,7.25,7.56,5134500,-5075636
PNX,10/27/2015,3.55,3.58,3.55,3.58,254000,0
SPC,10/27/2015,4.01,4.01,4,4,19000,0
TA,10/27/2015,2.21,2.21,2.19,2.19,141000,-21900
ANI,10/27/2015,1.77,1.9,1.77,1.8,211000,-53100
DMPL,10/27/2015,9.98,9.98,9.9,9.96,22700,0
DNL,10/27/2015,10.5,10.72,10.4,10.6,28726500,152432088
EMP,10/27/2015,7.95,8.15,7.95,8.15,1170700,-61072
FOOD,10/27/2015,0.91,0.91,0.88,0.91,78000,0
GSMI,10/27/2015,11.74,11.74,11.74,11.74,200,-2348
JFC,10/27/2015,207,208,205.4,208,346330,45398356
LFM,10/27/2015,35.5,35.5,35.5,35.5,100,0
MACAY,10/27/2015,41.45,41.45,37.5,41.4,500,0
MAXS,10/27/2015,24.65,24.7,23.95,24,69600,-31955
PF,10/27/2015,142,142.1,141.2,141.9,11410,294106
PIP,10/27/2015,4.25,4.27,4.25,4.26,95000,-315759
RFM,10/27/2015,4.1,4.2,4.1,4.12,332000,-299200
SFI,10/27/2015,0.174,0.174,0.166,0.171,6760000,41750
URC,10/27/2015,206,208,205,207,2644700,294162026
VITA,10/27/2015,0.67,0.68,0.67,0.68,14000,0
VMC,10/27/2015,4.6,4.6,4.55,4.55,14000,0
ABG,10/27/2015,11,11,10.62,11,400,0
DAVIN,10/27/2015,1.77,1.78,1.73,1.78,937000,0
EEI,10/27/2015,7.77,7.77,7.68,7.68,513800,-2045776
FED,10/27/2015,12.4,12.4,11.8,12,17500,0
HLCM,10/27/2015,13.1,13.1,13.1,13.1,100,0
MWIDE,10/27/2015,6.2,6.2,6.15,6.2,140500,0
T,10/27/2015,1.26,1.26,1.21,1.25,38000,0
VUL,10/27/2015,1.15,1.2,1.15,1.2,406000,0
CROWN,10/27/2015,2.56,2.56,2.51,2.53,988000,-65860
LMG,10/27/2015,2,2.02,1.98,1.98,82000,0
MVC,10/27/2015,3.7,3.7,3.35,3.58,23000,0
PPC,10/27/2015,2.67,3.44,2.67,2.83,14598000,-140640
