^FINANCIAL,06/05/2015,1731.51,1738.87,1718.85,1730.93,1381261,-56341
AUB,06/05/2015,72,73.4,72,73.4,8040,-161358
BDO,06/05/2015,107.3,107.5,106.5,107,3520550,-8000485
BPI,06/05/2015,98.85,100.5,98,99,1285630,-46893068
CHIB,06/05/2015,46.45,46.45,46,46,65100,0
EW,06/05/2015,21.1,21.25,20.75,20.8,510200,-8200135
MBT,06/05/2015,89.65,90.5,89.5,90.2,1277680,-3951752
PBB,06/05/2015,18,18,18,18,1500,0
PNB,06/05/2015,71,71.3,69,70,41690,308682
RCB,06/05/2015,42.1,44,42,42.05,54300,956005
SECB,06/05/2015,158.8,159.9,154.2,159.1,907510,7202427
UBP,06/05/2015,65,65.05,64.7,64.7,36040,1294706
BKR,06/05/2015,1.84,1.84,1.84,1.84,1000,0
COL,06/05/2015,16,16,16,16,2800,1600
FFI,06/05/2015,6.25,6.3,6.25,6.28,2100,-1260
MED,06/05/2015,0.4,0.4,0.4,0.4,30000,0
MFC,06/05/2015,800,800,800,800,200,160000
PSE,06/05/2015,307,307,305,305,7590,942770
SLF,06/05/2015,1430,1430,1425,1425,65,0
V,06/05/2015,3.13,3.21,3.13,3.17,161000,0
^INDUSTRIAL,06/05/2015,11680.69,11680.69,11540,11581.35,1986048,-679965
ACR,06/05/2015,1.98,1.98,1.97,1.97,1531000,0
AP,06/05/2015,42.7,43.3,42.5,42.75,821000,-7333440
EDC,06/05/2015,7.55,7.7,7.5,7.68,12370400,-17429153
FGEN,06/05/2015,26.5,26.75,26,26.7,3204100,-42851690
FPH,06/05/2015,87.7,89,87.7,88.5,352930,19688665
MER,06/05/2015,286.8,287,283.8,284.8,197510,3461704
MWC,06/05/2015,24.5,25,24.2,24.6,354800,732100
PCOR,06/05/2015,9.75,9.75,9.63,9.64,170800,521549
PNX,06/05/2015,3.83,3.98,3.83,3.97,55000,3970
SPC,06/05/2015,4.5,4.5,4.5,4.5,10000,0
TA,06/05/2015,2.23,2.24,2.23,2.23,546000,-37910
ANI,06/05/2015,1.39,1.47,1.38,1.47,30000,0
CNPF,06/05/2015,18.8,18.8,18.78,18.78,193400,-1061442
DMPL,06/05/2015,12.3,12.48,11.96,12.3,11000,0
DNL,06/05/2015,19.48,19.56,19.26,19.5,5265900,-26460054
EMP,06/05/2015,10.2,10.2,10.06,10.06,7469600,-1368398
FOOD,06/05/2015,1.04,1.04,1.03,1.04,404000,0
GSMI,06/05/2015,14,14,14,14,2000,0
JFC,06/05/2015,198.3,201,197.8,199,663250,-15038433
MACAY,06/05/2015,52.8,52.8,52.8,52.8,50,0
MAXS,06/05/2015,24.6,25.3,24.6,25.3,7100,0
PF,06/05/2015,180.6,180.6,177,179,57020,0
PIP,06/05/2015,4.57,4.57,4.35,4.52,766000,170650
RCI,06/05/2015,2.2,2.39,2.17,2.17,61000,0
RFM,06/05/2015,4.53,4.53,4.35,4.5,14674000,4319560
SFI,06/05/2015,0.15,0.162,0.15,0.16,14290000,124500
URC,06/05/2015,190,190,186.3,187,6557450,-614099559
VITA,06/05/2015,0.77,0.77,0.74,0.76,844000,0
VMC,06/05/2015,4.3,4.3,4.3,4.3,90000,365500
ABG,06/05/2015,10.52,10.58,10.38,10.52,1800,0
DAVIN,06/05/2015,1.63,1.68,1.61,1.61,167000,0
