^FINANCIAL,04/15/2016,1650.03,1650.03,1637.35,1638.86,971559,-151462
AUB,04/15/2016,45.15,46.65,45.15,46,34900,774090
BDO,04/15/2016,104.4,104.4,103.5,103.5,425420,-2079099
BPI,04/15/2016,89.75,90,89.25,90,1437000,17643839
CHIB,04/15/2016,39.55,39.6,39.5,39.55,396100,743100
EW,04/15/2016,15.7,15.86,15.68,15.86,157200,0
MBT,04/15/2016,84.55,84.8,83.2,84,3905970,-36066600
PBB,04/15/2016,14.88,15,14.86,15,52800,-150000
PBC,04/15/2016,25,25,24.5,24.5,5800,0
PNB,04/15/2016,53.6,53.7,53.4,53.7,50950,-1691016
PSB,04/15/2016,103.7,103.7,103.7,103.7,50,0
RCB,04/15/2016,32.15,32.45,32.15,32.15,190800,1338350
SECB,04/15/2016,188.9,188.9,183.1,183.5,2344470,-132304962
UBP,04/15/2016,57.8,57.8,57.5,57.5,26630,5750
AGF,04/15/2016,3.33,3.33,3.24,3.29,238000,-113450
BKR,04/15/2016,1.55,1.55,1.43,1.5,518000,0
BLFI,04/15/2016,3,3,3,3,46000,0
COL,04/15/2016,14.2,14.2,14.12,14.2,8800,0
FAF,04/15/2016,0.7,0.7,0.7,0.7,12000,0
FFI,04/15/2016,7.52,7.52,7.5,7.5,39300,0
I,04/15/2016,1.7,1.7,1.7,1.7,1000,0
MED,04/15/2016,0.62,0.65,0.62,0.62,2819000,-82560
MFC,04/15/2016,595,595,590,590,450,82500
NRCP,04/15/2016,1.01,1.04,1,1.04,232000,0
PSE,04/15/2016,271,271,270.4,270.4,190,0
SLF,04/15/2016,1373,1373,1360,1360,1130,437450
V,04/15/2016,1.57,1.6,1.57,1.6,87000,0
^INDUSTRIAL,04/15/2016,11958.16,11960.97,11839.33,11869.01,1207478,-237068
ACR,04/15/2016,1.42,1.44,1.41,1.44,4465000,853100
AP,04/15/2016,44.4,44.75,43.5,44.35,1219400,47929705
EDC,04/15/2016,5.92,5.93,5.88,5.92,9841400,13693914
FGEN,04/15/2016,22.5,22.55,21.6,21.6,4044800,-15328840
FPH,04/15/2016,71.2,71.2,70.3,70.35,154720,-6964443
H2O,04/15/2016,3.25,3.3,3.25,3.3,2000,0
MER,04/15/2016,332,335,329.4,330,48820,-4193384
MWC,04/15/2016,26.5,27,26.5,27,1137100,14257965
