^FINANCIAL,05/31/2016,1687.8,1705.19,1669.28,1677.83,12115479,2119631
AUB,05/31/2016,45,45.5,44.8,45,48200,526940
BDO,05/31/2016,103,104.4,100,101,8204910,215491649
BPI,05/31/2016,94.7,94.9,92.25,92.25,12074350,-146249960
CHIB,05/31/2016,38.2,38.2,38,38,40500,0
CSB,05/31/2016,10.16,10.16,10.16,10.16,500,0
EW,05/31/2016,17.5,17.5,17.1,17.12,53700,-185092
MBT,05/31/2016,86,88.95,84.2,87.1,23031890,254791359
PBB,05/31/2016,14.9,15,14.9,15,25500,0
PNB,05/31/2016,49.5,49.5,46.45,46.45,2706000,-86522555
PSB,05/31/2016,100,102.2,98.05,102.2,3030,0
RCB,05/31/2016,31.85,31.95,30.1,30.1,7472600,148766935
SECB,05/31/2016,196,203,193.5,203,37362930,1733161451
UBP,05/31/2016,64.35,64.45,64.3,64.3,97270,0
AGF,05/31/2016,3.66,3.75,3.65,3.73,78000,0
BKR,05/31/2016,1.43,1.43,1.3,1.33,2609000,0
BLFI,05/31/2016,2.92,2.92,2.92,2.92,2000,0
COL,05/31/2016,14.14,14.26,14.14,14.26,1500,0
FFI,05/31/2016,7.18,7.18,7.18,7.18,12000,0
I,05/31/2016,1.78,1.78,1.7,1.77,101000,0
MED,05/31/2016,0.55,0.56,0.54,0.55,606000,0
MFC,05/31/2016,610,610,610,610,90,0
PSE,05/31/2016,260,261.8,260,261.6,3940,-149262
SLF,05/31/2016,1400,1400,1355,1356,165,0
V,05/31/2016,1.53,1.54,1.53,1.54,114000,0
^INDUSTRIAL,05/31/2016,11693.12,11708.86,11568.18,11577.74,3026339,31299
ACR,05/31/2016,1.99,2,1.95,2,9562000,10347630
AP,05/31/2016,46.6,46.95,45.5,46,6404800,4931200
EDC,05/31/2016,5.66,5.69,5.6,5.65,29226400,5033
FGEN,05/31/2016,23,23.5,22.3,22.3,4115000,-12591030
FPH,05/31/2016,68.4,68.5,65.3,65.3,603570,-22178113
MER,05/31/2016,301.4,309.4,301.4,303.4,493400,57163002
MWC,05/31/2016,27.2,27.5,26.7,26.7,1711300,-20668750
PCOR,05/31/2016,11.42,11.8,11.4,11.7,14628700,66009730
PNX,05/31/2016,5.2,5.21,5,5,1051000,-104
TA,05/31/2016,2.48,2.5,2.46,2.5,909000,29640
VVT,05/31/2016,31.5,31.5,31.5,31.5,9300,0
ANI,05/31/2016,3.38,3.45,3.35,3.43,293000,-6700
CAT,05/31/2016,180,200,170,170,140,0
CNPF,05/31/2016,21.2,22.1,21,22.1,5312100,23656155
DMPL,05/31/2016,10.8,11.38,10.8,11.2,63900,0
DNL,05/31/2016,9.71,9.74,9.61,9.74,5506300,26580383
EMP,05/31/2016,7.45,7.52,7.11,7.11,439400,61545
FOOD,05/31/2016,0.89,0.89,0.88,0.89,161000,0
GSMI,05/31/2016,13,13,13,13,2800,0
JFC,05/31/2016,237.6,237.8,235.4,235.4,2820800,12665312
LFM,05/31/2016,43,43,43,43,200,0
MAXS,05/31/2016,26.5,28.5,26.3,27.55,1986900,4125125
MG,05/31/2016,0.28,0.28,0.27,0.27,290000,0
PF,05/31/2016,220,220,214,214,410,0
PIP,05/31/2016,3.4,3.48,3.39,3.48,3546000,-842810
RFM,05/31/2016,4.2,4.24,4.2,4.24,73000,220480
ROX,05/31/2016,4.41,4.41,4.3,4.3,12000,-30650
SFI,05/31/2016,0.151,0.151,0.151,0.151,660000,0
URC,05/31/2016,198.5,198.5,192.6,195,5481290,-118821887
VITA,05/31/2016,0.9,0.9,0.88,0.89,1064000,0
VMC,05/31/2016,4.61,4.83,4.6,4.83,4000,4600
ABG,05/31/2016,12.08,12.32,11.5,11.5,97900,0
CA,05/31/2016,191,205,190.1,197,610,0
DAVIN,05/31/2016,4.64,5.45,4.62,5.32,2082000,535070
EEI,05/31/2016,7.32,7.32,7.28,7.29,229000,1038016
