^FINANCIAL,10/22/2012,1381.38,1383.19,1374.76,1377.57,507388,69719
BDO,10/22/2012,63.1,64.1,63.1,63.6,951780,-3972626
BPI,10/22/2012,82.95,82.95,82,82.45,951170,66746780
CHIB,10/22/2012,53.45,53.45,53.35,53.4,23330,0
EW,10/22/2012,23.1,23.1,22.8,22.95,652800,3834150
MBT,10/22/2012,92.9,92.9,91.2,92.25,1273350,-19592050
PNB,10/22/2012,72.5,72.5,71,72.35,157170,-4436387
PSB,10/22/2012,85.1,85.1,85,85,10020,0
RCB,10/22/2012,45.7,45.7,45.6,45.7,178100,210220
SECB,10/22/2012,167,167,165.6,165.9,329990,16786433
UBP,10/22/2012,107.2,107.2,107,107,111300,10023760
BKD,10/22/2012,0.71,0.71,0.71,0.71,1000,0
COL,10/22/2012,19,19.4,18.9,19,22100,108260
FFI,10/22/2012,10.24,10.24,10.24,10.24,100,0
FMIC,10/22/2012,86.55,88,86.55,86.55,2050,0
MAKE,10/22/2012,22.55,22.55,21,21,35000,0
NRCP,10/22/2012,1.89,1.91,1.85,1.85,1452000,0
PSE,10/22/2012,369.8,375,369.8,372.2,13790,-11160
V,10/22/2012,2.19,2.23,2.18,2.21,502000,22150
^INDUSTRIAL,10/22/2012,8418.79,8418.79,8368.38,8409.35,806115,-7402
AP,10/22/2012,33.3,33.45,33.2,33.45,1021900,-10165430
ACR,10/22/2012,1.42,1.45,1.42,1.43,4033000,441870
H2O,10/22/2012,3.8,3.8,3.75,3.75,65000,0
EDC,10/22/2012,6.25,6.25,6.17,6.2,10650200,-18556562
FGEN,10/22/2012,20.8,21.75,20.8,21.75,3530800,10889115
FPH,10/22/2012,80,80,79.85,79.85,1129290,-28653481
MWC,10/22/2012,28.75,29,28.25,28.45,909200,-20170185
MER,10/22/2012,288,288,282,282,169680,21846832
PCOR,10/22/2012,10.98,10.98,10.74,10.86,3664500,-108200
PNX,10/22/2012,8.08,8.08,8.05,8.06,30800,0
SPC,10/22/2012,5,5,5,5,4000,0
TA,10/22/2012,1.29,1.29,1.27,1.27,4462000,0
VVT,10/22/2012,9,9.6,8,9.6,3200,0
ANI,10/22/2012,8.17,8.17,8.12,8.14,115300,0
AMC,10/22/2012,16.1,16.1,16.1,16.1,2500,40250
FOOD,10/22/2012,1.86,1.86,1.74,1.8,2495000,1825000
JFC,10/22/2012,103.9,103.9,101,101.9,479360,-4726614
PCKH,10/22/2012,7.55,7.55,7.36,7.36,5000,0
PIP,10/22/2012,4.75,5,4.69,4.91,13464000,-15945050
RFM,10/22/2012,3.97,3.97,3.89,3.94,8100000,-8553860
RCI,10/22/2012,2.4,2.4,2.4,2.4,8000,-19200
ROX,10/22/2012,2.72,2.72,2.72,2.72,4000,0
SMB,10/22/2012,34,34.1,34,34.1,73600,0
SMC,10/22/2012,109.6,110,109.5,110,324950,10279974
SFI,10/22/2012,0.165,0.165,0.156,0.157,14400000,-82340
TDY,10/22/2012,11.88,11.88,11.68,11.7,2008900,1248560
URC,10/22/2012,72,74.1,72,73.5,1316720,42484506
VMC,10/22/2012,1.16,1.16,1.13,1.13,1749000,23000
VITA,10/22/2012,0.88,0.91,0.87,0.89,4027000,-441000
ABG,10/22/2012,20.65,20.65,20,20.5,5400,2000
EEI,10/22/2012,8.99,8.99,8.75,8.9,289200,-748259
FED,10/22/2012,10.2,10.5,10.2,10.24,3100,0
HLCM,10/22/2012,13.24,13.24,13.2,13.24,112800,1320000
MMI,10/22/2012,3.45,3.46,3.42,3.42,17000,0
MWIDE,10/22/2012,16.8,16.8,16.78,16.78,167500,2597284
PHN,10/22/2012,10.6,10.6,10.6,10.6,7000,0
CMT,10/22/2012,2.5,2.5,2.46,2.5,4730000,7173290
T,10/22/2012,2.06,2.06,2,2.06,62000,0
COAT,10/22/2012,2.88,2.94,2.85,2.92,963000,596480
EURO,10/22/2012,1.82,1.82,1.75,1.8,51000,0
LMG,10/22/2012,2.07,2.24,2.07,2.19,1435000,0
CHIPS,10/22/2012,11.92,11.92,11.9,11.92,2100,0
GREEN,10/22/2012,0.02,0.02,0.019,0.019,227400000,0
IMI,10/22/2012,3.98,4,3.97,4,15000,0
ION,10/22/2012,0.65,0.65,0.64,0.64,23000,0
ALPHA,10/22/2012,27.9,27.95,27.9,27.95,800,0
SPH,10/22/2012,1.82,1.82,1.82,1.82,1000,0
^HOLDING,10/22/2012,4670.89,4670.89,4624.36,4657.16,1905283,418876
ABA,10/22/2012,0.74,0.78,0.74,0.76,37170000,95160
AEV,10/22/2012,48.5,48.8,48.15,48.8,542400,22025715
APM,10/22/2012,0.142,0.153,0.135,0.14,4371620000,-37210880
AGI,10/22/2012,15.06,15.14,15,15.1,7612100,-21598546
APO,10/22/2012,2.01,2.01,2.01,2.01,30000,0
ANS,10/22/2012,4.93,4.94,4.93,4.93,33000,0
AAA,10/22/2012,5.02,6.25,5.01,6.05,6665500,30840
ATN,10/22/2012,1.47,1.47,1.3,1.41,390000,0
