^FINANCIAL,02/24/2015,1787.9,1794.38,1785.43,1790.66,1401830,239528
AUB,02/24/2015,67.85,69.8,67.85,69.8,45620,814340
BDO,02/24/2015,113.9,114,113.5,114,5901370,25708337
BPI,02/24/2015,99,99,97.95,98.75,388690,-13606691
CHIB,02/24/2015,47.5,47.5,47.05,47.15,58900,0
EW,02/24/2015,26.3,26.5,26.3,26.5,150900,-50320
MBT,02/24/2015,95.6,96.5,94.7,94.7,1701960,-31796242
PBB,02/24/2015,18.52,18.6,18.5,18.52,95900,0
PBC,02/24/2015,32.15,32.15,32.15,32.15,8500,0
PNB,02/24/2015,83,83.5,83,83,72210,-3149
PSB,02/24/2015,95.6,95.6,95.3,95.3,8520,-659640
RCB,02/24/2015,46.95,47,46.8,46.95,76400,534565
SECB,02/24/2015,153,160.3,153,159,3138030,258839562
UBP,02/24/2015,70.5,70.5,70.35,70.45,13300,-18311
BKR,02/24/2015,2.72,2.72,2.64,2.64,122000,0
BLFI,02/24/2015,2.28,2.28,2.27,2.27,73000,0
COL,02/24/2015,16.3,16.3,16.04,16.3,6400,8020
FFI,02/24/2015,7.36,7.43,7.36,7.43,7800,0
MED,02/24/2015,0.54,0.6,0.53,0.54,4281000,10200
NRCP,02/24/2015,0.98,0.98,0.94,0.94,323000,10340
PSE,02/24/2015,350,351,350,351,8370,-227500
SLF,02/24/2015,1390,1390,1380,1380,25,-34600
^INDUSTRIAL,02/24/2015,12914.08,12928.81,12875.79,12881.65,2349318,-280420
ACR,02/24/2015,2,2,1.99,2,1979000,532000
AP,02/24/2015,44.5,45,44.4,44.9,1651500,-2254230
EDC,02/24/2015,8.68,8.76,8.65,8.7,19564300,33818795
FGEN,02/24/2015,29,29.35,28.95,29,4442500,34416730
FPH,02/24/2015,103,104,102.5,102.6,784330,12173600
H2O,02/24/2015,4.68,4.68,4.68,4.68,1000,0
MER,02/24/2015,281.8,284.6,281,282,578120,-38084910
MWC,02/24/2015,32.3,32.35,31.9,32.2,1709200,-9290245
PCOR,02/24/2015,10.4,10.44,10.3,10.38,4220900,-5932158
PNX,02/24/2015,3.88,3.94,3.86,3.89,441000,0
TA,02/24/2015,2.3,2.3,2.26,2.28,3603000,-46000
ANI,02/24/2015,1.9,1.93,1.8,1.92,91000,9150
CNPF,02/24/2015,18.68,18.8,18.58,18.78,568800,-4062766
DMPL,02/24/2015,13.18,13.2,13.02,13.02,349800,-1085732
DNL,02/24/2015,18.38,19,18.38,18.76,5228700,-7530874
EMP,02/24/2015,10.9,11.26,10.8,10.84,18855500,21574382
FOOD,02/24/2015,1.11,1.13,1.1,1.13,739000,-56500
GSMI,02/24/2015,14.44,14.5,14.4,14.5,5300,-27416
JFC,02/24/2015,227,227,218.8,219.6,2433010,-269979370
LFM,02/24/2015,40.05,40.1,40,40.1,9500,0
MACAY,02/24/2015,50,74,50,59,1300,0
MAXS,02/24/2015,30.7,31.05,30.5,30.95,608100,2480655
PF,02/24/2015,205,205,203.8,204.8,3950,-157498
PIP,02/24/2015,4.62,4.62,4.55,4.57,587000,1444470
RFM,02/24/2015,5.59,5.74,5.59,5.7,590900,2686998
ROX,02/24/2015,6.6,6.6,6.6,6.6,5400,0
SFI,02/24/2015,0.162,0.237,0.162,0.203,361290000,-629550
URC,02/24/2015,217.6,218,217.2,218,2502090,-79920176
