^FINANCIAL,11/23/2012,1466.57,1482.05,1466.57,1480.57,1325067,181195
BDO,11/23/2012,69.2,69.7,69.2,69.4,3184920,65908109
BPI,11/23/2012,90.95,92.9,90.95,92.8,1219460,62526209
CHIB,11/23/2012,54.3,54.6,54.05,54.5,19490,0
EW,11/23/2012,26.95,27.3,26.95,27.1,1750900,-17745135
MBT,11/23/2012,95.05,97.45,95.05,97,2912760,19047263
PBC,11/23/2012,72,72,72,72,4510,0
PNB,11/23/2012,80,85.9,80,84.3,4995080,67290368
PSB,11/23/2012,88,88,88,88,10,0
RCB,11/23/2012,54.2,55,53.65,54.8,417090,-7063812
SECB,11/23/2012,165,165,160.8,160.8,151710,-8812926
UBP,11/23/2012,111.5,111.5,111,111.5,11330,0
BKD,11/23/2012,0.71,0.71,0.71,0.71,10000,0
BLFI,11/23/2012,2.02,2.02,1.97,1.97,12000,0
COL,11/23/2012,19,19.5,19,19.2,1004800,-413860
FMIC,11/23/2012,88,88,87.5,87.5,590,0
I,11/23/2012,2.75,2.78,2.74,2.78,8000,0
MFC,11/23/2012,480,480,475,475,320,0
MAKE,11/23/2012,21,21,21,21,3000,0
NRCP,11/23/2012,1.72,1.72,1.72,1.72,106000,0
PSE,11/23/2012,389,399,385,385,86540,470690
SLF,11/23/2012,995,995,986,990,310,0
V,11/23/2012,2.2,2.2,2.16,2.16,298000,-11000
^INDUSTRIAL,11/23/2012,8684.3,8735.26,8683.5,8734.96,1403907,38503
AP,11/23/2012,34.55,34.8,34.5,34.8,1208200,10417040
ACR,11/23/2012,1.36,1.36,1.35,1.36,72000,0
H2O,11/23/2012,4.2,4.2,4.2,4.2,49000,0
EDC,11/23/2012,6.89,6.96,6.88,6.92,36301300,7254374
FGEN,11/23/2012,23.4,24,23.4,23.5,3723600,36049585
FPH,11/23/2012,91.4,94,91.4,93.6,708290,2804924
MWC,11/23/2012,31.5,31.55,31.4,31.5,2128400,7578400
MER,11/23/2012,253,255.4,252,255.4,652950,-78752906
PCOR,11/23/2012,10.6,10.64,10.42,10.6,1816100,1060000
PNX,11/23/2012,9.1,9.1,8.9,9.01,676500,1465304
SPC,11/23/2012,4.8,4.8,4.8,4.8,13000,0
TA,11/23/2012,1.14,1.14,1.12,1.12,1714000,0
ANI,11/23/2012,7.22,7.22,7,7.05,283000,-648350
FOOD,11/23/2012,2.09,2.13,2.08,2.1,3967000,2749880
BMM,11/23/2012,70,70,58,58,270,0
GSMI,11/23/2012,17.5,17.5,17.5,17.5,20100,-351750
JFC,11/23/2012,105.3,106.9,105.3,106.5,215980,1960075
LTG,11/23/2012,13,13.34,12.8,13.24,3801600,19231048
PCKH,11/23/2012,7.62,7.65,7.6,7.6,7000,0
PIP,11/23/2012,5.53,5.53,5.3,5.4,5178000,-16305801
PF,11/23/2012,242.4,246,240,244,71170,-6915736
RFM,11/23/2012,4.2,4.2,4.04,4.13,323000,-155300
SMB,11/23/2012,34,34,34,34,55300,0
SMC,11/23/2012,109.2,109.2,108.9,109.1,365630,17679830
SFI,11/23/2012,0.159,0.161,0.157,0.158,2700000,0
URC,11/23/2012,76.3,78,76.3,77,1098220,36768944
VMC,11/23/2012,1.22,1.25,1.22,1.24,1281000,-125000
VITA,11/23/2012,1.16,1.21,1.15,1.16,3943000,-36000
ABG,11/23/2012,18.98,18.98,18.68,18.78,1500,0
EEI,11/23/2012,8.73,8.87,8.73,8.83,572800,-1869634
HLCM,11/23/2012,13.4,13.44,13.4,13.44,10400,0
LRI,11/23/2012,9.4,9.55,9.3,9.55,569900,0
MWIDE,11/23/2012,14.8,14.98,14.8,14.9,3240700,-1250544
CMT,11/23/2012,1.65,1.78,1.59,1.65,202000,0
T,11/23/2012,1.91,1.99,1.9,1.99,121000,0
VUL,11/23/2012,1.6,1.7,1.58,1.67,19429000,51000
COAT,11/23/2012,2.98,3,2.95,3,335000,-281550
EURO,11/23/2012,2.06,2.06,2,2.06,7000,0
LMG,11/23/2012,1.98,1.99,1.98,1.99,17000,0
MVC,11/23/2012,1.61,1.61,1.61,1.61,5000,0
MIH,11/23/2012,5.49,5.49,4.92,5.49,158600,0
MIHB,11/23/2012,5.55,5.55,5.01,5.5,36600,0
CHIPS,11/23/2012,11.96,11.96,11.94,11.96,10100,0
GREEN,11/23/2012,0.025,0.025,0.023,0.024,138300000,0
IMI,11/23/2012,3.95,3.95,3.94,3.95,17000,0
ION,11/23/2012,0.63,0.63,0.62,0.63,1604000,0
ALPHA,11/23/2012,27.85,27.95,27.85,27.95,800,0
SPH,11/23/2012,1.78,1.79,1.78,1.78,104000,125200
^HOLDING,11/23/2012,4850.62,4892.78,4850.62,4890.74,1142056,232139
ABA,11/23/2012,0.69,0.69,0.67,0.68,8603000,0
AEV,11/23/2012,48.7,48.7,48.55,48.7,901400,41196300
APM,11/23/2012,0.13,0.134,0.129,0.133,402320000,-568000
AGI,11/23/2012,15.74,16.5,15.74,16,17113900,6387406
APO,11/23/2012,2.07,2.07,2.05,2.05,38000,0
ANS,11/23/2012,4.81,4.81,4.8,4.8,241000,278980
AAA,11/23/2012,4.03,4.5,4.03,4.49,102000,0
ATN,11/23/2012,1.12,1.16,1,1.04,1057000,0
ATNB,11/23/2012,1.1,1.12,1.02,1.1,447000,26080
AC,11/23/2012,480,487,480,486.6,548080,99784298
DMC,11/23/2012,53.95,55.75,53.8,55.75,1744490,35443283
FJP,11/23/2012,2.7,2.7,2.7,2.7,50000,0
FDC,11/23/2012,4.51,4.51,4.46,4.5,132000,45000
FPI,11/23/2012,0.23,0.238,0.23,0.238,70000,0
GTCAP,11/23/2012,589.5,598,589.5,592,138560,18829760
HI,11/23/2012,5.85,5.85,5.78,5.8,51900,0
JGS,11/23/2012,37.5,37.5,37,37,726500,9852210
JOH,11/23/2012,7.1,7.1,7,7,14000,0
LIHC,11/23/2012,1.05,1.05,1.04,1.05,179000,0
LPZ,11/23/2012,6.42,6.7,6.3,6.6,22521500,11238554
MHC,11/23/2012,0.4,0.4,0.4,0.4,2030000,-772000
MARC,11/23/2012,1.89,1.9,1.86,1.89,165000,-22680
MPI,11/23/2012,4.31,4.35,4.3,4.31,10910000,-9751250
MIC,11/23/2012,5.69,5.69,5.57,5.62,691900,-113800
PA,11/23/2012,0.046,0.048,0.046,0.046,2200000,0
PRIM,11/23/2012,1.15,1.35,1.02,1.26,1119000,0
POPI,11/23/2012,0.55,0.55,0.55,0.55,147000,0
SPM,11/23/2012,1.8,1.8,1.77,1.77,65000,0
SINO,11/23/2012,0.305,0.315,0.305,0.315,5500000,-915000
SM,11/23/2012,838,838,835,836,97360,21263295
SGI,11/23/2012,1.87,1.92,1.85,1.92,593000,-63360
SOC,11/23/2012,1.1,1.1,1.1,1.1,180000,0
UNI,11/23/2012,0.265,0.265,0.265,0.265,1370000,0
WIN,11/23/2012,0.315,0.32,0.305,0.31,1340000,0
ZHI,11/23/2012,0.35,0.355,0.35,0.355,290000,0
^PROPERTY,11/23/2012,2085.42,2101.14,2085.42,2095.35,589213,-40384
BRN,11/23/2012,2.97,3.05,2.97,3.05,801000,0
ALCO,11/23/2012,0.177,0.177,0.176,0.176,220000,3520
ARA,11/23/2012,0.71,0.78,0.69,0.72,1563000,0
ALI,11/23/2012,23.4,23.4,23.1,23.3,4148000,28629905
BEL,11/23/2012,5.13,5.21,5.1,5.13,5847200,-11902068
CHI,11/23/2012,4.5,4.89,4.4,4.5,160000,0
CPG,11/23/2012,1.44,1.45,1.43,1.44,1869000,-1593780
LAND,11/23/2012,2.21,2.37,2.2,2.37,14000,0
CDC,11/23/2012,1.1,1.1,1.08,1.08,79000,-74720
CEI,11/23/2012,0.069,0.07,0.067,0.07,9070000,156760
CYBR,11/23/2012,0.82,0.82,0.82,0.82,1441000,0
ELI,11/23/2012,0.98,1,0.98,0.98,32355000,1079080
ETON,11/23/2012,2.92,2.92,2.9,2.9,500000,14550
EVER,11/23/2012,0.35,0.355,0.34,0.355,6010000,74900
FLI,11/23/2012,1.6,1.66,1.59,1.61,19718000,-5550700
GERI,11/23/2012,1.84,1.87,1.84,1.87,1030000,0
IRC,11/23/2012,1.2,1.2,1.2,1.2,1000,0
MEG,11/23/2012,2.46,2.48,2.44,2.45,37988000,-22222360
MRC,11/23/2012,0.168,0.17,0.163,0.165,9470000,0
PHES,11/23/2012,0.81,0.81,0.78,0.78,14236000,-5600
TFC,11/23/2012,25,25,25,25,500,12500
RLT,11/23/2012,0.49,0.49,0.48,0.48,11810000,0
PRMX,11/23/2012,2.4,2.9,2.4,2.9,4000,0
RLC,11/23/2012,18.26,18.44,18.26,18.44,1601200,-310880
ROCK,11/23/2012,2.8,2.9,2.8,2.9,74000,0
SHNG,11/23/2012,2.75,2.86,2.73,2.83,153000,0
SMDC,11/23/2012,5.96,5.96,5.86,5.89,3047300,17580
SMPH,11/23/2012,14.54,14.58,14.5,14.5,14002100,-28713092
SLI,11/23/2012,0.66,0.66,0.66,0.66,837000,0
STR,11/23/2012,3.51,3.78,3.5,3.66,25000,0
SUN,11/23/2012,0.54,0.54,0.54,0.54,2000,0
VLL,11/23/2012,5.15,5.15,5.08,5.14,3733400,0
^SERVICE,11/23/2012,1695.31,1697.51,1693.05,1693.22,1196176,-333016
ABS,11/23/2012,33.6,34.3,33.6,34,109800,0
GMA7,11/23/2012,8.5,8.5,8.35,8.5,200700,0
MB,11/23/2012,0.7,0.7,0.7,0.7,12000,0
GLO,11/23/2012,1139,1145,1135,1135,14945,-1547490
LIB,11/23/2012,2.34,2.48,2.3,2.48,31000,0
TEL,11/23/2012,2508,2510,2498,2500,110585,-54551340
DFNN,11/23/2012,5.3,5.3,5.28,5.28,30000,0
CLOUD,11/23/2012,2.55,2.55,2.55,2.55,5000,0
IP,11/23/2012,0.84,0.85,0.83,0.85,1850000,207500
ISM,11/23/2012,2.52,2.52,2.52,2.52,9000,0
WEB,11/23/2012,13.5,14.64,13.48,14,29744700,-269133016
YEHEY,11/23/2012,1.16,1.22,1.16,1.16,136000,0
2GO,11/23/2012,2.19,2.2,1.9,1.9,21000,0
ATI,11/23/2012,9.05,9.05,9.05,9.05,300,0
CEB,11/23/2012,62,62.5,62,62.2,183130,-2210842
ICT,11/23/2012,70,70,69.75,70,2471350,1532379
MAC,11/23/2012,2.7,2.71,2.7,2.71,42000,32400
TOL,11/23/2012,6.06,6.06,6.06,6.06,600,0
PAL,11/23/2012,5.12,5.12,5.11,5.11,11300,0
ACE,11/23/2012,1.33,1.33,1.29,1.29,282000,-2660
BHI,11/23/2012,0.167,0.172,0.157,0.16,207730000,16460
WPI,11/23/2012,0.42,0.43,0.42,0.43,720000,0
CEU,11/23/2012,10.76,10.76,10.74,10.76,26200,0
IPO,11/23/2012,7.7,7.7,7.6,7.6,17600,0
BLOOM,11/23/2012,13.9,14.1,13.88,13.96,2785800,5300314
EG,11/23/2012,0.026,0.027,0.026,0.027,53100000,0
LR,11/23/2012,8.61,8.69,8.58,8.6,645300,17160
MJC,11/23/2012,2.73,2.74,2.7,2.72,737000,-1165920
LOTO,11/23/2012,13.96,13.96,13.9,13.96,50500,0
PRC,11/23/2012,9.5,9.5,9.5,9.5,1020000,-9500000
CAL,11/23/2012,7.32,7.35,7.23,7.3,1050600,-2996024
PGOLD,11/23/2012,29.1,29.6,28.95,29.3,2820800,809880
APC,11/23/2012,0.61,0.61,0.61,0.61,1341000,0
ICTV,11/23/2012,0.405,0.405,0.405,0.405,200000,0
PAX,11/23/2012,2.97,2.99,2.95,2.98,987000,74260
STI,11/23/2012,1.03,1.03,1,1.01,29533000,99960
^MINING-OIL,11/23/2012,18811.41,18852.76,18647.88,18721.51,93691,-6048
AR,11/23/2012,0.0058,0.0059,0.0058,0.0059,26000000,0
APX,11/23/2012,4.7,4.7,4.7,4.7,115000,0
APXB,11/23/2012,4.7,4.7,4.7,4.7,6000,0
AT,11/23/2012,17.32,17.5,17.32,17.38,509500,0
AB,11/23/2012,22,24.85,22,24.85,3200,-48850
BC,11/23/2012,20.8,20.8,20,20.5,2200,0
CPM,11/23/2012,1,1,1,1,554000,0
COAL,11/23/2012,1.07,1.08,1.05,1.06,5258000,-21400
DIZ,11/23/2012,16.86,17,16.6,16.68,117100,0
