^FINANCIAL,03/31/2016,1626.49,1628.5,1597.32,1598.73,1541755,59262
AUB,03/31/2016,45.15,46.35,45.15,46.3,14200,570560
BDO,03/31/2016,105.8,105.8,102.2,102.3,2536260,-40530757
BPI,03/31/2016,90.2,90.2,86.95,87,1974240,-55308512
CHIB,03/31/2016,39,39.15,39,39.15,74300,1829220
EW,03/31/2016,15.22,15.52,15.22,15.38,415100,-2633322
MBT,03/31/2016,83.55,83.6,82.05,82.45,2865870,-36023826
PBB,03/31/2016,14.5,14.52,14.5,14.52,11800,0
PNB,03/31/2016,53.5,53.5,52.55,52.55,51140,-1639841
PSB,03/31/2016,100,100,100,100,140,0
RCB,03/31/2016,29.95,30.25,29.95,30.05,7164400,50350205
SECB,03/31/2016,169.7,177.7,169.7,175,3093380,135439123
UBP,03/31/2016,57.55,58,57.35,57.55,33680,1722
AGF,03/31/2016,3.2,3.2,3.06,3.09,134000,-46050
BKR,03/31/2016,1.35,1.35,1.35,1.35,10000,0
COL,03/31/2016,14.38,14.78,14.14,14.64,49000,1470
FAF,03/31/2016,0.7,0.7,0.7,0.7,10000,0
FFI,03/31/2016,7.5,7.5,7.35,7.35,9700,0
I,03/31/2016,1.72,1.72,1.72,1.72,26000,0
MED,03/31/2016,0.6,0.61,0.57,0.57,1691000,103399
MFC,03/31/2016,640,640,640,640,30,0
NRCP,03/31/2016,0.98,0.98,0.98,0.98,1000,0
PSE,03/31/2016,287,288,284.8,284.8,25440,7142100
SLF,03/31/2016,1375,1395,1375,1375,220,0
V,03/31/2016,1.66,1.98,1.6,1.6,4517000,7300
^INDUSTRIAL,03/31/2016,11861.42,11954.66,11780.11,11839.52,2658205,445398
ACR,03/31/2016,1.59,1.6,1.48,1.48,3960000,100500
AP,03/31/2016,44.4,44.5,43.8,43.95,3586500,28034125
EDC,03/31/2016,5.99,6.01,5.81,5.88,33388500,-71592678
FGEN,03/31/2016,22.4,22.8,21.8,22.15,2377000,7102495
FPH,03/31/2016,65.9,66.25,65.85,66,219110,-3272349
H2O,03/31/2016,3.23,3.49,3.13,3.49,31000,0
MER,03/31/2016,325,327.6,322.4,323,426060,17871118
MWC,03/31/2016,26.75,27.2,26.6,27,1690600,-2070510
PCOR,03/31/2016,10.38,10.56,10.3,10.3,6667400,177366
PNX,03/31/2016,4.35,4.43,4.35,4.42,499000,0
SPC,03/31/2016,4.1,4.87,4.1,4.5,443000,-265500
TA,03/31/2016,2.73,2.78,2.73,2.76,8420000,15675000
ANI,03/31/2016,4.89,5.05,4.7,4.7,1640000,95700
BMM,03/31/2016,60,62.9,58,62,3170,0
CNPF,03/31/2016,18.62,19,18.6,19,362900,4410816
DMPL,03/31/2016,11.9,11.9,11.42,11.42,72800,-102458
DNL,03/31/2016,9.83,9.9,9.43,9.61,12895500,38986350
EMP,03/31/2016,7.6,7.61,7.58,7.58,2087600,-10758106
FOOD,03/31/2016,0.74,0.75,0.73,0.75,197000,0
GSMI,03/31/2016,11.82,12,11.82,12,9300,-98400
JFC,03/31/2016,230,230.6,223,227,1670900,-16163092
LFM,03/31/2016,30.8,36,30.8,34,700,0
MAXS,03/31/2016,22.5,23,21.6,22.7,894900,-1642690
PF,03/31/2016,166,174,165,174,29260,1436800
PIP,03/31/2016,3.89,3.89,3.89,3.89,2000,0
RFM,03/31/2016,4.23,4.23,4.14,4.15,422000,8310
SFI,03/31/2016,0.158,0.159,0.157,0.159,740000,0
URC,03/31/2016,214,219,214,216.8,5909480,439961650
VITA,03/31/2016,0.74,0.75,0.71,0.72,3406000,72500
ABG,03/31/2016,10.22,10.94,10.22,10.7,3300,0
CA,03/31/2016,339,339,310,339,19140,0
DAVIN,03/31/2016,5.8,5.96,5.8,5.9,676700,-948544
EEI,03/31/2016,7.65,7.75,7.56,7.6,104500,-5316
HLCM,03/31/2016,13.8,13.8,13.78,13.78,7200,13800
LBC,03/31/2016,11,11.6,10.6,10.6,31000,0
MWIDE,03/31/2016,6.4,6.4,6.2,6.2,79300,120274
PHN,03/31/2016,11.52,11.52,11.5,11.5,1600,0
T,03/31/2016,1.24,1.39,1.24,1.37,308000,0
VUL,03/31/2016,1.19,1.23,1.19,1.23,80000,0
CIP,03/31/2016,240,240,230,230,1170,0
CROWN,03/31/2016,2.51,2.56,2.48,2.55,1193000,75300
EURO,03/31/2016,1.75,1.75,1.75,1.75,2000,0
LMG,03/31/2016,2.06,2.06,2,2,11000,0
MVC,03/31/2016,3.34,4.78,3.34,4.78,863000,0
PPC,03/31/2016,2.77,2.9,2.77,2.84,283000,0
CIC,03/31/2016,45,45,43,43,1000,0
IMI,03/31/2016,5.96,5.99,5.81,5.81,283000,355196
ION,03/31/2016,2.89,2.93,2.82,2.84,2978000,-570700
PMPC,03/31/2016,4.84,5.04,4.68,4.9,205000,0
PSPC,03/31/2016,1.79,1.79,1.7,1.7,249000,0
TECH,03/31/2016,19.5,19.82,19,19.82,822400,-1608816
SPH,03/31/2016,2.5,2.5,2.45,2.46,199000,0
^HOLDING,03/31/2016,7170.17,7202.18,7062.22,7106.63,2572147,-161514
ABA,03/31/2016,0.365,0.365,0.355,0.36,110000,0
AC,03/31/2016,735.5,750,728,750,706170,-34501760
AEV,03/31/2016,64.75,65,64.4,65,2816660,-11556046
AGI,03/31/2016,17.02,17.12,16.5,16.5,6444100,-61648444
ANS,03/31/2016,6.12,6.12,6.12,6.12,2800,0
APO,03/31/2016,1.12,1.12,1.12,1.12,1000,0
ATN,03/31/2016,0.29,0.3,0.29,0.295,1910000,0
ATNB,03/31/2016,0.29,0.3,0.29,0.3,250000,0
COSCO,03/31/2016,7.4,7.44,7.38,7.4,2620400,12296396
DMC,03/31/2016,13.6,13.6,13.24,13.4,8119300,23214648
FDC,03/31/2016,4.98,5.03,4.98,5.02,1002900,2965298
FJP,03/31/2016,5.03,5.7,5.03,5.43,901400,0
FJPB,03/31/2016,5.95,6.46,5.7,5.7,37000,0
GTCAP,03/31/2016,1443,1443,1385,1390,277120,-33496360
HI,03/31/2016,6.12,6.12,6.12,6.12,1800,0
IPM,03/31/2016,9.61,9.7,9.52,9.52,1766300,0
JGS,03/31/2016,80.4,80.45,78,79.35,4357540,-46751835
JOH,03/31/2016,5.5,5.5,4.98,5,24800,-15048
KPH,03/31/2016,5.5,8.98,5.5,8.49,93900,0
KPHB,03/31/2016,7.18,7.48,7.18,7.48,20000,0
LIHC,03/31/2016,0.71,0.72,0.68,0.68,367000,0
LPZ,03/31/2016,7.04,7.04,6.83,7,4220800,-2703627
LTG,03/31/2016,15.9,16.12,15.6,15.6,2477900,8361002
MHC,03/31/2016,0.5,0.5,0.5,0.5,20000,0
MJIC,03/31/2016,4,4,3.7,4,16000,0
MPI,03/31/2016,5.9,5.93,5.83,5.87,42720500,4118503
PA,03/31/2016,0.035,0.035,0.033,0.034,32200000,-44200
POPI,03/31/2016,2,2,1.97,1.97,399000,-45540
SGI,03/31/2016,1.12,1.14,1.1,1.11,186000,0
SGP,03/31/2016,228,270,228,250,1480,0
SM,03/31/2016,963,973,944.5,949.5,440100,-19236145
SMC,03/31/2016,76.05,77.5,76.05,77,170010,-2296662
SOC,03/31/2016,0.76,0.8,0.76,0.8,107000,0
TFHI,03/31/2016,179,181.9,175.2,175.2,25110,-179000
UNI,03/31/2016,0.31,0.315,0.31,0.31,1330000,0
WIN,03/31/2016,0.205,0.205,0.2,0.205,1240000,4040
ZHI,03/31/2016,0.32,0.32,0.29,0.29,1060000,0
^PROPERTY,03/31/2016,2979.14,3013.37,2933.91,2955.8,1826503,184719
ALCO,03/31/2016,0.25,0.25,0.23,0.23,550000,0
ALI,03/31/2016,35.5,35.8,34.85,35.25,15675800,-17184035
ARA,03/31/2016,1.58,1.58,1.57,1.57,211000,0
BEL,03/31/2016,2.99,3.03,2.98,2.99,1342000,-772690
BRN,03/31/2016,1.02,1.05,1.01,1.05,5393000,0
CDC,03/31/2016,0.99,0.99,0.99,0.99,8000,0
CEI,03/31/2016,0.129,0.129,0.129,0.129,800000,0
CHI,03/31/2016,5.15,5.15,5.15,5.15,7500,0
CPG,03/31/2016,0.57,0.57,0.55,0.55,2451000,68200
CYBR,03/31/2016,0.52,0.55,0.52,0.53,9382000,-24500
DD,03/31/2016,38.15,39,37.8,38.45,1552000,19394340
ELI,03/31/2016,0.86,0.86,0.86,0.86,791000,0
FLI,03/31/2016,1.8,1.83,1.77,1.77,55165000,77227470
GERI,03/31/2016,1.06,1.06,1.04,1.05,1833000,-58300
HOUSE,03/31/2016,7.92,7.98,7.8,7.85,374700,2196905
IRC,03/31/2016,1.43,1.45,1.4,1.43,424000,5550
KEP,03/31/2016,3.83,6.75,3.83,6.75,346000,0
MEG,03/31/2016,4.15,4.25,4.1,4.15,42642000,-35966400
MRC,03/31/2016,0.091,0.091,0.09,0.09,2000000,0
PHES,03/31/2016,0.244,0.244,0.233,0.244,700000,0
PRMX,03/31/2016,8.65,8.65,8.65,8.65,20000,0
RLC,03/31/2016,29.1,29.2,27.55,27.9,4055600,-12814415
RLT,03/31/2016,0.425,0.475,0.425,0.475,104000,0
ROCK,03/31/2016,1.5,1.51,1.5,1.51,175000,-43500
SHNG,03/31/2016,3.05,3.09,3.05,3.08,98000,0
SLI,03/31/2016,0.88,0.91,0.87,0.9,3387000,0
SMPH,03/31/2016,22.1,22.75,21.65,21.95,28230900,152392210
