^FINANCIAL,07/16/2013,1635.56,1642.02,1617.54,1625.93,921043,175268
AUB,07/16/2013,80.95,80.95,79.5,80,110110,-3255335
BPI,07/16/2013,92.7,92.8,92,92.4,691900,27824912
BDO,07/16/2013,88,88.1,85.6,87,2293460,123940782
CHIB,07/16/2013,63.05,65.05,63,64.2,664790,14430299
EW,07/16/2013,29.6,29.6,28.6,28.9,1194900,-5422495
MBT,07/16/2013,114.3,114.7,112.3,113,876040,-8935981
PBB,07/16/2013,26.05,26.05,25.7,25.7,25700,0
PNB,07/16/2013,85.4,85.4,82.9,83.5,239250,4674556
PSB,07/16/2013,135,140,135,140,10010,1320990
RCB,07/16/2013,54,54,53,54,267780,2173410
SECB,07/16/2013,149.9,150,149,149.2,2333010,-2862693
UBP,07/16/2013,138,138,137.9,138,393890,20752288
BKD,07/16/2013,1.04,1.04,1.04,1.04,91000,0
COL,07/16/2013,18.48,18.48,18,18.1,85700,582842
I,07/16/2013,2.6,2.6,2.6,2.6,2000,0
MFC,07/16/2013,649,660,649,650,270,0
MED,07/16/2013,0.3,0.31,0.29,0.295,2290000,-123000
NRCP,07/16/2013,1.7,1.7,1.7,1.7,50000,0
PSE,07/16/2013,400,400,392,393,1130,0
SLF,07/16/2013,1201,1230,1200,1211,1035,168100
V,07/16/2013,2.5,2.5,2.5,2.5,1000,0
^INDUSTRIAL,07/16/2013,10035.24,10037.75,9848.83,9887.68,1438463,-77412
AP,07/16/2013,35,35,33.65,34.45,1806600,-15455085
ACR,07/16/2013,1.32,1.34,1.32,1.32,403000,0
H2O,07/16/2013,6.51,6.97,6.5,6.78,11900,0
EDC,07/16/2013,6.09,6.14,6.02,6.07,6209400,-3038632
FGEN,07/16/2013,18.6,18.6,17.84,18.02,1881000,-21556728
FPH,07/16/2013,82.4,83.3,80.5,80.9,191480,-3945597
MWC,07/16/2013,32.9,33,32,32.45,954800,-16715835
MER,07/16/2013,319.8,319.8,305.6,306,689340,23579350
PCOR,07/16/2013,14.28,14.5,14.26,14.3,349400,145000
PNX,07/16/2013,6.13,6.15,6.02,6.08,61100,-36640
TA,07/16/2013,2.43,2.44,2.38,2.41,6775000,434070
ANI,07/16/2013,5.79,5.79,5.78,5.78,8200,0
FOOD,07/16/2013,1.3,1.35,1.3,1.32,827000,0
DMPL,07/16/2013,27,27,26.5,26.5,712500,-18800
DNL,07/16/2013,7.08,7.1,6.9,7.01,1630800,-130051
GSMI,07/16/2013,14.56,14.58,14.54,14.54,3500,0
JFC,07/16/2013,150.7,152,150,152,632140,25078045
LTG,07/16/2013,24.8,24.8,23.95,24,2476200,-14162505
PCKH,07/16/2013,11.9,13,11.3,11.5,23900,0
PIP,07/16/2013,5.4,5.41,5.35,5.35,3920100,-510901
PF,07/16/2013,240,243.8,234,240.2,454670,-60223744
RFM,07/16/2013,5.19,5.19,5,5.05,217300,-196913
SMC,07/16/2013,88,89.5,83.5,83.75,1698510,-54016002
URC,07/16/2013,126,126.1,121.1,124.5,671260,-19945647
VITA,07/16/2013,0.79,0.79,0.79,0.79,10000,0
ABG,07/16/2013,18,18.5,18,18.5,400,0
EEI,07/16/2013,13.3,13.32,13.24,13.3,1271600,7643108
FED,07/16/2013,6.7,7.38,6.7,7.38,1200,0
HLCM,07/16/2013,13.52,13.52,13.5,13.5,5004000,67500000
LRI,07/16/2013,11.04,11.04,10.94,10.94,1103100,8799090
MMI,07/16/2013,1.15,1.26,1.15,1.24,32137000,359700
MWIDE,07/16/2013,16,16.5,15.74,15.74,219400,-511160
PHN,07/16/2013,11.8,11.8,11.8,11.8,500,0
CMT,07/16/2013,1,1.03,0.96,0.99,2657000,-4050
T,07/16/2013,1.98,2.1,1.98,2.1,9000,0
VUL,07/16/2013,1.41,1.45,1.4,1.45,84000,0
COAT,07/16/2013,2.99,2.99,2.9,2.95,338000,0
LMG,07/16/2013,2.5,2.5,2.43,2.43,16000,24300
MCP,07/16/2013,10,10,9.9,9.92,446300,-672045
CHIPS,07/16/2013,16,16,14.8,15.98,1300,0
GREEN,07/16/2013,0.015,0.016,0.015,0.015,108500000,75000
