^FINANCIAL,11/15/2012,1416.16,1416.96,1402.57,1405.94,1541704,-114932
BDO,11/15/2012,67.45,67.75,66.8,67.75,1214060,25009296
BPI,11/15/2012,85.3,85.3,85,85.2,2325530,81846269
CHIB,11/15/2012,52.95,53,52.75,52.85,94080,-673100
EW,11/15/2012,24.8,25.8,24.8,25.45,3236700,9658395
MBT,11/15/2012,96,96,95,95.05,5792670,-85655903
PNB,11/15/2012,71.8,72.5,71.75,71.8,591540,19177500
RCB,11/15/2012,48,48.05,47.9,48,3516200,126448765
SECB,11/15/2012,162,162,151.4,153.5,2394800,-294295114
UBP,11/15/2012,110.6,112.5,110.6,111.2,38330,3686755
BLFI,11/15/2012,1.92,1.92,1.92,1.92,92000,0
COL,11/15/2012,18.3,20.9,18.3,19.8,2700,0
FMIC,11/15/2012,87.1,87.1,87.1,87.1,240,0
I,11/15/2012,2.74,2.77,2.69,2.77,35000,0
MAKE,11/15/2012,21.5,21.6,21.5,21.6,5500,43000
NRCP,11/15/2012,1.81,1.81,1.8,1.8,705000,-1207200
PSE,11/15/2012,370,373,370,373,11920,1028600
SLF,11/15/2012,985,985,965,965,250,0
V,11/15/2012,2.12,2.12,2.12,2.12,40000,0
^INDUSTRIAL,11/15/2012,8669.99,8671.19,8564.05,8617.83,1208442,-2765
AP,11/15/2012,34.75,34.75,33.9,34.5,1617500,26286730
ACR,11/15/2012,1.38,1.39,1.38,1.39,165000,0
H2O,11/15/2012,4.25,4.25,4.15,4.15,25000,0
EDC,11/15/2012,6.7,6.77,6.63,6.77,37491600,85694446
FGEN,11/15/2012,22.9,23,22.4,22.8,2587400,5645935
FPH,11/15/2012,90.2,90.5,89.2,89.5,888340,2339062
MWC,11/15/2012,30,30.95,29.6,30.95,1147900,14037825
MER,11/15/2012,257.2,257.2,250,250.6,1427710,-124353176
PCOR,11/15/2012,10.68,10.68,10.46,10.66,1599000,-5365450
PNX,11/15/2012,8.52,8.55,8.44,8.5,71100,0
SPC,11/15/2012,4.95,4.95,4.7,4.7,53000,0
TA,11/15/2012,1.13,1.14,1.13,1.13,4106000,1458830
VVT,11/15/2012,10.5,10.5,10.5,10.5,5000,0
ANI,11/15/2012,8.02,8.02,8,8,63900,0
FOOD,11/15/2012,2.11,2.11,2.05,2.05,4288000,1964000
GSMI,11/15/2012,18,18,18,18,12000,12600
JFC,11/15/2012,105,105.5,103.1,103.1,193550,3414709
LFM,11/15/2012,44,48,44,46,3100,0
PCKH,11/15/2012,7.55,8.5,7.55,8.5,59500,0
PIP,11/15/2012,5.4,5.41,5.24,5.3,13067700,-36921172
PF,11/15/2012,700,700,680,680,20,0
RFM,11/15/2012,4.17,4.17,4.13,4.13,708000,2010280
SMB,11/15/2012,34,34,33.5,34,59600,0
SMC,11/15/2012,109,109.1,108.7,109.1,470740,28418882
SFI,11/15/2012,0.16,0.16,0.158,0.158,790000,0
TDY,11/15/2012,12.3,12.3,11.82,12,2333300,3770620
URC,11/15/2012,79,79,76.7,76.95,605610,-2573060
VMC,11/15/2012,1.18,1.22,1.18,1.22,412000,0
VITA,11/15/2012,1.19,1.2,1.13,1.15,3087000,0
ABG,11/15/2012,19.2,19.2,18.8,19,1400,0
EEI,11/15/2012,8.85,8.85,8.5,8.62,2056000,-8162517
HLCM,11/15/2012,13.6,13.6,13.3,13.3,40200,505400
LRI,11/15/2012,9.41,9.7,9.41,9.7,205500,-291300
MMI,11/15/2012,3.9,3.9,3.9,3.9,10000,0
MWIDE,11/15/2012,15.66,15.66,14.9,15.32,68500,-681764
PHN,11/15/2012,10.24,10.24,10.24,10.24,5100,0
CMT,11/15/2012,2,2.15,2,2.15,265000,66650
T,11/15/2012,1.94,2.01,1.93,2.01,88000,0
VUL,11/15/2012,1.63,1.66,1.49,1.5,7936000,21840
COAT,11/15/2012,3.05,3.05,3,3.02,1278000,0
EURO,11/15/2012,2.03,2.03,2.03,2.03,1000,0
LMG,11/15/2012,2,2.08,1.96,1.96,70000,0
MIH,11/15/2012,8.12,8.4,7.1,7.13,389600,0
MIHB,11/15/2012,8.89,8.89,7.31,7.31,190200,-64370
CHIPS,11/15/2012,11.94,11.98,11.1,11.98,2507300,0
IMI,11/15/2012,4.19,4.2,4.15,4.16,40000,0
ION,11/15/2012,0.64,0.65,0.64,0.65,80000,0
ALPHA,11/15/2012,28,28,28,28,200,0
SPH,11/15/2012,1.76,1.77,1.76,1.76,49000,0
^HOLDING,11/15/2012,4704.49,4714.61,4679.13,4693.18,1510494,269533
ABA,11/15/2012,0.7,0.7,0.69,0.7,923000,0
AEV,11/15/2012,48.65,48.95,48.6,48.8,743600,16439235
APM,11/15/2012,0.136,0.136,0.128,0.128,1363890000,-12827010
AGI,11/15/2012,15.1,15.22,14.94,15,26527600,-21539562
APO,11/15/2012,2.03,2.03,2.02,2.02,163000,0
ANS,11/15/2012,4.95,4.97,4.9,4.91,45000,0
AAA,11/15/2012,5,5,4.9,4.97,46500,0
ATN,11/15/2012,1.32,1.32,1.32,1.32,20000,0
AC,11/15/2012,446,448,444.8,445.2,748700,83121488
DMC,11/15/2012,54.7,54.7,53.4,53.85,897990,39397
FJP,11/15/2012,2.56,2.57,2.55,2.57,38000,0
FDC,11/15/2012,4.58,4.58,4.5,4.55,471000,-300300
FPI,11/15/2012,0.232,0.24,0.229,0.24,620000,0
GTCAP,11/15/2012,552.5,555.5,550,554,245700,76970370
HI,11/15/2012,5.8,5.8,5.8,5.8,56900,0
JGS,11/15/2012,34,34,33.6,33.6,1340100,17556865
JOH,11/15/2012,7.25,7.25,6.8,6.8,111500,0
LIHC,11/15/2012,1.07,1.07,1.05,1.05,1463000,0
LPZ,11/15/2012,6.2,6.35,6.08,6.24,3666200,4898593
MHC,11/15/2012,0.41,0.41,0.41,0.41,50000,0
MARC,11/15/2012,2,2.02,1.9,1.92,4256000,-21400
MPI,11/15/2012,4.29,4.31,4.2,4.3,26906000,74218210
MIC,11/15/2012,4.75,5,4.75,5,52000,0
MJIC,11/15/2012,5.72,6,5.59,5.59,215300,0
