^FINANCIAL,05/07/2012,1301.49,1303.57,1272.81,1274.83,4001826,-289016
BDO,05/07/2012,66.45,66.45,64.9,65.45,4139730,-51676117
BPI,05/07/2012,73,73,70.5,71.05,3572880,-10028924
CHIB,05/07/2012,535,535,529,530,33170,0
EW,05/07/2012,20.1,20.7,19.7,19.78,39768700,-142307533
MBT,05/07/2012,92,92,89.9,90,3431220,-74716653
PNB,05/07/2012,77,77,75,75.8,730850,12369552
RCB,05/07/2012,44.7,45.25,43.1,43.15,382900,-6938145
SECB,05/07/2012,153.8,153.8,149,149.6,907160,-25247318
UBP,05/07/2012,105.5,105.6,104.4,104.9,205850,-1247930
BKD,05/07/2012,0.74,0.74,0.74,0.74,15000,0
BLFI,05/07/2012,1.87,1.87,1.76,1.84,9000,0
COL,05/07/2012,23,23,22.8,22.8,20100,0
FFI,05/07/2012,11,11,11,11,3000,0
FAF,05/07/2012,0.79,0.79,0.79,0.79,30000,0
FMIC,05/07/2012,68.05,68.05,68.05,68.05,10,0
I,05/07/2012,2.34,2.34,2.34,2.34,1000,0
MFC,05/07/2012,530,530,530,530,950,0
MAKE,05/07/2012,28.4,28.4,27.95,28.15,102700,0
NRCP,05/07/2012,2.08,2.08,2.07,2.07,7000,0
PSE,05/07/2012,372,372,357,360,88760,10776370
V,05/07/2012,1.88,1.88,1.88,1.88,50000,0
^INDUSTRIAL,05/07/2012,7943.31,7944.43,7824.58,7890.16,810236,54329
AP,05/07/2012,35.15,35.15,34,34.6,1576300,17696455
ACR,05/07/2012,1.42,1.42,1.38,1.38,1390000,-42600
EDC,05/07/2012,6,6.01,5.89,5.99,12474500,31546151
FGEN,05/07/2012,14.2,14.2,14,14,788400,656624
FPH,05/07/2012,64.85,64.85,63.9,64.3,325160,-4462566
MWC,05/07/2012,25.55,25.55,25,25,496400,-590735
MER,05/07/2012,258,261,258,259.6,203030,12039694
PCOR,05/07/2012,10.7,10.72,10.6,10.66,1368800,10630
PNX,05/07/2012,9.56,9.56,9.2,9.22,572500,-1846
SPC,05/07/2012,3.8,3.85,3.8,3.85,12000,0
TA,05/07/2012,1.28,1.29,1.26,1.26,3110000,0
VVT,05/07/2012,10.5,12,10.5,11,9200,0
ANI,05/07/2012,12.18,12.18,11.88,12,70300,0
AMC,05/07/2012,23.65,23.65,23.55,23.6,664700,-15533520
FOOD,05/07/2012,1.55,1.55,1.51,1.51,252000,3020
GSMI,05/07/2012,22.4,22.4,22.3,22.4,64000,-1158080
JFC,05/07/2012,111,112,108.2,111,317030,-4277845
LFM,05/07/2012,53.3,53.3,53.3,53.3,10,0
PIP,05/07/2012,2.8,2.84,2.5,2.77,1582000,834500
RFM,05/07/2012,2.61,2.7,2.61,2.63,1845000,2192100
ROX,05/07/2012,2.86,2.86,2.86,2.86,15000,0
SMB,05/07/2012,29.85,29.9,29.3,29.8,255300,0
SMC,05/07/2012,112.9,112.9,112,112.4,402170,6660309
SFI,05/07/2012,0.134,0.135,0.133,0.134,2210000,0
TDY,05/07/2012,3.79,3.8,3.78,3.8,160000,0
CAT,05/07/2012,19,19,19,19,100,0
URC,05/07/2012,66.2,66.5,63.95,66.4,2148910,10384346
VITA,05/07/2012,0.7,0.71,0.69,0.7,1045000,0
ABG,05/07/2012,47.5,47.5,40,41.45,206900,0
EEI,05/07/2012,6.32,6.32,6,6.08,2632000,-990154
FED,05/07/2012,12.8,12.8,12,12.02,5400,0
HLCM,05/07/2012,12,12.02,11.98,12.02,527700,376826
MMI,05/07/2012,3.49,3.49,3.49,3.49,4000,0
MWIDE,05/07/2012,17,17,16,16.5,710500,0
PHN,05/07/2012,12,12,11,11,12000,0
CMT,05/07/2012,1.76,1.76,1.73,1.76,519000,0
T,05/07/2012,2.2,2.37,2.2,2.37,2000,-2370
VUL,05/07/2012,1.04,1.04,1.02,1.02,1412000,468000
COAT,05/07/2012,2.66,2.66,2.65,2.65,100000,106400
EURO,05/07/2012,1.97,1.97,1.97,1.97,1000,0
LMG,05/07/2012,2.88,2.98,2.79,2.8,177000,0
MIH,05/07/2012,2.13,2.13,2.13,2.13,6000,0
ALPHA,05/07/2012,30,30,30,30,200,0
BLOOM,05/07/2012,9.73,9.73,9.56,9.6,21772800,-1597554
CHIPS,05/07/2012,8.08,8.2,8.08,8.2,55000,0
GREEN,05/07/2012,0.016,0.016,0.015,0.016,50300000,0
IMI,05/07/2012,4.7,4.95,4.7,4.8,40000,14400
ION,05/07/2012,1.5,1.56,1.19,1.48,62000,0
PMPC,05/07/2012,3.2,6.45,3.2,6.45,600,-2945
SPH,05/07/2012,1.86,1.96,1.85,1.88,310000,0
^HOLDING,05/07/2012,4594.47,4594.47,4504.97,4546.16,1376960,-67377
ABA,05/07/2012,0.75,0.75,0.73,0.73,1016000,0
AEV,05/07/2012,53.5,53.5,52.35,53.1,2523110,-4045604
APM,05/07/2012,0.016,0.016,0.016,0.016,3100000,0
AGI,05/07/2012,13.4,13.44,12.92,13.02,19823300,6891132
APO,05/07/2012,2.1,2.1,2.1,2.1,19000,0
ANS,05/07/2012,4.85,4.95,4.85,4.95,13000,0
AAA,05/07/2012,4.4,4.4,4.26,4.26,25000,0
ATN,05/07/2012,1.65,1.82,1.6,1.69,44000,0
AC,05/07/2012,449,450,441.6,448,403340,-21352980
DMC,05/07/2012,62,63,61.3,62.05,2892750,-48801723
FDC,05/07/2012,5.05,5.05,4.6,4.65,2899300,908480
GTCAP,05/07/2012,510,510,500,500,408800,-10244200
HI,05/07/2012,4.7,4.7,4.61,4.61,48000,0
JGS,05/07/2012,35.4,35.4,34,34,2246000,24492055
KPH,05/07/2012,3.5,3.5,3.5,3.5,1000,0
LIHC,05/07/2012,1.2,1.21,1.17,1.18,8996000,-481200
LPZ,05/07/2012,5.68,5.68,5.5,5.53,247500,0
MHC,05/07/2012,0.63,0.63,0.59,0.63,36000,0
MARC,05/07/2012,3.23,3.23,3.02,3.21,12868000,4011410
MPI,05/07/2012,4.5,4.53,4.4,4.49,20177000,9614470
MIC,05/07/2012,4.9,5.1,4.9,5,208000,0
MJIC,05/07/2012,1.65,1.65,1.65,1.65,14000,0
PA,05/07/2012,0.057,0.057,0.057,0.057,2930000,0
PRIM,05/07/2012,1.5,1.5,1.5,1.5,100000,0
POPI,05/07/2012,0.5,0.51,0.5,0.51,30000,0
REG,05/07/2012,2.02,2.1,2,2,35000,-10040
SPM,05/07/2012,1.42,1.42,1.41,1.41,27000,0
SM,05/07/2012,698,698,676,691,255790,-28699490
SGI,05/07/2012,1.5,1.5,1.4,1.45,1045000,29300
WIN,05/07/2012,0.385,0.385,0.365,0.37,7180000,370000
ZHI,05/07/2012,0.6,0.6,0.58,0.59,1198000,-59000
^PROPERTY,05/07/2012,1946.61,1955.75,1926.34,1942.31,1012207,171970
BRN,05/07/2012,2.68,2.68,2.52,2.68,172000,0
ALCO,05/07/2012,0.182,0.182,0.18,0.18,4720000,0
ALHI,05/07/2012,44.95,44.95,35,41.45,2200,7645
ARA,05/07/2012,0.8,0.8,0.75,0.79,722000,0
ALI,05/07/2012,21.75,22.15,21.4,21.9,4764500,6472475
BEL,05/07/2012,4.93,4.94,4.85,4.88,2705000,4908180
CHI,05/07/2012,7.93,7.93,7.25,7.6,7515300,7570
CPG,05/07/2012,1.7,1.7,1.67,1.68,3183000,-38650
LAND,05/07/2012,2.3,2.3,2.3,2.3,2000,0
CDC,05/07/2012,1.29,1.29,1.28,1.28,118000,0
CEI,05/07/2012,0.081,0.081,0.081,0.081,1000000,0
CYBR,05/07/2012,0.87,0.87,0.87,0.87,1385000,0
ELI,05/07/2012,0.82,0.82,0.77,0.78,29898000,5809500
ETON,05/07/2012,3.3,3.3,3.3,3.3,37000,0
EVER,05/07/2012,0.181,0.181,0.181,0.181,30000,0
FLI,05/07/2012,1.39,1.39,1.36,1.36,28212000,-3002160
GERI,05/07/2012,2.08,2.11,2.06,2.1,14166000,22284010
HP,05/07/2012,1.7,1.7,1.66,1.7,28000,0
IRC,05/07/2012,1.19,1.2,1.17,1.18,109000,2340
KEP,05/07/2012,1.98,2,1.98,1.98,24000,0
MEG,05/07/2012,2.16,2.16,2.13,2.14,175244000,196282990
MRC,05/07/2012,0.202,0.204,0.201,0.201,5230000,-202370
