^FINANCIAL,10/19/2012,1392.7,1393.67,1381.13,1381.13,430097,132100
BDO,10/19/2012,65,65,63.1,63.1,755310,-13202240
BPI,10/19/2012,83.9,84.35,82.3,82.95,806040,49475878
CHIB,10/19/2012,53.5,53.5,53.45,53.5,91770,271626
CSB,10/19/2012,25,25,25,25,1000,0
EW,10/19/2012,23.15,23.35,23.05,23.1,1365600,4437855
MBT,10/19/2012,92.5,93,92.05,92.8,1005420,-14414510
PBC,10/19/2012,74,74,74,74,220,0
PNB,10/19/2012,73.15,73.2,72.7,72.7,92920,2932212
PSB,10/19/2012,85,85,85,85,300,0
RCB,10/19/2012,45.7,45.9,45.6,45.9,74300,2911300
SECB,10/19/2012,167,167.3,166.7,166.9,511020,63954659
UBP,10/19/2012,107.1,107.6,107,107,732590,35513300
COL,10/19/2012,19.2,19.4,18.8,19,79700,380000
FFI,10/19/2012,10.26,10.26,10.24,10.24,600,0
FAF,10/19/2012,0.73,0.73,0.72,0.72,30000,0
FMIC,10/19/2012,86.55,86.55,86.5,86.5,8000,0
I,10/19/2012,2.62,2.8,2.6,2.78,256000,0
MFC,10/19/2012,490,490,490,490,200,0
MAKE,10/19/2012,25,25,25,25,1500,0
NRCP,10/19/2012,1.9,1.9,1.9,1.9,6000,0
PSE,10/19/2012,367,369,367,369,10330,0
SLF,10/19/2012,980,990,980,990,510,0
V,10/19/2012,2.25,2.31,2.19,2.28,1323000,-159900
^INDUSTRIAL,10/19/2012,8392.76,8452.65,8392.76,8419.06,950045,-143755
AP,10/19/2012,33.6,33.9,33.45,33.45,465900,-1232000
ACR,10/19/2012,1.4,1.41,1.4,1.41,544000,0
H2O,10/19/2012,4.04,4.04,3.9,3.95,124000,0
EDC,10/19/2012,6.25,6.3,6.21,6.25,15829200,-10223735
FGEN,10/19/2012,21.05,21.05,20.8,20.8,2055000,7816330
FPH,10/19/2012,81,81,80,80,1130260,-65940741
MWC,10/19/2012,28.5,29.3,28.5,28.75,5804800,-91626875
MER,10/19/2012,284.4,290,284.4,285,177030,2850954
PCOR,10/19/2012,10.84,11,10.84,11,823500,0
PNX,10/19/2012,8.06,8.09,8.05,8.08,210800,0
TA,10/19/2012,1.28,1.29,1.26,1.28,2297000,0
ANI,10/19/2012,8.17,8.6,8.17,8.17,127300,0
AMC,10/19/2012,16.32,16.32,13.9,13.9,31000,0
FOOD,10/19/2012,1.7,1.87,1.7,1.84,23364000,-3987450
GSMI,10/19/2012,18,18,18,18,6100,0
JFC,10/19/2012,105,105.9,104.5,105,246960,3347572
PCKH,10/19/2012,7.55,8.1,7.55,8.1,5000,0
PIP,10/19/2012,4.7,4.76,4.68,4.76,5538000,-9920620
RFM,10/19/2012,3.99,3.99,3.95,3.97,3857000,11010
RCI,10/19/2012,2.4,2.4,2.4,2.4,23000,0
ROX,10/19/2012,2.72,2.75,2.72,2.75,28000,0
SMB,10/19/2012,34,34.1,34,34.1,88000,0
SMC,10/19/2012,110,110,109.6,110,312310,-1723784
SFI,10/19/2012,0.167,0.175,0.163,0.168,7620000,126800
TDY,10/19/2012,11.9,11.94,11.88,11.88,737500,0
URC,10/19/2012,70.2,72,70.2,72,884800,3190163
VMC,10/19/2012,1.16,1.19,1.15,1.19,1971000,-41940
