^FINANCIAL,08/07/2014,1634.91,1642.73,1634.91,1640.83,625429,-62046
AUB,08/07/2014,72,72.5,72,72.5,43360,2232411
BDO,08/07/2014,90.9,91,90.8,90.95,1990380,-14144662
BPI,08/07/2014,95.25,96.4,95.25,96.35,1487280,-28719059
CHIB,08/07/2014,54.65,54.65,54.4,54.4,61410,1232767
EW,08/07/2014,29.9,29.9,29.8,29.8,59000,-238590
MBT,08/07/2014,86.05,86.5,86,86.25,1408060,-13979393
PBB,08/07/2014,22.7,22.85,22.7,22.8,78400,11350
PBC,08/07/2014,64,64,62,62,410,0
PNB,08/07/2014,89.6,89.8,89.6,89.7,132750,6482533
PSB,08/07/2014,135,135.1,130,135.1,5580,0
RCB,08/07/2014,55,55.35,54.95,54.95,1367140,-7164109
SECB,08/07/2014,122,122.5,121.5,121.7,552690,-7052065
UBP,08/07/2014,120,120,118.3,118.9,4500,0
BKR,08/07/2014,2.65,2.76,2.62,2.65,1813000,-750600
BLFI,08/07/2014,2.11,2.11,2.11,2.11,2000,0
COL,08/07/2014,14.88,14.88,14.8,14.88,9900,0
FFI,08/07/2014,8.2,8.2,8.2,8.2,1100,0
I,08/07/2014,2.5,2.5,2.5,2.5,2000,0
MACAY,08/07/2014,40.5,40.5,40,40.5,25000,0
MED,08/07/2014,0.365,0.41,0.365,0.4,17650000,42550
PSE,08/07/2014,278.8,278.8,278,278,3100,0
SLF,08/07/2014,1440,1440,1440,1440,195,0
V,08/07/2014,2.85,2.85,2.85,2.85,28000,0
^INDUSTRIAL,08/07/2014,10661.6,10708.79,10628.25,10642.71,916654,-48466
ACR,08/07/2014,2.06,2.11,2.06,2.1,2207000,-23100
AP,08/07/2014,37,37.1,36.85,36.9,1434100,12083820
EDC,08/07/2014,6.19,6.24,6.18,6.19,18709300,-31508693
FGEN,08/07/2014,22.75,23,22.5,22.75,4601100,-7299345
FPH,08/07/2014,74,74,73.7,73.9,355420,870607
MER,08/07/2014,263.4,269,263.4,266.4,195000,-172036
MWC,08/07/2014,27,28,26.95,27.8,3897300,42267605
PCOR,08/07/2014,12.64,12.7,12.5,12.62,4163100,6816048
PNX,08/07/2014,5.88,5.91,5.75,5.81,452500,-292000
SPC,08/07/2014,4.68,4.68,4.68,4.68,2000,0
TA,08/07/2014,2.46,2.5,2.45,2.5,1609000,525810
