^FINANCIAL,04/28/2016,1593.18,1600.13,1592.72,1596.46,932015,-2222
AUB,04/28/2016,45.6,45.7,45.5,45.6,14300,36690
BDO,04/28/2016,99.5,99.95,99,99.5,3466830,-56047156
BPI,04/28/2016,90.8,91,90.55,90.7,1065220,12860302
CHIB,04/28/2016,38.5,38.5,38.4,38.4,171500,0
EW,04/28/2016,16.04,16.1,15.94,15.94,1150300,-2036059
MBT,04/28/2016,82.35,83,82.25,82.75,2703810,10942483
PBB,04/28/2016,14.5,14.6,14.5,14.6,3200,-17520
PBC,04/28/2016,25,25,25,25,20000,0
PNB,04/28/2016,52.15,53.5,52.15,52.2,34670,-201890
PSB,04/28/2016,102.9,102.9,102.9,102.9,2700,0
PTC,04/28/2016,310,310,310,310,70,0
RCB,04/28/2016,31.6,31.9,31.55,31.85,31900,585880
SECB,04/28/2016,166.5,170,166.5,168.3,1386090,31881656
UBP,04/28/2016,57.65,58,57.65,57.7,29070,-35754
AGF,04/28/2016,2.95,3.1,2.9,3.02,204000,0
BKR,04/28/2016,1.61,1.7,1.6,1.61,706000,0
COL,04/28/2016,14,14,14,14,15600,0
FFI,04/28/2016,7.14,7.6,7.05,7.6,1300,0
I,04/28/2016,1.77,1.77,1.69,1.69,12000,3540
MED,04/28/2016,0.6,0.63,0.59,0.61,544000,51600
MFC,04/28/2016,600.5,601,600.5,601,230,0
NRCP,04/28/2016,0.96,0.96,0.96,0.96,21000,0
PSE,04/28/2016,270,270,269,269,310,0
SLF,04/28/2016,1415,1415,1405,1405,325,-245875
V,04/28/2016,1.51,1.53,1.51,1.53,94000,0
^INDUSTRIAL,04/28/2016,11811.11,11838.03,11779.46,11798.69,1419449,4788
ACR,04/28/2016,1.36,1.45,1.36,1.37,2590000,1407300
AP,04/28/2016,44.5,44.5,44.2,44.4,2452600,18613060
EDC,04/28/2016,5.94,5.94,5.84,5.86,12754100,-12240072
FGEN,04/28/2016,20.75,21,20.6,20.6,1649300,-6055830
FPH,04/28/2016,69.4,69.4,68.6,68.75,113870,-810322
MER,04/28/2016,344.6,344.6,340.2,340.2,182630,-11452438
MWC,04/28/2016,27.55,27.9,27.4,27.85,2352100,-1833995
PCOR,04/28/2016,10.56,10.8,10.54,10.68,5783000,-18836518
PNX,04/28/2016,4.78,4.78,4.68,4.78,252000,0
SPC,04/28/2016,4,4.19,3.99,4,47000,0
TA,04/28/2016,2.54,2.56,2.53,2.55,2586000,-50599
ANI,04/28/2016,4.55,4.58,4.4,4.52,155000,0
BMM,04/28/2016,53,53.15,53,53.15,30,0
CAT,04/28/2016,142.3,190,142,190,310,0
CNPF,04/28/2016,18.82,18.9,18.82,18.9,858000,-3493328
DMPL,04/28/2016,11.06,11.06,11.06,11.06,1500,0
DNL,04/28/2016,9.01,9.15,9.01,9.15,3871200,-5625295
EMP,04/28/2016,7.9,8.05,7.9,8,798800,-1169320
FOOD,04/28/2016,0.78,0.78,0.78,0.78,151000,0
GSMI,04/28/2016,15.42,15.42,14.9,14.98,3900,0
JFC,04/28/2016,226,230,226,230,866840,21511690
MACAY,04/28/2016,38,40,38,40,4000,0
MAXS,04/28/2016,20.7,21.3,20.6,21,265900,483230
MG,04/28/2016,0.28,0.28,0.28,0.28,210000,0
PF,04/28/2016,209,209,201.2,201.2,1800,-20900
PIP,04/28/2016,3.77,3.77,3.76,3.77,542000,1424110
RCI,04/28/2016,2.3,2.3,2.3,2.3,2000,0
RFM,04/28/2016,4.18,4.22,4.17,4.21,132000,491120
ROX,04/28/2016,4.8,4.8,4.8,4.8,6000,0
SFI,04/28/2016,0.155,0.155,0.152,0.155,4750000,0
URC,04/28/2016,210,210.4,208,208.8,3160870,21106920
VITA,04/28/2016,0.97,1,0.91,0.92,13940000,427760
VMC,04/28/2016,4.8,4.8,4.8,4.8,160000,768000
ABG,04/28/2016,14.9,14.9,13.1,14.68,8800,9170
CA,04/28/2016,200,239,200,202,9690,0
DAVIN,04/28/2016,5.04,5.2,4.9,4.9,517000,0
EEI,04/28/2016,7.3,7.4,7.18,7.4,539100,544868
HLCM,04/28/2016,14,14,14,14,424900,-70000
MWIDE,04/28/2016,6.3,6.38,6.3,6.33,26800,25333
PHN,04/28/2016,11.6,11.6,11.58,11.58,27500,-130866
T,04/28/2016,1.27,1.27,1.17,1.2,34000,0
VUL,04/28/2016,1.32,1.47,1.32,1.43,12281000,-1480
CROWN,04/28/2016,2.28,2.32,2.28,2.28,567000,20520
EURO,04/28/2016,1.67,1.67,1.67,1.67,11000,0
LMG,04/28/2016,2.06,2.07,2.06,2.07,10000,0
MVC,04/28/2016,3.6,3.75,3.5,3.6,27000,0
PPC,04/28/2016,2.69,2.75,2.69,2.69,61000,0
CIC,04/28/2016,42.2,42.2,42.2,42.2,100,0
IMI,04/28/2016,5.59,5.6,5.58,5.58,72800,0
ION,04/28/2016,2.3,2.4,2.3,2.36,2456000,-253660
PSPC,04/28/2016,1.64,1.64,1.58,1.6,229000,0
TECH,04/28/2016,18.06,18.06,17.88,17.9,142500,0
SPH,04/28/2016,2.69,2.74,2.67,2.7,127000,0
^HOLDING,04/28/2016,7139.72,7172.33,7080.45,7094.13,1410471,-64326
ABA,04/28/2016,0.355,0.39,0.35,0.365,15020000,0
AC,04/28/2016,775,780,765,772,325370,39386275
AEV,04/28/2016,66.8,67,66.6,67,1601750,40136738
AGI,04/28/2016,15.1,15.3,14.5,14.5,5944500,-61796682
ANS,04/28/2016,6.06,6.07,6.05,6.05,130100,0
APO,04/28/2016,1.15,1.17,1.11,1.15,129000,0
ATN,04/28/2016,0.36,0.415,0.36,0.39,32950000,0
ATNB,04/28/2016,0.38,0.41,0.375,0.385,4150000,4250
COSCO,04/28/2016,8.09,8.18,7.97,7.97,1969800,-5565971
DMC,04/28/2016,12.2,12.42,12.12,12.36,6337400,653062
FDC,04/28/2016,5.4,5.55,5.4,5.45,419600,0
FJP,04/28/2016,5.19,5.19,5.19,5.19,100,0
FPI,04/28/2016,0.234,0.234,0.224,0.234,130000,0
GTCAP,04/28/2016,1369,1388,1367,1367,140315,-76304140
HI,04/28/2016,6.2,6.32,6.2,6.32,27500,40480
JGS,04/28/2016,83.5,83.8,80,81.5,1581200,-9977619
KPHB,04/28/2016,6.29,6.29,6.29,6.29,500,0
LIHC,04/28/2016,0.68,0.72,0.68,0.7,16000,0
LPZ,04/28/2016,7.35,7.41,7.26,7.31,1505300,-381919
LTG,04/28/2016,15.28,15.46,15.2,15.3,2491300,7849144
MHC,04/28/2016,0.475,0.475,0.47,0.47,250000,0
MJIC,04/28/2016,3.32,3.32,3.32,3.32,10000,0
MPI,04/28/2016,5.83,5.95,5.8,5.95,36442700,15828712
PA,04/28/2016,0.032,0.034,0.032,0.034,5700000,42900
POPI,04/28/2016,1.88,1.9,1.87,1.87,408000,0
PRIM,04/28/2016,1.46,1.6,1.45,1.6,339000,0
SGI,04/28/2016,1.17,1.17,1.16,1.16,77000,0
SGP,04/28/2016,196,196,196,196,20,0
SM,04/28/2016,950,958,946,946,160970,-6845430
SMC,04/28/2016,68,69.3,66.3,66.3,160890,-7292679
SOC,04/28/2016,0.83,0.83,0.83,0.83,1000,0
SPM,04/28/2016,2.14,2.14,2.14,2.14,55000,0
TFHI,04/28/2016,139,139.8,132.1,139.8,3470,0
UNI,04/28/2016,0.35,0.355,0.335,0.345,15170000,-103650
WIN,04/28/2016,0.196,0.196,0.192,0.196,150000,0
ZHI,04/28/2016,0.28,0.285,0.28,0.285,120000,0
^PROPERTY,04/28/2016,2934.4,2960.87,2934.4,2940.36,934684,116666
ALCO,04/28/2016,0.255,0.27,0.255,0.27,2810000,0
ALI,04/28/2016,34.4,34.95,34.2,34.25,6407800,16803720
ARA,04/28/2016,2.65,2.8,2.44,2.46,7181000,-2261330
BEL,04/28/2016,3.02,3.04,2.96,3.04,226000,486910
BRN,04/28/2016,1.09,1.13,1.05,1.09,4129000,-179650
CDC,04/28/2016,0.96,1,0.96,1,2000,0
CEI,04/28/2016,0.14,0.141,0.132,0.14,24420000,14000
CPG,04/28/2016,0.55,0.56,0.54,0.54,3139000,-857200
CYBR,04/28/2016,0.46,0.48,0.455,0.465,3320000,45500
DD,04/28/2016,38.5,39.5,38.5,39,2395400,21000850
ELI,04/28/2016,0.83,0.84,0.83,0.83,125000,0
FLI,04/28/2016,1.89,1.9,1.86,1.9,7196000,-6967990
GERI,04/28/2016,1,1.03,0.99,1.01,15815000,-1060500
HOUSE,04/28/2016,7.55,7.6,7.52,7.55,24600,0
IRC,04/28/2016,1.26,1.26,1.26,1.26,10000,0
KEP,04/28/2016,4.5,4.5,4.5,4.5,2000,0
LAND,04/28/2016,0.93,0.96,0.92,0.96,42000,0
MEG,04/28/2016,3.84,3.88,3.71,3.75,43484000,1360580
MRC,04/28/2016,0.083,0.085,0.083,0.085,630000,0
PHES,04/28/2016,0.26,0.265,0.242,0.26,90000,0
RLC,04/28/2016,27.4,28,26.95,27,1980400,-30152305
RLT,04/28/2016,0.57,0.6,0.57,0.59,2863000,0
