^FINANCIAL,11/29/2013,1497.37,1513.56,1495.29,1513.56,1178496,154423
AUB,11/29/2013,67.65,68,67.65,67.9,146300,7458973
BDO,11/29/2013,76.1,78,75.9,77.95,3151670,16975457
BPI,11/29/2013,91.95,92,91.6,92,2970900,-21947433
CHIB,11/29/2013,60.45,60.45,59.8,59.9,40130,-726167
CSB,11/29/2013,11,13.5,11,13.5,700,0
EW,11/29/2013,25,25.1,24.7,25,79500,1534935
MBT,11/29/2013,76.75,78.55,76,78.55,5150230,168919692
PBB,11/29/2013,23.5,24.35,23.5,24.35,79500,0
PNB,11/29/2013,84.9,85,83.6,83.6,72550,3940501
PSB,11/29/2013,130,133.9,130,133.9,750,0
RCB,11/29/2013,43.5,43.5,43.45,43.45,500300,-11295705
SECB,11/29/2013,115.1,115.1,113,114.9,981870,-9721114
UBP,11/29/2013,124,125,124,125,27020,-3096200
AGF,11/29/2013,3.24,3.25,3.24,3.25,6000,0
BKD,11/29/2013,2.26,2.28,2.22,2.23,927000,0
COL,11/29/2013,16.14,17.16,16.14,17,10600,158100
FAF,11/29/2013,0.84,0.84,0.84,0.84,80000,0
FFI,11/29/2013,15,15.4,15,15.4,29000,0
MAKE,11/29/2013,18.2,18.2,16,17,6300,0
MED,11/29/2013,0.2,0.21,0.2,0.21,50000,0
MFC,11/29/2013,775,775,770,775,220,155000
PSE,11/29/2013,385,390,380,390,25870,1929400
SLF,11/29/2013,1385,1385,1385,1385,100,138500
V,11/29/2013,2.58,2.58,2.58,2.58,45000,0
^INDUSTRIAL,11/29/2013,8928.63,8949.47,8871.53,8931.37,3662765,-88097
ACR,11/29/2013,1.3,1.3,1.27,1.27,804000,-129000
AP,11/29/2013,33,33.25,32.55,33.25,1326500,-1838185
EDC,11/29/2013,5.26,5.3,5.04,5.17,14434400,-2611427
FGEN,11/29/2013,13.12,13.38,12.98,13.2,2955000,-8076732
FPH,11/29/2013,55.4,57.1,54.4,54.45,1559800,-43724260
MER,11/29/2013,272.6,279,269,278,209680,14732070
MWC,11/29/2013,23.5,23.95,23.45,23.5,5342500,-26158285
PCOR,11/29/2013,13.64,13.9,13.64,13.74,5277000,46663574
PNX,11/29/2013,4.9,4.9,4.86,4.86,252000,-1188470
TA,11/29/2013,1.55,1.56,1.45,1.46,31214000,-32873300
VVT,11/29/2013,9.3,9.3,9.3,9.3,600,0
DMPL,11/29/2013,26,26,25.8,25.8,195900,-737565
DNL,11/29/2013,6.32,6.35,6.28,6.29,6564600,-22576422
EMP,11/29/2013,10.9,11.4,10.9,11.36,3008500,21516966
FOOD,11/29/2013,1.12,1.12,1.12,1.12,10000,0
GSMI,11/29/2013,25.7,25.7,24.6,24.6,72900,-1313400
JFC,11/29/2013,180.6,180.6,177.1,177.1,435640,-18363715
LTG,11/29/2013,15.68,15.76,15.4,15.68,1916000,12813772
PCKH,11/29/2013,17.5,20,16,16,77100,0
PF,11/29/2013,217.2,217.2,214.6,214.8,76250,-12658540
PIP,11/29/2013,4.5,4.5,4.4,4.45,960000,1569870
RCI,11/29/2013,5.49,5.49,5.49,5.49,14000,0
RFM,11/29/2013,5.2,5.4,5.2,5.37,57100,162792
ROX,11/29/2013,5.37,6.32,5.35,5.6,786700,0
SFI,11/29/2013,0.123,0.125,0.12,0.125,810000,0
SMC,11/29/2013,73.5,74.5,73,74.5,61440,237668
URC,11/29/2013,121,122.4,118.5,120.5,2211580,-4537794
VITA,11/29/2013,0.61,0.62,0.59,0.6,340000,0
VMC,11/29/2013,1.8,1.84,1.8,1.84,173000,0
ABG,11/29/2013,14.98,14.98,14.78,14.9,5300,-10
CMT,11/29/2013,1.01,1.01,1.01,1.01,123000,0
DAVIN,11/29/2013,0.96,0.97,0.94,0.97,255000,0
EEI,11/29/2013,9.97,9.98,9.88,9.88,149200,-922636
HLCM,11/29/2013,15,15,15,15,2400,0
LRI,11/29/2013,9.34,9.34,9.11,9.15,119100,0
MWIDE,11/29/2013,11.3,11.5,10.8,11.5,2008600,-5660000
T,11/29/2013,1.95,2.1,1.95,2,23000,-40000
CIP,11/29/2013,258,258,258,258,10,0
COAT,11/29/2013,2.9,2.9,2.7,2.7,110000,0
LMG,11/29/2013,3.58,3.65,3.45,3.58,329000,0
MCP,11/29/2013,13.18,14.2,13.18,14.1,4668200,2648460
CHIPS,11/29/2013,14.46,14.5,14.46,14.5,1900,0
CIC,11/29/2013,25.95,26,25.85,25.85,693200,-5033330
GREEN,11/29/2013,0.011,0.012,0.011,0.012,13500000,0
IMI,11/29/2013,2.7,2.7,2.7,2.7,7000,0
SPH,11/29/2013,1.95,1.95,1.95,1.95,1000,0
^HOLDING,11/29/2013,5649.23,5654.72,5579.14,5654.72,1694408,-172766
AAA,11/29/2013,2,2,2,2,1000,0
ABA,11/29/2013,0.58,0.58,0.57,0.58,1334000,0
AC,11/29/2013,588.5,588.5,575,585,232860,-25429640
AEV,11/29/2013,53.55,54,53.35,54,1596270,34409434
AGI,11/29/2013,25.75,25.75,25.15,25.4,13912800,-204314670
ANS,11/29/2013,6.7,6.7,6.7,6.7,1200,0
COSCO,11/29/2013,9.6,9.65,9.53,9.6,21000800,-34950450
DMC,11/29/2013,55.5,55.6,54.9,55.6,1690880,39581597
FDC,11/29/2013,4.2,4.24,4.2,4.24,32000,0
GTCAP,11/29/2013,763.5,763.5,736,754,228410,-14272035
HI,11/29/2013,6.4,6.72,6.4,6.72,55400,0
JGS,11/29/2013,40,40.8,39.4,39.85,6834600,-26974400
LIHC,11/29/2013,0.76,0.76,0.75,0.76,12000,0
LPZ,11/29/2013,4.17,4.2,4.15,4.15,3927000,-10535310
MARC,11/29/2013,3.22,3.22,3.18,3.21,933000,0
MHC,11/29/2013,0.61,0.62,0.61,0.61,68000,-12200
MIC,11/29/2013,5.25,5.25,5.15,5.15,13000,0
MPI,11/29/2013,4.66,4.81,4.66,4.77,22654000,1287360
POPI,11/29/2013,0.49,0.49,0.44,0.49,160000,0
PRIM,11/29/2013,1.73,1.86,1.68,1.77,175000,0
SGI,11/29/2013,1.26,1.26,1.26,1.26,5000,0
SINO,11/29/2013,0.28,0.28,0.27,0.27,7300000,27000
SM,11/29/2013,750,755,735.5,755,325650,68416890
SOC,11/29/2013,0.95,0.95,0.94,0.94,125000,0
ZHI,11/29/2013,0.33,0.33,0.33,0.33,50000,0
^PROPERTY,11/29/2013,2421.85,2442.72,2366.94,2442.72,1133830,-45481
ALCO,11/29/2013,0.197,0.203,0.197,0.203,940000,0
ALHI,11/29/2013,15.6,15.6,15.58,15.58,900,0
ALI,11/29/2013,28.15,28.4,27.4,28.4,9508300,7198420
ARA,11/29/2013,1.46,1.52,1.46,1.5,207000,0
BEL,11/29/2013,5.24,5.4,5.23,5.3,7305100,-27427675
BRN,11/29/2013,1.08,1.08,1.06,1.08,248000,0
CEI,11/29/2013,0.072,0.072,0.072,0.072,90000,0
CHI,11/29/2013,5.7,5.9,5.62,5.75,95500,36555
CPG,11/29/2013,1.66,1.68,1.61,1.63,6722000,3093320
CYBR,11/29/2013,0.59,0.59,0.59,0.59,1000,0
ELI,11/29/2013,0.93,0.93,0.93,0.93,350000,93000
EVER,11/29/2013,0.225,0.225,0.2,0.22,520000,2250
FLI,11/29/2013,1.32,1.35,1.3,1.3,84195000,-74321490
GERI,11/29/2013,1.37,1.37,1.36,1.37,700000,775620
HOUSE,11/29/2013,6.65,6.65,6.65,6.65,20000,0
IRC,11/29/2013,1.34,1.34,1.34,1.34,391000,-26800
KEP,11/29/2013,3,3,3,3,6000,0
LAND,11/29/2013,1.55,1.55,1.55,1.55,29000,7750
MEG,11/29/2013,3.5,3.54,3.41,3.48,39763000,34653070
MRC,11/29/2013,0.085,0.09,0.08,0.083,3670000,-25500
RLC,11/29/2013,21.85,21.9,21.8,21.8,1311800,-9226440
RLT,11/29/2013,0.425,0.425,0.425,0.425,300000,-127500
ROCK,11/29/2013,1.62,1.64,1.61,1.62,175000,-17990
SHNG,11/29/2013,3.1,3.13,3.03,3.08,525000,-1017790
SLI,11/29/2013,0.6,0.62,0.6,0.61,582000,-8540
SMPH,11/29/2013,16.2,16.46,15.58,16.4,30874300,18744024
STR,11/29/2013,3.61,3.61,3.54,3.54,13000,0
SUN,11/29/2013,0.95,0.97,0.92,0.94,517000,0
