^FINANCIAL,12/17/2012,1528.58,1528.58,1495.73,1496.08,1626002,144258
BDO,12/17/2012,72.9,73.2,70.5,70.9,10865780,121014144
BPI,12/17/2012,94.65,94.75,91,91.95,1940440,-30122961
CHIB,12/17/2012,55.65,55.65,54.5,54.5,191390,1178076
CSB,12/17/2012,21,21,21,21,500,0
EW,12/17/2012,29.25,29.25,29,29.15,2325100,944310
MBT,12/17/2012,100.5,100.5,98.3,98.3,2309010,-31157521
PNB,12/17/2012,90.5,91.05,87,88,2965180,91088362
PTC,12/17/2012,62,62,62,62,2000,0
PSB,12/17/2012,88,88,88,88,1000,0
RCB,12/17/2012,58.55,58.6,57.5,58.5,372620,3836564
SECB,12/17/2012,161.1,162,161.1,162,341960,-12918320
UBP,12/17/2012,113.6,114.5,113.6,113.8,27420,315226
BKD,12/17/2012,0.69,0.7,0.69,0.7,350000,0
COL,12/17/2012,19.9,20,19.9,20,1300,0
FFI,12/17/2012,10.24,10.88,10.24,10.88,800,0
FAF,12/17/2012,0.75,0.75,0.75,0.75,2000,0
FMIC,12/17/2012,80,80,80,80,10,0
I,12/17/2012,2.66,2.79,2.66,2.79,10000,0
MAKE,12/17/2012,22.3,22.3,21,21,9000,0
PSE,12/17/2012,410,411,401,404,2860,80938
SLF,12/17/2012,1010,1010,1010,1010,80,0
V,12/17/2012,2.35,2.35,2.33,2.34,193000,0
^INDUSTRIAL,12/17/2012,8747.48,8784.52,8643.74,8643.74,1324382,-250205
AP,12/17/2012,36.7,36.7,35,36.45,7682800,-111111355
ACR,12/17/2012,1.3,1.3,1.27,1.3,2605000,0
H2O,12/17/2012,4.1,4.1,4.1,4.1,20000,0
EDC,12/17/2012,6.75,6.76,6.66,6.68,18926800,-39109894
FGEN,12/17/2012,22.7,22.95,22.65,22.65,4565300,-1158275
FPH,12/17/2012,89,90,88.3,88.3,690340,-975090
MWC,12/17/2012,32,32,31.85,31.85,2127100,-3529820
MER,12/17/2012,258,259.8,257.4,257.4,338410,20296128
PCOR,12/17/2012,10.5,10.54,10.36,10.4,4392200,-26063320
PNX,12/17/2012,9.13,9.13,9,9.1,412000,2476000
SPC,12/17/2012,5,5.3,4.72,4.95,218500,0
TA,12/17/2012,1.11,1.12,1.1,1.1,2383000,0
VVT,12/17/2012,7,7,7,7,8600,21000
ANI,12/17/2012,7,7,6.84,6.84,74500,0
FOOD,12/17/2012,2.01,2.06,2,2.03,195000,0
BMM,12/17/2012,86,86,86,86,200,0
DNL,12/17/2012,4.5,4.5,4.41,4.42,8524000,2427280
GSMI,12/17/2012,17.2,17.8,16.92,17.8,7000,-35200
JFC,12/17/2012,107.1,107.5,104,104,593600,-21286627
LTG,12/17/2012,12.8,12.94,12.6,12.6,2979700,-260
PCKH,12/17/2012,7.98,7.98,7.8,7.9,12500,0
