^FINANCIAL,05/17/2013,1899.91,1900.14,1889.28,1893.94,4160678,-371857
AUB,05/17/2013,101.5,105.1,101.5,104,19989300,-525792596
BPI,05/17/2013,106.3,107,105.8,106.6,2663490,194578625
BDO,05/17/2013,94.45,96,93.95,95.8,1873010,32234742
CHIB,05/17/2013,76.9,77,76.9,76.95,92770,153800
CSB,05/17/2013,11.22,11.5,11.22,11.5,85000,0
EW,05/17/2013,36.8,36.85,36.5,36.65,1231700,-3266550
MBT,05/17/2013,137,137,135.9,136.3,3144820,41544283
PBB,05/17/2013,34,34.05,33.8,34.05,629100,-47530
PNB,05/17/2013,111,111,109.5,109.8,536050,10501773
PSB,05/17/2013,143,143,143,143,10,-1430
RCB,05/17/2013,74,74,72.5,73.5,233900,5520330
SECB,05/17/2013,191,191,180,181,1540770,-132209089
UBP,05/17/2013,153,153.8,151.2,153.8,42130,5170416
BKD,05/17/2013,1.32,1.33,1.31,1.32,402000,0
BLFI,05/17/2013,2.18,2.2,2.18,2.18,76000,0
COL,05/17/2013,20,20.45,20,20.3,12300,0
FFI,05/17/2013,21.8,21.8,21.6,21.6,6100,0
I,05/17/2013,2.82,2.97,2.82,2.97,29000,-33840
MFC,05/17/2013,575,575,575,575,620,0
MAKE,05/17/2013,32.15,32.25,32.15,32.25,12000,0
MED,05/17/2013,0.435,0.44,0.42,0.44,1830000,-43000
NRCP,05/17/2013,1.88,1.88,1.87,1.88,110000,-176720
PSE,05/17/2013,489.6,489.6,485,485,1260,9700
SLF,05/17/2013,1070,1070,1065,1065,315,0
V,05/17/2013,2.79,2.79,2.76,2.76,200000,0
^INDUSTRIAL,05/17/2013,11032.2,11060.11,10962.99,10991.44,1616416,15626
AP,05/17/2013,36.4,36.65,36.1,36.35,1086700,2797585
ACR,05/17/2013,1.43,1.43,1.39,1.4,2317000,0
H2O,05/17/2013,7.46,7.46,6.88,6.88,210000,0
EDC,05/17/2013,6.36,6.39,6.32,6.35,16661400,-15259366
FGEN,05/17/2013,22,22.3,22,22.2,911900,-3640985
FPH,05/17/2013,107.4,107.4,106.7,106.7,305690,-6344546
MWC,05/17/2013,40,40.45,39.95,40.4,891800,-2314035
MER,05/17/2013,389,389,383.6,384.8,748450,151174216
PCOR,05/17/2013,15.82,16,15.82,15.94,2627800,6762072
PNX,05/17/2013,7.43,7.44,7.41,7.44,450000,2023323
SPC,05/17/2013,5.25,5.25,5.25,5.25,3000,-7350
TA,05/17/2013,2.75,2.81,2.73,2.79,11767000,45130
VVT,05/17/2013,9.9,10.5,9.9,10.5,3500,0
ANI,05/17/2013,6.5,6.56,6.5,6.55,19800,0
FOOD,05/17/2013,1.91,1.93,1.9,1.9,1076000,546260
