^FINANCIAL,04/06/2015,1875.74,1883.68,1870.42,1876.31,1176485,50699
AUB,04/06/2015,71.35,71.35,69.85,71.3,5970,247178
BDO,04/06/2015,123,123,120.6,121,2861040,-23155731
BPI,04/06/2015,102.5,103,101.4,102.3,842410,38137141
CHIB,04/06/2015,46.5,46.65,46.5,46.65,102800,46650
EW,04/06/2015,24.7,24.9,24.5,24.5,489600,-2130715
MBT,04/06/2015,99,100,98.55,99.8,3762690,115299068
PBB,04/06/2015,18.4,18.4,18.4,18.4,5500,0
PNB,04/06/2015,77.1,77.1,76.15,76.15,645100,-41591011
PSB,04/06/2015,95.5,95.5,95.45,95.45,210,0
RCB,04/06/2015,45.3,45.55,45.2,45.2,125000,-36240
SECB,04/06/2015,169.2,178,169.2,177,1627960,-37522565
UBP,04/06/2015,69.25,69.45,69,69.45,58080,25552
AGF,04/06/2015,7.38,7.44,7,7.02,20100,0
BKR,04/06/2015,2.25,2.25,2.25,2.25,36000,0
BLFI,04/06/2015,2.33,2.33,2.33,2.33,4000,0
COL,04/06/2015,16.6,16.6,16.5,16.5,92000,413738
FFI,04/06/2015,8.88,9.07,8.88,9.07,1300,-1814
I,04/06/2015,1.78,1.78,1.71,1.71,10000,0
MED,04/06/2015,0.43,0.44,0.43,0.44,50000,-4400
NRCP,04/06/2015,1.1,1.1,0.96,0.96,128000,0
PSE,04/06/2015,318.8,325,318.8,324.6,4230,972236
SLF,04/06/2015,1386,1386,1385,1385,95,0
^INDUSTRIAL,04/06/2015,12826.15,12906.03,12814.62,12844.38,1344469,30325
ACR,04/06/2015,2.08,2.11,2.03,2.03,13000000,0
AP,04/06/2015,44.75,44.85,44.65,44.75,739200,2296395
EDC,04/06/2015,8.28,8.35,8.2,8.29,39945000,-183926618
FGEN,04/06/2015,30.9,31.3,30.05,30.95,5286800,9416715
FPH,04/06/2015,95.35,98,95.25,96.5,371260,17802164
H2O,04/06/2015,5.15,5.15,5.15,5.15,500,0
MER,04/06/2015,264.2,267.2,264.2,266,215040,-8696720
MWC,04/06/2015,26.6,27.1,26.6,27.1,932000,-2627685
PCOR,04/06/2015,9.9,9.95,9.8,9.88,1368300,348131
PNX,04/06/2015,4.1,4.13,4.03,4.13,184000,0
TA,04/06/2015,2.23,2.24,2.22,2.24,561000,0
ANI,04/06/2015,1.72,1.72,1.65,1.65,17000,6600
CAT,04/06/2015,87.05,87.05,87.05,87.05,110,0
CNPF,04/06/2015,20,20.35,19.98,20,121000,-1014900
DMPL,04/06/2015,11.84,11.86,11.62,11.68,83500,251240
DNL,04/06/2015,20.35,20.4,20.15,20.15,820800,2244280
EMP,04/06/2015,11.5,11.72,11.42,11.62,6913300,13683556
FOOD,04/06/2015,1.1,1.1,1.08,1.1,162000,0
GSMI,04/06/2015,14.06,14.96,14.02,14.96,3700,0
JFC,04/06/2015,222.4,222.4,219.2,220,295020,-14258622
LFM,04/06/2015,34.05,34.05,33.2,33.5,6800,0
MAXS,04/06/2015,26.85,27.35,25.8,26.3,1247300,-668540
PF,04/06/2015,209,209,203.2,203.4,2850,-574098
PIP,04/06/2015,4.08,4.18,4.06,4.1,115000,0
RFM,04/06/2015,5.15,5.15,5.12,5.13,133300,-368582
SFI,04/06/2015,0.176,0.176,0.172,0.172,3420000,-21120
URC,04/06/2015,227.2,234,227.2,230,1620100,197595990
VITA,04/06/2015,0.7,0.72,0.7,0.7,1067000,481630
VMC,04/06/2015,4.5,4.6,4.5,4.5,51000,126000
ABG,04/06/2015,12.46,12.46,12,12.02,36300,249200
DAVIN,04/06/2015,1.78,1.8,1.78,1.79,113000,0
EEI,04/06/2015,9.93,9.94,8.86,9.45,777400,-539289
FED,04/06/2015,20.5,20.5,19.24,19.28,194000,20500
HLCM,04/06/2015,14.5,14.5,14.5,14.5,24100,-290000
LRI,04/06/2015,9.23,9.25,9.2,9.23,599700,0
MWIDE,04/06/2015,8.1,8.1,7.68,7.85,38300,-25120
PHN,04/06/2015,11.5,11.5,11.48,11.48,39200,0
T,04/06/2015,1.31,1.31,1.23,1.23,49000,0
VUL,04/06/2015,1.5,1.51,1.46,1.46,5460000,0
CIP,04/06/2015,90,150,90,150,1110,0
EURO,04/06/2015,2.36,2.63,2.2,2.2,322000,14100
LMG,04/06/2015,2.67,2.67,2.55,2.57,19000,0
PPC,04/06/2015,3.6,3.87,3.5,3.6,3140000,0
CHIPS,04/06/2015,31,31.15,30,31.1,298700,0
CIC,04/06/2015,63.3,63.3,58,59.1,52640,-1054471
GREEN,04/06/2015,0.45,0.47,0.45,0.46,330000,9000
IMI,04/06/2015,6.57,6.57,6.51,6.53,497500,51002
ION,04/06/2015,0.61,0.64,0.61,0.64,389000,-230580
PSPC,04/06/2015,2.6,2.6,2.52,2.55,660000,25600
SPH,04/06/2015,1.75,1.75,1.67,1.7,263000,0
^HOLDING,04/06/2015,7099.76,7181.81,7099.76,7175.72,1472047,413682
AAA,04/06/2015,1.91,2.11,1.78,1.8,458000,0
ABA,04/06/2015,0.475,0.475,0.45,0.47,70000,0
AC,04/06/2015,795,803.5,795,800,482440,-11894755
AEV,04/06/2015,56.85,58.05,56.85,58.05,2217150,108934639
AGI,04/06/2015,27,27.2,26.8,27,5824600,-5801875
ANS,04/06/2015,7.1,7.1,7.1,7.1,31500,0
APO,04/06/2015,1.4,1.43,1.4,1.43,6000,-7000
ATN,04/06/2015,2.87,3.05,2.87,3,2071000,0
ATNB,04/06/2015,2.92,3.06,2.92,3,626000,650
COSCO,04/06/2015,8.8,8.86,8.76,8.78,5559200,35004818
DMC,04/06/2015,15.44,15.7,15.36,15.6,3525100,3763124
FDC,04/06/2015,4.5,4.5,4.47,4.47,6000,0
FPI,04/06/2015,0.325,0.335,0.32,0.32,2110000,0
GTCAP,04/06/2015,1380,1390,1378,1380,99765,28801135
JGS,04/06/2015,72.75,74.2,72.1,73.75,2700370,119242136
LIHC,04/06/2015,0.77,0.82,0.76,0.79,2154000,0
LPZ,04/06/2015,8.4,8.55,8.38,8.54,599200,532365
LTG,04/06/2015,16.32,16.38,16.3,16.38,1095200,-614188
MHC,04/06/2015,0.63,0.67,0.63,0.66,555000,0
MIC,04/06/2015,5.15,5.15,5,5.05,122600,0
MPI,04/06/2015,4.9,4.92,4.82,4.83,11146000,-8195410
POPI,04/06/2015,0.75,0.8,0.75,0.78,11707000,153000
SGI,04/06/2015,1.2,1.2,1.2,1.2,200000,-240000
SGP,04/06/2015,263.2,263.2,263.2,263.2,150,0
SM,04/06/2015,900,925,900,924,245020,153481940
SMC,04/06/2015,68.55,68.9,67,68,286570,-9709820
SOC,04/06/2015,0.93,0.93,0.93,0.93,103000,0
TFHI,04/06/2015,102,102,101.7,101.7,940,0
UNI,04/06/2015,0.42,0.435,0.41,0.415,10580000,0
WIN,04/06/2015,0.235,0.245,0.231,0.238,4860000,232000
ZHI,04/06/2015,0.315,0.315,0.315,0.315,10000,0
^PROPERTY,04/06/2015,3243.4,3278.91,3218.48,3251.03,749852,22162
ALCO,04/06/2015,0.25,0.25,0.25,0.25,200000,0
ALI,04/06/2015,39.7,40.2,39,39.65,4875700,-17171455
ARA,04/06/2015,1.32,1.32,1.32,1.32,4000,0
BEL,04/06/2015,4.22,4.25,4.2,4.2,2037000,-2593150
BRN,04/06/2015,0.96,1.03,0.93,0.94,7153000,67600
CDC,04/06/2015,1,1.01,1,1.01,36000,0
CEI,04/06/2015,0.15,0.153,0.15,0.151,3760000,-7650
CHI,04/06/2015,5,5.18,5,5.1,173600,-611598
CPG,04/06/2015,0.95,0.95,0.94,0.94,1197000,-60900
CYBR,04/06/2015,0.45,0.45,0.45,0.45,10000,0
ELI,04/06/2015,0.89,0.9,0.89,0.9,735000,0
EVER,04/06/2015,0.207,0.207,0.207,0.207,570000,0
FLI,04/06/2015,1.82,1.88,1.82,1.88,28452000,29946730
GERI,04/06/2015,1.48,1.52,1.46,1.5,5840000,-6768910
HOUSE,04/06/2015,8.41,8.8,8.4,8.7,3315500,-8935695
IRC,04/06/2015,1.48,1.49,1.48,1.49,134000,0
LAND,04/06/2015,1.22,1.22,1.21,1.21,44000,8540
MEG,04/06/2015,5.57,5.65,5.53,5.59,27492100,30345838
MRC,04/06/2015,0.122,0.129,0.122,0.128,6380000,697450
PRMX,04/06/2015,7.9,7.94,7.8,7.8,276200,0
RLC,04/06/2015,30.1,30.1,29.7,30.05,1367900,-28749910
RLT,04/06/2015,0.56,0.56,0.5,0.53,330000,0
ROCK,04/06/2015,1.78,1.78,1.75,1.76,367000,336000
SHNG,04/06/2015,3.21,3.33,3.21,3.33,124000,-391620
SLI,04/06/2015,0.83,0.83,0.82,0.83,475000,0
SMPH,04/06/2015,20.25,20.65,20.1,20.4,8515800,60678120
STR,04/06/2015,7.45,7.45,7.45,7.45,1100,0
SUN,04/06/2015,1.06,1.1,1.05,1.09,105000,4240
VLL,04/06/2015,8.4,8.43,8.22,8.29,8755700,-34630839
^SERVICE,04/06/2015,2128.99,2147.81,2124.74,2146.3,1356773,82467
ABS,04/06/2015,61.5,61.75,61.4,61.45,22290,0
GMA7,04/06/2015,6.79,6.8,6.74,6.77,90300,0
MB,04/06/2015,0.68,0.68,0.68,0.68,10000,0
GLO,04/06/2015,2060,2140,2060,2140,45680,11410620
LIB,04/06/2015,2.1,2.1,2.03,2.05,78000,0
TEL,04/06/2015,2890,2938,2882,2928,113440,134826850
DFNN,04/06/2015,7.01,7.01,6.97,6.97,2000,0
IS,04/06/2015,0.242,0.245,0.241,0.241,4140000,21780
ISM,04/06/2015,1.22,1.29,1.22,1.23,158000,0
JAS,04/06/2015,2.88,3.07,2.8,2.92,31000,0
MG,04/06/2015,0.36,0.36,0.36,0.36,340000,0
NOW,04/06/2015,0.47,0.5,0.47,0.5,30000,0
TBGI,04/06/2015,2.03,2.03,2.03,2.03,20000,0
WEB,04/06/2015,13.56,13.56,13.5,13.56,143400,0
YEHEY,04/06/2015,1.32,1.41,1.32,1.41,37000,0
2GO,04/06/2015,7,7.18,6.8,6.99,237500,0
ATI,04/06/2015,14,14.04,14,14,232100,2984440
CEB,04/06/2015,85.6,86,85.45,85.5,974400,-52864448
ICT,04/06/2015,110,110,107,107.6,988800,648549
LSC,04/06/2015,1.47,1.47,1.45,1.45,3000,0
PAL,04/06/2015,4.5,4.5,4.5,4.5,7000,0
TUGS,04/06/2015,1.54,1.54,1.54,1.54,38000,0
ACE,04/06/2015,1.12,1.12,1.12,1.12,35000,0
BHI,04/06/2015,0.115,0.119,0.114,0.115,85060000,-406200
WPI,04/06/2015,0.365,0.365,0.34,0.36,740000,0
CEU,04/06/2015,10.02,10.02,10.02,10.02,200,0
FEU,04/06/2015,980,981,980,981,1410,0
IPO,04/06/2015,11.02,11.8,11.02,11.8,1100,0
STI,04/06/2015,0.69,0.7,0.69,0.69,172000,0
BLOOM,04/06/2015,10.76,11.2,10.76,11.2,19908900,79458740
EG,04/06/2015,0.014,0.014,0.014,0.014,8300000,0
LOTO,04/06/2015,18.14,18.38,18.14,18.38,51700,-90700
LR,04/06/2015,8.5,8.87,8.5,8.6,2512100,-5911492
MCP,04/06/2015,9.45,9.69,9.45,9.62,1893200,-12334334
PHA,04/06/2015,0.59,0.6,0.59,0.6,1258000,0
PLC,04/06/2015,1.57,1.63,1.54,1.62,47610000,386760
