^FINANCIAL,06/17/2013,1592.84,1614.44,1578.41,1614.44,1145498,-107058
AUB,06/17/2013,89,89.5,88.5,89.5,215600,1493901
BPI,06/17/2013,86,88,85.7,88,1860200,-7903953
BDO,06/17/2013,79.6,80.95,77,79.95,5006780,-56084654
CHIB,06/17/2013,68.7,68.7,66.8,67.5,95290,173370
EW,06/17/2013,31.55,31.55,30,31,957800,-421350
MBT,06/17/2013,115,117.5,114.6,117.2,1966870,-64518704
PBB,06/17/2013,28.8,29.1,28.8,29,216300,-1785775
PNB,06/17/2013,85.55,88.35,85.5,88,1204100,-6431673
PSB,06/17/2013,130,139,130,138.9,4410,0
RCB,06/17/2013,59.8,60,59.7,60,609380,15987834
SECB,06/17/2013,165.6,171,165.2,170.5,766640,6684249
UBP,06/17/2013,135.2,137.6,135.2,137.6,38630,464472
BKD,06/17/2013,1.19,1.3,1.19,1.3,64000,0
BLFI,06/17/2013,1.95,2,1.95,2,42000,-20000
COL,06/17/2013,19.94,19.94,19.1,19.9,34300,620880
FFI,06/17/2013,19.58,22,19.58,21.5,10400,-6300
PSE,06/17/2013,400,400,393,394,43780,4800646
SLF,06/17/2013,1060,1060,1058,1060,325,-111090
^INDUSTRIAL,06/17/2013,9728.27,9845.66,9575.83,9845.66,2044055,-349361
AP,06/17/2013,34,34.7,33.75,34.7,2855600,22423540
ACR,06/17/2013,1.32,1.33,1.32,1.33,115000,0
H2O,06/17/2013,7.3,7.3,7.3,7.3,1000,0
EDC,06/17/2013,5.81,5.99,5.81,5.95,24366200,-4819750
FGEN,06/17/2013,19.2,19.5,18.9,18.98,2997600,13454428
FPH,06/17/2013,86,87,84.8,86.45,415630,-2858364
MWC,06/17/2013,36.4,37,34,37,3876500,16509545
MER,06/17/2013,340,340,325.2,332,775800,-19148990
PCOR,06/17/2013,13.98,14.2,13.96,14.2,4146200,31576036
PNX,06/17/2013,5.9,6,5.82,6,973600,-805325
TA,06/17/2013,2.29,2.35,2.26,2.33,3576000,139020
ANI,06/17/2013,5.9,5.9,5.5,5.9,7600,0
FOOD,06/17/2013,1.52,1.6,1.52,1.56,422000,0
BMM,06/17/2013,54.1,54.1,54,54,100,0
DMPL,06/17/2013,26.4,26.45,25.95,26,2873600,-36575305
DNL,06/17/2013,7.38,7.58,7.2,7.55,1538100,2168871
GSMI,06/17/2013,14.68,14.68,14.68,14.68,2000,0
JFC,06/17/2013,132,137,129,137,333440,4325920
LTG,06/17/2013,22,22.8,21.8,22.45,17181300,-218961370
PCKH,06/17/2013,11.4,11.4,11.4,11.4,400,0
PIP,06/17/2013,6.19,6.19,6.19,6.19,932200,-157226
PF,06/17/2013,261,261,257,258.2,37420,-7114736
RFM,06/17/2013,5.22,5.4,5.22,5.4,760100,-243012
SMC,06/17/2013,89,92,89,92,1608980,-65757790
SFI,06/17/2013,0.13,0.13,0.13,0.13,10000,0
