^FINANCIAL,10/21/2013,1640.3,1642.96,1630.61,1630.72,987200,-23943
AUB,10/21/2013,72.5,72.95,71.5,72,104940,-1851070
BPI,10/21/2013,104,104.3,103.7,104.3,786450,31822181
BDO,10/21/2013,81,81,80.75,80.8,2738530,-36051133
CHIB,10/21/2013,61.15,61.5,61.1,61.5,60950,98511
CSB,10/21/2013,9.2,9.3,9.2,9.3,22400,0
EW,10/21/2013,25.4,25.75,25.4,25.5,154500,601990
MBT,10/21/2013,92.5,92.9,89.4,89.4,4367450,-22484488
PBB,10/21/2013,24,24.1,24,24.1,10100,0
PNB,10/21/2013,89,89.7,89,89.3,387550,12933501
PSB,10/21/2013,122.9,122.9,119.6,119.6,20,-1229
RCB,10/21/2013,46.4,47.2,45.9,46,1550000,19081115
SECB,10/21/2013,137,140.2,137,138.6,493730,-27094193
UBP,10/21/2013,123.5,123.5,122,122,30450,-2016340
AGF,10/21/2013,3.55,3.55,3.5,3.5,56000,0
BKD,10/21/2013,1.99,2.17,1.86,1.88,18477000,1247110
BLFI,10/21/2013,1.98,1.98,1.98,1.98,2000,0
COL,10/21/2013,17,17,16.2,17,3019100,740
FFI,10/21/2013,16.1,17,16.1,17,4500,0
FAF,10/21/2013,0.78,0.78,0.78,0.78,260000,0
I,10/21/2013,2.72,2.94,2.72,2.94,16000,0
MFC,10/21/2013,675,675,674.5,675,260,0
MAKE,10/21/2013,20.85,20.85,20,20,5000,2005
MED,10/21/2013,0.241,0.249,0.237,0.237,170000,0
NRCP,10/21/2013,1.65,1.65,1.61,1.61,220000,-165000
PSE,10/21/2013,362,364,361,362,4780,0
SLF,10/21/2013,1340,1340,1340,1340,160,-67000
V,10/21/2013,2.7,2.7,2.68,2.68,72000,0
^INDUSTRIAL,10/21/2013,9429.59,9482.4,9411.66,9447.79,1819186,-127933
AP,10/21/2013,34.5,35.05,34.5,35.05,1518700,13534825
ACR,10/21/2013,1.35,1.35,1.35,1.35,1000,0
EDC,10/21/2013,5.76,5.9,5.76,5.9,5662100,17452749
FGEN,10/21/2013,16.66,16.72,16.24,16.3,3515700,-21876394
FPH,10/21/2013,72.5,73,71.6,71.65,214430,-13338695
MWC,10/21/2013,26.2,26.2,25.9,25.9,3001400,-41451880
MER,10/21/2013,312.8,312.8,305,307.4,688510,-13250582
PCOR,10/21/2013,12.56,12.86,12.52,12.78,694400,1313642
PNX,10/21/2013,5.18,5.18,5,5.05,5379000,-8678280
SPC,10/21/2013,4.8,4.8,4.8,4.8,2000,0
TA,10/21/2013,2.19,2.2,2.16,2.18,2540000,341130
ANI,10/21/2013,5.9,5.9,5.9,5.9,100,0
FOOD,10/21/2013,1.24,1.25,1.2,1.2,208000,12500
DMPL,10/21/2013,33,33,32.65,32.65,190700,-4755255
DNL,10/21/2013,6.65,6.7,6.57,6.58,3855900,-18048729
GSMI,10/21/2013,25.5,26.4,25.5,26.35,1860900,1584415
JFC,10/21/2013,176.5,178.8,176.5,177.8,256380,-397507
LFM,10/21/2013,52.5,52.5,52.5,52.5,4000,0
LTG,10/21/2013,16.86,17,16.08,16.4,33387000,-100123054
PIP,10/21/2013,5.08,5.1,4.85,4.85,4717300,7783948
PF,10/21/2013,238,238,237,238,4520,-497520
RFM,10/21/2013,5.36,5.38,5.3,5.33,148400,629835
SMC,10/21/2013,85.8,88,85.5,86.65,1319090,-12312446
SFI,10/21/2013,0.13,0.13,0.13,0.13,20000,0
URC,10/21/2013,126,128,125.1,127.4,2154770,116033333
VMC,10/21/2013,1.6,1.65,1.6,1.63,1244000,0
VITA,10/21/2013,0.77,0.78,0.75,0.75,1815000,2280
ABG,10/21/2013,16.8,17.5,16.8,17,22800,0
DAVIN,10/21/2013,1.02,1.02,1.01,1.02,215000,0
EEI,10/21/2013,9.7,9.76,9.59,9.6,356300,233680
HLCM,10/21/2013,13,13.06,13,13,115200,1365600
LRI,10/21/2013,9.2,9.36,9.2,9.29,1640900,-98565
MWIDE,10/21/2013,11.8,12.5,11.5,11.5,4988300,-36070988
CMT,10/21/2013,1.07,1.07,1.03,1.05,173000,0
VUL,10/21/2013,1.45,1.52,1.45,1.47,267000,0
COAT,10/21/2013,3,3,2.99,2.99,190000,0
MVC,10/21/2013,2.22,2.22,2.22,2.22,12000,0
MCP,10/21/2013,11.1,11.3,11.06,11.08,1861200,-17340460
CHIPS,10/21/2013,14.88,14.88,14.88,14.88,3700,0
GREEN,10/21/2013,0.013,0.013,0.013,0.013,52500000,0
IMI,10/21/2013,2.65,2.98,2.6,2.8,157000,10440
SPH,10/21/2013,2,2,1.92,2,84000,8000
^HOLDING,10/21/2013,6005.49,6024.28,5987.89,6011.04,1566767,158633
ABA,10/21/2013,0.6,0.6,0.59,0.59,53000,0
AEV,10/21/2013,50,50.4,49.75,50,2203820,-8098481
AGI,10/21/2013,26.5,26.75,26.3,26.65,11475500,64376325
ANS,10/21/2013,7.1,7.11,7.06,7.06,25900,119280
AAA,10/21/2013,2.16,2.4,2.06,2.06,20000,-8240
ATN,10/21/2013,1.1,1.1,1.1,1.1,20000,0
ATNB,10/21/2013,1.04,1.05,1.04,1.05,30000,0
AC,10/21/2013,624,624,613,615.5,564990,-45262565
COSCO,10/21/2013,10.8,11,10.74,10.74,3035600,-2109760
DMC,10/21/2013,54,54.25,53.8,54.15,846680,18284945
FDC,10/21/2013,4.12,4.12,4.1,4.12,562000,-206000
FPI,10/21/2013,0.171,0.21,0.171,0.21,50000,0
GTCAP,10/21/2013,859.5,884.5,859.5,884.5,303890,116361595
HI,10/21/2013,5.85,5.89,5.85,5.85,83700,-361665
JGS,10/21/2013,43.5,44,43.5,43.7,273300,-3104525
LIHC,10/21/2013,0.83,0.85,0.8,0.82,736000,0
LPZ,10/21/2013,4.83,4.93,4.77,4.81,2351000,-3700740
MHC,10/21/2013,0.73,0.75,0.71,0.71,31555000,0
MARC,10/21/2013,3.27,3.36,3.23,3.25,36469000,3994300
MPI,10/21/2013,4.9,4.9,4.85,4.85,28862000,-1582930
MIC,10/21/2013,5.34,5.35,5.2,5.3,28500,0
MJIC,10/21/2013,3.65,3.66,3.65,3.66,10000,0
PA,10/21/2013,0.028,0.028,0.028,0.028,100000,0
PRIM,10/21/2013,1.84,1.91,1.7,1.8,470000,0
SPM,10/21/2013,1.75,1.75,1.75,1.75,28000,0
SINO,10/21/2013,0.29,0.29,0.28,0.28,70000,-5800
SM,10/21/2013,850,854,846,852,171370,19931800
SGI,10/21/2013,1.62,1.62,1.58,1.58,114000,-16200
