^FINANCIAL,02/02/2015,1796.07,1796.36,1762.49,1767.16,1071153,64063
AUB,02/02/2015,69.95,70,69,69.9,38140,799793
BDO,02/02/2015,116,116,111.5,112,2180380,-12087724
BPI,02/02/2015,99,99.1,97,97.9,884540,14011360
CHIB,02/02/2015,46.9,47,46.8,47,69600,108230
EW,02/02/2015,26.5,27,26.4,26.4,1809400,14485270
MBT,02/02/2015,95.3,95.4,93.5,93.7,3357640,41489854
PBB,02/02/2015,18.6,18.98,18.6,18.7,29100,0
PBC,02/02/2015,31.6,31.6,31.6,31.6,400,0
PNB,02/02/2015,84.2,85.4,83.1,85.2,812390,48199360
PSB,02/02/2015,101.5,101.6,101.5,101.5,1890,0
RCB,02/02/2015,47.7,47.75,47.5,47.5,54500,-1845710
SECB,02/02/2015,151.9,152,150,150,1434590,-40419388
UBP,02/02/2015,71.95,72,71.5,71.8,24270,-587520
BKR,02/02/2015,3.06,3.06,3.05,3.05,151000,0
COL,02/02/2015,16.2,16.5,16,16.18,134100,-80760
FFI,02/02/2015,7.28,7.28,7.28,7.28,3000,0
I,02/02/2015,1.75,1.75,1.63,1.63,53000,17250
MED,02/02/2015,0.47,0.475,0.45,0.45,1200000,0
NRCP,02/02/2015,1.03,1.03,1.03,1.03,463000,0
PSE,02/02/2015,355,356,350,350,43690,0
SLF,02/02/2015,1331,1333,1331,1333,110,-26660
^INDUSTRIAL,02/02/2015,12692.38,12764.91,12521.75,12559.32,2476823,132760
ACR,02/02/2015,2.03,2.06,2,2.02,856000,0
AP,02/02/2015,44.5,44.55,43.5,44,1682000,17030530
EDC,02/02/2015,8.53,8.57,8.48,8.49,24590800,-43016660
FGEN,02/02/2015,31.1,31.1,29.8,30.35,4097100,20682535
FPH,02/02/2015,98.9,99.5,96.6,98,602720,2721231
MER,02/02/2015,274,274,268,273,347330,-29284022
MWC,02/02/2015,32.65,32.65,31.5,32,275300,5651960
PCOR,02/02/2015,9.25,9.42,9.23,9.38,1746200,2576776
PNX,02/02/2015,3.7,3.82,3.7,3.81,1092000,640550
SPC,02/02/2015,4.45,4.45,4.45,4.45,50000,0
TA,02/02/2015,2.33,2.36,2.3,2.31,1472000,-1117540
CAT,02/02/2015,89.05,90,89.05,89.05,350,0
CNPF,02/02/2015,18.02,18.42,17.98,18.1,605300,3972050
DMPL,02/02/2015,16.98,17.26,16,16.52,440600,-1463446
DNL,02/02/2015,16.98,16.98,16.34,16.56,4720100,-4589926
EMP,02/02/2015,10.04,10.12,9.97,10.12,1424800,6414378
FOOD,02/02/2015,1.22,1.29,1.22,1.26,967000,0
JFC,02/02/2015,240,241,223.8,226,1101740,-7869452
MACAY,02/02/2015,47.4,49,47.4,49,3100,0
MAXS,02/02/2015,32.6,34,32.6,33,1853800,203095
PF,02/02/2015,204,205.6,202,202.4,26310,-3153524
PIP,02/02/2015,4.05,4.07,4.01,4.02,331000,-936670
RFM,02/02/2015,5.99,5.99,5.7,5.7,979000,-539166
ROX,02/02/2015,7.05,7.05,7.05,7.05,200,0
SFI,02/02/2015,0.155,0.156,0.154,0.156,2510000,0
URC,02/02/2015,207,207.6,204,206,2523370,165807362
VITA,02/02/2015,0.8,0.82,0.8,0.8,1012000,13600
ABG,02/02/2015,8.04,8.32,7.98,8.15,44700,-255900
DAVIN,02/02/2015,1.87,1.87,1.84,1.84,196000,0
EEI,02/02/2015,10.98,10.98,10.8,10.86,393100,0
FED,02/02/2015,16.1,16.24,15.8,16.24,73300,0
FNI,02/02/2015,3.05,3.07,2.97,2.98,147592000,-3852070
HLCM,02/02/2015,14.68,14.68,14.5,14.64,18000,26112
LRI,02/02/2015,11.78,12.02,11.2,11.32,7546600,-148800
MWIDE,02/02/2015,8.4,8.4,8.2,8.2,212500,-381800
PHN,02/02/2015,10.22,10.32,10.22,10.3,22500,0
T,02/02/2015,1.59,1.68,1.59,1.64,42000,0
VUL,02/02/2015,1.57,1.58,1.56,1.56,1523000,3140
CIP,02/02/2015,100,100,100,100,10,0
LMG,02/02/2015,2.3,2.53,2.3,2.45,23000,0
CHIPS,02/02/2015,19.9,19.98,19.5,19.66,328500,410174
CIC,02/02/2015,52,52,49.5,50,171870,2873862
GREEN,02/02/2015,0.5,0.5,0.5,0.5,78000,16000
IMI,02/02/2015,5.82,6.1,5.65,5.97,3510500,183650
ION,02/02/2015,0.62,0.62,0.62,0.62,170000,0
PMPC,02/02/2015,4.11,4.11,4.11,4.11,9000,0
PSPC,02/02/2015,2.5,2.56,2.44,2.56,5490000,123900
SPH,02/02/2015,1.75,1.89,1.75,1.84,689000,18500
^HOLDING,02/02/2015,6819.3,6860.43,6746.45,6778.8,1878777,184227
AAA,02/02/2015,1.6,1.8,1.51,1.51,69000,0
ABA,02/02/2015,0.48,0.48,0.48,0.48,90000,0
AC,02/02/2015,726.5,741,703,715,297770,9777935
AEV,02/02/2015,56.6,58.5,56.6,57.8,2288870,48125689
AGI,02/02/2015,25.05,25.8,25.05,25.5,10958200,207714575
ANS,02/02/2015,7.04,7.09,7.01,7.01,64400,-7744
APO,02/02/2015,1.46,1.48,1.46,1.48,6000,0
ATN,02/02/2015,2.11,2.3,2.1,2.28,86000,0
ATNB,02/02/2015,2.36,2.36,2.36,2.36,5000,0
COSCO,02/02/2015,8.95,8.95,8.79,8.86,4265800,-5646233
DMC,02/02/2015,15.4,15.48,15.34,15.44,5144000,49675486
FDC,02/02/2015,4.5,4.57,4.5,4.5,98000,-225310
FPI,02/02/2015,0.28,0.3,0.28,0.295,1140000,0
GTCAP,02/02/2015,1212,1212,1150,1180,229140,-46729960
HI,02/02/2015,6.26,6.26,6.14,6.15,234500,0
JGS,02/02/2015,66,66,64.65,64.95,4062380,-51904184
KPH,02/02/2015,5.44,5.48,5.44,5.48,1800,0
LIHC,02/02/2015,0.72,0.72,0.69,0.71,1127000,-485110
LPZ,02/02/2015,7.45,7.45,7.3,7.35,2265400,-3580084
LTG,02/02/2015,13.62,13.94,13.62,13.94,4598500,37207446
MHC,02/02/2015,0.67,0.67,0.67,0.67,1000,0
MIC,02/02/2015,5.15,5.15,5,5,115000,-25500
MJIC,02/02/2015,3.47,3.47,3.47,3.47,12000,0
MPI,02/02/2015,5.19,5.19,5.1,5.17,14338600,-2025152
PA,02/02/2015,0.04,0.04,0.04,0.04,3800000,40000
POPI,02/02/2015,0.64,0.65,0.64,0.65,110000,0
REG,02/02/2015,2.4,2.4,2.4,2.4,19000,0
SGI,02/02/2015,1.21,1.27,1.17,1.27,258000,0
SM,02/02/2015,930,930,902,910,265850,-56826135
SMC,02/02/2015,76.95,77,76.6,77,122900,-858614
SOC,02/02/2015,1,1.01,1,1,158000,0
SPM,02/02/2015,2.71,2.71,2.68,2.68,5000,0
TFHI,02/02/2015,117.1,117.1,115.3,117.1,1900,0
UNI,02/02/2015,0.335,0.345,0.315,0.325,4940000,0
WIN,02/02/2015,0.24,0.245,0.235,0.235,1100000,0
ZHI,02/02/2015,0.335,0.345,0.335,0.345,50000,0
^PROPERTY,02/02/2015,2992.9,2994.45,2947.65,2989.56,1327596,4562
ALCO,02/02/2015,0.25,0.285,0.25,0.285,580000,0
ALI,02/02/2015,36.1,36.1,35.15,35.95,6126200,-8254930
ARA,02/02/2015,1.43,1.44,1.43,1.43,17000,0
BEL,02/02/2015,4.68,4.77,4.61,4.62,10223000,-1778780
BRN,02/02/2015,1.08,1.14,1.04,1.06,727000,0
CDC,02/02/2015,0.99,0.99,0.97,0.97,30000,17640
CEI,02/02/2015,0.134,0.136,0.133,0.133,4110000,0
CHI,02/02/2015,5.09,5.16,5.09,5.1,9700,-2040
CPG,02/02/2015,0.98,0.99,0.96,0.98,4113000,-412520
CYBR,02/02/2015,0.46,0.46,0.45,0.455,3810000,-693500
ELI,02/02/2015,0.91,0.92,0.91,0.92,538000,0
EVER,02/02/2015,0.203,0.203,0.202,0.202,180000,0
FLI,02/02/2015,1.68,1.77,1.68,1.77,36938000,42730320
GERI,02/02/2015,1.68,1.68,1.66,1.66,1020000,16600
HOUSE,02/02/2015,9.2,9.41,9.16,9.4,11916500,15675190
IRC,02/02/2015,1.41,1.44,1.41,1.42,643000,0
LAND,02/02/2015,1.25,1.25,1.25,1.25,5000,6250
MEG,02/02/2015,5.2,5.2,5.07,5.13,53906000,-78841111
MRC,02/02/2015,0.117,0.12,0.115,0.12,3800000,0
PHES,02/02/2015,0.36,0.36,0.36,0.36,830000,0
PRMX,02/02/2015,5.6,6.95,5.59,6.1,13447800,1283313
RLC,02/02/2015,27.6,27.6,26.8,27.4,309700,3969980
ROCK,02/02/2015,1.79,1.85,1.77,1.8,3051000,403490
SHNG,02/02/2015,3.18,3.24,3.17,3.24,27000,0
SLI,02/02/2015,0.87,0.89,0.84,0.87,1328000,0
SMPH,02/02/2015,18.6,18.76,18.44,18.7,10868700,42651860
STR,02/02/2015,7.17,7.17,6.99,7.17,17300,0
SUN,02/02/2015,1.12,1.14,1.12,1.14,115000,0
VLL,02/02/2015,6.86,6.88,6.8,6.88,6298700,-12209455
^SERVICE,02/02/2015,2156.22,2156.22,2132.99,2138.94,3491376,-254012
ABS,02/02/2015,49.85,50,49.1,50,29600,0
GMA7,02/02/2015,6.15,6.15,5.98,5.99,999100,0
MB,02/02/2015,0.71,0.72,0.71,0.72,246000,0
GLO,02/02/2015,1746,1773,1725,1773,26365,2207915
LIB,02/02/2015,1.97,1.97,1.91,1.91,111000,0
TEL,02/02/2015,2970,2970,2948,2960,113335,-3682260
DFNN,02/02/2015,6.06,6.07,6.05,6.05,21000,3025
IS,02/02/2015,0.34,0.345,0.31,0.315,84200000,-157500
ISM,02/02/2015,1.61,1.64,1.54,1.54,3401000,6000
JAS,02/02/2015,3.36,3.36,3.36,3.36,4000,0
MG,02/02/2015,0.36,0.365,0.36,0.365,310000,0
NOW,02/02/2015,0.58,0.58,0.54,0.55,1567000,53900
WEB,02/02/2015,12.54,12.54,12.04,12.48,138000,-18180
YEHEY,02/02/2015,1.24,1.3,1.24,1.24,10000,0
2GO,02/02/2015,4.01,4.8,4,4.28,2398000,267470
ATI,02/02/2015,12.46,12.46,12.2,12.38,3900,36600
CEB,02/02/2015,94.5,94.5,89.8,90.3,2859100,-159221178
ICT,02/02/2015,114,114,112.1,112.2,2355770,650656
LSC,02/02/2015,1.28,1.55,1.28,1.35,307000,0
MAC,02/02/2015,2.35,2.35,2.26,2.3,173000,-143360
PAL,02/02/2015,4.97,5.03,4.97,5,19000,0
TUGS,02/02/2015,1.5,1.6,1.49,1.53,1202000,0
ACE,02/02/2015,1.08,1.08,1.08,1.08,24000,0
BHI,02/02/2015,0.112,0.113,0.11,0.111,16660000,0
WPI,02/02/2015,0.38,0.38,0.375,0.375,720000,0
FEU,02/02/2015,1029,1029,1029,1029,5,0
STI,02/02/2015,0.67,0.69,0.67,0.69,5887000,1382520
BLOOM,02/02/2015,12.26,12.26,11.82,11.94,12325500,-7789466
EG,02/02/2015,0.015,0.015,0.014,0.014,6100000,0
LOTO,02/02/2015,17.68,17.68,17.58,17.58,11000,0
LR,02/02/2015,10.86,10.86,10.36,10.36,39600,0
MCP,02/02/2015,11.9,11.9,11.56,11.62,5525400,-3986958
MJC,02/02/2015,2.02,2.02,2.02,2.02,12000,0
PHA,02/02/2015,0.59,0.59,0.59,0.59,951000,0
PLC,02/02/2015,1.9,1.91,1.78,1.8,23019000,819530
RWM,02/02/2015,7.1,7.11,7,7,1450600,-7524362
CAL,02/02/2015,4.4,4.42,4.3,4.4,2201000,-140260
PGOLD,02/02/2015,42,42.2,41.2,41.5,1306100,19362480
RRHI,02/02/2015,79.2,79.2,79,79,1851660,-93479416
SEVN,02/02/2015,90,90.5,90,90.5,11180,1006825
SSI,02/02/2015,10.68,10.68,10.3,10.38,5120100,-3666194
