^FINANCIAL,02/05/2015,1777.69,1784.74,1777.04,1781.59,1056105,95652
AUB,02/05/2015,69.5,69.9,69.5,69.8,64640,1262271
BDO,02/05/2015,112.3,113.6,112.3,113.2,2305470,-29693901
BPI,02/05/2015,98.2,98.25,97.9,98.15,1377300,27170370
CHIB,02/05/2015,46.85,46.95,46.6,46.6,64200,0
EW,02/05/2015,26.05,26.4,25.95,26.2,648100,9948980
MBT,02/05/2015,94.75,95.4,94.35,94.7,2278580,56162033
PBB,02/05/2015,18.54,18.54,18.5,18.5,351400,5681350
PNB,02/05/2015,87,87.4,85,86,404270,23812829
PSB,02/05/2015,100,100,100,100,1150,0
RCB,02/05/2015,47.35,47.5,47.35,47.35,96900,-2592635
SECB,02/05/2015,152.8,156,152.7,154,1645580,33957946
UBP,02/05/2015,71.1,71.45,71,71.45,8090,-36972
AGF,02/05/2015,4.1,4.1,4.1,4.1,8000,0
BKR,02/05/2015,3.01,3.1,3,3.05,61000,0
BLFI,02/05/2015,2.25,2.25,2.25,2.25,1000,0
COL,02/05/2015,16.2,16.52,16,16.3,4422500,-30200240
FAF,02/05/2015,0.76,0.76,0.76,0.76,200000,0
MED,02/05/2015,0.47,0.47,0.47,0.47,300000,0
MFC,02/05/2015,750,752,750,752,40,0
NRCP,02/05/2015,1,1,1,1,202000,0
PSE,02/05/2015,355,357.6,349,356,2670,244576
SLF,02/05/2015,1430,1430,1430,1430,45,-64350
^INDUSTRIAL,02/05/2015,12669.39,12669.85,12562.52,12571.16,2408502,-272167
ACR,02/05/2015,1.99,2.04,1.99,2.03,1939000,0
AP,02/05/2015,44.9,45.1,44.35,45.1,3002900,32201140
EDC,02/05/2015,8.59,8.59,8.43,8.48,39779800,-38158016
FGEN,02/05/2015,30.6,30.8,29.55,29.65,9770200,-139050650
FPH,02/05/2015,100,103,100,100.5,1078560,20144997
MER,02/05/2015,273.8,273.8,270.2,270.2,285830,-10281144
MWC,02/05/2015,32.2,32.5,32,32.2,992800,-20665330
PCOR,02/05/2015,9.98,10.16,9.86,10.02,21394000,53422684
PNX,02/05/2015,3.81,4.03,3.81,4,1515000,930010
TA,02/05/2015,2.32,2.34,2.32,2.33,188000,9280
VVT,02/05/2015,23,25,23,23.5,28700,0
ANI,02/05/2015,2,2.09,2,2.09,66000,0
CNPF,02/05/2015,18.4,18.42,18.1,18.26,225000,-396648
DMPL,02/05/2015,14.3,14.6,14.02,14.4,66000,-379482
DNL,02/05/2015,17,17.06,16.9,16.98,2051900,14777208
EMP,02/05/2015,10.08,10.34,10.08,10.34,2630100,9165134
FOOD,02/05/2015,1.27,1.33,1.27,1.28,526000,-30600
GSMI,02/05/2015,15.1,15.3,15.1,15.3,3100,0
JFC,02/05/2015,229,229.4,223,224,1070990,-123823746
MACAY,02/05/2015,49.5,50.5,49.5,50.15,43000,0
MAXS,02/05/2015,34.4,34.4,33.4,33.4,1905700,-2915710
PF,02/05/2015,203.8,205.4,202,204,77530,-6843046
PIP,02/05/2015,4.45,4.6,4.41,4.6,5608000,12918920
RFM,02/05/2015,5.7,5.72,5.53,5.56,868800,-347449
ROX,02/05/2015,7.04,7.04,7.04,7.04,100,0
SFI,02/05/2015,0.16,0.162,0.157,0.161,2370000,0
URC,02/05/2015,206,206,202.8,204,2536330,-55955290
VITA,02/05/2015,0.8,0.81,0.79,0.8,626000,0
VMC,02/05/2015,4.75,4.75,4.6,4.6,10000,0
ABG,02/05/2015,8.35,8.35,8,8.12,7100,0
DAVIN,02/05/2015,1.87,1.92,1.87,1.88,249000,0
EEI,02/05/2015,10.88,10.96,10.88,10.94,241700,528680
