^FINANCIAL,11/06/2012,1407.2,1418.31,1407.2,1416.6,1934817,651719
BDO,11/06/2012,64.45,65.1,64.45,65,10044250,292109873
BPI,11/06/2012,84.4,85,84.4,85,1947260,-4053879
CHIB,11/06/2012,52.75,53,52.75,52.9,183960,-6397630
CSB,11/06/2012,18,18,18,18,1600,0
EW,11/06/2012,24.15,24.8,24.15,24.7,856000,8488905
MBT,11/06/2012,98.25,99.8,98.25,99.3,6808360,359019946
PNB,11/06/2012,71.95,71.95,70.9,70.9,184490,-759420
PSB,11/06/2012,86.95,86.95,86.95,86.95,30,0
RCB,11/06/2012,46,47,46,46.95,108900,1309580
SECB,11/06/2012,165.4,168,164.2,166,1114950,-396911
UBP,11/06/2012,108.7,114.5,108.7,111,302530,2808551
BKD,11/06/2012,0.74,0.74,0.74,0.74,10000,0
COL,11/06/2012,18.5,18.5,18.32,18.32,703600,-369300
FFI,11/06/2012,10.22,10.22,10.22,10.22,300,0
I,11/06/2012,2.9,2.9,2.75,2.8,325000,78000
MFC,11/06/2012,490,490,475,490,400,0
MAKE,11/06/2012,21,21,21,21,10700,0
NRCP,11/06/2012,1.89,1.9,1.89,1.9,455000,0
PSE,11/06/2012,370,371,369.4,370,3080,-185000
SLF,11/06/2012,960,960,950.5,950.5,150,66535
V,11/06/2012,2.15,2.17,2.15,2.17,769000,0
^INDUSTRIAL,11/06/2012,8635.87,8686.7,8624.76,8686.7,1282639,228138
AP,11/06/2012,33.7,33.9,33.5,33.8,1970100,19667475
ACR,11/06/2012,1.4,1.41,1.4,1.41,1735000,0
H2O,11/06/2012,3.95,4.1,3.7,4,170000,0
EDC,11/06/2012,6.7,6.72,6.6,6.69,16661600,24638509
FGEN,11/06/2012,22.85,23,22.6,22.6,746100,-137700
FPH,11/06/2012,87.3,89.75,87.3,88.75,2320570,67328034
MWC,11/06/2012,29.5,30.1,29.5,29.95,2499100,19271820
MER,11/06/2012,278,280,273.6,274.2,550580,-49291380
PCOR,11/06/2012,10.9,10.92,10.76,10.82,4021400,-2548488
PNX,11/06/2012,8.05,8.25,8.05,8.25,139900,0
TA,11/06/2012,1.18,1.2,1.17,1.18,8621000,3172620
ANI,11/06/2012,8.03,8.1,8.01,8.1,109400,0
FOOD,11/06/2012,2.02,2.05,1.98,2.05,2448000,-157600
JFC,11/06/2012,105.7,105.7,104.5,105.5,272620,6341129
PIP,11/06/2012,5.5,5.75,5.43,5.68,12649700,16724036
PF,11/06/2012,700,700,700,700,180,0
RFM,11/06/2012,4.05,4.05,3.95,4.02,664000,2524930
ROX,11/06/2012,2.54,2.54,2.54,2.54,3000,0
SMB,11/06/2012,34,34,34,34,73500,0
SMC,11/06/2012,110,110,109.2,109.5,742190,27108346
SFI,11/06/2012,0.17,0.17,0.163,0.168,2680000,-286700
TDY,11/06/2012,11.5,11.88,11.5,11.72,1147400,527920
URC,11/06/2012,74.75,77.15,74,77.15,1023110,30257268
VMC,11/06/2012,1.23,1.23,1.15,1.19,540000,0
VITA,11/06/2012,1.46,1.56,1.43,1.48,6164000,-378700
ABG,11/06/2012,18.9,18.9,18.2,18.2,2400,0
EEI,11/06/2012,8.88,8.9,8.8,8.8,306200,-381108
HLCM,11/06/2012,13.58,13.6,13.58,13.6,56000,712640
LRI,11/06/2012,9.4,9.5,9.4,9.4,8677000,73864700
MMI,11/06/2012,3.51,4.5,3.51,3.81,401000,0
MWIDE,11/06/2012,16.3,16.4,16.28,16.28,28900,0
PHN,11/06/2012,10.8,10.8,10.44,10.44,500,0
CMT,11/06/2012,2.52,2.57,2.48,2.57,1443000,-200620
T,11/06/2012,2,2,2,2,7000,0
VUL,11/06/2012,2.08,2.08,2.08,2.08,14693000,0
COAT,11/06/2012,3.09,3.09,3.05,3.09,384000,132410
LMG,11/06/2012,2.1,2.1,2.03,2.09,35000,0
MIH,11/06/2012,5.28,5.29,4.95,5.06,198900,0
MIHB,11/06/2012,5.42,5.47,5.01,5.02,115900,-15060
CHIPS,11/06/2012,11.94,11.94,11.8,11.92,14500,0
GREEN,11/06/2012,0.022,0.025,0.021,0.023,6479800000,-10716200
IMI,11/06/2012,3.85,3.86,3.85,3.86,12000,0
ION,11/06/2012,0.63,0.67,0.63,0.67,41000,0
ALPHA,11/06/2012,27.7,27.7,27.7,27.7,700,-19390
^HOLDING,11/06/2012,4648.13,4681.48,4648.13,4677.12,2357166,-74955
ABA,11/06/2012,0.71,0.72,0.7,0.72,1907000,312400
AEV,11/06/2012,49.4,49.45,49.1,49.35,1123400,51835305
APM,11/06/2012,0.116,0.122,0.103,0.111,2412640000,17833850
AGI,11/06/2012,15,15.42,14.98,15.26,22271900,45181302
APO,11/06/2012,2.29,2.4,2.16,2.2,4709000,0
ANS,11/06/2012,4.9,5,4.88,4.9,72000,-15000
AAA,11/06/2012,5.37,5.37,5.2,5.3,54600,0
ATN,11/06/2012,1.34,1.35,1.29,1.35,4271000,0
ATNB,11/06/2012,1.35,1.5,1.34,1.41,75000,-27040
AC,11/06/2012,445,450,444.8,449.6,874240,84922210
DMC,11/06/2012,54,54,52.65,52.75,3620770,-99276659
FDC,11/06/2012,4.38,4.59,4.3,4.56,741000,899560
FPI,11/06/2012,0.225,0.232,0.218,0.23,1960000,24220
GTCAP,11/06/2012,541,544,540.5,542,360700,22115760
HI,11/06/2012,5.85,5.85,5.85,5.85,40000,0
JGS,11/06/2012,33,34,33,33.5,4046500,-40497190
JOH,11/06/2012,8.02,8.19,8,8,30500,0
LIHC,11/06/2012,1.1,1.1,1.08,1.1,1425000,2160
LPZ,11/06/2012,5.41,6.04,5.4,5.93,42553200,-42796636
MHC,11/06/2012,0.41,0.41,0.41,0.41,110000,20500
MARC,11/06/2012,2.12,2.12,2.09,2.09,526000,0
MPI,11/06/2012,4.2,4.2,4.16,4.18,17995000,-6499510
MIC,11/06/2012,4.8,5,4.8,4.9,153000,0
MJIC,11/06/2012,5.82,5.9,5.72,5.72,20400,0
PA,11/06/2012,0.047,0.049,0.047,0.049,1100000,0
PRIM,11/06/2012,1.32,1.32,1.3,1.31,124000,0
POPI,11/06/2012,0.55,0.66,0.55,0.63,12532000,-41500
SINO,11/06/2012,0.325,0.325,0.325,0.325,1200000,0
SM,11/06/2012,802.5,803.5,802.5,803,321850,-109070890
SGI,11/06/2012,1.92,1.94,1.92,1.92,106000,0
SOC,11/06/2012,1.18,1.18,1.18,1.18,50000,0
SGP,11/06/2012,495,500,495,500,60,0
UNI,11/06/2012,0.265,0.265,0.26,0.26,1220000,65000
WIN,11/06/2012,0.305,0.31,0.3,0.3,1360000,57000
ZHI,11/06/2012,0.405,0.405,0.4,0.405,840000,0
^PROPERTY,11/06/2012,2116.41,2116.41,2082.49,2091.92,1846183,-34510
BRN,11/06/2012,3.2,3.2,3.08,3.18,582000,0
ALCO,11/06/2012,0.176,0.176,0.176,0.176,20000,0
ALHI,11/06/2012,16.8,16.8,16.8,16.8,1000,-16800
ALI,11/06/2012,23.4,23.4,22.45,22.65,27825600,-164223390
BEL,11/06/2012,5.32,5.4,5.23,5.23,2753100,1502314
CHI,11/06/2012,4.7,4.85,4.7,4.84,68000,0
CPG,11/06/2012,1.45,1.46,1.43,1.45,1923000,-437270
LAND,11/06/2012,2.3,2.3,2.3,2.3,5000,0
CDC,11/06/2012,1.07,1.08,1.07,1.08,2000,0
CEI,11/06/2012,0.069,0.075,0.069,0.075,210000,-3000
CYBR,11/06/2012,0.83,0.83,0.83,0.83,1177000,0
ELI,11/06/2012,1,1,0.98,0.99,11472000,-486000
ETON,11/06/2012,2.93,2.98,2.91,2.95,210000,0
EVER,11/06/2012,0.3,0.3,0.27,0.275,16100000,31700
FLI,11/06/2012,1.54,1.66,1.51,1.63,126710000,25785830
GERI,11/06/2012,1.88,1.99,1.86,1.92,9646000,-1148930
HP,11/06/2012,2.4,2.4,2.4,2.4,8000,0
IRC,11/06/2012,1.23,1.24,1.17,1.18,702000,35400
KEP,11/06/2012,2.42,2.42,2.42,2.42,6000,-14520
MEG,11/06/2012,2.49,2.54,2.47,2.54,103144000,98488610
MRC,11/06/2012,0.174,0.178,0.174,0.178,4150000,-194250
PHES,11/06/2012,0.64,0.66,0.63,0.64,3744000,-16000
RLC,11/06/2012,18.74,18.78,18.68,18.74,5022500,-44998316
ROCK,11/06/2012,3.08,3.11,3.07,3.11,168000,0
SHNG,11/06/2012,2.76,2.85,2.76,2.85,11000,0
SMDC,11/06/2012,6.29,6.32,6.26,6.28,1408700,907060
SMPH,11/06/2012,14.66,14.66,14.5,14.58,30521700,19163472
SLI,11/06/2012,0.68,0.69,0.68,0.68,107000,0
STR,11/06/2012,3.67,3.67,3.67,3.67,180000,0
SUN,11/06/2012,0.53,0.54,0.53,0.54,70000,0
VLL,11/06/2012,4.93,5.2,4.93,5.2,21174000,31113150
^SERVICE,11/06/2012,1744.93,1761.45,1741.51,1754.61,744113,13300
ABS,11/06/2012,30.3,30.7,30.3,30.4,554200,0
GMA7,11/06/2012,8.39,8.5,8.3,8.5,374900,0
MB,11/06/2012,0.68,0.69,0.68,0.69,111000,0
GLO,11/06/2012,1145,1152,1145,1149,77045,21358885
LIB,11/06/2012,2.37,2.38,2.34,2.38,60000,0
TEL,11/06/2012,2650,2660,2618,2650,48625,4755590
DFNN,11/06/2012,5.4,5.5,5.4,5.42,267100,0
CLOUD,11/06/2012,2.55,2.55,2.55,2.55,98000,0
IP,11/06/2012,1.01,1.01,1.01,1.01,549000,0
IS,11/06/2012,0.045,0.046,0.045,0.045,5600000,0
ISM,11/06/2012,2.61,2.61,2.61,2.61,109000,0
WEB,11/06/2012,14.44,14.46,14,14.38,620100,-6132080
TBGI,11/06/2012,2.32,2.44,2.32,2.44,68000,0
YEHEY,11/06/2012,1.85,1.85,1.75,1.76,283000,-16650
2GO,11/06/2012,2.52,2.52,2.5,2.5,79000,0
CEB,11/06/2012,57.25,58.5,57.25,58,580650,7578132
ICT,11/06/2012,70,70,69.9,70,1139660,15926594
LSC,11/06/2012,1.3,1.3,1.3,1.3,1000,0
MAC,11/06/2012,2.71,2.71,2.7,2.7,172000,0
TOL,11/06/2012,6.28,6.28,6.28,6.28,4500,0
PAL,11/06/2012,5.36,5.36,5.1,5.1,110200,0
ACE,11/06/2012,1.35,1.35,1.3,1.33,522000,0
BHI,11/06/2012,0.151,0.156,0.151,0.152,27910000,0
WPI,11/06/2012,0.44,0.44,0.43,0.44,80000,0
FEU,11/06/2012,1020,1060,1020,1060,390,-257500
IPO,11/06/2012,7.6,7.6,7.6,7.6,500,0
BCOR,11/06/2012,25,25,25,25,200,0
BLOOM,11/06/2012,14.9,15.1,14.58,14.6,7053900,7057984
EG,11/06/2012,0.04,0.04,0.032,0.033,495900000,-8715700
LR,11/06/2012,9.22,9.24,9.01,9.18,1415500,-5538330
MJC,11/06/2012,2.95,2.98,2.93,2.96,1467000,152400
LOTO,11/06/2012,13.92,14,13.9,14,32100,0
PHA,11/06/2012,0.32,0.32,0.32,0.32,50000,0
SEVN,11/06/2012,76.95,78,76.95,78,27410,1659799
CAL,11/06/2012,5.87,5.9,5.83,5.83,463400,-58520
PGOLD,11/06/2012,30.35,30.4,29.9,29.95,1159000,-22321800
APC,11/06/2012,0.62,0.63,0.62,0.63,401000,0
ICTV,11/06/2012,0.44,0.445,0.44,0.44,280000,0
PAX,11/06/2012,2.89,2.93,2.89,2.9,340000,0
STI,11/06/2012,1.25,1.25,1.1,1.24,16554000,-2148220
^MINING-OIL,11/06/2012,19857.39,19919.39,19747.17,19919.39,207684,5241
AR,11/06/2012,0.0062,0.0066,0.0062,0.0064,706000000,50600
APX,11/06/2012,4.64,4.64,4.64,4.64,1000,0
AT,11/06/2012,17.72,17.72,17.62,17.72,382700,1359470
AB,11/06/2012,24,24.5,24,24.5,500,2400
BC,11/06/2012,21.85,23.8,21.85,23.8,25100,0
BCB,11/06/2012,22.5,22.5,21.8,21.8,2600,0
CPM,11/06/2012,1.05,1.05,1.02,1.02,1072000,0
COAL,11/06/2012,1.28,1.28,1.12,1.12,67346000,1037250
DIZ,11/06/2012,17.68,17.7,17.38,17.48,43800,-36624
GEO,11/06/2012,0.58,0.58,0.57,0.58,574000,0
LC,11/06/2012,1.11,1.13,1.11,1.13,7328000,0
LCB,11/06/2012,1.16,1.2,1.16,1.2,6812000,3696220
MA,11/06/2012,0.06,0.061,0.059,0.061,148980000,0
MAB,11/06/2012,0.061,0.062,0.06,0.061,102620000,-1771130
NIKL,11/06/2012,17.16,17.24,17.16,17.2,72500,915152
NI,11/06/2012,6.26,6.48,6.16,6.18,121000,0
ORE,11/06/2012,3.99,4.01,3.98,4,389000,0
PX,11/06/2012,14.88,14.94,14.8,14.86,2010800,1113760
SCC,11/06/2012,220,220,219.6,220,120750,-1055982
UPM,11/06/2012,0.017,0.017,0.016,0.017,34300000,0
BSC,11/06/2012,0.265,0.27,0.265,0.265,760000,0
OPM,11/06/2012,0.019,0.02,0.018,0.02,455000000,0
OPMB,11/06/2012,0.02,0.021,0.019,0.02,154500000,0
