^FINANCIAL,10/21/2015,1556.19,1563.45,1556.12,1556.67,741039,-188043
AUB,10/21/2015,69.55,69.85,69.45,69.85,15960,562166
BDO,10/21/2015,102.7,103.4,102.5,102.8,2836640,-117768955
BPI,10/21/2015,82.9,83.9,82.9,82.95,1087550,-9399583
CHIB,10/21/2015,40.5,40.55,40,40,106000,8040
CSB,10/21/2015,8.49,10,8.48,10,1600,0
EW,10/21/2015,19.88,19.88,19.74,19.88,30400,469020
MBT,10/21/2015,82.75,82.95,82.4,82.5,2036980,-74855620
PBB,10/21/2015,18.42,18.72,18.3,18.3,218500,-732000
PBC,10/21/2015,24,24,23,23.5,71000,236500
PNB,10/21/2015,53.1,54.3,53.1,54.3,64300,2486190
PSB,10/21/2015,105,105,104,104,1000,0
RCB,10/21/2015,30,30.3,29.9,30.05,115800,-178865
SECB,10/21/2015,143.5,145.7,143.4,143.9,231380,10975782
UBP,10/21/2015,56.5,57,56.25,57,8640,-26132
AGF,10/21/2015,2.74,2.89,2.56,2.84,98000,7400
BKR,10/21/2015,1.28,1.28,1.28,1.28,1000,0
BLFI,10/21/2015,2.5,2.54,2.5,2.5,26000,-2520
COL,10/21/2015,15.3,15.6,15.2,15.6,16600,-97920
I,10/21/2015,1.74,1.74,1.74,1.74,7000,0
MED,10/21/2015,0.61,0.64,0.6,0.61,1330000,91500
MFC,10/21/2015,730,750,730,735,1640,36500
NRCP,10/21/2015,0.93,0.96,0.93,0.96,1955000,0
PSE,10/21/2015,299,299,299,299,50,0
SLF,10/21/2015,1501,1524,1501,1524,340,144780
^INDUSTRIAL,10/21/2015,11276.24,11378.26,11276.24,11333.36,1440874,175906
ACR,10/21/2015,1.61,1.65,1.56,1.6,704000,0
AP,10/21/2015,40.9,41.85,40.85,40.85,6754600,2916330
EDC,10/21/2015,6.8,6.9,6.7,6.81,15548400,-15156934
FGEN,10/21/2015,26.25,26.75,25.9,26,1752000,-22256375
FPH,10/21/2015,70.5,74,70,71.6,524550,-6919185
H2O,10/21/2015,4.82,4.82,4.28,4.6,40000,0
MER,10/21/2015,311,314.6,310.8,311.8,317650,59609218
MWC,10/21/2015,24.35,24.65,24.35,24.6,689700,1550860
PCOR,10/21/2015,7.41,7.41,7.34,7.36,356900,373882
PNX,10/21/2015,3.49,3.5,3.49,3.5,23000,0
TA,10/21/2015,2.17,2.2,2.15,2.2,6961000,11020200
ANI,10/21/2015,1.6,1.65,1.6,1.65,18000,16000
BMM,10/21/2015,50.1,50.1,50.1,50.1,200,0
CNPF,10/21/2015,16.98,17,16.86,17,185100,-88026
DMPL,10/21/2015,9.79,9.82,9.79,9.82,1000,0
DNL,10/21/2015,9.82,10.04,9.82,10,21088200,55886101
EMP,10/21/2015,7.5,7.58,7.47,7.5,91200,-300192
FOOD,10/21/2015,0.9,0.9,0.89,0.9,673000,-590700
JFC,10/21/2015,206,209,205.4,207,478970,39074290
MAXS,10/21/2015,24,24.5,23.9,24.5,122700,568800
PF,10/21/2015,141,142.5,141,142,46250,-1295056
PIP,10/21/2015,4.38,4.38,4.3,4.32,530000,2291860
RCI,10/21/2015,3.09,3.09,3.09,3.09,1000,0
RFM,10/21/2015,4.09,4.14,4.06,4.07,425000,-296160
ROX,10/21/2015,4.93,4.93,4.93,4.93,100,0
SFI,10/21/2015,0.15,0.205,0.15,0.175,232740000,-1730
URC,10/21/2015,197.7,201,197,199.5,1075910,49206771
VITA,10/21/2015,0.69,0.72,0.69,0.69,1675000,0
ABG,10/21/2015,11.6,12.1,11.12,11.62,2000,0
DAVIN,10/21/2015,1.74,1.87,1.74,1.78,3683000,-195800
EEI,10/21/2015,7.74,7.85,7.71,7.78,140900,-194799
FED,10/21/2015,11.7,11.74,11.7,11.74,48800,0
HLCM,10/21/2015,13,13,13,13,3800,40300
MWIDE,10/21/2015,5.72,5.8,5.72,5.8,9800,0
T,10/21/2015,1.2,1.3,1.19,1.3,356000,0
VUL,10/21/2015,1.13,1.13,1.11,1.12,180000,0
CROWN,10/21/2015,2.41,2.73,2.37,2.59,8260000,-1027660
EURO,10/21/2015,1.69,1.69,1.69,1.69,13000,0
LMG,10/21/2015,2.3,2.35,2.15,2.15,21000,0
MVC,10/21/2015,4.2,4.2,4,4,15000,0
PPC,10/21/2015,2.36,2.36,2.23,2.28,143000,0
CIC,10/21/2015,42.5,43.5,42.5,42.6,43600,1851100
IMI,10/21/2015,6,6.01,5.87,5.87,115300,-59900
ION,10/21/2015,2.65,2.7,2.5,2.52,5685000,-123040
PMPC,10/21/2015,3.9,3.9,3.9,3.9,8000,0
PSPC,10/21/2015,1.99,2,1.98,1.98,87000,5940
TECH,10/21/2015,24.35,25.2,24.35,25,713700,0
SPH,10/21/2015,2.05,2.11,2.05,2.07,62000,0
^HOLDING,10/21/2015,6572.72,6591,6557.86,6570.51,1170093,-99373
ABA,10/21/2015,0.41,0.41,0.4,0.41,130000,0
AC,10/21/2015,755,763,755,758.5,91040,-21154175
AEV,10/21/2015,56.6,57.8,56.6,57.7,924440,-2757174
AGI,10/21/2015,18.08,18.18,17.84,18,5661900,-27397294
ATN,10/21/2015,0.25,0.26,0.249,0.26,2260000,0
ATNB,10/21/2015,0.255,0.255,0.25,0.25,140000,0
COSCO,10/21/2015,7.28,7.51,7.28,7.4,2625800,6699080
DMC,10/21/2015,12.56,12.6,12.4,12.48,7537700,13564656
FDC,10/21/2015,3.98,3.98,3.88,3.88,90000,0
FJP,10/21/2015,4,4.1,4,4.06,96000,0
FPI,10/21/2015,0.26,0.27,0.25,0.255,1880000,10000
GTCAP,10/21/2015,1325,1346,1320,1325,129790,56163405
JGS,10/21/2015,71.7,72,71,71.35,328410,380619
JOH,10/21/2015,5.18,5.18,4.8,4.8,21800,0
