^FINANCIAL,01/23/2014,1516.64,1539.19,1516.64,1536.91,1701436,704333
AUB,01/23/2014,72.5,73,72.3,72.5,84160,-776173
BDO,01/23/2014,77.25,80.3,77.25,80,10086260,478238324
BPI,01/23/2014,88.85,90,87.9,89.75,1894090,69955938
CHIB,01/23/2014,58.95,59,58.95,59,101960,0
EW,01/23/2014,24.5,24.9,24.4,24.4,106300,-700270
MBT,01/23/2014,79.45,80.25,79.2,79.8,6116530,89325095
PBB,01/23/2014,23.5,23.6,23.5,23.55,19500,0
PNB,01/23/2014,85,85.3,84,85,553640,32389128
PSB,01/23/2014,133,139,132,139,4360,0
RCB,01/23/2014,45,45.5,44.9,44.9,822700,-6527545
SECB,01/23/2014,122.6,128,122.6,125.8,1015100,43683025
UBP,01/23/2014,124.6,125,124.5,125,44290,116178
AGF,01/23/2014,3,3,2.98,2.98,2000,0
BKD,01/23/2014,2.05,2.06,2.03,2.03,177000,0
BLFI,01/23/2014,2.08,2.08,2.08,2.08,5000,0
COL,01/23/2014,16.36,16.38,16.3,16.36,1800,1638
FFI,01/23/2014,12,12,7.5,8.9,20600,0
I,01/23/2014,2.67,2.7,2.67,2.7,36000,0
MAKE,01/23/2014,22.8,22.8,20.55,22.6,13900,0
MED,01/23/2014,0.21,0.225,0.21,0.225,310000,29400
MFC,01/23/2014,890,890,810,810,80,0
NRCP,01/23/2014,1.4,1.4,1.4,1.4,50000,0
PSE,01/23/2014,304,307,303.8,304,11730,-1401490
SLF,01/23/2014,1379,1380,1379,1380,495,0
V,01/23/2014,2.52,2.54,2.5,2.5,43000,0
^INDUSTRIAL,01/23/2014,9117.69,9162.36,9095.08,9123.85,1164969,-14641
ACR,01/23/2014,1.31,1.32,1.31,1.31,234000,0
AP,01/23/2014,36.1,37.1,36.1,37,2081500,8726215
EDC,01/23/2014,5.43,5.54,5.39,5.39,9129500,-6498170
FGEN,01/23/2014,16.2,16.22,15.8,15.96,7194700,59327554
FPH,01/23/2014,64.1,65.3,63.7,64.3,391530,1207573
