^FINANCIAL,11/12/2015,1558.83,1567.52,1544.98,1544.98,519765,47314
AUB,11/12/2015,47.4,49.25,47.4,49.25,36000,826695
BDO,11/12/2015,101.2,102,100,100,2019790,9945396
BPI,11/12/2015,84.4,85.5,84.4,85.4,1814730,69156589
CHIB,11/12/2015,40.2,40.2,39.85,39.85,31300,-3955
EW,11/12/2015,19.18,19.24,19.16,19.18,17200,-122830
MBT,11/12/2015,84.5,85,80.7,80.7,1550770,-34090302
PBB,11/12/2015,17.8,18,17.8,17.9,77700,0
PBC,11/12/2015,23.5,23.5,23.5,23.5,5000,117500
PNB,11/12/2015,52.5,52.75,52.35,52.35,4700,-178710
RCB,11/12/2015,32.2,33.1,32,32.9,79600,-399460
SECB,11/12/2015,137,138.9,137,138,167480,2063859
UBP,11/12/2015,56.95,57,56.95,57,65900,0
AGF,11/12/2015,2.7,2.7,2.7,2.7,4000,0
BKR,11/12/2015,1.55,1.7,1.55,1.7,17000,0
BLFI,11/12/2015,2.51,2.51,2.39,2.39,6000,0
COL,11/12/2015,15.6,15.6,15.58,15.58,1200,0
FFI,11/12/2015,7.55,7.55,7.55,7.55,1000,0
I,11/12/2015,1.62,1.65,1.62,1.63,10000,0
MED,11/12/2015,0.5,0.53,0.5,0.5,677000,0
V,11/12/2015,3,3,3,3,3000,0
^INDUSTRIAL,11/12/2015,11304.8,11396.98,11227.26,11227.26,1639168,-28579
ACR,11/12/2015,1.6,1.6,1.57,1.59,136000,0
AP,11/12/2015,41,41.3,40.4,40.4,7886900,-198359085
EDC,11/12/2015,6.05,6.18,5.88,6.05,19051000,-24454292
FGEN,11/12/2015,23.5,23.7,22.9,23,3253300,-6830680
FPH,11/12/2015,68.15,71,68.15,69.15,327930,6876212
H2O,11/12/2015,3.25,3.4,3.2,3.4,24000,0
MER,11/12/2015,342.4,343.2,319,325,773790,115182142
MWC,11/12/2015,24.05,24.05,23.9,23.95,6806600,14251250
PCOR,11/12/2015,8.05,8.18,7.98,7.99,656100,1291335
PNX,11/12/2015,3.69,3.69,3.69,3.69,1000,0
TA,11/12/2015,2.09,2.15,2.05,2.05,437000,-1050
ANI,11/12/2015,1.89,2.29,1.89,2.29,1174000,-81760
CNPF,11/12/2015,18,18,17.7,17.98,178100,630836
DMPL,11/12/2015,9.92,10.22,9.9,10.22,10000,0
DNL,11/12/2015,9.03,9.3,9.03,9.23,4229000,4991870
EMP,11/12/2015,8.99,9.15,8.81,9.09,4550000,-35895266
FOOD,11/12/2015,0.88,0.88,0.88,0.88,3000,1760
JFC,11/12/2015,204,204.6,203.2,204,529750,65489446
MAXS,11/12/2015,23,23.7,22.9,23,915000,-1031860
PF,11/12/2015,134,134,133,134,3630,-53600
PIP,11/12/2015,4.14,4.18,4.14,4.16,5223000,1582900
RFM,11/12/2015,4.12,4.13,4.12,4.12,350000,803440
SFI,11/12/2015,0.149,0.154,0.149,0.15,4690000,0
URC,11/12/2015,201.4,205,201,201.2,1547260,22577296
VITA,11/12/2015,0.67,0.67,0.67,0.67,513000,-134000
ABG,11/12/2015,11,11,10.28,11,1600,0
DAVIN,11/12/2015,1.6,1.63,1.5,1.55,1805000,0
EEI,11/12/2015,5.98,6.11,5.98,6.03,275700,-753598
HLCM,11/12/2015,14.3,14.46,14.2,14.46,75100,1013810
LBC,11/12/2015,12.5,12.5,12.5,12.5,26200,0
MWIDE,11/12/2015,6.37,6.37,6.34,6.34,11800,0
PHN,11/12/2015,11.4,11.4,11.4,11.4,500,0
T,11/12/2015,1.12,1.12,1.07,1.07,51000,0
VUL,11/12/2015,1.19,1.25,1.19,1.23,677000,0
CROWN,11/12/2015,2.49,2.5,2.4,2.46,663000,-24500
EURO,11/12/2015,1.79,1.79,1.69,1.69,8000,0
MVC,11/12/2015,3.01,3.05,3.01,3.01,10000,0
PPC,11/12/2015,2.38,2.45,2.36,2.45,67000,9800
CIC,11/12/2015,44,44,42.75,43.8,44300,277775
IMI,11/12/2015,6.15,6.15,6.02,6.04,349200,484000
ION,11/12/2015,2.1,2.25,2.06,2.1,9895000,-427820
PSPC,11/12/2015,1.99,2.05,1.99,2.01,241000,0
TECH,11/12/2015,21.3,21.7,20.65,21.45,2392100,4004535
SPH,11/12/2015,2.16,2.23,2.15,2.2,734000,0
^HOLDING,11/12/2015,6579.12,6638.04,6512.1,6512.1,1393513,-276495
ABA,11/12/2015,0.39,0.4,0.39,0.39,370000,0
AC,11/12/2015,756,770,729,729,288250,-74126500
AEV,11/12/2015,56.6,56.85,56,56.8,2059700,886858
AGI,11/12/2015,18.1,18.4,17.82,17.82,2640200,-3250561
ANS,11/12/2015,6.5,6.5,6.35,6.35,15500,0
ATN,11/12/2015,0.255,0.265,0.255,0.255,200000,0
ATNB,11/12/2015,0.26,0.27,0.25,0.27,140000,0
COSCO,11/12/2015,7.3,7.39,7.3,7.38,779700,3664652
DMC,11/12/2015,13.18,13.48,12.88,12.88,5352700,-14635446
FDC,11/12/2015,3.95,3.95,3.95,3.95,1000,0
FJP,11/12/2015,4.76,5.68,4.76,4.92,290000,0
FJPB,11/12/2015,5,5.24,5,5.24,14000,-50750
FPI,11/12/2015,0.223,0.245,0.223,0.245,30000,0
GTCAP,11/12/2015,1360,1360,1323,1323,140900,-25336805
JGS,11/12/2015,73,73.55,71.3,71.3,1520720,9053127
LIHC,11/12/2015,0.73,0.75,0.73,0.73,34000,0
LPZ,11/12/2015,7.1,7.4,7.1,7.35,4251300,-1841636
LTG,11/12/2015,14.08,14.08,13.8,13.88,8097100,22700760
MHC,11/12/2015,0.52,0.52,0.51,0.51,480000,0
