^FINANCIAL,01/27/2015,1759.75,1783.66,1748.08,1783.66,1876144,185809
AUB,01/27/2015,70,70.2,69.7,70,56480,3742541
BDO,01/27/2015,113,115.7,112.7,115.7,4148130,85105876
BPI,01/27/2015,97.5,97.65,95,97.2,1031210,52066711
CHIB,01/27/2015,46.5,47.05,46.5,47,141100,0
EW,01/27/2015,24.4,24.55,24.4,24.45,992100,2659150
MBT,01/27/2015,95.05,99.15,94.95,98.5,5606580,29337562
PBB,01/27/2015,18.7,19,18.7,18.98,53000,-17130
PBC,01/27/2015,33,33,32.8,32.8,6000,0
PNB,01/27/2015,77.8,77.85,77,77.4,172590,-949753
PSB,01/27/2015,102.4,102.4,102.4,102.4,10,0
RCB,01/27/2015,47,47,47,47,1000,-9400
SECB,01/27/2015,147.5,150.4,147.4,149,4350810,16887290
UBP,01/27/2015,69.45,69.45,68.5,68.5,105160,-2134470
AGF,01/27/2015,3.81,3.81,3.8,3.8,17000,0
BKR,01/27/2015,3.1,3.35,3.1,3.2,1159000,-387500
COL,01/27/2015,14.7,16.02,14.6,15.6,965800,-434848
FFI,01/27/2015,7.28,7.28,7.28,7.28,3100,0
I,01/27/2015,1.83,1.83,1.83,1.83,5000,0
MED,01/27/2015,0.49,0.49,0.475,0.49,260000,0
MFC,01/27/2015,790,810,790,810,460,0
PSE,01/27/2015,319,319,315,315,7860,0
SLF,01/27/2015,1405,1405,1405,1405,55,-56200
^INDUSTRIAL,01/27/2015,12379.64,12590.35,12379.64,12527.38,3348196,-155303
ACR,01/27/2015,2.11,2.12,2.07,2.08,3930000,0
AP,01/27/2015,42.8,45.5,42.8,45,5860600,75542360
EDC,01/27/2015,8.6,8.69,8.6,8.65,56178400,-132220256
FGEN,01/27/2015,29.5,29.9,28.9,29.5,18038100,-2984230
FPH,01/27/2015,93,95,92.6,94.85,1102560,2842634
H2O,01/27/2015,4.8,4.95,4.8,4.95,4000,19450
MER,01/27/2015,274.8,279.4,274.8,278.4,1020780,15388920
MWC,01/27/2015,32.55,33.55,32.55,32.95,3555500,1849295
PCOR,01/27/2015,9.43,9.69,9.4,9.45,5308600,-13532637
PNX,01/27/2015,3.68,3.68,3.5,3.64,810000,-1184100
TA,01/27/2015,2.43,2.44,2.4,2.4,1010000,31660
ANI,01/27/2015,2,2.15,2,2,69000,0
