^FINANCIAL,12/10/2012,1547.74,1548.99,1532.26,1543.45,1478876,60663
BDO,12/10/2012,76,76.7,74.7,74.9,3864590,-44402697
BPI,12/10/2012,94.9,95.2,92.6,94.6,798130,-8067267
CHIB,12/10/2012,55.8,55.8,55.6,55.6,16570,-279000
EW,12/10/2012,28.5,28.6,28.25,28.55,913100,19303640
MBT,12/10/2012,101.5,104,101.4,103,5704120,24494173
PNB,12/10/2012,88,89.3,87.9,88,1874040,62665896
RCB,12/10/2012,57.4,57.75,57.3,57.75,292970,1189504
SECB,12/10/2012,165.2,165.3,163,164.2,559430,4983216
UBP,12/10/2012,114,114.1,114,114.1,10270,491652
COL,12/10/2012,20.05,20.05,20,20,5200,0
FMIC,12/10/2012,89,89,89,89,110,0
I,12/10/2012,2.67,2.75,2.66,2.66,90000,-58620
MFC,12/10/2012,485,490,485,490,1000,343000
MAKE,12/10/2012,21.2,21.2,21.2,21.2,1400,0
PSE,12/10/2012,412,419,412,415,11750,0
SLF,12/10/2012,990,990,990,990,500,0
V,12/10/2012,2.26,2.26,2.26,2.26,10000,0
^INDUSTRIAL,12/10/2012,8911.6,8927.78,8834.39,8882.24,1116204,-111406
AP,12/10/2012,37.1,37.55,36.55,37.5,3725200,-14704430
ACR,12/10/2012,1.3,1.31,1.3,1.31,437000,221000
H2O,12/10/2012,4.5,4.5,4.1,4.1,73000,0
EDC,12/10/2012,6.84,6.87,6.81,6.85,17939300,-18588416
FGEN,12/10/2012,23,23.1,22.95,23.05,1440400,5855925
FPH,12/10/2012,92,92,89.5,90,443620,-5624435
MWC,12/10/2012,32.6,32.6,31.95,32,935000,-10221845
MER,12/10/2012,262.8,262.8,259,261.8,261160,-23040882
PCOR,12/10/2012,10.44,10.46,10.36,10.44,1156700,-1437796
PNX,12/10/2012,9.2,9.2,9,9.17,261300,-9050
SPC,12/10/2012,4.81,4.81,4.52,4.56,87000,-96200
TA,12/10/2012,1.11,1.13,1.1,1.11,10982000,0
VVT,12/10/2012,7.1,7.1,7,7,5000,0
ANI,12/10/2012,6.99,7.09,6.8,6.84,89100,209995
FOOD,12/10/2012,2.1,2.11,2.06,2.08,6482000,1255180
GSMI,12/10/2012,17.02,17.8,16.94,17.8,36900,-419426
JFC,12/10/2012,109,109.8,108.3,109.8,377930,12147601
LTG,12/10/2012,12.92,12.92,12.78,12.84,161700,0
PIP,12/10/2012,5.77,5.77,5.69,5.71,1553300,1990768
PF,12/10/2012,241.6,243,240,243,700,81600
RFM,12/10/2012,4.15,4.34,4.15,4.24,5718000,2625170
SMB,12/10/2012,34.1,34.1,34,34.1,50000,0
SMC,12/10/2012,108.6,108.6,107.9,108.1,713540,-13225252
SFI,12/10/2012,0.15,0.151,0.149,0.149,1560000,-15040
URC,12/10/2012,81.9,81.9,78.8,80.4,2327020,-63007389
VMC,12/10/2012,1.27,1.41,1.26,1.41,34285000,-100080
VITA,12/10/2012,1.04,1.09,0.99,1,4764000,152000
ABG,12/10/2012,18,18,17.76,17.78,6300,0
CA,12/10/2012,65,65,64,64,6100,0
EEI,12/10/2012,9.72,9.94,9.68,9.7,915800,-847792
HLCM,12/10/2012,13.26,13.26,13.22,13.22,445800,80630
LRI,12/10/2012,10.46,10.7,10.46,10.5,523200,0
MMI,12/10/2012,3.99,4.2,3.9,4.2,26000,0
MWIDE,12/10/2012,16.32,16.82,16.32,16.7,171000,-950200
PHN,12/10/2012,11.8,11.8,11.8,11.8,400,0
CMT,12/10/2012,1.55,1.55,1.36,1.5,326000,-132980
T,12/10/2012,1.82,1.83,1.73,1.82,114000,0
VUL,12/10/2012,1.56,1.64,1.56,1.57,815000,0
COAT,12/10/2012,3.05,3.06,3.04,3.06,193000,100420
EURO,12/10/2012,1.81,1.81,1.8,1.8,66000,0
LMG,12/10/2012,1.82,1.91,1.81,1.83,90000,0
MVC,12/10/2012,1.57,1.57,1.57,1.57,1000,0
MIH,12/10/2012,18.94,22.5,15,16.9,4694000,0
MIHB,12/10/2012,18,23,15.02,17.28,2545600,18594581
CHIPS,12/10/2012,17.3,17.3,16.02,17.3,268800,0
GREEN,12/10/2012,0.023,0.024,0.023,0.023,197200000,-2300000
IMI,12/10/2012,3.95,3.95,3.95,3.95,16000,0
ALPHA,12/10/2012,27.7,27.7,27.7,27.7,1000,0
SPH,12/10/2012,1.81,1.82,1.81,1.82,20000,0
^HOLDING,12/10/2012,5072.08,5073.06,4990.78,5019.03,1108971,56512
ABA,12/10/2012,0.67,0.67,0.65,0.66,818000,0
AEV,12/10/2012,51.8,51.85,49.55,50,1854810,-23770546
APM,12/10/2012,0.144,0.144,0.142,0.142,259230000,284000
AGI,12/10/2012,16.24,16.24,15.9,16.2,11774800,-40843380
APO,12/10/2012,2.05,2.08,2.05,2.06,163000,0
ANS,12/10/2012,5.7,5.72,5.6,5.7,485900,810705
AAA,12/10/2012,3.98,4.02,3.96,4,65000,0
ATN,12/10/2012,0.99,1,0.99,0.99,36000,0
ATNB,12/10/2012,1.02,1.1,1,1.07,278000,95020
AC,12/10/2012,520,520,511.5,518,341720,15200685
DMC,12/10/2012,54,54.1,53.9,54,1366340,9190002
FJP,12/10/2012,2.7,2.9,2.7,2.9,150000,0
FJPB,12/10/2012,2.95,2.95,2.95,2.95,20000,0
FDC,12/10/2012,4.83,4.87,4.82,4.87,1006000,1181070
FPI,12/10/2012,0.215,0.24,0.215,0.24,400000,-21590
GTCAP,12/10/2012,650,650,634,640.5,263870,77444915
HI,12/10/2012,6.45,6.6,6.4,6.45,140400,324250
JGS,12/10/2012,37.5,37.5,36.9,37.2,520300,-7746160
JOH,12/10/2012,6.85,6.85,6.85,6.85,10000,0
KPHB,12/10/2012,4.4,4.4,4.4,4.4,15000,0
LIHC,12/10/2012,1,1,0.97,0.97,386000,0
LPZ,12/10/2012,6.38,6.55,6.33,6.4,2797000,-1968407
MHC,12/10/2012,0.4,0.4,0.395,0.395,170000,0
MARC,12/10/2012,1.72,1.73,1.71,1.73,418000,0
MPI,12/10/2012,4.55,4.55,4.48,4.5,17940000,18244860
MIC,12/10/2012,6.26,6.26,6,6.2,1771800,30350
MJIC,12/10/2012,5.99,6,5.99,6,93400,0
PA,12/10/2012,0.044,0.062,0.044,0.058,86600000,0
PRIM,12/10/2012,1.3,1.34,1.3,1.34,78000,0
POPI,12/10/2012,0.57,0.57,0.57,0.57,100000,0
REG,12/10/2012,2.5,2.5,2.5,2.5,1000,0
SINO,12/10/2012,0.305,0.305,0.305,0.305,7490000,-2253950
SM,12/10/2012,868,868,851,862,256280,10310910
SGI,12/10/2012,1.99,2.02,1.99,2.01,470000,0
SOC,12/10/2012,1.12,1.12,1.12,1.12,30000,0
SGP,12/10/2012,430,430,430,430,20,0
UNI,12/10/2012,0.25,0.25,0.25,0.25,180000,0
WIN,12/10/2012,0.315,0.32,0.305,0.305,830000,0
^PROPERTY,12/10/2012,2225.08,2227.45,2202.43,2221.89,941766,32685
BRN,12/10/2012,3.07,3.07,2.92,3,278000,0
ALHI,12/10/2012,16.6,17,16.6,17,400,6680
ARA,12/10/2012,0.73,0.73,0.7,0.7,575000,0
ALI,12/10/2012,24.5,24.8,24.2,24.75,15732100,104683735
BEL,12/10/2012,5.03,5.16,4.95,4.95,7828800,9012966
CHI,12/10/2012,4.16,4.18,4.16,4.16,100000,0
CPG,12/10/2012,1.41,1.44,1.4,1.44,1757000,503630
CEI,12/10/2012,0.065,0.068,0.065,0.068,520000,0
CYBR,12/10/2012,0.8,0.82,0.79,0.8,665000,0
ELI,12/10/2012,1.09,1.09,1.06,1.07,8269000,0
EVER,12/10/2012,0.36,0.36,0.35,0.36,3540000,0
FLI,12/10/2012,1.6,1.6,1.56,1.56,4753000,-2141640
GERI,12/10/2012,2,2,1.93,1.94,3652000,-1339600
IRC,12/10/2012,1.18,1.18,1.16,1.18,250000,0
MEG,12/10/2012,2.79,2.79,2.71,2.71,59171000,22285650
MRC,12/10/2012,0.162,0.162,0.151,0.154,16090000,-693370
PHES,12/10/2012,0.77,0.8,0.77,0.78,4269000,-758620
TFC,12/10/2012,25,25,25,25,2200,0
RLT,12/10/2012,0.45,0.45,0.45,0.45,180000,0
RLC,12/10/2012,20.85,20.85,20.4,20.4,2025400,21264260
ROCK,12/10/2012,2.85,2.86,2.81,2.81,337000,-14250
SHNG,12/10/2012,3.03,3.03,2.84,3,115000,0
SMDC,12/10/2012,6,6.01,5.97,5.97,831900,584400
SMPH,12/10/2012,15.62,15.78,15.56,15.78,15467100,-126391830
SLI,12/10/2012,0.71,0.71,0.69,0.71,183000,-710
STR,12/10/2012,3.98,3.98,3.98,3.98,22000,0
SUN,12/10/2012,0.58,0.58,0.57,0.57,414000,0
VLL,12/10/2012,5.1,5.15,5.07,5.09,5376800,5684325
^SERVICE,12/10/2012,1763.08,1770.93,1739.39,1747.81,1155453,-21055
ABS,12/10/2012,33.8,33.8,32.5,33.2,50800,0
GMA7,12/10/2012,8.7,8.74,8.68,8.7,438300,0
MB,12/10/2012,0.66,0.66,0.66,0.66,80000,0
GLO,12/10/2012,1140,1140,1115,1125,27940,-10370345
TEL,12/10/2012,2648,2670,2604,2620,97925,-4729650
DFNN,12/10/2012,4.8,4.8,4.7,4.7,46000,0
IMP,12/10/2012,6,7.65,6,7.65,130000,0
IMPB,12/10/2012,32.5,40,32.5,40,900,0
CLOUD,12/10/2012,2.75,2.93,2.65,2.71,446000,0
IP,12/10/2012,0.61,0.61,0.59,0.6,3742000,-1471020
IS,12/10/2012,0.047,0.069,0.047,0.069,137400000,-51000
ISM,12/10/2012,2.33,2.33,2.32,2.32,20000,0
WEB,12/10/2012,13,13,12.6,12.78,1480300,1731272
TSI,12/10/2012,4.1,5.1,4.1,4.81,867000,0
YEHEY,12/10/2012,1.18,1.18,1.16,1.16,50000,0
2GO,12/10/2012,1.82,1.82,1.72,1.8,185000,0
CEB,12/10/2012,62.6,62.6,62,62,475120,-8535284
ICT,12/10/2012,70.95,71.2,70.9,71.2,3090280,23968583
LSC,12/10/2012,1.5,1.6,1.5,1.6,8000,0
PAL,12/10/2012,5.07,5.3,5,5.1,47500,0
ACE,12/10/2012,1.28,1.29,1.25,1.26,243000,0
BHI,12/10/2012,0.15,0.15,0.147,0.147,38090000,81350
WPI,12/10/2012,0.405,0.42,0.405,0.42,1090000,-392850
CEU,12/10/2012,12.3,12.3,12.3,12.3,1400,0
FEU,12/10/2012,1015,1015,1015,1015,100,0
IPO,12/10/2012,8.7,8.7,8,8,72600,0
BCOR,12/10/2012,22.5,22.5,22.5,22.5,5000000,0
BLOOM,12/10/2012,13.52,13.6,13.34,13.38,3710800,-20982184
EG,12/10/2012,0.029,0.029,0.027,0.027,255400000,-2164200
LR,12/10/2012,7.77,7.8,7.65,7.68,981900,-1197785
MJC,12/10/2012,2.67,2.75,2.67,2.7,767000,-135000
LOTO,12/10/2012,13.9,13.9,13.88,13.88,15200,0
SEVN,12/10/2012,76.1,76.1,76,76.05,3800,253085
CAL,12/10/2012,5.83,5.84,5.62,5.63,1270800,11300
PGOLD,12/10/2012,32.6,32.95,32.35,32.5,544600,4261915
APC,12/10/2012,0.68,0.7,0.68,0.69,4509000,0
PORT,12/10/2012,19,19,19,19,500,0
ICTV,12/10/2012,0.38,0.38,0.38,0.38,80000,0
PAX,12/10/2012,3.12,3.15,3.07,3.13,1540000,18600
STI,12/10/2012,1.13,1.13,1.11,1.11,11204000,-1352260
^MINING-OIL,12/10/2012,18266.34,18384.36,18170.24,18257.55,85025,7921
