^FINANCIAL,01/15/2014,1430.29,1440.32,1430.29,1436.6,757815,54437
AUB,01/15/2014,69,69.8,69,69.8,56670,1866380
BDO,01/15/2014,71.7,72,71.65,71.9,5865120,47047196
BPI,01/15/2014,83.2,84.4,83.2,84.2,511410,30153133
CHIB,01/15/2014,59.3,59.5,59,59,8100,0
EW,01/15/2014,24.5,24.5,24.1,24.1,57700,0
MBT,01/15/2014,74.2,74.5,73.75,74,2961020,-12980915
PBB,01/15/2014,23,23,22.8,23,43000,0
PNB,01/15/2014,77.8,78,77.5,78,54870,1260515
PSB,01/15/2014,139,139,139,139,20,0
RCB,01/15/2014,43.1,43.2,42.25,42.25,806600,-8067935
SECB,01/15/2014,116.5,117.2,116.5,117,198710,-5122422
UBP,01/15/2014,125,125,125,125,5270,225000
AGF,01/15/2014,2.81,2.85,2.8,2.85,106000,2800
BKD,01/15/2014,2.04,2.12,2.04,2.04,356000,0
BLFI,01/15/2014,2,2,2,2,10000,0
COL,01/15/2014,15.96,15.98,15.8,15.96,50700,0
I,01/15/2014,2.83,2.84,2.83,2.84,5000,0
MED,01/15/2014,0.225,0.25,0.225,0.247,1130000,0
NRCP,01/15/2014,1.5,1.5,1.5,1.5,110000,-150000
PSE,01/15/2014,305,305,304,305,5190,203810
SLF,01/15/2014,1350,1350,1345,1345,180,0
V,01/15/2014,2.5,2.5,2.5,2.5,116000,0
^INDUSTRIAL,01/15/2014,8858.83,8954.79,8858.83,8936.58,1618919,153853
ACR,01/15/2014,1.32,1.32,1.32,1.32,1000,0
AP,01/15/2014,35.55,36,35.5,35.8,5277000,10017625
EDC,01/15/2014,5.45,5.5,5.36,5.36,4500000,2297649
FGEN,01/15/2014,15.02,15.2,15.02,15.12,1493400,7933584
FPH,01/15/2014,62.5,63.5,62.25,62.95,114710,-1418536
MER,01/15/2014,250,250,247,249,296350,-24263640
MWC,01/15/2014,23.55,23.55,23.4,23.4,1596100,-2977635
PCOR,01/15/2014,14,14.08,13.98,13.98,662900,-349998
PNX,01/15/2014,4.8,4.85,4.8,4.8,1166000,0
SPC,01/15/2014,4.5,4.5,4.5,4.5,9000,0
TA,01/15/2014,1.77,1.82,1.7,1.81,21158000,4326590
ANI,01/15/2014,5.06,5.06,5.05,5.05,5800,0
DMPL,01/15/2014,22.4,22.5,22.4,22.45,18600,-323485
DNL,01/15/2014,6.61,6.67,6.6,6.61,5867700,12505304
EMP,01/15/2014,11,11.46,11,11.28,7923500,62326816
GSMI,01/15/2014,20.35,20.35,20.35,20.35,22500,0
JFC,01/15/2014,164.5,169,163.5,163.5,319470,-5068837
LFM,01/15/2014,56,56,56,56,1000,0
LTG,01/15/2014,15.5,16.06,15.48,16.02,17858100,50191084
PCKH,01/15/2014,14.72,14.72,14.72,14.72,2000,0
PF,01/15/2014,228,228.4,228,228.4,500,-2284
PIP,01/15/2014,4.5,4.5,4.48,4.49,3872000,3142230
RCI,01/15/2014,4.34,4.34,4.34,4.34,5000,0
RFM,01/15/2014,5.81,5.87,5.81,5.83,1076700,3437165
ROX,01/15/2014,5.66,6,5.66,5.75,130300,401584
SFI,01/15/2014,0.12,0.12,0.119,0.119,2100000,0
SMC,01/15/2014,58.7,58.7,57.8,58.4,246400,-4217056
URC,01/15/2014,119.4,122.7,119.4,122.1,3288720,29053902
VITA,01/15/2014,0.63,0.68,0.62,0.62,3540000,33000
VMC,01/15/2014,2.16,2.28,2.15,2.24,8772000,-19960
ABG,01/15/2014,11.92,12,11.7,11.9,47900,-292800
CMT,01/15/2014,1.05,1.23,1.05,1.23,1464000,-68800
DAVIN,01/15/2014,0.88,0.9,0.87,0.9,292000,0
EEI,01/15/2014,10.04,10.24,10,10.16,2964200,27322168
HLCM,01/15/2014,13.14,15.4,13.14,15.4,900,0
LRI,01/15/2014,8.71,8.8,8.71,8.74,241000,0
MWIDE,01/15/2014,12.5,12.5,12.42,12.48,20300,93750
T,01/15/2014,1.78,1.83,1.78,1.78,142000,0
VUL,01/15/2014,1.4,1.4,1.4,1.4,5000,0
COAT,01/15/2014,2.95,3.05,2.95,3.05,183000,0
LMG,01/15/2014,3.27,3.54,3.25,3.35,1344000,-94280
MCP,01/15/2014,14.08,14.08,13.76,13.82,3957200,-19771388
CHIPS,01/15/2014,14.4,14.4,14.4,14.4,3200,0
CIC,01/15/2014,23.35,24,23.35,24,601300,-360150
GREEN,01/15/2014,0.011,0.012,0.011,0.012,10500000,0
SPH,01/15/2014,1.81,1.81,1.81,1.81,1000,0
^HOLDING,01/15/2014,5391.05,5415.86,5372.06,5406.32,1419914,-146898
AAA,01/15/2014,1.86,1.86,1.86,1.86,20000,0
ABA,01/15/2014,0.5,0.5,0.5,0.5,410000,0
AC,01/15/2014,528,531.5,528,530.5,877940,23041600
AEV,01/15/2014,52,54.2,52,54.2,379790,8372805
AGI,01/15/2014,25.4,25.9,25.4,25.55,13614700,-140689000
ANS,01/15/2014,6.54,6.54,6.54,6.54,34900,0
ATN,01/15/2014,1.2,1.2,1.2,1.2,25000,0
COSCO,01/15/2014,8.8,8.8,8.72,8.74,1592700,-1849032
DMC,01/15/2014,58,59,57.95,58.5,2107130,-23518753
FDC,01/15/2014,4.3,4.42,4.3,4.42,34000,0
FPI,01/15/2014,0.194,0.197,0.194,0.197,60000,0
GTCAP,01/15/2014,740.5,755,740.5,745,203010,13741495
HI,01/15/2014,6.2,6.22,6.1,6.2,487600,-561180
JGS,01/15/2014,38.85,38.85,38.3,38.5,342200,-4047600
LPZ,01/15/2014,4.32,4.38,4.32,4.33,1300000,-1081320
MARC,01/15/2014,3.5,3.5,3.42,3.48,1495000,0
MHC,01/15/2014,0.6,0.6,0.6,0.6,4000,0
MIC,01/15/2014,5.14,5.15,5.1,5.1,21100,0
MPI,01/15/2014,4.23,4.27,4.15,4.17,20491000,-1049590
PA,01/15/2014,0.04,0.04,0.039,0.039,3300000,-20000
POPI,01/15/2014,0.45,0.45,0.45,0.45,500000,31500
PRIM,01/15/2014,1.41,1.41,1.4,1.4,60000,0
REG,01/15/2014,2.48,2.48,2.48,2.48,4000,0
SGI,01/15/2014,1.23,1.23,1.23,1.23,27000,0
SINO,01/15/2014,0.265,0.3,0.265,0.3,560000,-150000
SM,01/15/2014,706,708,700,700,189520,-16691390
TFHI,01/15/2014,82,82,66,70,653740,-2427962
UNI,01/15/2014,0.159,0.162,0.159,0.161,90000,0
WIN,01/15/2014,0.191,0.191,0.191,0.191,10000,0
ZHI,01/15/2014,0.34,0.34,0.33,0.33,50000,0
^PROPERTY,01/15/2014,2272.01,2287.48,2272.01,2273.86,668157,-134468
ALHI,01/15/2014,13,13.7,13,13.7,2900,0
ALI,01/15/2014,26.6,26.75,26.55,26.65,12156700,-62686010
ALPHA,01/15/2014,17,17.84,17,17.5,14700,10200
ARA,01/15/2014,1.48,1.58,1.48,1.58,1351000,655520
BEL,01/15/2014,4.86,4.9,4.85,4.86,2587000,-7258820
BRN,01/15/2014,1.08,1.08,1.08,1.08,1004000,0
CDC,01/15/2014,1.05,1.05,1.04,1.04,78000,0
CPG,01/15/2014,1.39,1.39,1.36,1.36,2574000,-941120
CYBR,01/15/2014,0.52,0.53,0.52,0.53,597000,0
ELI,01/15/2014,0.92,0.92,0.92,0.92,4388000,0
FLI,01/15/2014,1.38,1.39,1.38,1.38,23876000,6529940
GERI,01/15/2014,1.4,1.4,1.37,1.37,552000,0
HOUSE,01/15/2014,6.93,7.3,6.92,7,38100,0
IRC,01/15/2014,1.38,1.4,1.38,1.38,280000,0
KEP,01/15/2014,3,3,3,3,10000,0
LAND,01/15/2014,1.62,1.7,1.62,1.7,4000,0
MEG,01/15/2014,3.45,3.48,3.38,3.4,15357000,1935060
MRC,01/15/2014,0.073,0.073,0.073,0.073,770000,0
PHES,01/15/2014,0.38,0.38,0.375,0.38,110000,0
PRMX,01/15/2014,3.3,3.41,3.1,3.1,159000,18600
RLC,01/15/2014,20.2,20.2,19.68,19.72,2867400,-18202538
ROCK,01/15/2014,1.58,1.58,1.57,1.57,21000,0
SHNG,01/15/2014,3.24,3.24,3.24,3.24,2000,0
SLI,01/15/2014,0.62,0.64,0.61,0.62,417000,0
SMPH,01/15/2014,14.46,14.66,14.46,14.5,7150400,-40961836
STR,01/15/2014,3.55,3.55,3.53,3.53,61000,0
SUN,01/15/2014,0.94,0.94,0.94,0.94,16000,0
VLL,01/15/2014,5.27,5.27,5.19,5.27,13719400,-13567239
^SERVICE,01/15/2014,1878.23,1881.83,1874.16,1874.16,1107595,-82171
ABS,01/15/2014,30.5,30.5,30,30,9900,0
GMA7,01/15/2014,8.49,8.51,8.49,8.5,638900,0
GLO,01/15/2014,1700,1748,1700,1730,103770,-10596820
LIB,01/15/2014,1.98,1.98,1.98,1.98,5000,0
TEL,01/15/2014,2700,2700,2680,2682,192355,9800900
DFNN,01/15/2014,5.12,5.12,5,5,1159000,5010
WEB,01/15/2014,8.93,8.93,8.8,8.92,43000,-185770
2GO,01/15/2014,1.9,1.9,1.87,1.87,4000,0
ATI,01/15/2014,10.92,10.92,10.8,10.8,10000,0
CEB,01/15/2014,51.45,51.45,49.5,49.5,113510,-2002699
ICT,01/15/2014,97.8,98.4,97.8,98.05,2547310,-66287140
MAC,01/15/2014,3.6,3.83,3.6,3.73,1846000,-2336110
PAL,01/15/2014,5.75,5.8,5.75,5.8,1500,0
TUGS,01/15/2014,1.28,1.38,1.28,1.32,543000,43680
ACE,01/15/2014,1.02,1.03,1.02,1.03,6000,0
BHI,01/15/2014,0.141,0.144,0.14,0.14,21250000,-705000
DWC,01/15/2014,2.02,2.19,2.02,2.08,8000,0
WPI,01/15/2014,0.335,0.35,0.335,0.34,170000,-41000
FEU,01/15/2014,1120,1120,1115,1115,95,0
IPO,01/15/2014,12.3,12.3,12.3,12.3,100,0
STI,01/15/2014,0.66,0.67,0.66,0.66,2071000,547800
BLOOM,01/15/2014,8.9,9,8.8,8.98,1671900,-336498
EG,01/15/2014,0.013,0.013,0.012,0.013,1500000,0
LOTO,01/15/2014,15.76,15.76,15.72,15.72,300,0
LR,01/15/2014,6.25,6.5,6.25,6.5,117200,0
MJC,01/15/2014,2,2,1.98,1.98,425000,-400000
PHA,01/15/2014,0.295,0.295,0.295,0.295,500000,0
RWM,01/15/2014,10.12,10.2,9.88,9.88,1384400,-7995983
CAL,01/15/2014,3.35,3.35,3.35,3.35,33000,0
PGOLD,01/15/2014,38.55,39,38.1,38.85,367600,-6004160
RRHI,01/15/2014,58,60.2,58,58.2,1288030,4322779
SEVN,01/15/2014,99.5,99.5,99.5,99.5,660,0
APC,01/15/2014,0.64,0.64,0.64,0.64,302000,0
NOW,01/15/2014,0.37,0.38,0.37,0.38,440000,0
PAX,01/15/2014,2.17,2.17,2.13,2.13,145000,0
^MINING-OIL,01/15/2014,13220.7,13312.35,13163.91,13172.05,225407,-46053
APX,01/15/2014,1.85,1.9,1.85,1.88,49000,0
AR,01/15/2014,0.0033,0.0033,0.0033,0.0033,7000000,0
AT,01/15/2014,15,15,14.78,14.78,772200,-2304344
BC,01/15/2014,7,8.08,7,8.08,5100,0
BCB,01/15/2014,7.8,7.8,7,7.8,3600,0
COAL,01/15/2014,0.85,0.85,0.85,0.85,16000,0
CPM,01/15/2014,0.64,0.64,0.6,0.6,890000,-511400
DIZ,01/15/2014,6.01,6.25,5.93,6,162500,120100
GEO,01/15/2014,0.425,0.425,0.415,0.42,170000,0
LC,01/15/2014,0.39,0.405,0.39,0.395,30300000,0
LCB,01/15/2014,0.405,0.41,0.395,0.395,6070000,40500
MA,01/15/2014,0.015,0.016,0.015,0.015,82300000,0
MAB,01/15/2014,0.019,0.019,0.018,0.018,31600000,0
NI,01/15/2014,2.34,2.42,2.33,2.34,930000,209700
NIKL,01/15/2014,17.28,17.46,17,17.22,603400,1835882
ORE,01/15/2014,1.75,1.78,1.7,1.7,8598000,352000
PX,01/15/2014,9.01,9.08,8.9,9,2587400,-35242
SCC,01/15/2014,301,302.6,298,301,467970,-45782450
BSC,01/15/2014,0.25,0.25,0.25,0.25,20000,0
OPM,01/15/2014,0.017,0.017,0.017,0.017,147300000,0
OPMB,01/15/2014,0.018,0.018,0.018,0.018,2700000,21600
OV,01/15/2014,0.035,0.036,0.035,0.036,1600000,0
PERC,01/15/2014,5.52,5.52,5.52,5.52,12000,0
PXP,01/15/2014,8.2,8.2,8.05,8.05,184300,0
