^FINANCIAL,11/08/2012,1416.08,1418.72,1409.68,1418.72,1345103,231900
BDO,11/08/2012,64.95,67.7,64.7,67.7,7345300,265389276
BPI,11/08/2012,85.45,85.5,85.2,85.5,4511710,60029148
CHIB,11/08/2012,52.8,53,52.75,52.8,151330,-537950
EW,11/08/2012,24,24.3,23.75,24.3,497700,-4977310
MBT,11/08/2012,97,97.5,96.5,97.1,3137000,-48080605
PNB,11/08/2012,70.5,71.9,70.3,71.9,189550,2816182
PSB,11/08/2012,87,87,87,87,1000,0
RCB,11/08/2012,46,47,46,46,66500,114500
SECB,11/08/2012,166.4,166.4,161.8,161.8,644560,-43257554
UBP,11/08/2012,112.8,112.8,110.5,111.5,5680,135020
BKD,11/08/2012,0.72,0.72,0.72,0.72,10000,0
BLFI,11/08/2012,1.95,1.95,1.95,1.95,5000,0
COL,11/08/2012,18.5,18.5,18.28,18.4,88100,276000
FAF,11/08/2012,0.73,0.73,0.73,0.73,150000,0
FMIC,11/08/2012,87.1,87.1,87,87,1300,0
I,11/08/2012,2.74,2.88,2.7,2.8,236000,-2730
MFC,11/08/2012,451,451,451,451,30,0
MAKE,11/08/2012,19.08,19.08,19.08,19.08,300,0
NRCP,11/08/2012,1.89,1.89,1.82,1.82,327000,0
PSE,11/08/2012,370,371,370,371,3840,-3710
SLF,11/08/2012,950.5,950.5,950.5,950.5,60,0
V,11/08/2012,2.15,2.16,2.15,2.15,436000,0
^INDUSTRIAL,11/08/2012,8626.09,8626.09,8549.55,8584.1,1180636,-67590
AP,11/08/2012,33.8,33.8,33.45,33.7,1772800,-2038120
ACR,11/08/2012,1.4,1.41,1.39,1.4,340000,0
H2O,11/08/2012,4.22,4.22,4.22,4.22,11000,0
EDC,11/08/2012,6.67,6.7,6.59,6.68,23122100,-622917
FGEN,11/08/2012,22.35,22.6,22,22.6,1779100,3679600
FPH,11/08/2012,89.65,91.5,88.5,90.85,1187240,49593128
MWC,11/08/2012,29.55,29.7,29.25,29.55,3411900,-12419605
MER,11/08/2012,266,266.4,261.6,264,685660,-63589484
PCOR,11/08/2012,10.7,10.74,10.7,10.7,2333000,90080
PNX,11/08/2012,8.35,8.39,8.14,8.35,67700,0
TA,11/08/2012,1.15,1.15,1.12,1.14,11644000,5011670
ANI,11/08/2012,8.09,8.09,8.02,8.02,19100,0
FOOD,11/08/2012,2.07,2.07,1.99,2.02,3094000,-1898740
GSMI,11/08/2012,18.2,18.2,17.6,18.2,4000,0
JFC,11/08/2012,105.2,105.5,104,105.5,381360,-419058
PCKH,11/08/2012,7.7,7.7,7.6,7.7,29100,0
PIP,11/08/2012,5.6,5.68,5.48,5.6,16058700,-17795442
PF,11/08/2012,700,700,700,700,10,0
RFM,11/08/2012,4.01,4.03,4.01,4.01,1217000,-228220
SMB,11/08/2012,34,34,34,34,70000,0
SMC,11/08/2012,109.3,109.3,108.6,109,440080,18121341
SFI,11/08/2012,0.161,0.163,0.155,0.161,3440000,200
TDY,11/08/2012,11.66,11.7,11.52,11.6,611700,28850
URC,11/08/2012,75,75,73.4,74,2001530,-47300722
VMC,11/08/2012,1.19,1.19,1.11,1.19,4629000,0
VITA,11/08/2012,1.44,1.49,1.35,1.35,6941000,369740
ABG,11/08/2012,18.8,18.8,18.02,18.24,55100,-909986
EEI,11/08/2012,8.72,8.97,8.69,8.97,972400,-2320430
FED,11/08/2012,10,10,10,10,400,0
HLCM,11/08/2012,13.64,13.7,13.3,13.4,267600,132570
LRI,11/08/2012,9.32,9.65,9.2,9.65,2032200,139800
MMI,11/08/2012,3.6,3.64,3.6,3.64,4000,0
MWIDE,11/08/2012,16.28,16.28,16.28,16.28,1600,0
CMT,11/08/2012,2.5,2.5,2.43,2.47,1891000,2556600
VUL,11/08/2012,1.7,1.83,1.58,1.69,11159000,48110
COAT,11/08/2012,3.02,3.05,3.01,3.05,491000,9090
LMG,11/08/2012,2.09,2.09,1.98,1.98,450000,0
MVC,11/08/2012,1.54,1.54,1.54,1.54,4000,0
MIH,11/08/2012,6.2,7.99,5.72,7.5,1075600,0
MIHB,11/08/2012,6.5,8,5.88,7.32,759900,-177460
CHIPS,11/08/2012,11.94,11.96,11.92,11.96,6700,0
GREEN,11/08/2012,0.023,0.023,0.021,0.023,2244800000,2376600
IMI,11/08/2012,3.9,4,3.85,4,36000,0
ION,11/08/2012,0.64,0.64,0.64,0.64,33000,0
PMPC,11/08/2012,5.05,5.05,5.05,5.05,3000,0
ALPHA,11/08/2012,27.5,27.7,27.5,27.7,1200,-27650
SPH,11/08/2012,1.77,1.78,1.77,1.77,13000,0
^HOLDING,11/08/2012,4665.17,4675.01,4640.87,4675.01,1965324,-135440
ABA,11/08/2012,0.71,0.71,0.69,0.71,10191000,0
AEV,11/08/2012,48.95,49,48,49,789200,3091330
APM,11/08/2012,0.099,0.124,0.082,0.122,7018260000,-856230
AGI,11/08/2012,15.16,15.16,15,15.04,9951000,-21795678
APO,11/08/2012,2.07,2.08,2.06,2.08,4207000,0
ANS,11/08/2012,4.8,4.8,4.8,4.8,109000,0
AAA,11/08/2012,5.15,5.15,4.99,5,644600,0
ATNB,11/08/2012,1.37,1.4,1.37,1.4,9000,0
AC,11/08/2012,447,449.6,443.4,449.6,679700,68441340
DMC,11/08/2012,52.6,52.6,51.95,52,2524660,-93407440
FDC,11/08/2012,4.4,4.5,4.38,4.4,390000,-4400
GTCAP,11/08/2012,540,540,536,538,218840,22135460
HI,11/08/2012,5.86,5.98,5.85,5.98,149600,0
JGS,11/08/2012,34.4,34.75,33.4,34.75,1254300,-6860200
JOH,11/08/2012,7.9,7.9,7.9,7.9,200,0
LIHC,11/08/2012,1.09,1.1,1.07,1.09,1923000,866160
LPZ,11/08/2012,6.3,6.37,6.19,6.3,12291100,-2751654
MHC,11/08/2012,0.405,0.405,0.405,0.405,20000,0
MARC,11/08/2012,2.05,2.07,2.05,2.06,454000,41000
MPI,11/08/2012,4.14,4.17,4.14,4.17,25820000,-45850690
MIC,11/08/2012,4.8,4.8,4.75,4.75,153000,0
MJIC,11/08/2012,6,6,6,6,101700,0
PA,11/08/2012,0.048,0.048,0.047,0.047,1100000,0
PRIM,11/08/2012,1.32,1.32,1.32,1.32,10000,13200
POPI,11/08/2012,0.58,0.58,0.55,0.57,6179000,0
REG,11/08/2012,2.59,2.59,2.59,2.59,5000,0
SPM,11/08/2012,1.6,1.6,1.6,1.6,50000,0
SINO,11/08/2012,0.32,0.33,0.315,0.33,1290000,0
SM,11/08/2012,797,801,797,799,269110,-58533580
SGI,11/08/2012,1.87,1.9,1.86,1.86,587000,0
SOC,11/08/2012,1.14,1.14,1.14,1.14,30000,0
UNI,11/08/2012,0.275,0.275,0.26,0.275,230000,0
WIN,11/08/2012,0.295,0.31,0.295,0.305,800000,30500
ZHI,11/08/2012,0.39,0.39,0.39,0.39,310000,0
^PROPERTY,11/08/2012,2058.89,2099.15,2044.79,2099.15,1041527,-16330
BRN,11/08/2012,3.08,3.15,3.05,3.09,783000,0
ALCO,11/08/2012,0.176,0.176,0.176,0.176,80000,0
ALI,11/08/2012,22,23.15,21.85,23.15,17405500,-35194565
BEL,11/08/2012,5.19,5.19,5.15,5.18,2456600,1622839
CHI,11/08/2012,4.62,4.7,4.61,4.61,350000,-491550
CPG,11/08/2012,1.42,1.42,1.41,1.41,2306000,-382600
LAND,11/08/2012,2.34,2.34,2.34,2.34,14000,0
CDC,11/08/2012,1.13,1.13,1.11,1.11,41000,0
CYBR,11/08/2012,0.84,0.84,0.84,0.84,590000,-186480
ELI,11/08/2012,0.95,0.95,0.92,0.95,27360000,-894150
ETON,11/08/2012,2.92,2.92,2.9,2.9,57000,58200
EVER,11/08/2012,0.295,0.32,0.295,0.31,6990000,0
FLI,11/08/2012,1.56,1.61,1.54,1.59,65850000,-25818740
GERI,11/08/2012,1.89,1.89,1.85,1.88,817000,131500
HP,11/08/2012,2.02,2.1,1.9,1.9,85000,0
IRC,11/08/2012,1.15,1.16,1.13,1.16,762000,-11500
MEG,11/08/2012,2.48,2.5,2.45,2.5,46285000,58914610
MRC,11/08/2012,0.175,0.178,0.174,0.175,6230000,0
PHES,11/08/2012,0.65,0.65,0.62,0.63,2043000,0
RLT,11/08/2012,0.45,0.45,0.4,0.425,5010000,0
RLC,11/08/2012,18.2,18.64,18.2,18.5,2679700,-41243396
ROCK,11/08/2012,3.09,3.09,3.05,3.08,269000,3060
SHNG,11/08/2012,2.77,2.9,2.75,2.9,84000,35750
SMDC,11/08/2012,6.28,6.29,6.18,6.2,805800,167636
SMPH,11/08/2012,14.58,14.6,14.54,14.6,6780600,17522832
STR,11/08/2012,3.65,3.65,3.65,3.65,69000,0
SUN,11/08/2012,0.54,0.54,0.54,0.54,202000,7020
VLL,11/08/2012,5.16,5.18,5.09,5.14,15921500,9428667
^SERVICE,11/08/2012,1723.12,1727.17,1714.78,1721.88,784253,-93744
ABS,11/08/2012,31.4,32,31.4,31.75,70900,0
GMA7,11/08/2012,8.48,8.5,8.41,8.5,118700,0
MB,11/08/2012,0.7,0.7,0.7,0.7,27000,0
GLO,11/08/2012,1149,1151,1142,1145,74745,-2633350
LIB,11/08/2012,2.4,2.4,2.4,2.4,35000,0
TEL,11/08/2012,2582,2586,2560,2580,82855,-52688170
DFNN,11/08/2012,5.33,5.33,5.33,5.33,75000,0
CLOUD,11/08/2012,2.3,2.5,2.3,2.43,33000,0
IP,11/08/2012,1.01,1.01,1,1,1715000,201000
IS,11/08/2012,0.044,0.044,0.044,0.044,300000,0
ISM,11/08/2012,2.57,2.57,2.57,2.57,154000,0
WEB,11/08/2012,14,14.24,14,14.24,137000,-83724
TBGI,11/08/2012,2.3,2.36,2.25,2.36,79000,0
YEHEY,11/08/2012,1.53,1.59,1.43,1.43,214000,-22950
2GO,11/08/2012,2.5,2.5,1.91,2.46,12000,0
ATI,11/08/2012,9.1,9.1,9.1,9.1,10000,0
CEB,11/08/2012,58.6,59,58.45,58.5,501870,2818405
ICT,11/08/2012,69.2,69.5,69.15,69.4,1139790,22302442
LSC,11/08/2012,1.28,1.28,1.28,1.28,5000,0
MAC,11/08/2012,2.71,2.71,2.71,2.71,3000,0
PAL,11/08/2012,5.3,5.3,5.25,5.3,135100,0
ACE,11/08/2012,1.33,1.34,1.3,1.33,2681000,0
BHI,11/08/2012,0.16,0.166,0.155,0.155,233840000,-7900
WPI,11/08/2012,0.44,0.44,0.44,0.44,30000,0
CEU,11/08/2012,10.06,10.1,10,10.1,20000,0
FEU,11/08/2012,1050,1080,1050,1080,70,0
BLOOM,11/08/2012,14.12,14.28,14.12,14.16,3086000,-24086520
EG,11/08/2012,0.031,0.038,0.03,0.031,593000000,-10222300
LR,11/08/2012,9.07,9.09,9,9.09,2137900,-6354027
MJC,11/08/2012,2.9,2.94,2.8,2.83,2492000,17060
LOTO,11/08/2012,14.02,14.02,13.9,14.02,27100,0
PRC,11/08/2012,9.49,9.49,9.3,9.3,30000,93100
PHA,11/08/2012,0.315,0.325,0.315,0.32,720000,0
SEVN,11/08/2012,81,83,81,83,911150,368410
CAL,11/08/2012,5.84,6.42,5.79,6.15,1277900,-121705
PGOLD,11/08/2012,29.3,30,29.3,29.35,1619500,-20670805
APC,11/08/2012,0.62,0.62,0.62,0.62,1650000,0
ECP,11/08/2012,2.34,2.45,2.33,2.45,4000,0
PAX,11/08/2012,2.85,2.92,2.8,2.92,748000,0
STI,11/08/2012,0.93,0.96,0.92,0.94,81302000,-2653740
^MINING-OIL,11/08/2012,19801.05,19801.05,19595.64,19697.01,140531,-5906
AR,11/08/2012,0.0063,0.0063,0.0062,0.0062,193000000,0
APX,11/08/2012,4.6,4.7,4.6,4.7,14000,0
APXB,11/08/2012,4.7,4.7,4.7,4.7,55000,235000
AT,11/08/2012,17.52,17.56,17.52,17.54,439300,473420
AB,11/08/2012,25.75,25.75,25.75,25.75,500,0
BC,11/08/2012,21.5,21.5,21,21,9600,0
BCB,11/08/2012,20.9,20.9,20,20.5,22900,-457400
CPM,11/08/2012,1.05,1.05,1.05,1.05,5000,0
COAL,11/08/2012,1.09,1.09,1.06,1.09,15086000,1032170
DIZ,11/08/2012,17.7,17.7,17.3,17.38,73600,-1738
GEO,11/08/2012,0.57,0.58,0.56,0.56,5267000,0
LC,11/08/2012,1.11,1.11,1.1,1.11,22371000,0
LCB,11/08/2012,1.17,1.21,1.17,1.21,2645000,0
MA,11/08/2012,0.06,0.061,0.059,0.061,81050000,0
MAB,11/08/2012,0.061,0.062,0.061,0.061,82280000,-1055300
NIKL,11/08/2012,17.08,17.08,16.98,16.98,349800,-383748
NI,11/08/2012,6.29,6.29,5.8,5.8,495200,0
OM,11/08/2012,0.64,0.64,0.64,0.64,392000,0
ORE,11/08/2012,3.97,3.97,3.84,3.84,540000,0
PX,11/08/2012,14.8,14.8,14.68,14.74,1113800,-3829532
SCC,11/08/2012,220,220,219.2,220,142320,-2596064
UPM,11/08/2012,0.016,0.017,0.016,0.016,150500000,0
BSC,11/08/2012,0.265,0.265,0.265,0.265,640000,0
OPM,11/08/2012,0.019,0.019,0.018,0.018,58600000,0
OPMB,11/08/2012,0.02,0.02,0.02,0.02,1100000,22000
PERC,11/08/2012,5.9,5.9,5.87,5.9,10100,0
PXP,11/08/2012,26.25,26.25,25,26,75300,634425
OV,11/08/2012,0.041,0.042,0.04,0.04,192400000,20000
PECB,11/08/2012,50,50,50,50,540,0
