^FINANCIAL,08/06/2012,1334.16,1347,1326.38,1330,9989,16037
BDO,08/06/2012,62.9,64.2,62.3,63,1504300,-24537787
BPI,08/06/2012,75.5,75.65,74.5,74.6,1170820,28698019
CHIB,08/06/2012,477,478,477,477,4320,-559290
EW,08/06/2012,19.6,19.86,19.5,19.6,1791300,14730482
MBT,08/06/2012,99.75,102.5,99.45,99.6,641120,-8233250
PBC,08/06/2012,75,75,75,75,530,0
PNB,08/06/2012,75,75.4,74.2,74.8,116670,-3900742
PSB,08/06/2012,87,87,87,87,10,0
RCB,08/06/2012,44.2,44.95,44,44.95,1491400,11601160
SECB,08/06/2012,150.9,151,147,148,597460,-2104373
UBP,08/06/2012,100.5,101.2,100.5,101,435460,221716
BKD,08/06/2012,0.72,0.72,0.72,0.72,31000,0
BLFI,08/06/2012,2.12,2.12,2.05,2.05,290000,0
COL,08/06/2012,22.95,22.95,22.45,22.45,6800,-25245
FMIC,08/06/2012,72,72,72,72,1320,0
I,08/06/2012,2.51,2.55,2.4,2.52,84000,12000
MFC,08/06/2012,435,435,435,435,90,0
NRCP,08/06/2012,1.99,2,1.98,2,1781000,0
PSE,08/06/2012,391,392,372,379,15970,134410
SLF,08/06/2012,900,900,890,890,100,0
V,08/06/2012,1.73,1.75,1.73,1.75,26000,0
^INDUSTRIAL,08/06/2012,7912.49,7976.48,7872.78,7894.48,275655,49711
AP,08/06/2012,34.6,34.6,34.05,34.3,330300,2948190
ACR,08/06/2012,1.39,1.43,1.38,1.41,2349000,0
H2O,08/06/2012,2.38,2.38,2.38,2.38,11000,0
EDC,08/06/2012,5.92,5.96,5.6,5.74,28111000,-50076745
FGEN,08/06/2012,18.88,18.88,17.94,18,5391700,25005842
FPH,08/06/2012,78.8,79,77.4,77.45,491830,5375852
MWC,08/06/2012,25.65,26,25.6,25.95,1019200,12684440
MER,08/06/2012,265,274,265,273,203050,17925540
PCOR,08/06/2012,10.16,10.2,10.08,10.1,287800,-255432
PNX,08/06/2012,8.5,8.5,8.4,8.49,86300,0
SPC,08/06/2012,5.5,5.5,5.2,5.2,7600,0
TA,08/06/2012,1.18,1.18,1.18,1.18,50000,0
VVT,08/06/2012,9.8,9.8,9.01,9.01,5700,0
ANI,08/06/2012,8.63,8.63,8.6,8.6,45000,0
AMC,08/06/2012,19.7,20,19.5,20,13400,0
FOOD,08/06/2012,1.41,1.45,1.4,1.41,929000,0
BMM,08/06/2012,51.2,51.2,51,51,500,0
GSMI,08/06/2012,20,20,20,20,100,0
JFC,08/06/2012,105.6,105.6,102,102.5,137150,-6144987
PCKH,08/06/2012,10.2,10.2,10.2,10.2,1000,0
PIP,08/06/2012,3.43,3.61,3.43,3.59,27400000,9354450
RFM,08/06/2012,4.05,4.1,3.93,3.94,5963000,-1329600
SMB,08/06/2012,34.2,34.2,34,34.1,135200,0
SMC,08/06/2012,112.8,112.8,111.9,112,126070,3994432
SFI,08/06/2012,0.141,0.142,0.138,0.14,4270000,1380
TDY,08/06/2012,10.84,11.9,10.84,11.5,21921700,859486
URC,08/06/2012,59.05,59.85,59.05,59.5,896290,-3311581
VMC,08/06/2012,1.27,1.5,1.27,1.5,21118000,-522450
VITA,08/06/2012,0.57,0.58,0.57,0.57,489000,5700
ABG,08/06/2012,26.85,26.85,24.5,25,116500,76500
EEI,08/06/2012,7.35,7.35,7.15,7.23,478200,0
FED,08/06/2012,9.7,9.7,9.7,9.7,10000,0
HLCM,08/06/2012,12.8,12.98,12.7,12.8,1158900,2330052
LRI,08/06/2012,9.3,10.38,9.3,10,1696900,6730332
MWIDE,08/06/2012,16.6,17.1,16.6,16.62,177100,0
CMT,08/06/2012,2.45,2.62,2.44,2.5,23895000,24568490
VUL,08/06/2012,0.97,0.97,0.96,0.96,30000,0
CIP,08/06/2012,139.5,139.5,139.5,139.5,10,0
COAT,08/06/2012,2.55,2.55,2.55,2.55,120000,0
LMG,08/06/2012,2.01,2.12,2,2,1496000,2120
MVC,08/06/2012,1.5,1.5,1.5,1.5,50000,0
MIH,08/06/2012,2.71,2.71,2.57,2.7,13000,0
MIHB,08/06/2012,2.59,2.59,2.57,2.57,8000,0
CHIPS,08/06/2012,9.2,9.73,9.2,9.73,700,0
GREEN,08/06/2012,0.016,0.016,0.014,0.015,122700000,-525000
IMI,08/06/2012,4.2,4.2,4.2,4.2,2000,0
ION,08/06/2012,0.64,0.67,0.62,0.62,532000,0
ALPHA,08/06/2012,26.1,29.3,26.1,29.3,600,14650
SPH,08/06/2012,1.83,1.83,1.78,1.78,204000,0
^HOLDING,08/06/2012,4424.37,4459.4,4418.53,4444.9,115214,34246
ABA,08/06/2012,0.93,0.99,0.93,0.94,54796000,-9800
AEV,08/06/2012,48.4,48.75,47.4,48.75,339900,1551440
APM,08/06/2012,0.017,0.017,0.017,0.017,100000,0
AGI,08/06/2012,11.16,11.3,11.14,11.2,6631200,-5393188
APO,08/06/2012,1.95,2,1.91,2,285000,0
ANS,08/06/2012,4.75,4.75,4.75,4.75,250000,-475000
AAA,08/06/2012,5,5.05,5,5,127200,0
ATN,08/06/2012,2.55,2.56,2.1,2.1,1121000,0
ATNB,08/06/2012,3.43,3.45,2.87,3.1,630000,-29150
AC,08/06/2012,431,440.6,431,438.6,387540,15010428
DMC,08/06/2012,58,58.1,57,57.1,744240,-882932
FDC,08/06/2012,4.15,4.31,4.15,4.3,1705000,5585630
FPI,08/06/2012,0.22,0.22,0.216,0.216,160000,0
GTCAP,08/06/2012,550,555,547,548,49980,6909960
HI,08/06/2012,5.01,5.01,5,5,15000,0
JGS,08/06/2012,33.55,33.55,32.75,32.8,1035500,-2224705
JOH,08/06/2012,2.7,2.97,2.7,2.97,11000,0
KPH,08/06/2012,4.6,4.6,4.6,4.6,6000,0
LIHC,08/06/2012,1.08,1.08,1.06,1.06,907000,0
LPZ,08/06/2012,5.7,5.7,5.53,5.53,2929400,-9449037
MHC,08/06/2012,0.47,0.48,0.47,0.48,200000,0
MARC,08/06/2012,2.32,2.35,2.29,2.29,2357000,-1936510
MPI,08/06/2012,4.21,4.25,4.13,4.15,13461000,-8955570
MIC,08/06/2012,5.35,5.35,5.2,5.2,98000,0
MJIC,08/06/2012,9.02,9.5,7.2,7.48,361500,-802
PA,08/06/2012,0.054,0.054,0.054,0.054,4780000,0
POPI,08/06/2012,0.48,0.485,0.46,0.46,240000,0
SINO,08/06/2012,0.33,0.33,0.33,0.33,2450000,0
SM,08/06/2012,754,760,753,758,120470,30332390
SGI,08/06/2012,1.7,1.88,1.63,1.87,6037000,4213460
SOC,08/06/2012,1.17,1.17,1.16,1.17,27000,0
UNI,08/06/2012,0.23,0.231,0.23,0.23,340000,0
WIN,08/06/2012,0.315,0.335,0.305,0.315,5770000,0
ZHI,08/06/2012,0.415,0.42,0.4,0.405,940000,0
^PROPERTY,08/06/2012,2002.58,2052.22,2002.58,2016.68,231797,201447
BRN,08/06/2012,2.48,2.5,2.48,2.49,44000,0
ALCO,08/06/2012,0.175,0.175,0.175,0.175,800000,0
ARA,08/06/2012,0.6,0.6,0.6,0.6,50000,0
