^FINANCIAL,01/21/2015,1727.22,1735.36,1716.08,1721.16,1419407,353981
AUB,01/21/2015,69.65,69.65,69,69.6,48770,3360529
BDO,01/21/2015,111.5,112.2,109.8,111.5,3036500,9574922
BPI,01/21/2015,94.6,94.65,92.2,92.7,1250160,-12905599
CHIB,01/21/2015,46.95,47,46.9,46.9,19800,0
EW,01/21/2015,25.25,25.4,24.8,24.9,322300,-1352845
MBT,01/21/2015,91,93.4,91,92.65,7961760,299227551
PBB,01/21/2015,18.58,18.8,18.52,18.58,10800,-29728
PBC,01/21/2015,33,33.5,32.6,33.5,19100,13400
PNB,01/21/2015,77.7,79.5,77.7,78.9,748570,39923474
PSB,01/21/2015,100.4,100.4,100.4,100.4,600,60240
RCB,01/21/2015,48,48.45,47.9,48,93000,619535
SECB,01/21/2015,148,149,141,144.3,930280,15602864
UBP,01/21/2015,68.5,68.5,68,68,22240,8160
AGF,01/21/2015,4.01,4.01,4.01,4.01,10000,0
BKR,01/21/2015,3.11,3.13,3.11,3.11,149000,9360
BLFI,01/21/2015,2.22,2.22,2.22,2.22,2000,2220
COL,01/21/2015,14.6,14.6,14.2,14.5,18400,-76850
FFI,01/21/2015,7.4,7.5,7.34,7.34,23900,0
MED,01/21/2015,0.47,0.485,0.46,0.475,600000,95500
NRCP,01/21/2015,1.13,1.13,1.02,1.02,357000,0
PSE,01/21/2015,300,320,300,315,37190,-137210
SLF,01/21/2015,1370,1385,1370,1385,140,-13700
V,01/21/2015,2.88,2.88,2.87,2.87,35000,0
^INDUSTRIAL,01/21/2015,12156.82,12203.91,12061.81,12095.05,9151450,91360
ACR,01/21/2015,2.07,2.08,2.05,2.05,1523000,0
AP,01/21/2015,42.5,42.5,42.2,42.35,2236500,81992380
EDC,01/21/2015,8.66,8.66,8.35,8.43,53143600,-19638584
FGEN,01/21/2015,25.9,26.7,25.7,26.15,10511300,-137867530
FPH,01/21/2015,90,90.1,89.4,89.5,128550,376868
H2O,01/21/2015,4.18,4.18,4.18,4.18,2000,0
MER,01/21/2015,272,274,270,271,271030,-7775488
MWC,01/21/2015,32.85,33,31,32,1372600,5066805
PCOR,01/21/2015,9.99,10,9.78,9.79,2599000,-8500009
PNX,01/21/2015,3.76,3.92,3.76,3.86,5931000,-14147800
TA,01/21/2015,2.42,2.44,2.41,2.43,2599000,0
ANI,01/21/2015,2.08,2.08,2.08,2.08,26000,31200
BMM,01/21/2015,55,55,55,55,190,0
