^FINANCIAL,04/07/2014,1532.92,1568.95,1531.13,1563.64,868378,272166
AUB,04/07/2014,70.95,70.95,70.5,70.5,14500,291460
BDO,04/07/2014,85.75,87.35,85.75,87,3030440,65979215
BPI,04/07/2014,88.05,92.5,88.05,92,2999340,120250780
CHIB,04/07/2014,58.5,59,58.45,58.6,118390,704266
EW,04/07/2014,29.25,29.25,28.8,29.1,144900,2556185
MBT,04/07/2014,78.9,81.95,78.5,80.85,2601530,79276404
PBB,04/07/2014,23.15,23.15,23.05,23.05,85500,0
PNB,04/07/2014,82,83.4,82,83.4,105950,8521191
PSB,04/07/2014,134,134,134,134,10,0
RCB,04/07/2014,46.8,46.8,46.5,46.8,154500,-1552765
SECB,04/07/2014,109,109.9,107.6,108.5,704510,-5715112
UBP,04/07/2014,125.3,125.3,123.9,125,24480,2260267
AGF,04/07/2014,3.26,3.39,3.25,3.38,15000,0
BKD,04/07/2014,2.16,2.34,2.16,2.31,2421000,13860
COL,04/07/2014,18.48,18.48,18.44,18.44,126700,0
FAF,04/07/2014,0.79,0.79,0.79,0.79,200000,0
FFI,04/07/2014,7.94,7.94,7.93,7.93,3300,0
MACAY,04/07/2014,26.55,26.55,26.55,26.55,200,0
MED,04/07/2014,0.25,0.25,0.235,0.241,100000,0
NRCP,04/07/2014,1.37,1.37,1.36,1.36,307000,-419580
PSE,04/07/2014,295,295,294,295,6200,0
SLF,04/07/2014,1400,1400,1400,1400,325,0
V,04/07/2014,2.65,2.65,2.65,2.65,209000,0
^INDUSTRIAL,04/07/2014,10044.62,10099.98,10044.62,10099.98,1327932,161213
ACR,04/07/2014,1.43,1.43,1.41,1.41,899000,0
AP,04/07/2014,37.8,38.15,37.65,37.95,1336800,15208085
EDC,04/07/2014,5.64,5.66,5.63,5.65,10045300,6880027
FGEN,04/07/2014,19.92,19.98,19.8,19.88,1000800,1726912
FPH,04/07/2014,73,73.1,72,72.5,1970010,27769492
H2O,04/07/2014,6.48,6.48,6.48,6.48,10300,0
