^FINANCIAL,09/15/2015,1551,1565.1,1546.85,1565.1,817870,155605
AUB,09/15/2015,68.9,69.2,68,69.2,15430,637047
BDO,09/15/2015,98,99.25,97.3,98.5,3911990,67839358
BPI,09/15/2015,85,85,83.9,84.3,1118020,-57852326
CHIB,09/15/2015,42.9,42.9,42,42.5,46800,0
EW,09/15/2015,20.2,20.2,20.1,20.15,31000,80590
MBT,09/15/2015,82.95,86,82.9,86,2056760,105286358
PBB,09/15/2015,17.46,17.5,16.82,17.2,233000,-532550
PNB,09/15/2015,56.7,56.85,55.8,55.8,138350,-3324324
PSB,09/15/2015,95.5,95.5,93,95,2900,0
RCB,09/15/2015,32.1,32.6,32.1,32.2,118700,-3179460
SECB,09/15/2015,138,145,137.9,142.3,992540,46493152
UBP,09/15/2015,53,53.4,53,53.4,260,0
AGF,09/15/2015,2.81,2.88,2.75,2.79,68000,0
BLFI,09/15/2015,2.42,2.42,2.38,2.38,21000,0
COL,09/15/2015,15.6,15.6,15.5,15.5,5000,-48360
I,09/15/2015,1.41,1.63,1.41,1.63,24000,0
MED,09/15/2015,0.42,0.455,0.42,0.44,1580000,0
MFC,09/15/2015,715,715,700,700,110,-77150
PSE,09/15/2015,297,299,297,297,1140,0
SLF,09/15/2015,1450,1450,1450,1450,1540,282750
V,09/15/2015,2.9,2.9,2.9,2.9,28000,0
^INDUSTRIAL,09/15/2015,10710.92,10836.27,10703.88,10825.03,60112571,75890
ACR,09/15/2015,1.63,1.63,1.56,1.6,208000,0
AP,09/15/2015,43.3,43.45,43.2,43.3,1694000,-8092780
EDC,09/15/2015,5.55,5.85,5.48,5.7,19137500,-2349295
FGEN,09/15/2015,22.2,23.7,22.1,23.7,4899900,-35880630
FPH,09/15/2015,66.5,68,66.5,67,201830,-4297476
MER,09/15/2015,286.8,293.6,286.8,293,376800,46306120
MWC,09/15/2015,21.35,22,21.35,22,726300,6906545
PCOR,09/15/2015,7.18,7.29,7.18,7.18,1092100,117669
PNX,09/15/2015,3.15,3.25,3.14,3.25,57000,-48750
TA,09/15/2015,1.83,1.83,1.79,1.79,520000,0
VVT,09/15/2015,22.5,22.5,22.5,22.5,800,18000
ANI,09/15/2015,1.3,1.5,1.3,1.5,36000,0
CNPF,09/15/2015,17.1,17.1,16.98,17,778300,9492478
DMPL,09/15/2015,10.2,10.2,10.04,10.1,32100,-263212
DNL,09/15/2015,11.1,11.24,10.96,11,2247700,6844460
EMP,09/15/2015,8.09,8.09,7.98,8,1752700,11593600
FOOD,09/15/2015,0.96,0.96,0.91,0.91,252000,0
JFC,09/15/2015,188,188.8,187,187.8,157830,3639763
LFM,09/15/2015,31,31,31,31,100,0
MAXS,09/15/2015,21.5,21.75,21.2,21.75,82900,55480
PF,09/15/2015,143,143,140,140,5860,9800
PIP,09/15/2015,4.04,4.06,4.04,4.05,245000,303420
RCI,09/15/2015,2.3,2.5,2.3,2.5,306000,0
