^FINANCIAL,11/11/2013,1543.22,1544.56,1501.96,1537.84,1252386,-398226,
AUB,11/11/2013,68.5,68.5,67.5,68,385930,-642249.5,
BDO,11/11/2013,78.25,81.25,76.15,81.25,2792270,-43479859,
BPI,11/11/2013,94,94.8,90.2,90.5,1888200,-110913283,
CHIB,11/11/2013,60.55,61,59.9,60,38700,6000,
CSB,11/11/2013,11.98,11.98,11.98,11.98,400,0,
EW,11/11/2013,25.05,25.05,24.05,24.05,442800,-5692980,
MBT,11/11/2013,83.7,84,80.6,84,6147330,-276765578.5,
PBB,11/11/2013,24,24.1,23.95,24,797200,2964820,
PNB,11/11/2013,86,86,84.05,84.2,829190,15700251,
PSB,11/11/2013,120,120,120,120,250,0,
RCB,11/11/2013,45,45.05,44.6,45,589000,15815055,
SECB,11/11/2013,135,135,133,135,258000,4769776,
UBP,11/11/2013,125,126,125,125,46100,11340,
AGF,11/11/2013,2.9,2.91,2.81,2.9,368000,0,
BKD,11/11/2013,2.25,2.42,2.03,2.25,9743000,0,
BLFI,11/11/2013,2,2.05,2,2.05,2000,0
COL,11/11/2013,16.98,16.98,16.98,16.98,500,0
MAKE,11/11/2013,23.7,23.75,23.7,23.75,1000,0
MED,11/11/2013,0.217,0.217,0.215,0.215,80000,0
MFC,11/11/2013,700,720,700,720,1520,0
NRCP,11/11/2013,1.45,1.45,1.45,1.45,50000,0
PSE,11/11/2013,360,365,358,358,410,0
SLF,11/11/2013,1400,1400,1395,1395,1060,0
V,11/11/2013,2.62,2.62,2.62,2.62,20000,0
^INDUSTRIAL,11/11/2013,9204.96,9206,8975.43,8990.13,1828924,-467562
ACR,11/11/2013,1.34,1.36,1.34,1.34,990000,0
AP,11/11/2013,33.5,33.5,32.65,33,1899500,-47820645
EDC,11/11/2013,5.66,5.66,5.1,5.1,17277700,-43480985
FGEN,11/11/2013,15.9,15.9,15.5,15.52,7654400,7320640
FPH,11/11/2013,69.25,69.25,67.85,67.85,194630,-5407371.5
H2O,11/11/2013,6.63,6.95,6.63,6.9,49000,690
MER,11/11/2013,295,296,286.2,289.2,473270,-94608758
MWC,11/11/2013,25.2,25.2,24.8,25.2,445000,1487210
PCOR,11/11/2013,12.66,12.9,12.56,12.9,519400,1801274
PNX,11/11/2013,5.18,5.27,5.11,5.25,294500,-65509
TA,11/11/2013,1.93,1.93,1.85,1.91,7985000,17090
ANI,11/11/2013,5.62,5.62,5.52,5.52,21000,0
DMPL,11/11/2013,27,27,26.25,26.25,89900,-834000
DNL,11/11/2013,6.5,6.56,6.42,6.42,2190300,-8961472
EMP,11/11/2013,11.44,11.5,11,11.3,8171600,-9578190
FOOD,11/11/2013,1.15,1.15,1.15,1.15,46000,0
GSMI,11/11/2013,26.3,26.4,25.55,26,389500,1690000
JFC,11/11/2013,180.5,180.9,176.3,176.6,691680,-64065029
LTG,11/11/2013,14.6,14.72,13.34,13.8,29049800,-81074934
PF,11/11/2013,233.4,238.4,233,238.4,20370,-1952192
PIP,11/11/2013,4.72,4.72,4.65,4.66,6351000,-750070
