^FINANCIAL,04/25/2016,1618.23,1620.72,1604.44,1611.55,743789,-117626
AUB,04/25/2016,46.3,46.3,45.75,46.3,16700,484575
BDO,04/25/2016,103.6,103.6,101.4,101.5,2714110,-68629752
BPI,04/25/2016,90,91,89.9,91,575060,16950727
CHIB,04/25/2016,38.95,38.95,38.5,38.7,395500,0
EW,04/25/2016,16.16,16.46,16.16,16.4,3339100,-17805574
MBT,04/25/2016,84,84.45,82.75,83,1207600,-4062478
PBB,04/25/2016,14.56,14.56,14.4,14.4,72700,0
PBC,04/25/2016,24.5,24.5,24.5,24.5,500,0
PNB,04/25/2016,53.85,53.85,53.35,53.5,46370,764622
PSB,04/25/2016,102.9,102.9,102.9,102.9,10,0
PTC,04/25/2016,400,592.5,400,562,410,5925
RCB,04/25/2016,31.9,32.1,31.9,32,377500,633455
SECB,04/25/2016,169,174,168,170,1133030,-45920494
UBP,04/25/2016,57.4,57.5,57.4,57.5,44060,0
AGF,04/25/2016,3.08,3.14,3.08,3.14,115000,0
BKR,04/25/2016,1.55,1.94,1.55,1.85,5776000,-49500
BLFI,04/25/2016,2.93,2.93,2.93,2.93,3000,0
COL,04/25/2016,14.2,14.2,14.1,14.2,3500,0
I,04/25/2016,1.7,1.77,1.7,1.77,11000,1770
MED,04/25/2016,0.63,0.64,0.61,0.63,1088000,0
NRCP,04/25/2016,0.96,0.99,0.96,0.99,169000,0
PSE,04/25/2016,270,273.8,269.2,273.8,660,0
SLF,04/25/2016,1427,1427,1415,1415,270,0
V,04/25/2016,1.55,1.56,1.55,1.55,110000,0
^INDUSTRIAL,04/25/2016,11734.87,11797.48,11722.32,11754.82,1828252,194601
ACR,04/25/2016,1.42,1.42,1.38,1.38,3135000,1405000
AP,04/25/2016,44.75,44.8,44.2,44.6,1714500,34410525
EDC,04/25/2016,5.92,5.92,5.86,5.89,5672400,9133120
FGEN,04/25/2016,20.95,21.05,20.65,20.75,2313500,15262825
FPH,04/25/2016,69.8,70,69.6,69.65,30970,-1019247
MER,04/25/2016,338,345,335,343,419620,-28824316
MWC,04/25/2016,27.35,27.45,27.15,27.4,375500,6611700
PCOR,04/25/2016,10.66,11,10.66,10.7,4923500,-36756448
PNX,04/25/2016,4.61,4.72,4.51,4.7,707000,-91060
TA,04/25/2016,2.6,2.64,2.6,2.6,1255000,-66410
ANI,04/25/2016,4.4,4.61,3.82,4.6,2448000,15600
BMM,04/25/2016,52.3,59.8,52.25,59.8,660,0
CAT,04/25/2016,220,220,220,220,110,0
CNPF,04/25/2016,19,19,18.7,18.88,236900,2302790
DMPL,04/25/2016,11.16,11.16,11,11,98200,-609544
DNL,04/25/2016,9.2,9.2,9.09,9.1,2169900,-2114727
EMP,04/25/2016,8.04,8.04,7.9,8.03,1670700,-4349041
FOOD,04/25/2016,0.82,0.84,0.79,0.83,354000,0
GSMI,04/25/2016,14.04,14.04,13.98,14.02,12700,0
JFC,04/25/2016,224,226.8,223.6,226.8,363910,-28203586
MAXS,04/25/2016,21.9,21.9,20.5,20.9,942900,-538750
MG,04/25/2016,0.285,0.295,0.285,0.295,600000,0
PF,04/25/2016,212.4,212.4,200,206,43740,404784
PIP,04/25/2016,3.85,3.85,3.79,3.79,152000,530600
RFM,04/25/2016,4.36,4.37,4.29,4.36,7254000,30319760
SFI,04/25/2016,0.158,0.159,0.155,0.158,4350000,0
URC,04/25/2016,204.4,207,204,205,5315180,196879894
VITA,04/25/2016,1.1,1.1,1,1.01,41028000,178740
VMC,04/25/2016,4.8,4.85,4.8,4.8,157000,595200
ABG,04/25/2016,13.7,18,13.62,16.68,395300,0
CA,04/25/2016,202,209,198,198,820,0
DAVIN,04/25/2016,5.58,5.62,5.49,5.51,828700,55500
EEI,04/25/2016,7.56,7.59,7.3,7.32,106100,-131472
HLCM,04/25/2016,14,14,13.9,13.92,24500,0
MWIDE,04/25/2016,6.68,6.77,6.65,6.65,205500,-260649
PHN,04/25/2016,11.6,11.62,11.6,11.62,3100,0
T,04/25/2016,1.23,1.26,1.18,1.26,154000,0
VUL,04/25/2016,1.28,1.34,1.27,1.31,425000,0
CIP,04/25/2016,136,136,136,136,10,-1360
CROWN,04/25/2016,2.3,2.34,2.27,2.34,716000,92450
EURO,04/25/2016,1.69,1.69,1.67,1.67,20000,0
MVC,04/25/2016,3.5,3.51,3.46,3.46,43000,0
PPC,04/25/2016,2.78,2.78,2.71,2.72,10370000,-334140
CIC,04/25/2016,48.5,48.5,48,48,3600,-19400
IMI,04/25/2016,5.84,5.84,5.68,5.69,286600,-557323
ION,04/25/2016,2.54,2.54,2.36,2.38,11467000,175540
PMPC,04/25/2016,4.4,4.4,4.4,4.4,1000,0
PSPC,04/25/2016,1.6,1.6,1.56,1.58,489000,101560
TECH,04/25/2016,18.88,18.88,18.1,18.3,130800,3748
SPH,04/25/2016,2.74,2.83,2.7,2.78,648000,0
^HOLDING,04/25/2016,7203.4,7204.38,7175.42,7203.94,1000175,34488
ABA,04/25/2016,0.365,0.365,0.35,0.365,200000,0
AC,04/25/2016,786,786,776,785,138320,23013370
AEV,04/25/2016,65.05,66.5,64.75,66.5,497140,23115222
AGI,04/25/2016,16.42,16.42,15.94,16,5411600,-25622734
ANS,04/25/2016,6.06,6.06,6.06,6.06,74100,-2424
