^FINANCIAL,10/03/2014,1686.9,1706.75,1685.03,1706.75,937903,45857
AUB,10/03/2014,74.9,74.95,74.7,74.9,60180,1473686
BDO,10/03/2014,96.15,99,96.15,99,1783240,61913442
BPI,10/03/2014,97.1,99,97,99,3335310,-89942540
CHIB,10/03/2014,51,51.05,50.95,50.95,353680,142150
EW,10/03/2014,25.8,26,25.8,25.85,271400,-2499265
MBT,10/03/2014,86.65,86.9,86.15,86.7,1564140,-79144075
PBB,10/03/2014,20.95,20.95,20.95,20.95,45400,0
PNB,10/03/2014,87,87,86.6,87,70690,254040
PSB,10/03/2014,128.1,128.1,128.1,128.1,1750,0
RCB,10/03/2014,54.5,54.6,54.05,54.5,642490,17221424
SECB,10/03/2014,140.3,143,139.8,140.2,1477190,135074650
UBP,10/03/2014,122.8,123.7,122,122.8,4020,-33272
AGF,10/03/2014,4.3,4.3,4.24,4.24,17000,0
BKR,10/03/2014,3.59,3.72,3.59,3.72,152000,0
BLFI,10/03/2014,2.11,2.2,2.11,2.12,124000,-17600
COL,10/03/2014,14.8,14.82,14.76,14.82,14800,0
FFI,10/03/2014,7,7,6.84,6.84,3200,0
I,10/03/2014,1.93,2.13,1.9,1.9,276000,19500
MACAY,10/03/2014,44.95,45.45,44.95,45.45,58800,0
MED,10/03/2014,0.66,0.72,0.65,0.68,2204000,46230
MFC,10/03/2014,800,800,800,800,100,0
NRCP,10/03/2014,1.2,1.21,1.2,1.21,9000,0
PSE,10/03/2014,290,290.2,290,290.2,58400,1302084
SLF,10/03/2014,1565,1565,1555,1556,90,46850
^INDUSTRIAL,10/03/2014,11511.51,11597.75,11511.51,11570.77,1777561,-184923
ACR,10/03/2014,2.04,2.07,2.03,2.06,2225000,614600
AP,10/03/2014,40.8,41.25,40.6,41,2780500,-3509680
EDC,10/03/2014,7.93,8.15,7.92,7.98,32912300,-82138881
FGEN,10/03/2014,25.8,26.05,25.4,25.7,6323200,-96229250
FPH,10/03/2014,89.9,89.9,89.45,89.45,679410,-44188759
