^FINANCIAL,07/09/2012,1319.64,1320.72,1299.11,1299.11,7205,-118723
BDO,07/09/2012,63.55,63.55,62.2,62.25,2019340,-59700197
BPI,07/09/2012,75.9,75.95,74.55,74.55,974100,7825607
CHIB,07/09/2012,490,490,488,489,6880,-53900
EW,07/09/2012,18.78,18.78,18.68,18.7,263900,-385406
MBT,07/09/2012,94.5,94.95,92.9,93.05,2621220,-69918961
PNB,07/09/2012,75,75,73.3,73.6,220560,125324
RCB,07/09/2012,44,44.2,43.8,43.9,265600,4201920
SECB,07/09/2012,142.5,142.5,140,140.2,81150,-728618
UBP,07/09/2012,102,102,101,101,148150,0
BLFI,07/09/2012,1.85,1.85,1.85,1.85,48000,0
COL,07/09/2012,22.9,22.9,22.9,22.9,800,0
FFI,07/09/2012,10.02,10.02,10.02,10.02,300,0
FMIC,07/09/2012,81.5,81.5,80,81.5,360,0
I,07/09/2012,2.65,2.66,2.56,2.56,229000,2660
MFC,07/09/2012,455,455,455,455,20,0
MAKE,07/09/2012,37.8,37.8,37.8,37.8,3000,0
NRCP,07/09/2012,2,2,1.98,2,30000,-56000
PSE,07/09/2012,365,365,355,355,110,-35500
SLF,07/09/2012,909,909,908.5,908.5,40,0
V,07/09/2012,1.87,1.87,1.87,1.87,50000,0
^INDUSTRIAL,07/09/2012,7960.86,7967.92,7840.23,7850.51,83721,-44215
AP,07/09/2012,34,34.4,34,34,785500,6053735
ACR,07/09/2012,1.32,1.32,1.3,1.32,1168000,0
EDC,07/09/2012,6.24,6.24,6.05,6.06,7332800,-7553086
FGEN,07/09/2012,17.84,17.88,17.72,17.78,648600,4665034
FPH,07/09/2012,77.85,77.9,76.3,76.45,491010,-16002690
MWC,07/09/2012,25.35,25.5,25.3,25.5,250600,4935650
MER,07/09/2012,266,266,251.2,252,111020,-14046704
PCOR,07/09/2012,10.2,10.22,10.08,10.22,2355900,-4566372
PNX,07/09/2012,8.5,8.5,8.27,8.45,102000,0
SPC,07/09/2012,5.21,6.2,5.21,6.2,140100,0
TA,07/09/2012,1.23,1.25,1.23,1.25,1111000,0
ANI,07/09/2012,8.83,8.83,8.6,8.6,139300,264900
AMC,07/09/2012,15.24,15.24,15.22,15.22,10500,0
FOOD,07/09/2012,1.44,1.45,1.41,1.45,393000,227450
BMM,07/09/2012,61.2,61.2,61.2,61.2,40,0
GSMI,07/09/2012,21,21,21,21,77200,0
JFC,07/09/2012,107.3,107.3,104.3,104.3,70880,-4479823
LFM,07/09/2012,50.5,50.5,50.5,50.5,550,0
