^FINANCIAL,06/08/2016,1732.56,1740.93,1731.08,1734.8,1097673,309686
AUB,06/08/2016,45.65,45.75,45.1,45.75,31200,356585
BDO,06/08/2016,109,110,108.8,109,3686020,218788393
BPI,06/08/2016,97.5,97.5,96.15,96.2,1525340,74078197
CHIB,06/08/2016,37.5,37.6,37.4,37.6,53200,0
EW,06/08/2016,17.6,18,17.6,17.9,1825100,-8776204
MBT,06/08/2016,87.3,88,87.3,87.3,2766110,-35326073
PBB,06/08/2016,14.88,15,14.88,15,205700,0
PNB,06/08/2016,52.45,53.9,52.45,53.65,284170,-2161665
PSB,06/08/2016,101.7,102,101.7,102,4160,0
RCB,06/08/2016,31.7,32,31.5,31.7,427300,1131425
SECB,06/08/2016,198.2,203,198.2,203,1117170,61416192
UBP,06/08/2016,64.45,65,64.35,64.45,117640,-17264
AGF,06/08/2016,3.9,4.1,3.81,4.04,142000,197000
BKR,06/08/2016,1.38,1.4,1.37,1.38,619000,0
BLFI,06/08/2016,3.09,3.09,3.09,3.09,81000,0
COL,06/08/2016,14,14.2,14,14.1,77100,0
I,06/08/2016,1.81,1.81,1.81,1.81,27000,0
MED,06/08/2016,0.55,0.55,0.54,0.55,139000,0
MFC,06/08/2016,610,610,610,610,850,0
NRCP,06/08/2016,0.93,0.95,0.93,0.95,15000,0
PSE,06/08/2016,260,265,260,264,600,0
SLF,06/08/2016,1380,1381,1380,1380,165,0
V,06/08/2016,1.53,1.53,1.53,1.53,6000,0
^INDUSTRIAL,06/08/2016,11940.39,11968.41,11905.37,11905.37,1401837,169432
ACR,06/08/2016,1.95,1.95,1.92,1.92,2601000,630480
AP,06/08/2016,48.4,48.6,46.7,47.05,3450100,-1664345
EDC,06/08/2016,5.76,5.79,5.69,5.71,15044600,23149588
FGEN,06/08/2016,23.1,23.25,22.9,22.9,3198600,12059630
FPH,06/08/2016,67.8,67.95,67.5,67.65,236810,-6059032
H2O,06/08/2016,3.1,3.1,3.01,3.01,29000,-31000
MER,06/08/2016,315.2,317,314,314.6,244050,-2098698
MWC,06/08/2016,27.15,28.25,27.15,28.15,6110900,7202130
PCOR,06/08/2016,11.82,11.9,11.74,11.86,5217800,2805460
PNX,06/08/2016,5.26,5.35,5.18,5.34,568300,-189890
TA,06/08/2016,2.6,2.72,2.6,2.68,4262000,0
ANI,06/08/2016,3.56,3.74,3.56,3.7,619000,-14880
BMM,06/08/2016,55.05,55.05,55.05,55.05,100,0
CNPF,06/08/2016,21.9,22,21.85,22,165600,1184075
DMPL,06/08/2016,11.48,11.58,11.46,11.58,122400,-411716
DNL,06/08/2016,10.3,10.4,10.14,10.18,11057500,31136932
EMP,06/08/2016,7.35,7.43,7.35,7.4,1658600,-869485
FOOD,06/08/2016,0.88,0.88,0.86,0.87,163000,0
GSMI,06/08/2016,12.38,12.38,12.38,12.38,200,0
JFC,06/08/2016,239,239.8,237,237,505640,25758736
MACAY,06/08/2016,38.85,38.85,38.85,38.85,1500,0
MAXS,06/08/2016,29.45,30.5,28.9,29,3215700,-1602445
MG,06/08/2016,0.265,0.27,0.265,0.27,400000,0
PF,06/08/2016,217,217.6,215,215,2500,0
PIP,06/08/2016,3.62,3.65,3.58,3.61,377000,1313680
RFM,06/08/2016,4.2,4.25,4.2,4.25,2500000,1764930
ROX,06/08/2016,4.2,4.2,4.1,4.1,38000,-46200
SFI,06/08/2016,0.152,0.152,0.15,0.15,3120000,0
URC,06/08/2016,202,203.2,201.2,202.6,1454010,74769350
VITA,06/08/2016,0.93,0.96,0.91,0.91,7639000,57200
VMC,06/08/2016,4.6,4.6,4.6,4.6,24000,87399
ABG,06/08/2016,12.04,13.38,12.04,13,5600,0
CA,06/08/2016,194,195,189,189.5,2540,0
DAVIN,06/08/2016,5.41,5.65,5.35,5.39,555500,0
EEI,06/08/2016,7.42,7.45,7.3,7.45,720800,962604
HLCM,06/08/2016,15.46,15.46,15.1,15.3,84200,106250
MWIDE,06/08/2016,6.55,6.9,6.55,6.7,751100,-1370515
PHN,06/08/2016,11.64,11.64,11.64,11.64,3000,0
