^FINANCIAL,07/02/2014,1635.26,1646.09,1631.46,1646.09,1176005,221741
AUB,07/02/2014,71.5,71.55,71.2,71.2,56380,1753149
BDO,07/02/2014,93,93.05,92.5,93,3910640,11902346
BPI,07/02/2014,91.8,93.5,91.7,93.5,3634540,125688997
CHIB,07/02/2014,55.5,55.75,55.5,55.65,91730,0
EW,07/02/2014,30.1,30.35,30.1,30.1,55300,-1211530
MBT,07/02/2014,88,88.65,87.8,88.3,3341590,61020719
PBB,07/02/2014,29,29,28.6,28.75,82300,0
PBC,07/02/2014,64,64.75,63,64.75,1570,0
PNB,07/02/2014,88.1,90,88.1,89.95,175320,4486049
PSB,07/02/2014,137,137,137,137,10,0
RCB,07/02/2014,54,54.4,53.3,54.1,598550,2649086
SECB,07/02/2014,123,123,120.1,122.7,710480,28552754
UBP,07/02/2014,121,121,119,120,194830,-10888017
BKR,07/02/2014,2.85,2.9,2.77,2.79,569000,0
BLFI,07/02/2014,2.15,2.15,2.11,2.11,21000,0
COL,07/02/2014,14.98,14.98,14.82,14.9,8900,0
FFI,07/02/2014,8,8,7.97,7.97,9700,-28000
I,07/02/2014,2.35,2.35,2.3,2.3,72000,0
MACAY,07/02/2014,40,40.35,39.5,40,19100,0
MED,07/02/2014,0.35,0.37,0.34,0.345,1390000,0
MFC,07/02/2014,756,756,740,740,500,29700
NRCP,07/02/2014,1.29,1.29,1.28,1.29,1910000,-2418400
PSE,07/02/2014,283,283,278,278,4500,169800
SLF,07/02/2014,1410,1425,1400,1415,170,35150
V,07/02/2014,2.8,2.8,2.75,2.77,506000,0
^INDUSTRIAL,07/02/2014,10315.85,10357.51,10315.85,10352.78,1003867,63610
ACR,07/02/2014,2.12,2.15,2.07,2.07,11197000,546460
AP,07/02/2014,36.9,36.9,36.5,36.7,1202400,-15626085
EDC,07/02/2014,6.38,6.38,6.32,6.33,11895600,-33384963
FGEN,07/02/2014,21.8,21.9,21.6,21.65,3557100,22182745
FPH,07/02/2014,75.1,75.9,74.9,75.5,286950,-14928260
H2O,07/02/2014,6.5,6.73,6.5,6.73,200,0
MER,07/02/2014,253,253.4,252,252.4,212210,14039550
MWC,07/02/2014,26,26,25.5,26,632200,1708225
PCOR,07/02/2014,12.72,12.78,12.58,12.74,2878100,6188108
PNX,07/02/2014,6.23,6.45,6.23,6.45,315000,-20390
TA,07/02/2014,2.45,2.49,2.45,2.47,1853000,297630
VVT,07/02/2014,10.02,10.02,10.02,10.02,400,0
