^FINANCIAL,07/21/2014,1651.62,1652.85,1649.9,1651.14,1010539,-264755
AUB,07/21/2014,72.3,72.3,71.8,72.3,46860,1496411
BDO,07/21/2014,90.9,91.4,90.85,90.9,3430130,-385712
BPI,07/21/2014,96,96.05,95.65,96,1585520,57739706
CHIB,07/21/2014,55.95,55.95,55.5,55.65,42470,0
EW,07/21/2014,29.9,30,29.9,29.95,723900,2884305
MBT,07/21/2014,90,90,88,89.8,2169800,-111355187
PBB,07/21/2014,23.5,23.5,23.1,23.3,68000,0
PNB,07/21/2014,90,90.55,90,90.35,577060,-137977
PSB,07/21/2014,134.5,134.5,134.5,134.5,1510,201750
RCB,07/21/2014,54,54.95,54,54.5,771350,-8456135
SECB,07/21/2014,119,119.9,118.2,118.6,1858040,-206061657
UBP,07/21/2014,118.9,119,118.9,119,21040,0
AGF,07/21/2014,2.81,2.81,2.81,2.81,7000,0
BKR,07/21/2014,2.55,2.59,2.55,2.56,198000,0
BLFI,07/21/2014,2.12,2.12,2.12,2.12,120000,-148400
COL,07/21/2014,15,15,15,15,7100,1500
FFI,07/21/2014,7.7,7.7,7.7,7.7,600,0
I,07/21/2014,2.55,2.57,2.53,2.53,22000,0
MACAY,07/21/2014,41.35,41.35,41.35,41.35,7500,0
MED,07/21/2014,0.345,0.375,0.345,0.37,1240000,0
NRCP,07/21/2014,1.3,1.3,1.28,1.28,73000,-89600
PSE,07/21/2014,283,283,276.6,280,7490,-444990
SLF,07/21/2014,1451,1458,1450,1450,525,0
V,07/21/2014,2.85,2.85,2.83,2.83,44000,0
^INDUSTRIAL,07/21/2014,10295.21,10386.55,10295.21,10386.55,505604,5500
ACR,07/21/2014,2.1,2.15,2.09,2.1,4919000,693360
AP,07/21/2014,36.45,36.45,36.15,36.3,2210100,-1042905
EDC,07/21/2014,6.18,6.2,6.16,6.19,4651900,9677008
FGEN,07/21/2014,20.65,21.15,20.65,21.05,1763300,-724020
FPH,07/21/2014,73,73.1,73,73,136980,-5845501
H2O,07/21/2014,6.7,6.7,6.7,6.7,10000,67000
MER,07/21/2014,252,256,251.8,254,143000,-9374980
MWC,07/21/2014,26.15,26.3,25.9,26.2,304900,3041215
PCOR,07/21/2014,12.32,12.36,12.24,12.32,334100,210302
PNX,07/21/2014,6.21,6.25,6.12,6.15,598600,260220
TA,07/21/2014,2.44,2.44,2.42,2.44,3241000,-330680
ANI,07/21/2014,4.37,4.37,4.37,4.37,3000,0
CAT,07/21/2014,85.2,89,80,83.1,72460,-12750
CNPF,07/21/2014,16,16,15.9,15.92,96200,106630
DMPL,07/21/2014,19.9,20,19.5,19.9,39400,-654700
