^FINANCIAL,04/17/2013,1749.58,1773.36,1749.58,1773.36,1286085,54587
BPI,04/17/2013,103.1,103.8,102.5,103.8,1434440,8602609
BDO,04/17/2013,86.5,87.85,86,87.85,4147350,-90950638
CHIB,04/17/2013,65.6,67.75,65.6,67.75,294830,-361350
EW,04/17/2013,34.15,34.5,34.1,34.3,1022600,7959205
MBT,04/17/2013,119,120.5,119,120.5,3050990,68492043
PBB,04/17/2013,36.6,37.2,36.6,36.85,695800,6603070
PNB,04/17/2013,100,105.3,100,103.4,1360170,56125954
PSB,04/17/2013,126,131,126,131,1400,0
RCB,04/17/2013,71.4,72.4,71.1,71.65,121840,1237611
SECB,04/17/2013,191,191,189.6,190.2,700740,-8815626
UBP,04/17/2013,126.5,126.5,126.1,126.1,23790,996522
BKD,04/17/2013,1.37,1.38,1.33,1.34,1126000,102000
BLFI,04/17/2013,2.06,2.26,2.06,2.25,1375000,-143970
COL,04/17/2013,19.9,20,19.9,19.92,2000,3984
FFI,04/17/2013,18.14,18.22,18.14,18.14,2800,0
FAF,04/17/2013,0.83,0.83,0.83,0.83,12000,0
I,04/17/2013,2.75,2.88,2.75,2.88,2000,0
MFC,04/17/2013,530,530,525,525,160,0
MAKE,04/17/2013,29.35,30.35,29.35,30.35,103900,0
MED,04/17/2013,0.51,0.52,0.48,0.48,5066000,-26500
NRCP,04/17/2013,1.9,1.9,1.89,1.89,197000,0
PSE,04/17/2013,451,453.8,451,453,74160,4762224
SLF,04/17/2013,1031,1031,1031,1031,10,0
V,04/17/2013,2.7,2.7,2.7,2.7,109000,0
^INDUSTRIAL,04/17/2013,10409.22,10538.99,10409.22,10538.99,4180928,867109
AP,04/17/2013,36.2,36.95,36.2,36.65,3489700,18850885
ACR,04/17/2013,1.38,1.4,1.38,1.4,926000,0
H2O,04/17/2013,4.53,4.56,4.53,4.56,34000,4530
EDC,04/17/2013,6.45,6.5,6.43,6.44,14460000,9084067
FGEN,04/17/2013,23.75,24.2,23.5,23.5,2683900,-32724245
FPH,04/17/2013,106,107.5,106,107,176290,-3369666
MWC,04/17/2013,40.1,41,40,40.3,2377800,-36660975
MER,04/17/2013,345,367,345,361,971810,190199608
PCOR,04/17/2013,15.34,15.46,15.28,15.3,9783500,-14026896
PNX,04/17/2013,10.18,10.34,10.18,10.34,3161300,-1258048
TA,04/17/2013,2.31,2.38,2.31,2.34,19772000,525740
ANI,04/17/2013,7.04,7.05,6.8,7,242900,888810
FOOD,04/17/2013,2.04,2.09,2.03,2.08,2226000,0
DNL,04/17/2013,7,7.15,6.9,6.9,13840400,-19685455
