^FINANCIAL,09/04/2013,1470.15,1472.87,1446.55,1453.74,820610,-125533
AUB,09/04/2013,61.9,61.9,60.15,60.2,231040,-8677390
BPI,09/04/2013,92.95,92.95,91.5,91.7,1170360,-5049957
BDO,09/04/2013,72.9,73,71.5,72,1178880,-3457554
CHIB,09/04/2013,53.5,53.5,53,53,81530,-2897791
CSB,09/04/2013,10.04,11,10,11,6000,0
EW,09/04/2013,25.4,25.4,24.5,24.95,318400,-3463735
MBT,09/04/2013,81.3,81.4,78.5,80,1942590,-70038682
PBB,09/04/2013,23.4,23.4,23,23,17000,-253000
PNB,09/04/2013,80.2,82.2,79.8,81.9,2263450,35624089
PSB,09/04/2013,130,131,130,131,1000,-85866
RCB,09/04/2013,45.25,46.5,44.8,45.45,3229500,-52422600
SECB,09/04/2013,120,120,116,117,871030,-15337259
UBP,09/04/2013,122,122,118.2,120,14060,1247162
AGF,09/04/2013,2.55,2.55,2.31,2.55,1498000,0
BKD,09/04/2013,1.08,1.09,1.08,1.08,193000,-81000
COL,09/04/2013,18,18,17.8,18,3000,0
FFI,09/04/2013,15.78,15.78,15.5,15.5,1400,0
I,09/04/2013,2.8,2.8,2.8,2.8,1000,0
MAKE,09/04/2013,29,29,29,29,4000,116000
MED,09/04/2013,0.25,0.25,0.245,0.245,190000,0
NRCP,09/04/2013,1.68,1.68,1.68,1.68,8000,0
PSE,09/04/2013,367,367,358,358,16260,-755434
SLF,09/04/2013,1255,1255,1255,1255,10,0
^INDUSTRIAL,09/04/2013,9406,9406.58,9199.78,9242.1,928212,-95989
AP,09/04/2013,32.15,32.15,31.15,31.15,2128300,-39096430
ACR,09/04/2013,1.32,1.32,1.32,1.32,8000,0
H2O,09/04/2013,6.14,6.14,6.08,6.08,200,0
EDC,09/04/2013,5.63,5.63,5.33,5.43,12292900,-45285493
FGEN,09/04/2013,17,17,16.6,16.74,547400,1318186
FPH,09/04/2013,80,80,79.05,79.5,62990,-953995
MWC,09/04/2013,33.05,33.1,32.65,33,2444500,39878260
MER,09/04/2013,268,268,262,263,130140,9053296
PCOR,09/04/2013,12.9,12.9,12.3,12.8,1401300,2519396
PNX,09/04/2013,5.02,5.11,5,5.11,945700,-1410000
TA,09/04/2013,2.18,2.22,2.17,2.19,3318000,-1199000
VVT,09/04/2013,9,9,9,9,8000,0
ANI,09/04/2013,5.6,5.6,5.6,5.6,500,0
FOOD,09/04/2013,1.16,1.17,1.14,1.15,132000,0
DMPL,09/04/2013,27.5,27.95,27.5,27.95,4300,110360
DNL,09/04/2013,6.4,6.41,6.25,6.25,499400,-1676165
GSMI,09/04/2013,16.3,16.98,16.3,16.36,20800,0
JFC,09/04/2013,162,162,158,160.9,944390,-21456630
LFM,09/04/2013,51,51,51,51,50,0
LTG,09/04/2013,19.5,19.9,19.2,19.64,7223300,17471270
PCKH,09/04/2013,12.5,12.5,12.5,12.5,53800,668750
PIP,09/04/2013,5.7,5.7,5.52,5.53,2418300,-1105685
PF,09/04/2013,239,240,230,230,57000,-10333100
RFM,09/04/2013,4.54,4.58,4.52,4.55,418000,-822260
ROX,09/04/2013,2.5,2.5,2.5,2.5,40000,0
SMC,09/04/2013,76.9,77,73.5,73.5,773050,-37278471
URC,09/04/2013,120,120,116.8,118.1,736450,-12269819
VMC,09/04/2013,1.6,1.65,1.58,1.65,365000,0
VITA,09/04/2013,0.72,0.72,0.72,0.72,100000,-72000
ABG,09/04/2013,16.3,16.3,16.3,16.3,200,0
DAVIN,09/04/2013,1.06,1.08,1.04,1.06,161000,0
EEI,09/04/2013,10.42,10.42,9.8,9.98,1656000,119862
HLCM,09/04/2013,13,13,13,13,6400,0
LRI,09/04/2013,10.34,10.34,10.06,10.1,72100,211564
MWIDE,09/04/2013,13.98,13.98,13.4,13.5,17400,-53338
PHN,09/04/2013,13.5,13.5,13.3,13.5,55500,0
CMT,09/04/2013,1.02,1.05,1,1.04,440000,101000
T,09/04/2013,2.29,2.36,2.18,2.33,426000,0
VUL,09/04/2013,1.42,1.45,1.41,1.45,101000,-15560
COAT,09/04/2013,2.9,2.9,2.9,2.9,100000,-290000
MCP,09/04/2013,9.25,9.66,9.02,9.42,886200,5878205
CHIPS,09/04/2013,14.9,14.9,14.9,14.9,1200,0
GREEN,09/04/2013,0.014,0.014,0.014,0.014,29300000,0
IMI,09/04/2013,2,2,1.94,1.95,62000,-2000
ION,09/04/2013,0.52,0.52,0.52,0.52,3000,0
PMPC,09/04/2013,5.21,5.21,5.2,5.2,3000,0
ALPHA,09/04/2013,43,43,43,43,500,0
SPH,09/04/2013,1.94,1.94,1.94,1.94,10000,0
^HOLDING,09/04/2013,5369.11,5381.85,5202.78,5236.08,2316842,6641
ABA,09/04/2013,0.59,0.59,0.58,0.59,60000,0
AEV,09/04/2013,46.7,46.7,45,45.2,677600,-19945095
AGI,09/04/2013,26.35,26.35,25,25.7,8848800,-22089725
APO,09/04/2013,1.9,2,1.85,2,21000,0
ANS,09/04/2013,6.6,6.6,6.5,6.6,7300,0
AAA,09/04/2013,2.5,2.5,2.4,2.45,8000,0
ATNB,09/04/2013,1.05,1.05,1.05,1.05,50000,52500
AC,09/04/2013,544.5,544.5,525,530,858000,23617605
COSCO,09/04/2013,9.9,9.9,9.5,9.7,1755500,-3071822
DMC,09/04/2013,49,49,47,47,481900,-10940580
FDC,09/04/2013,4.2,4.2,4.2,4.2,115000,-294000
GTCAP,09/04/2013,800,800,791,793,305110,6457590
HI,09/04/2013,6.2,6.3,6.2,6.3,3000,0
JGS,09/04/2013,36.5,36.9,35.35,35.45,1802800,-27455190
JOH,09/04/2013,5.5,5.5,5.5,5.5,25300,0
