^FINANCIAL,04/14/2016,1656.09,1659.13,1652.3,1652.3,1313368,-20018
AUB,04/14/2016,45.15,46.7,45.15,46,32300,1167625
BDO,04/14/2016,104.5,105,104.2,104.4,1584930,1844969
BPI,04/14/2016,90,90.2,89.65,89.75,737380,-7804075
CHIB,04/14/2016,39.6,39.75,39.55,39.55,21100,0
CSB,04/14/2016,10,10,10,10,200,0
EW,04/14/2016,15.86,15.86,15.66,15.78,151600,-100380
MBT,04/14/2016,84.85,85.3,84.8,84.9,2656100,-55141656
PBB,04/14/2016,14.88,14.88,14.76,14.88,78600,-59520
PBC,04/14/2016,25.5,25.5,24.95,25,37600,0
PNB,04/14/2016,53.5,53.8,53.05,53.6,126160,-2044391
RCB,04/14/2016,32.05,32.4,31.95,32.05,613700,-278435
SECB,04/14/2016,191.4,192,189.2,189.3,2975330,42410195
UBP,04/14/2016,57.5,57.9,57.5,57.55,1290,0
AGF,04/14/2016,3.43,3.43,3.31,3.36,227000,0
BKR,04/14/2016,1.53,1.6,1.51,1.55,1170000,65790
BLFI,04/14/2016,2.98,3,2.82,3,1116000,0
COL,04/14/2016,14.3,14.3,14.2,14.2,1000,0
FFI,04/14/2016,7.46,7.6,7.46,7.55,8800,0
MED,04/14/2016,0.64,0.66,0.62,0.62,1821000,19200
MFC,04/14/2016,595,595,595,595,250,119000
NRCP,04/14/2016,1.01,1.01,1.01,1.01,10000,0
PSE,04/14/2016,275,275,271,271,1300,-271394
SLF,04/14/2016,1370,1370,1365,1370,150,54800
V,04/14/2016,1.57,1.57,1.57,1.57,46000,0
^INDUSTRIAL,04/14/2016,11940.25,11992.72,11940.25,11952.83,1826503,-290835
ACR,04/14/2016,1.39,1.41,1.38,1.4,2804000,0
AP,04/14/2016,43.85,44.75,43.85,44.4,2758500,73073620
EDC,04/14/2016,5.93,5.97,5.9,5.92,16989300,1384433
FGEN,04/14/2016,22.6,22.7,22.45,22.5,1888000,7531910
FPH,04/14/2016,70.15,71.95,70.15,71,125530,-3856460
H2O,04/14/2016,3.25,3.25,3.25,3.25,10000,0
MER,04/14/2016,328.8,335,328,332,504220,55570220
MWC,04/14/2016,26.7,26.85,26.6,26.75,3270000,-79250420
PCOR,04/14/2016,10.86,11.16,10.84,11.14,10709400,9973898
PNX,04/14/2016,4.39,4.43,4.39,4.4,359000,0
SPC,04/14/2016,4.18,4.31,4.11,4.12,90000,42000
TA,04/14/2016,2.8,2.95,2.8,2.9,25371000,-985910
VVT,04/14/2016,31,31,31,31,500,0
ANI,04/14/2016,5.07,5.22,4.96,5.09,3180000,-6387280
BMM,04/14/2016,58,60,55,55,550,0
CNPF,04/14/2016,18.82,19.12,18.82,19,1372000,-4355876
DMPL,04/14/2016,11.32,11.32,11.28,11.3,113700,-722230
DNL,04/14/2016,9.5,9.54,9.48,9.52,10963800,-7550164
EMP,04/14/2016,7.9,8.16,7.9,8,10049600,-43900021
FOOD,04/14/2016,0.75,0.9,0.74,0.9,5367000,152400
GSMI,04/14/2016,14.14,17.98,14.14,15.7,150500,-4242
JFC,04/14/2016,230,230,227.6,228.8,551560,-51849718
MACAY,04/14/2016,40.9,41,39.6,41,600,0
MAXS,04/14/2016,22,22.5,21.8,22.5,223500,191300
PF,04/14/2016,197,199,196,197.2,19990,2963005
PIP,04/14/2016,3.88,3.88,3.8,3.83,272000,-271400
RFM,04/14/2016,4.23,4.23,4.2,4.2,20000,0
ROX,04/14/2016,4.7,4.7,4.65,4.65,12000,46500
SFI,04/14/2016,0.168,0.17,0.161,0.163,9810000,0
URC,04/14/2016,215.4,216.8,213.8,214,2374570,-244149370
VITA,04/14/2016,1.2,1.23,1.08,1.1,82620000,-370890
VMC,04/14/2016,4.8,4.9,4.8,4.8,557000,2684250
CA,04/14/2016,345,345,312,321,1270,0
DAVIN,04/14/2016,6.04,6.2,5.8,5.85,2956700,118350
EEI,04/14/2016,7.45,7.5,7.4,7.5,191100,-371026
HLCM,04/14/2016,13.96,13.96,13.76,13.8,49600,-404756
LBC,04/14/2016,10.64,11.06,10.62,11.06,7300,0
MWIDE,04/14/2016,6.51,6.75,6.51,6.59,23200,-53926
PHN,04/14/2016,11.5,11.64,11.5,11.56,72700,550832
T,04/14/2016,1.27,1.27,1.27,1.27,27000,0
VUL,04/14/2016,1.3,1.35,1.29,1.34,1512000,0
CIP,04/14/2016,166,166,166,166,80,0
CROWN,04/14/2016,2.4,2.42,2.38,2.4,240000,0
EURO,04/14/2016,1.8,1.85,1.8,1.84,5000,0
LMG,04/14/2016,2.2,2.2,2.18,2.2,43000,0
MVC,04/14/2016,4,4,3.7,3.8,18000,0
PPC,04/14/2016,2.9,2.9,2.75,2.75,124000,0
CIC,04/14/2016,47.7,47.7,47,47.05,2800,0
IMI,04/14/2016,5.79,5.8,5.79,5.8,208500,-751170
ION,04/14/2016,2.7,2.8,2.69,2.72,6196000,-69920
PMPC,04/14/2016,4.5,4.5,4.4,4.4,2000,0
PSPC,04/14/2016,1.62,1.67,1.62,1.65,512000,0
TECH,04/14/2016,19.22,19.48,19.14,19.14,164000,115200
SPH,04/14/2016,2.98,3.02,2.76,2.84,3062000,71540
^HOLDING,04/14/2016,7215.94,7267.99,7209.28,7255.37,1972412,-21347
ABA,04/14/2016,0.37,0.37,0.365,0.365,180000,0
AC,04/14/2016,773,780,772,780,471060,32676040
AEV,04/14/2016,63.4,64.6,63.4,64.55,2286260,12852225
AGI,04/14/2016,16.8,16.82,16.7,16.7,4493700,-43655130
ANS,04/14/2016,6.1,6.1,6.1,6.1,20000,0
APO,04/14/2016,1.19,1.19,1.19,1.19,11000,0
ATN,04/14/2016,0.3,0.32,0.3,0.31,1510000,0
ATNB,04/14/2016,0.31,0.315,0.31,0.315,150000,0
COSCO,04/14/2016,8.05,8.54,8.05,8.54,9093700,4106256
DMC,04/14/2016,12.72,13.02,12.72,12.76,6858700,-44332680
FDC,04/14/2016,5.16,5.36,5.16,5.34,1436600,1855261
FJP,04/14/2016,5.12,5.46,5.08,5.2,322800,0
GTCAP,04/14/2016,1415,1423,1415,1418,113320,12657300
HI,04/14/2016,6.4,6.5,6.3,6.5,30100,0
IPM,04/14/2016,9.61,9.73,9.6,9.73,1430000,0
JGS,04/14/2016,82.3,83.05,81.8,82.3,2027420,11159335
KPHB,04/14/2016,5.01,5.01,5.01,5.01,1000,0
LIHC,04/14/2016,0.67,0.68,0.66,0.66,750000,0
LPZ,04/14/2016,7.27,7.32,7.03,7.3,5022200,-1656592
LTG,04/14/2016,15.8,16.2,15.8,15.92,7276600,-54846384
MHC,04/14/2016,0.48,0.49,0.48,0.49,130000,0
MJIC,04/14/2016,3.45,3.45,3.45,3.45,5000,17250
MPI,04/14/2016,6.15,6.15,6.04,6.14,50038100,149460491
PA,04/14/2016,0.035,0.036,0.034,0.034,67000000,0
POPI,04/14/2016,1.94,1.95,1.93,1.93,589000,0
PRIM,04/14/2016,1.32,1.36,1.32,1.36,13000,0
REG,04/14/2016,2.7,2.75,2.7,2.75,46000,0
SGI,04/14/2016,1.22,1.23,1.2,1.2,292000,0
SGP,04/14/2016,196,206,195,206,60,0
SM,04/14/2016,960,970,960,965,337160,-98235085
SMC,04/14/2016,76,76.5,75.6,76,148520,-3415159
SOC,04/14/2016,0.81,0.81,0.81,0.81,40000,0
