^FINANCIAL,03/05/2014,1557.21,1563.26,1553.4,1561.12,1052700,-28830
AUB,03/05/2014,71.8,72,71.7,71.8,199020,-4623289
BDO,03/05/2014,84.1,85,84,84.35,5820320,-22165212
BPI,03/05/2014,90.5,91.25,90.05,91.25,1182150,-8924829
CHIB,03/05/2014,58.1,59.3,58.1,58.2,77150,531023
EW,03/05/2014,28.45,28.6,28.2,28.3,251700,5005070
MBT,03/05/2014,81.1,81.8,81,81.4,2870920,14154774
PBB,03/05/2014,23.3,23.8,23.3,23.5,10000,0
PNB,03/05/2014,87,87.2,85.4,86.8,936360,-1279174
RCB,03/05/2014,45.2,45.7,45.2,45.45,68700,2093810
SECB,03/05/2014,115.7,117,115.6,115.7,784140,-10862229
UBP,03/05/2014,129,129,128.1,128.1,3290,-115562
AGF,03/05/2014,3.3,3.58,3.3,3.4,241000,0
BKD,03/05/2014,2.06,2.06,1.99,1.99,321000,0
BLFI,03/05/2014,2.12,2.14,2.07,2.14,398000,0
COL,03/05/2014,18.5,18.7,18.5,18.7,18800,-37200
FFI,03/05/2014,8.1,8.29,8,8.29,12700,16060
I,03/05/2014,2.6,2.77,2.6,2.77,39000,-10960
MACAY,03/05/2014,24.5,24.55,24,24.5,60000,0
MED,03/05/2014,0.25,0.3,0.25,0.27,6280000,-44500
MFC,03/05/2014,746,746,745,745,200,0
PSE,03/05/2014,307,307,300,300.4,39680,-2567792
SLF,03/05/2014,1355,1369,1355,1369,60,0
V,03/05/2014,2.58,2.6,2.58,2.58,110000,0
^INDUSTRIAL,03/05/2014,9892.05,9892.05,9765.06,9765.06,2153424,128722
ACR,03/05/2014,1.34,1.34,1.32,1.32,207000,0
AP,03/05/2014,41.15,41.6,41.15,41.4,6725600,157447335
EDC,03/05/2014,5.66,5.66,5.55,5.55,10076200,-30687742
FGEN,03/05/2014,18.38,18.46,18.14,18.4,7926500,-59471508
FPH,03/05/2014,71.3,72.5,70.6,71.5,601290,-1307578
H2O,03/05/2014,6.75,6.9,6.75,6.9,3100,690
MER,03/05/2014,283,286.4,282.4,285.2,551520,-10490978
MWC,03/05/2014,24,24,23.8,23.8,2059700,-8060800
PCOR,03/05/2014,13.6,13.6,13.38,13.4,4709700,1223154
PNX,03/05/2014,5.2,5.2,5.1,5.12,202200,0
TA,03/05/2014,2.12,2.15,2.07,2.07,7735000,184690
VVT,03/05/2014,10.5,10.5,10.5,10.5,600,0
ANI,03/05/2014,3.92,3.92,3.92,3.92,6000,0
CAT,03/05/2014,16.48,16.48,16.48,16.48,1200,0
DMPL,03/05/2014,22.6,23.5,22.6,23,724100,-16145455
DNL,03/05/2014,7.96,8.2,7.96,8.12,14200200,52177767
EMP,03/05/2014,11.6,11.8,11.6,11.74,40752900,-41092954
FOOD,03/05/2014,1.2,1.22,1.18,1.22,485000,60000
GSMI,03/05/2014,18.5,19.5,18.5,19.5,1500,0
JFC,03/05/2014,168,168,162.5,162.5,320210,-11875868
PCKH,03/05/2014,32,32.5,23,23.25,54400,0
PF,03/05/2014,228.4,229,222.4,222.4,4080,400620
PIP,03/05/2014,5.37,5.37,5.02,5.02,3807200,-1499523
RCI,03/05/2014,3.3,3.4,3.23,3.23,26000,0
RFM,03/05/2014,5.7,5.7,5.56,5.61,4513300,329226
ROX,03/05/2014,5.93,6.09,5.92,6.02,66700,44105
SFI,03/05/2014,0.124,0.124,0.122,0.122,950000,0
URC,03/05/2014,138,138.1,135.9,136,3671850,80037728
VITA,03/05/2014,0.64,0.64,0.64,0.64,114000,0
VMC,03/05/2014,3.67,3.78,3.51,3.51,4687000,-327380
ABG,03/05/2014,13,14.8,12.8,13.88,46300,0
CMT,03/05/2014,1.08,1.08,1.08,1.08,1000,0
DAVIN,03/05/2014,1.19,1.25,1.16,1.16,8707000,-74150
EEI,03/05/2014,10.94,11.2,10.94,11,4954600,19033726
