^FINANCIAL,01/06/2015,1697.61,1698.01,1683.42,1693.05,804970,-300789
AUB,01/06/2015,68.5,68.8,68.25,68.4,38820,-867227
BDO,01/06/2015,108,109.2,106.9,108.5,2766840,-144865222
BPI,01/06/2015,95,95,94,94.3,644700,-20043694
CHIB,01/06/2015,47,47,46.7,46.7,21800,-98340
EW,01/06/2015,23.9,23.9,23.6,23.85,140000,335240
MBT,01/06/2015,83.5,84.45,83.05,84,2826590,-112531666
PBB,01/06/2015,18.92,19,18.9,18.92,136500,0
PBC,01/06/2015,31.95,31.95,31.95,31.95,100,0
PNB,01/06/2015,78.2,79.35,78.2,79.35,422430,-2015009
PSB,01/06/2015,102.8,102.9,102.8,102.8,420,0
RCB,01/06/2015,49.9,49.9,46.8,48,16300,-143615
SECB,01/06/2015,151.5,151.9,148,150,924870,-20443872
UBP,01/06/2015,69,69,67.6,69,3690,0
AGF,01/06/2015,4,4,4,4,2000,0
BKR,01/06/2015,3.24,3.29,3.01,3.29,49000,0
COL,01/06/2015,15,15,14.7,15,13700,104512
FFI,01/06/2015,7.28,7.32,7.28,7.32,1200,0
MED,01/06/2015,0.43,0.495,0.43,0.46,3300000,-1500
MFC,01/06/2015,800,800,795,795,270,-199750
NRCP,01/06/2015,0.97,0.97,0.97,0.97,5000,0
PSE,01/06/2015,294,298,294,295,190,-11880
SLF,01/06/2015,1535,1535,1520,1520,165,-7675
V,01/06/2015,2.94,2.94,2.85,2.85,404000,0
^INDUSTRIAL,01/06/2015,11867.01,12033.73,11816.01,11999.06,2519383,-228136
ACR,01/06/2015,1.95,2.03,1.94,1.97,1390000,0
AP,01/06/2015,42.75,42.95,42.2,42.8,1816000,-19023310
EDC,01/06/2015,8.45,8.75,8.35,8.62,62822300,53292897
FGEN,01/06/2015,26,26.8,25.9,26.2,3952200,19720065
FPH,01/06/2015,88.35,88.8,88,88.6,292720,-11935500
H2O,01/06/2015,4.36,4.36,4.2,4.2,46000,0
MER,01/06/2015,257,264,256.8,262.8,1230360,-103087776
MWC,01/06/2015,29.85,31.55,29.85,31.05,7739200,40742665
PCOR,01/06/2015,10,10,9.55,9.7,8697100,2127705
PNX,01/06/2015,3.18,3.18,3.13,3.13,389000,82700
TA,01/06/2015,2.29,2.32,2.28,2.31,1327000,-196410
ANI,01/06/2015,2.18,2.18,2.18,2.18,12000,0
CNPF,01/06/2015,16.3,16.4,16.28,16.4,246600,2749236
DMPL,01/06/2015,15.42,15.44,15.3,15.3,321300,2977820
DNL,01/06/2015,16.38,16.38,16.06,16.1,3565000,-18972944
EMP,01/06/2015,10.4,10.4,10.14,10.2,1823300,-7441188
FOOD,01/06/2015,1.23,1.24,1.22,1.24,69000,0
GSMI,01/06/2015,15.5,15.78,15.5,15.5,33900,0
JFC,01/06/2015,211,217,208,216,820750,-56551706
MACAY,01/06/2015,45.1,46,45,46,7500,0
MAXS,01/06/2015,24.25,26.5,23.35,26.4,6057500,9628545
PF,01/06/2015,210.8,210.8,210.4,210.8,720,-122188
