^FINANCIAL,03/10/2014,1565.1,1566.83,1561.65,1566.83,593273,-89068
AUB,03/10/2014,71.8,71.8,70.5,71.75,125000,-926595
BDO,03/10/2014,84.3,84.65,84.25,84.55,1865140,42038417
BPI,03/10/2014,92.1,92.3,91.5,92.3,964420,-69763514
CHIB,03/10/2014,58.5,59,58.45,58.5,23280,-29250
EW,03/10/2014,28.45,28.45,27.5,28.1,450400,3918060
MBT,03/10/2014,81.6,81.9,81.45,81.65,2694730,-28576694
PBB,03/10/2014,23.3,23.4,23.3,23.3,94300,-910650
PNB,03/10/2014,86,86,85.15,85.4,120740,5042418
RCB,03/10/2014,47.5,49,47.5,48.95,398100,6167655
SECB,03/10/2014,112.7,112.7,111.5,111.7,491160,-34473495
UBP,03/10/2014,128.3,128.3,128.1,128.1,79730,-8857455
BKD,03/10/2014,2.08,2.08,2,2.02,125000,0
BLFI,03/10/2014,2.1,2.1,2.01,2.09,95000,0
COL,03/10/2014,18.48,18.48,17.5,18.46,900,0
FFI,03/10/2014,7.9,8.19,7.9,8.19,21300,0
MACAY,03/10/2014,24.6,24.6,24.5,24.5,4000,0
MED,03/10/2014,0.27,0.285,0.26,0.27,650000,0
MFC,03/10/2014,745,745,745,745,40,0
PSE,03/10/2014,300,300,298.8,299,19660,-2710890
SLF,03/10/2014,1355,1355,1355,1355,125,13550
V,03/10/2014,2.59,2.6,2.59,2.6,120000,0
^INDUSTRIAL,03/10/2014,9833.62,9870.49,9826.24,9835.05,1598594,292975
ACR,03/10/2014,1.35,1.35,1.32,1.35,53000,-1350
AP,03/10/2014,41.5,41.75,41.35,41.65,4639000,23853815
EDC,03/10/2014,5.52,5.54,5.47,5.52,9298700,-5321438
FGEN,03/10/2014,18.2,18.2,18,18.16,2162000,6837346
FPH,03/10/2014,71.5,71.7,71.3,71.6,382120,3832858
H2O,03/10/2014,6.95,6.95,6.9,6.9,500,0
MER,03/10/2014,279.6,281.2,279,279,265650,-14388584
MWC,03/10/2014,23,23,22.8,22.8,2675600,-11190265
PCOR,03/10/2014,13.7,13.82,13.7,13.8,713500,5386334
PNX,03/10/2014,5.28,5.39,5.25,5.25,879200,0
TA,03/10/2014,2.14,2.16,2.1,2.12,7157000,0
VVT,03/10/2014,12,12,12,12,1000,0
ANI,03/10/2014,3.95,3.95,3.95,3.95,26000,0
DMPL,03/10/2014,22.5,22.75,22.45,22.5,39200,-805600
DNL,03/10/2014,8.19,8.24,8.02,8.2,4619800,21038624
EMP,03/10/2014,12.1,12.16,12.06,12.06,8644800,20647032
FOOD,03/10/2014,1.2,1.22,1.2,1.21,264000,6100
GSMI,03/10/2014,19.5,19.5,18.5,18.5,1300,0
JFC,03/10/2014,166.7,167.8,166.7,167.5,375570,29560823
PCKH,03/10/2014,24,24,22.2,23.9,4500,48000
PF,03/10/2014,228,228,227.8,227.8,110,0
PIP,03/10/2014,5,5,4.86,4.86,1945000,5652584
RCI,03/10/2014,3.23,3.23,3.15,3.15,29000,0
RFM,03/10/2014,5.55,5.7,5.54,5.54,138100,555000
ROX,03/10/2014,5.97,5.97,5.6,5.72,539800,5790
SFI,03/10/2014,0.121,0.122,0.121,0.122,1500000,2440
URC,03/10/2014,139.5,140.2,138.8,139,2968640,194479721
VITA,03/10/2014,0.7,0.7,0.68,0.69,891000,700
VMC,03/10/2014,3.58,3.65,3.47,3.5,3373000,315900
ABG,03/10/2014,13.98,13.98,13,13.18,12700,130000
CMT,03/10/2014,1.08,1.09,1.06,1.06,42000,0
DAVIN,03/10/2014,1.14,1.15,1.08,1.1,755000,-33000
EEI,03/10/2014,11.32,11.8,11.32,11.64,1931900,12844018
HLCM,03/10/2014,13.3,13.3,13.2,13.22,25500,-290660
LRI,03/10/2014,9,9.12,8.95,8.99,826000,-450000
MWIDE,03/10/2014,12.66,12.96,12.66,12.84,825300,2363384
PHN,03/10/2014,13.5,13.9,13.02,13.1,7300,-4170
T,03/10/2014,1.75,1.75,1.75,1.75,48000,-82250
VUL,03/10/2014,1.45,1.45,1.44,1.45,274000,0
COAT,03/10/2014,3.5,3.5,3.49,3.5,108000,0
EURO,03/10/2014,1.79,1.8,1.79,1.8,21000,17900
LMG,03/10/2014,3.6,3.64,3.58,3.59,251000,0
CHIPS,03/10/2014,14.2,14.2,14.2,14.2,3500,0
CIC,03/10/2014,27,27,27,27,2500,0
GREEN,03/10/2014,0.011,0.011,0.01,0.011,1000000,0
IMI,03/10/2014,3.37,3.37,2.82,3.07,1092000,-2035710
PMPC,03/10/2014,5.64,5.64,5.6,5.6,4300,0
^HOLDING,03/10/2014,5907.01,5940.91,5892.86,5916.72,1477294,97006
AC,03/10/2014,572,575,570.5,572,256320,624135
AEV,03/10/2014,59.75,61,59.45,60,1685850,4610231
AGI,03/10/2014,29.8,30,29.8,29.8,4130200,17796195
ANS,03/10/2014,6.9,6.9,6.73,6.9,36600,0
