^FINANCIAL,12/27/2013,1434.16,1439.84,1428,1428,2161950,19708
AUB,12/27/2013,68.2,68.2,68.1,68.1,546400,-5011479
BDO,12/27/2013,70.1,70.1,68.1,68.6,4645160,-28526210
BPI,12/27/2013,86.1,87.3,85,85,786640,-9982518
CHIB,12/27/2013,58,59,58,59,57920,0
CSB,12/27/2013,14.5,15.98,14,15.98,246300,0
EW,12/27/2013,23.8,24.5,23.8,24.3,485600,2782290
MBT,12/27/2013,75.3,75.65,75.3,75.55,4576130,37691834
PBB,12/27/2013,22.3,22.8,21.95,21.95,30000,0
PNB,12/27/2013,86.35,86.4,85.9,86.25,150820,3166120
PSB,12/27/2013,131,140,131,140,24770,0
PTC,12/27/2013,82,82,82,82,1000,0
RCB,12/27/2013,42,42.5,41.5,42.5,2866600,-31053985
SECB,12/27/2013,115.5,116,115,115.6,935550,48046521
UBP,12/27/2013,125.2,126,125,126,27500,-2500
AGF,12/27/2013,3.07,3.14,2.95,3.1,840000,0
BKD,12/27/2013,1.97,2.15,1.95,1.95,1720000,27300
COL,12/27/2013,16.8,16.8,16.8,16.8,3700,0
I,12/27/2013,2.86,2.86,2.86,2.86,4000,0
MAKE,12/27/2013,18,18.12,18,18.12,27800,0
MED,12/27/2013,0.191,0.205,0.191,0.205,220000,0
NRCP,12/27/2013,1.34,1.36,1.34,1.36,313000,0
PSE,12/27/2013,300.4,305,300,300,57900,2571314
SLF,12/27/2013,1360,1360,1360,1360,395,0
^INDUSTRIAL,12/27/2013,8750,8785.87,8690.37,8690.37,1344616,125465
ACR,12/27/2013,1.36,1.39,1.33,1.34,1328000,0
AP,12/27/2013,34.5,34.5,34,34,1884200,45134120
EDC,12/27/2013,5.25,5.33,5.22,5.33,9633900,38756202
FGEN,12/27/2013,13.14,13.14,13.02,13.06,1634200,11907588
FPH,12/27/2013,52.9,54.05,52.6,53.7,380250,11378565
H2O,12/27/2013,6.52,6.53,6.52,6.52,10400,35208
MER,12/27/2013,253,253,250.8,251,173900,-6862270
MWC,12/27/2013,22.45,22.55,21.95,22,2255300,-1804530
PCOR,12/27/2013,14,14.08,13.92,13.96,1304600,2990878
PNX,12/27/2013,4.6,4.6,4.4,4.5,55000,0
SPC,12/27/2013,4.45,4.45,4.45,4.45,2000,0
TA,12/27/2013,1.45,1.45,1.39,1.4,7808000,1722000
VVT,12/27/2013,11.04,11.04,11.04,11.04,6000,0
DMPL,12/27/2013,22.95,22.95,22.7,22.7,5200,0
DNL,12/27/2013,6.3,6.35,6.25,6.3,719300,781463
EMP,12/27/2013,10.7,10.72,10.5,10.7,9080300,27462650
FOOD,12/27/2013,0.94,1,0.94,1,437000,-264300
GSMI,12/27/2013,23.25,23.25,21.5,23,8700,0
JFC,12/27/2013,172,173.2,171,173.1,651400,20034863
LTG,12/27/2013,15.42,15.52,15.4,15.44,1725900,9416056
PCKH,12/27/2013,15,15.1,15,15,3100,0
PF,12/27/2013,225,240,225,238,260540,-37404398
PIP,12/27/2013,4.48,4.51,4.48,4.5,5872000,1781440
RFM,12/27/2013,5.5,5.55,5.5,5.55,2171300,1773546
ROX,12/27/2013,5.56,5.62,5.31,5.31,95400,0
SFI,12/27/2013,0.122,0.122,0.12,0.12,400000,0
SMC,12/27/2013,62,62.7,61.5,62.5,912050,33451036
URC,12/27/2013,118,121,113.1,113.1,4829230,-29914212
VITA,12/27/2013,0.59,0.59,0.59,0.59,30000,0
VMC,12/27/2013,1.97,2,1.9,1.9,4139000,1377960
ABG,12/27/2013,10.08,10.1,9.9,10,46700,0
CMT,12/27/2013,0.98,1.03,0.97,0.97,123000,0
DAVIN,12/27/2013,0.9,0.9,0.86,0.86,768000,0
EEI,12/27/2013,9.4,9.55,9.3,9.55,409800,-163635
HLCM,12/27/2013,15.5,15.5,15.2,15.5,62300,-364960
LRI,12/27/2013,8.74,8.8,8.7,8.8,157100,0
MWIDE,12/27/2013,13.82,14,13.4,14,2986800,-4951282
PHN,12/27/2013,12,12,12,12,4300,0
T,12/27/2013,1.78,1.83,1.78,1.83,13000,0
VUL,12/27/2013,1.34,1.34,1.34,1.34,1000,0
COAT,12/27/2013,2.9,3.07,2.9,3.07,72000,-148750
EURO,12/27/2013,1.5,1.5,1.5,1.5,3000,0
LMG,12/27/2013,2.99,3.06,2.98,3.01,378000,0
MCP,12/27/2013,13.8,13.9,13.64,13.68,2449400,-845010
