^FINANCIAL,07/29/2015,1643.39,1659.55,1642.68,1657.4,1979087,11456
AUB,07/29/2015,72.5,72.95,72.5,72.95,9210,423931
BDO,07/29/2015,98.9,99.5,98.2,99.5,5137890,-74581098
BPI,07/29/2015,94.1,96.25,94.1,96,1087890,35697600
CHIB,07/29/2015,46,46.35,45.55,46.05,65900,785050
EW,07/29/2015,20.15,20.7,20.15,20.6,909200,-1440385
MBT,07/29/2015,88.45,89.9,88.45,88.8,10323520,1568513
PBB,07/29/2015,18.6,19.3,18.6,19.22,1615100,0
PBC,07/29/2015,26,26,26,26,6000,0
PNB,07/29/2015,64,64.2,63.2,63.5,33290,727301
PSB,07/29/2015,94.9,94.9,94.9,94.9,100,0
RCB,07/29/2015,38.45,38.65,38.45,38.6,53300,306455
SECB,07/29/2015,147.5,150.6,146.7,147.4,2481650,57005917
UBP,07/29/2015,59.3,59.9,59.3,59.85,37250,-935411
AGF,07/29/2015,4.75,4.75,4.45,4.5,135000,0
BKR,07/29/2015,1.6,1.6,1.55,1.55,59000,0
BLFI,07/29/2015,2.5,2.52,2.5,2.52,31000,0
COL,07/29/2015,16.1,16.3,16.1,16.2,11200,0
FAF,07/29/2015,0.68,0.68,0.68,0.68,22000,-14960
FFI,07/29/2015,7.16,7.7,7.12,7.7,5000,0
MED,07/29/2015,0.41,0.41,0.395,0.395,720000,0
NRCP,07/29/2015,1,1.1,1,1.01,723000,-100000
PSE,07/29/2015,306,316,306,306,27660,-8000356
SLF,07/29/2015,1416,1416,1400,1405,2220,14050
V,07/29/2015,3.25,3.4,3.25,3.3,2036000,0
^INDUSTRIAL,07/29/2015,11367.78,11436.35,11352.96,11380.54,1431566,77283
ACR,07/29/2015,1.9,1.91,1.89,1.89,773000,-37800
AP,07/29/2015,43.85,44.1,43.85,43.95,2027700,25390065
EDC,07/29/2015,7.36,7.5,7.1,7.1,24934900,-96862737
FGEN,07/29/2015,26.5,27,26.15,26.45,5051800,-19126950
FPH,07/29/2015,80,80.5,79.4,79.4,187940,-4401552
MER,07/29/2015,296.2,298.8,296.2,298,542780,4327032
MWC,07/29/2015,24.35,25,24.35,25,548100,7071155
PCOR,07/29/2015,7.81,7.81,7.43,7.5,10250900,-3895859
PNX,07/29/2015,3.4,3.49,3.32,3.41,558000,614530
TA,07/29/2015,2.19,2.33,2.19,2.2,11209000,-42500
VVT,07/29/2015,23.5,23.5,23.5,23.5,3100,0
ANI,07/29/2015,1.44,1.48,1.44,1.48,7000,0
CAT,07/29/2015,91,91,91,91,20,0
CNPF,07/29/2015,18.14,18.3,18,18.14,1138600,15830034
DMPL,07/29/2015,12.1,12.5,12.04,12.5,56500,0
DNL,07/29/2015,20.75,21.45,20.45,21.45,5879500,32662545
EMP,07/29/2015,9,9,8.8,9,557400,2049593
FOOD,07/29/2015,1.02,1.03,1.02,1.03,233000,0
GSMI,07/29/2015,13.88,13.88,13.88,13.88,1300,0
JFC,07/29/2015,190,190,187.7,189,659430,2498651
MACAY,07/29/2015,53,56.4,53,56.4,110,0
MAXS,07/29/2015,24.9,25.5,24.75,25.5,34000,0
PF,07/29/2015,167.8,167.8,167,167,170,-3348
PIP,07/29/2015,4.58,4.74,4.58,4.74,136000,541980
RCI,07/29/2015,1.9,1.94,1.9,1.94,8000,-9500
RFM,07/29/2015,4.26,4.36,4.26,4.31,680000,153220
SFI,07/29/2015,0.147,0.147,0.147,0.147,460000,-19110
URC,07/29/2015,189.5,193.4,189.5,192,1951250,113150173
VITA,07/29/2015,0.71,0.73,0.69,0.7,457000,0
VMC,07/29/2015,4.3,4.3,4.3,4.3,25000,0
ABG,07/29/2015,10.12,10.26,10.12,10.26,300,0
DAVIN,07/29/2015,1.76,1.82,1.74,1.75,2780000,0
EEI,07/29/2015,9.99,10,9.81,9.82,186700,-1066919
FED,07/29/2015,14.5,14.88,14.5,14.86,1800,0
HLCM,07/29/2015,13.6,13.6,13.14,13.14,6100,0
LRI,07/29/2015,10.5,10.5,10.4,10.4,29200,104000
MWIDE,07/29/2015,5.8,5.8,5.74,5.8,386500,0
PHN,07/29/2015,10.84,11.9,10.84,11.9,15600,0
T,07/29/2015,1.4,1.4,1.4,1.4,10000,0
VUL,07/29/2015,1.2,1.22,1.2,1.2,118000,0
CIP,07/29/2015,187,187,187,187,10,0
CROWN,07/29/2015,2.59,2.64,2.55,2.6,1643000,-65440
EURO,07/29/2015,1.71,1.71,1.71,1.71,2000,-3420
PPC,07/29/2015,3.5,3.69,3.44,3.65,2331000,0
CHIPS,07/29/2015,26.45,26.45,26.05,26.05,297000,0
CIC,07/29/2015,56,56,55.4,55.4,34830,-1621760
