^FINANCIAL,05/08/2012,1269.15,1286.52,1269.15,1279.83,1995199,-224464
BDO,05/08/2012,66.6,66.6,65.25,65.45,1928530,-20218842
BPI,05/08/2012,70.85,71.9,70.85,71.45,2925270,-54338333
CHIB,05/08/2012,532,545,530,539,16830,2700000
EW,05/08/2012,19.8,19.98,19.62,19.72,9201300,-33462054
MBT,05/08/2012,90,90.95,89.85,90,13746070,-23790532
PBC,05/08/2012,76.5,76.5,75,75,1080,0
PNB,05/08/2012,75.95,75.95,74.5,74.95,279370,1363631
PSB,05/08/2012,82,82,82,82,410,0
RCB,05/08/2012,43.15,44.9,43.15,44.9,1051500,-4332555
SECB,05/08/2012,145.2,148.8,145.2,148.4,948590,-97442476
UBP,05/08/2012,105,107.5,104.5,105,58030,-492950
BKD,05/08/2012,0.73,0.73,0.72,0.73,505000,0
BLFI,05/08/2012,1.77,1.78,1.76,1.76,91000,0
COL,05/08/2012,22.8,23,22.8,23,205700,0
FFI,05/08/2012,11.5,11.5,10.92,11.4,6700,0
I,05/08/2012,2.33,2.33,2.21,2.22,19000,0
MAKE,05/08/2012,28,28.75,27.9,28.75,165900,0
NRCP,05/08/2012,2.07,2.07,2.07,2.07,1000,0
PSE,05/08/2012,364,375,364,375,19500,5549308
SLF,05/08/2012,989,989,989,989,75,0
V,05/08/2012,1.88,1.88,1.87,1.87,300000,0
^INDUSTRIAL,05/08/2012,7887.31,7926.07,7838.85,7924.69,1063016,-158125
AP,05/08/2012,34.5,34.9,34.05,34.6,2408800,-13009435
ACR,05/08/2012,1.38,1.39,1.38,1.38,722000,0
H2O,05/08/2012,2.3,2.3,2.3,2.3,10000,0
EDC,05/08/2012,5.98,6.01,5.95,5.97,4997100,2276916
FGEN,05/08/2012,13.7,13.98,13.7,13.96,1034700,-4405332
FPH,05/08/2012,64.3,65,64.3,65,341720,790607
MWC,05/08/2012,25.2,25.2,24.9,24.9,2804900,-12378880
MER,05/08/2012,258,260,257.8,259.8,95440,-4610846
PCOR,05/08/2012,10.66,10.66,10.6,10.66,2311900,-7332622
PNX,05/08/2012,9.22,9.4,9.2,9.3,568900,2778
SPC,05/08/2012,3.85,3.85,3.8,3.8,11000,0
TA,05/08/2012,1.26,1.28,1.26,1.28,2336000,0
VVT,05/08/2012,11,12.36,11,12.36,1100,0
ANI,05/08/2012,12,12,12,12,13600,-100800
AMC,05/08/2012,23.55,23.65,23.55,23.6,1235700,-21066120
FOOD,05/08/2012,1.54,1.55,1.54,1.55,94000,120120
BMM,05/08/2012,68,68,68,68,170,0
GSMI,05/08/2012,22.4,22.4,22.4,22.4,8000,-179200
JFC,05/08/2012,107.8,111,107.8,111,231920,-7278949
PCKH,05/08/2012,9,9,9,9,100,0
PIP,05/08/2012,2.78,2.78,2.76,2.76,274000,13860
RFM,05/08/2012,2.64,2.7,2.64,2.67,565000,1198830
ROX,05/08/2012,2.8,3.3,2.3,3.1,99000,23000
SMB,05/08/2012,29.5,29.85,29.5,29.8,10000,0
SMC,05/08/2012,112.4,113.8,112.1,113.5,601690,6393428
SFI,05/08/2012,0.133,0.134,0.133,0.133,2300000,0
TDY,05/08/2012,3.79,3.8,3.76,3.78,286000,0
CAT,05/08/2012,14.1,14.1,13,13,8600,0
URC,05/08/2012,65.1,68,65.1,67.9,3693950,34691660
VITA,05/08/2012,0.69,0.7,0.65,0.66,2893000,0
ABG,05/08/2012,42,43,40,41.5,120300,42900
CA,05/08/2012,66,66,66,66,700,0
EEI,05/08/2012,6.08,6.38,6.08,6.37,3267000,7894543
FED,05/08/2012,11.8,11.9,11.8,11.8,9300,0
HLCM,05/08/2012,12.02,12.06,12.02,12.06,183200,1423168
MMI,05/08/2012,3.99,3.99,3.99,3.99,2000,0
MWIDE,05/08/2012,16.52,17.22,16.52,17.2,349700,0
PHN,05/08/2012,11.2,11.2,11.2,11.2,2000,0
RCM,05/08/2012,7.35,8.88,7.34,8.88,3200,0
CMT,05/08/2012,1.76,1.76,1.74,1.76,423000,0
T,05/08/2012,2.35,2.35,2.35,2.35,91000,-63450
VUL,05/08/2012,1.02,1.03,1.02,1.03,71000,0
COAT,05/08/2012,2.66,2.66,2.64,2.65,359000,211600
EURO,05/08/2012,1.8,1.9,1.8,1.9,17000,0
LMG,05/08/2012,2.8,2.84,2.67,2.82,269000,-16440
ALPHA,05/08/2012,30,30.6,28.5,30.5,2600,0
BLOOM,05/08/2012,9.7,9.98,9.7,9.75,36206600,-144381144
CHIPS,05/08/2012,8.1,8.2,8.1,8.2,9700,0
GREEN,05/08/2012,0.015,0.016,0.015,0.016,164100000,1600000
IMI,05/08/2012,4.8,4.9,4.8,4.8,586000,9600
ION,05/08/2012,1.48,1.48,1.34,1.47,567000,-4410
SPH,05/08/2012,1.87,1.95,1.87,1.89,149000,9450
^HOLDING,05/08/2012,4520.47,4606.07,4512.08,4602.5,893886,11030
ABA,05/08/2012,0.75,0.75,0.74,0.74,162000,0
AEV,05/08/2012,53,53,50.2,52.75,1191060,12924866
APM,05/08/2012,0.016,0.016,0.016,0.016,5600000,0
AGI,05/08/2012,13.08,13.28,13.08,13.1,6181000,5249610
APO,05/08/2012,2.12,2.12,2.08,2.08,166000,0
ANS,05/08/2012,4.9,4.9,4.8,4.8,105000,-9720
AAA,05/08/2012,4.26,4.32,4.26,4.27,25000,0
ATN,05/08/2012,1.79,1.79,1.65,1.79,3000,0
AC,05/08/2012,441.2,459,441.2,458.8,478430,37125570
DMC,05/08/2012,61,64.4,61,63.05,1898950,-4108644
FDC,05/08/2012,4.65,4.65,4.25,4.34,1242000,58340
GTCAP,05/08/2012,500,506,500,503,182320,1270470
HI,05/08/2012,4.63,4.75,4.63,4.75,23000,0
JGS,05/08/2012,35.1,35.1,34.1,35,1875600,-690870
JOH,05/08/2012,2.31,2.36,2.3,2.36,15000,0
KPH,05/08/2012,4,4,4,4,4000,0
LIHC,05/08/2012,1.18,1.23,1.18,1.22,5522000,0
LPZ,05/08/2012,5.53,5.6,5.5,5.52,2559100,-12201270
MHC,05/08/2012,0.63,0.63,0.63,0.63,1000,0
MARC,05/08/2012,3.21,3.45,3.21,3.43,6047000,85410
MPI,05/08/2012,4.49,4.64,4.46,4.6,22977000,3704460
MIC,05/08/2012,5,5.05,4.81,5.05,209300,0
PA,05/08/2012,0.057,0.057,0.056,0.056,10410000,0
PRIM,05/08/2012,1.5,1.5,1.5,1.5,50000,0
POPI,05/08/2012,0.5,0.5,0.5,0.5,270000,0
SPM,05/08/2012,1.41,1.41,1.4,1.4,40000,0
SINO,05/08/2012,0.35,0.35,0.35,0.35,1120000,0
SM,05/08/2012,677,705,677,700,138370,-32415600
SGI,05/08/2012,1.45,1.48,1.42,1.42,162000,0
UNI,05/08/2012,0.26,0.265,0.26,0.26,390000,0
WIN,05/08/2012,0.37,0.39,0.37,0.385,8370000,38000
ZHI,05/08/2012,0.61,0.61,0.58,0.6,519000,0
