^FINANCIAL,05/23/2012,1207.47,1213.64,1206.65,1213.64,609425,44290
BDO,05/23/2012,62.25,63.5,62,63.5,1461650,32832296
BPI,05/23/2012,65.75,67,65.75,67,834710,-9578589
CHIB,05/23/2012,550,550,541,542,5440,-2091405
EW,05/23/2012,18.56,18.56,18.5,18.52,2342300,-4556570
MBT,05/23/2012,85.15,85.15,84.5,84.95,4001770,20381451
PNB,05/23/2012,69.5,69.6,69.2,69.2,25550,-373510
RCB,05/23/2012,42.2,42.75,42.2,42.7,33300,520480
SECB,05/23/2012,131,131,129.5,130.1,481040,5995041
UBP,05/23/2012,101,101,100,100,42580,0
BLFI,05/23/2012,1.76,1.81,1.76,1.81,12000,0
COL,05/23/2012,23,23,22.3,22.65,10300,0
FFI,05/23/2012,8.89,9.1,8.89,9.1,6500,0
FAF,05/23/2012,0.74,0.74,0.74,0.74,70000,0
FMIC,05/23/2012,65,65,65,65,200,0
I,05/23/2012,2.29,2.34,2.29,2.34,34000,0
MAKE,05/23/2012,31.5,35.3,31.5,35.3,127100,1635870
NRCP,05/23/2012,2.02,2.02,2.02,2.02,300000,0
PSE,05/23/2012,351,351,351,351,50,0
SLF,05/23/2012,950,950,948,948,510,-475000
V,05/23/2012,1.8,1.8,1.8,1.8,144000,0
^INDUSTRIAL,05/23/2012,7609.07,7609.07,7550.81,7593.09,1255945,-94358
AP,05/23/2012,34,34,33.6,33.9,4020000,22435655
ACR,05/23/2012,1.3,1.3,1.3,1.3,9000,0
H2O,05/23/2012,2.28,2.3,2.28,2.3,108000,0
EDC,05/23/2012,5.88,5.93,5.75,5.92,8688200,1364452
FGEN,05/23/2012,14.54,15.06,14.54,14.92,13425900,26248756
FPH,05/23/2012,63.5,65.9,63.5,64.6,3464070,-50739167
MWC,05/23/2012,24.2,24.4,24.1,24.15,1394300,7268175
MER,05/23/2012,230,231,225.2,225.2,267770,-34056426
PCOR,05/23/2012,10.34,10.34,10.22,10.3,183300,-297160
PNX,05/23/2012,8.51,8.88,8.51,8.7,57300,17200
TA,05/23/2012,1.21,1.22,1.2,1.2,257000,-63440
VVT,05/23/2012,12.5,12.5,12.5,12.5,500,0
ANI,05/23/2012,11,11,10.86,11,41200,14274
AMC,05/23/2012,23.5,23.95,23.5,23.55,44500,-28265
GSMI,05/23/2012,20.5,20.5,20.5,20.5,8300,0
JFC,05/23/2012,105,106,101.1,105.5,403180,-28042197
PCKH,05/23/2012,11,11,10.96,10.96,300,-2
PIP,05/23/2012,2.82,2.82,2.8,2.81,51000,56200
RFM,05/23/2012,2.7,2.75,2.68,2.68,481000,881390
ROX,05/23/2012,2.5,2.5,2.5,2.5,3000,0
SMB,05/23/2012,29,29.45,29,29.45,14000,0
SMC,05/23/2012,113.6,114,112.5,113.4,796440,34681429
TDY,05/23/2012,3.91,3.91,3.89,3.89,402000,0
CAT,05/23/2012,16,16,16,16,700,0
URC,05/23/2012,60.6,60.6,59.5,59.75,4037260,-58324565
VMC,05/23/2012,2.3,2.3,1.72,1.76,365000,0
VITA,05/23/2012,0.66,0.69,0.64,0.66,814000,68300
ABG,05/23/2012,27.5,27.9,24.75,25,349500,0
EEI,05/23/2012,6.06,6.06,5.98,5.99,959000,-785461
FED,05/23/2012,10.5,12.48,10,11,75000,2380
HLCM,05/23/2012,11.8,11.8,11.8,11.8,3400,-40120
MWIDE,05/23/2012,17,17,16.7,16.88,2522300,0
PHN,05/23/2012,10.84,10.84,10.8,10.8,6900,0
CMT,05/23/2012,1.68,1.68,1.65,1.65,10479000,-18260
T,05/23/2012,2.42,2.42,2.42,2.42,1000,0
COAT,05/23/2012,2.46,2.46,2.42,2.42,278000,121000
LMG,05/23/2012,1.88,1.99,1.83,1.99,655000,0
MVC,05/23/2012,1.4,1.4,1.4,1.4,7000,0
ALPHA,05/23/2012,30.7,30.7,30.7,30.7,300,0
BLOOM,05/23/2012,8.54,8.79,8.4,8.41,6403500,-15122663
CHIPS,05/23/2012,8,8.16,8,8.16,20400,0
GREEN,05/23/2012,0.014,0.014,0.014,0.014,1600000,0
IMI,05/23/2012,4.36,4.36,4.35,4.35,5000,0
ION,05/23/2012,1.65,1.7,1.62,1.62,620000,0
SPH,05/23/2012,1.9,1.9,1.89,1.89,10000,0
^HOLDING,05/23/2012,4285.88,4287.36,4252.82,4270.04,1568657,449245
AEV,05/23/2012,50.05,50.05,49.5,50,461850,11700239
APM,05/23/2012,0.014,0.015,0.014,0.015,11000000,0
AGI,05/23/2012,12.5,12.6,12.4,12.52,9738900,-60809966
APO,05/23/2012,1.92,1.92,1.92,1.92,80000,0
ANS,05/23/2012,4.4,4.4,4.4,4.4,10000,0
AAA,05/23/2012,4,4.03,3.9,4.03,35000,0
ATN,05/23/2012,1.74,1.93,1.72,1.9,66000,0
ATNB,05/23/2012,2.27,2.27,2.26,2.26,6000,0
AC,05/23/2012,405,408,405,406,497390,-37644212
DMC,05/23/2012,58,58.6,57.6,58.6,3674960,78653733
FDC,05/23/2012,4.18,4.18,4.12,4.18,13000,0
FPI,05/23/2012,0.231,0.231,0.231,0.231,10000,0
GTCAP,05/23/2012,479,480,476,480,117010,36163706
HI,05/23/2012,4.48,4.69,4.48,4.5,1624000,2024550
JGS,05/23/2012,31.15,31.7,31.15,31.4,1791900,23503715
LIHC,05/23/2012,1.12,1.13,1.1,1.12,1214000,0
LPZ,05/23/2012,5.4,5.45,5.26,5.3,1122000,-5829060
MHC,05/23/2012,0.51,0.51,0.5,0.5,100000,0
MARC,05/23/2012,2.64,2.64,2.57,2.58,1915000,-2393400
MPI,05/23/2012,4.07,4.07,3.96,3.96,10824000,19051250
MIC,05/23/2012,4.85,4.86,4.5,4.77,119000,-4860
MJIC,05/23/2012,2.6,3.7,2.6,3.7,360000,-59200
PA,05/23/2012,0.052,0.052,0.052,0.052,300000,0
PRIM,05/23/2012,1.42,1.42,1.42,1.42,1000,0
POPI,05/23/2012,0.46,0.46,0.46,0.46,100000,0
SM,05/23/2012,670,672.5,669,669.5,1188730,384899525
SGI,05/23/2012,1.38,1.45,1.38,1.4,728000,-11520
SOC,05/23/2012,1.34,1.35,1.34,1.35,6000,1350
WIN,05/23/2012,0.385,0.395,0.38,0.39,15110000,0
