^FINANCIAL,09/17/2013,1520.33,1527.09,1517.56,1525.91,1619932,58084
AUB,09/17/2013,65.55,66.8,65.55,66.8,248710,-4300043
BPI,09/17/2013,97.1,97.8,96.75,97,627960,47343697
BDO,09/17/2013,75.8,75.8,75,75.4,3551310,56608550
CHIB,09/17/2013,56.8,57.5,56.3,57.5,101970,282500
CSB,09/17/2013,10.7,10.7,10.7,10.7,200,0
EW,09/17/2013,26,26.4,26,26.05,1017100,16281305
MBT,09/17/2013,85.8,85.8,84.25,84.65,6518870,-115037885
PBB,09/17/2013,22.9,23.45,22.9,22.95,1026500,-5846235
PNB,09/17/2013,80.8,84,80,83.05,606580,-4032636
PSB,09/17/2013,122,122,122,122,790,0
RCB,09/17/2013,44.5,44.85,44.25,44.7,3707100,-22414205
SECB,09/17/2013,120,123,119.6,122.7,3664450,86968927
UBP,09/17/2013,118.1,120.3,118.1,119,3460,-50988
AGF,09/17/2013,2.8,2.93,2.79,2.85,786000,2800
BKD,09/17/2013,1.07,1.07,1.07,1.07,96000,0
BLFI,09/17/2013,1.88,1.88,1.88,1.88,5000,0
COL,09/17/2013,17.5,17.5,16.9,17.2,305000,2548976
FFI,09/17/2013,14,14.48,14,14.48,1600,0
I,09/17/2013,2.8,2.9,2.8,2.9,30000,-23200
MAKE,09/17/2013,28.6,29.9,28.6,29.9,22900,89425
MED,09/17/2013,0.24,0.25,0.24,0.241,360000,0
NRCP,09/17/2013,1.66,1.66,1.66,1.66,207000,-343620
PSE,09/17/2013,363,363,360,363,1160,7200
SLF,09/17/2013,1310,1310,1305,1310,620,0
V,09/17/2013,2.53,2.6,2.53,2.53,85000,0
^INDUSTRIAL,09/17/2013,9415.07,9448.87,9394.46,9448.87,1805973,436069
AP,09/17/2013,33.6,34.1,33.3,34.1,3055200,54653545
ACR,09/17/2013,1.3,1.3,1.29,1.29,38000,0
H2O,09/17/2013,6.2,6.2,5.72,6,2700,0
EDC,09/17/2013,5.62,5.73,5.6,5.7,8254800,13283192
FGEN,09/17/2013,17.4,17.56,17.4,17.42,1726700,16616642
FPH,09/17/2013,77.1,78.8,77,77.3,831410,-15743009
MWC,09/17/2013,26.75,26.9,26.5,26.8,7416900,86796240
MER,09/17/2013,275,279,275,278,1099590,61599406
PCOR,09/17/2013,12.6,12.86,12.5,12.82,2263500,6805352
PNX,09/17/2013,5.1,5.16,5.05,5.08,15098800,-237281
SPC,09/17/2013,4.5,4.5,4.5,4.5,2000,0
TA,09/17/2013,2.19,2.2,2.17,2.17,3457000,-1234050
FOOD,09/17/2013,1.13,1.16,1.13,1.16,70000,0
DMPL,09/17/2013,26,26.25,26,26,790400,41150
DNL,09/17/2013,6.5,6.59,6.35,6.37,997600,-2447816
GSMI,09/17/2013,20.6,21.3,20.5,20.5,574000,-2489740
JFC,09/17/2013,174,175.5,174,174.4,1123700,76566011
LTG,09/17/2013,20.25,20.25,19.9,19.98,8176800,32057658
PIP,09/17/2013,5.22,5.28,5.01,5.07,3206800,-3008535
PF,09/17/2013,237,237,233,233,870,-154280
RFM,09/17/2013,4.7,4.74,4.7,4.71,145000,192700
ROX,09/17/2013,2.4,2.4,2.3,2.3,65000,0
SMC,09/17/2013,68.6,70.5,68.6,69,617260,-25337229
URC,09/17/2013,126.3,127,126.3,126.9,2399930,138279850
VMC,09/17/2013,1.69,1.69,1.6,1.6,631000,-762600
VITA,09/17/2013,0.69,0.7,0.69,0.69,240000,-3450
ABG,09/17/2013,16,16.3,15.2,15.2,1800,-21280
DAVIN,09/17/2013,1.03,1.05,1.02,1.03,255000,0
EEI,09/17/2013,10.2,10.34,10.14,10.3,2836200,-1975780
HLCM,09/17/2013,12,12.98,12,12.92,8800,12000
LRI,09/17/2013,9.75,9.91,9.72,9.72,165500,0
MWIDE,09/17/2013,12.52,12.6,12.52,12.52,683900,-2238656
CMT,09/17/2013,1.01,1.01,0.98,1.01,2400000,599000
T,09/17/2013,2.1,2.2,2.1,2.2,164000,0
VUL,09/17/2013,1.47,1.47,1.46,1.47,191000,0
COAT,09/17/2013,2.96,3,2.96,3,114000,0
LMG,09/17/2013,2.71,2.72,2.5,2.55,596000,26700
MVC,09/17/2013,1.91,1.91,1.91,1.91,63000,0
MCP,09/17/2013,11,11.3,11,11.16,5464400,6299396
CHIPS,09/17/2013,14.5,14.5,14,14.1,7500,0
GREEN,09/17/2013,0.014,0.014,0.014,0.014,4500000,0
IMI,09/17/2013,2.65,2.9,2.4,2.57,2069000,-2105990
SPH,09/17/2013,1.95,1.95,1.95,1.95,5000,0
^HOLDING,09/17/2013,5607.51,5659.07,5601.19,5636.9,2374087,357350
ABA,09/17/2013,0.59,0.6,0.59,0.6,26000,9440
AEV,09/17/2013,48.5,49.5,48.5,49,1274900,38315555
AGI,09/17/2013,27.25,27.5,26.2,26.8,19909200,49375385
ANS,09/17/2013,6.5,6.5,6.44,6.44,12200,0
AC,09/17/2013,572,580,570,580,449210,66773035
COSCO,09/17/2013,9.99,10.2,9.99,10.04,11281200,4896268
DMC,09/17/2013,46.5,47,46.1,47,1636900,14975205
FDC,09/17/2013,4.18,4.2,4.16,4.2,32000,0
GTCAP,09/17/2013,830,838,828,829,243270,61732235
HI,09/17/2013,6.28,6.28,6.09,6.1,60300,0
JGS,09/17/2013,35.5,36.35,35.5,35.7,3538300,18144715
LIHC,09/17/2013,0.7,0.75,0.7,0.73,530000,0
LPZ,09/17/2013,4.96,4.98,4.95,4.95,5989000,-2547980
MHC,09/17/2013,0.65,0.67,0.63,0.65,2664000,0
MARC,09/17/2013,1.89,1.92,1.88,1.91,2380000,0
MPI,09/17/2013,4.66,4.75,4.62,4.72,75239000,98717240
MIC,09/17/2013,5.35,5.35,5.3,5.3,65000,0
MJIC,09/17/2013,3.25,5,3.2,5,21000,0
REG,09/17/2013,2.7,2.7,2.7,2.7,10000,0
SINO,09/17/2013,0.29,0.29,0.29,0.29,110000,0
SM,09/17/2013,790,805.5,781,795,762260,6959555
SGI,09/17/2013,1.6,1.6,1.6,1.6,7000,0
SOC,09/17/2013,1.04,1.04,1.03,1.03,102000,0
UNI,09/17/2013,0.166,0.166,0.166,0.166,210000,0
ZHI,09/17/2013,0.39,0.4,0.39,0.4,30000,0
^PROPERTY,09/17/2013,2410.56,2442.09,2410.56,2442.09,2661935,336147
BRN,09/17/2013,1.35,1.45,1.32,1.45,313000,0
ALHI,09/17/2013,23.8,23.8,23.8,23.8,9500,111860
ARA,09/17/2013,1.5,1.55,1.49,1.55,517000,0
ALI,09/17/2013,27.8,28.25,27.7,28.25,42186600,134041425
BEL,09/17/2013,4.96,4.96,4.84,4.86,16279000,4036390
CHI,09/17/2013,5.45,5.45,5.44,5.45,123700,233296
CPG,09/17/2013,1.56,1.58,1.53,1.54,17884000,12054150
LAND,09/17/2013,1.7,1.72,1.7,1.72,26000,-23800
CDC,09/17/2013,1.03,1.03,1.02,1.02,21000,0
EVER,09/17/2013,0.325,0.325,0.245,0.25,1640000,-157600
FLI,09/17/2013,1.53,1.56,1.52,1.54,22725000,7259470
GERI,09/17/2013,1.44,1.48,1.44,1.46,378000,-2880
IRC,09/17/2013,1.58,1.62,1.57,1.57,2643000,0
MEG,09/17/2013,3.21,3.26,3.2,3.21,58970000,33110810
MRC,09/17/2013,0.095,0.095,0.094,0.095,90000,0
PHES,09/17/2013,0.465,0.465,0.46,0.465,50000,0
RLT,09/17/2013,0.44,0.44,0.44,0.44,100000,0
PRMX,09/17/2013,2.7,2.7,2.7,2.7,3000,0
RLC,09/17/2013,21,21.6,20.7,20.7,1387400,13303235
ROCK,09/17/2013,1.84,1.84,1.78,1.8,364000,0
SHNG,09/17/2013,3.36,3.36,3.3,3.3,3000,0
SMPH,09/17/2013,16.98,17.4,16.94,17.38,21016700,136296382
SLI,09/17/2013,0.62,0.62,0.61,0.61,1011000,0
STR,09/17/2013,3.79,3.8,3.79,3.8,53000,0
SUN,09/17/2013,1.63,1.65,1.45,1.47,11447000,91260
VLL,09/17/2013,5.25,5.27,5.17,5.25,9584900,-4206053
^SERVICE,09/17/2013,2004.54,2005.8,1991.98,2005.8,1501448,139412
ABS,09/17/2013,33,33.5,32.5,32.5,6200,0
GMA7,09/17/2013,8.49,8.49,8.2,8.24,1600,0
MB,09/17/2013,0.74,0.74,0.74,0.74,18000,0
GLO,09/17/2013,1551,1585,1551,1585,76785,49783235
LIB,09/17/2013,2.19,2.22,2.02,2.22,4000,-4210
TEL,09/17/2013,2940,2940,2900,2940,67855,61411180
DFNN,09/17/2013,4.09,4.09,4.09,4.09,1000,0
IS,09/17/2013,0.04,0.04,0.04,0.04,300000,0
ISM,09/17/2013,1.85,1.9,1.85,1.9,33000,0
NXT,09/17/2013,2,2,2,2,2000,0
WEB,09/17/2013,11.5,11.74,11.5,11.5,1429100,6709398
TSI,09/17/2013,16.46,16.46,11,11.9,50273300,2004814
TBGI,09/17/2013,2.05,2.18,2.05,2.18,41000,51250
CEB,09/17/2013,55.5,55.5,53.8,54,170890,-349077
ICT,09/17/2013,100,100,99.55,99.9,863050,60395162
