^FINANCIAL,06/17/2015,1719.7,1732.81,1718.75,1729.67,1219630,-156000
AUB,06/17/2015,73.7,73.7,73.2,73.65,16030,459490
BDO,06/17/2015,107.1,109.1,106.2,108.4,4512550,-35375261
BPI,06/17/2015,98,98.6,97.6,98.3,1555860,-109988983
CHIB,06/17/2015,45.95,45.95,45.7,45.75,186200,604885
EW,06/17/2015,20.25,20.25,20,20.1,74800,-183655
MBT,06/17/2015,89,90,89,89.55,4317970,-18916211
PNB,06/17/2015,68.15,68.15,66.5,68.15,91710,995136
PSB,06/17/2015,94,94,94,94,600,0
RCB,06/17/2015,41.2,42,41.2,42,98600,-725035
SECB,06/17/2015,160,161.1,160,160.7,679560,5952817
UBP,06/17/2015,64,64.1,63.8,63.8,13330,205070
AGF,06/17/2015,7.5,7.6,7.5,7.6,22400,0
BKR,06/17/2015,1.75,1.75,1.75,1.75,4000,0
BLFI,06/17/2015,2.45,2.45,2.45,2.45,1000,0
COL,06/17/2015,15.9,15.9,15.8,15.8,8500,0
FFI,06/17/2015,6.33,6.33,6.31,6.31,6200,0
I,06/17/2015,1.76,1.76,1.76,1.76,1000,0
MED,06/17/2015,0.4,0.4,0.4,0.4,90000,0
MFC,06/17/2015,845,850,840,850,300,118050
NRCP,06/17/2015,1.01,1.01,1.01,1.01,10000,0
PSE,06/17/2015,306,306.6,306,306.4,5790,545072
SLF,06/17/2015,1505,1520,1495,1495,295,308350
^INDUSTRIAL,06/17/2015,11297.34,11479.77,11297.34,11470.42,1683697,148074
ACR,06/17/2015,1.95,1.96,1.94,1.95,547000,-38800
AP,06/17/2015,43.8,44.5,43.7,44.5,2390200,-10695405
EDC,06/17/2015,7.26,7.4,7.24,7.35,13773300,-52999716
FGEN,06/17/2015,25.65,25.65,25.1,25.5,1506000,-12328770
FPH,06/17/2015,85.7,85.7,83.5,83.7,327220,-14246420
MER,06/17/2015,282.8,284.6,281,282,377430,-35410820
MWC,06/17/2015,24.8,24.8,24.65,24.8,584000,-2700455
PCOR,06/17/2015,8.99,8.99,8.45,8.45,7924600,-4210421
PNX,06/17/2015,3.8,4.13,3.8,4.05,1913000,-1512680
TA,06/17/2015,2.23,2.24,2.18,2.23,2321000,109500
VVT,06/17/2015,22.6,22.6,22.6,22.6,200,0
ANI,06/17/2015,1.35,1.35,1.35,1.35,25000,0
CNPF,06/17/2015,18.4,18.42,18.38,18.4,217100,3091200
DMPL,06/17/2015,11.86,12,11.8,11.88,90200,425256
DNL,06/17/2015,18.7,18.8,18.58,18.68,2481600,-33666694
EMP,06/17/2015,9.19,9.2,9.04,9.06,11037800,1089917
FOOD,06/17/2015,1.03,1.04,1.03,1.04,411000,-217340
JFC,06/17/2015,197.1,199.2,195.5,198.4,1068160,-18108839
LFM,06/17/2015,30,30,30,30,900,0
MACAY,06/17/2015,49.5,54.75,49.5,54.75,300,0
MAXS,06/17/2015,24.75,24.75,24.1,24.5,518700,-1099250
PF,06/17/2015,177,180,170,170,25200,-2162840
PIP,06/17/2015,4.62,4.64,4.6,4.62,743000,1108790
RFM,06/17/2015,4.36,4.4,4.31,4.32,68000,120870
SFI,06/17/2015,0.147,0.147,0.146,0.147,1330000,0
URC,06/17/2015,183.8,192.4,183.8,192,3747590,329599400
VITA,06/17/2015,0.76,0.78,0.76,0.77,2034000,3120
ABG,06/17/2015,10.4,10.52,10.4,10.52,200,0
DAVIN,06/17/2015,1.58,1.58,1.5,1.54,134000,0
EEI,06/17/2015,10.06,10.08,9.89,10.04,311900,2384390
HLCM,06/17/2015,13.8,13.84,13.8,13.84,250300,496800
LRI,06/17/2015,9.86,9.88,9.84,9.88,187600,0
MWIDE,06/17/2015,6.11,6.4,6.11,6.35,524400,3145290
PHN,06/17/2015,11.72,11.72,11.7,11.7,26600,0
VUL,06/17/2015,1.26,1.3,1.26,1.3,55000,12600
CROWN,06/17/2015,2.1,2.2,2.04,2.17,4529000,-11210
EURO,06/17/2015,1.73,1.73,1.73,1.73,8000,0
LMG,06/17/2015,2.01,2.27,2,2.27,32000,0
MVC,06/17/2015,3.29,3.29,2.79,2.8,6000,0
PPC,06/17/2015,2.52,2.79,2.42,2.42,6409000,-242040
CHIPS,06/17/2015,27.2,27.2,26.9,27,676300,0
CIC,06/17/2015,58,58.25,58,58,10610,-3480
IMI,06/17/2015,6.02,6.05,5.95,6,95400,0
ION,06/17/2015,0.51,0.51,0.51,0.51,15000,0
PSPC,06/17/2015,2.17,2.17,2.1,2.12,2593000,-3857910
SPH,06/17/2015,1.6,1.63,1.6,1.63,96000,0
^HOLDING,06/17/2015,6699.5,6730.52,6636.26,6725.53,2164006,-409580
ABA,06/17/2015,0.45,0.45,0.44,0.44,180000,0
AC,06/17/2015,775.5,780,775,780,229260,-59019135
AEV,06/17/2015,56.1,56.35,56.05,56.3,867780,-5044510
AGI,06/17/2015,22.55,22.7,22.4,22.45,33315600,-68000845
ANS,06/17/2015,6.82,6.89,6.8,6.8,61600,-136400
ATN,06/17/2015,0.24,0.245,0.24,0.245,590000,0
ATNB,06/17/2015,0.245,0.245,0.245,0.245,10000,0
COSCO,06/17/2015,7.7,7.85,7.7,7.82,1314000,3778489
DMC,06/17/2015,13.68,13.72,13.28,13.5,8877300,-27083622
FDC,06/17/2015,4.5,4.5,4.5,4.5,62000,279000
FJP,06/17/2015,3.01,3.01,3,3,5000,0
FPI,06/17/2015,0.203,0.219,0.203,0.217,450000,0
GTCAP,06/17/2015,1380,1380,1358,1366,152965,-73875150
HI,06/17/2015,6.7,6.7,6.7,6.7,300,0
JGS,06/17/2015,67.05,70.05,66.9,69.7,3182730,49418742
JOH,06/17/2015,3.85,3.9,3.85,3.9,2000,0
KPHB,06/17/2015,5.08,5.08,5.08,5.08,300,0
LIHC,06/17/2015,0.7,0.7,0.66,0.69,19000,0
LPZ,06/17/2015,7.48,7.49,7.25,7.28,7728000,9919937
LTG,06/17/2015,13.64,13.7,13.5,13.68,539700,2213000
MHC,06/17/2015,0.62,0.62,0.61,0.61,1020000,-610000
MIC,06/17/2015,5,5,4.99,4.99,7000,0
MPI,06/17/2015,4.43,4.65,4.43,4.6,13962000,622760
PA,06/17/2015,0.033,0.033,0.033,0.033,300000,0
POPI,06/17/2015,1.35,1.51,1.35,1.47,32542000,-400720
REG,06/17/2015,2.58,2.58,2.57,2.58,424000,0
SGI,06/17/2015,1.21,1.27,1.2,1.27,82000,8400
SM,06/17/2015,890.5,890.5,866,881,437180,-235738580
SMC,06/17/2015,62.25,62.25,60.3,60.5,212050,-5912364
TFHI,06/17/2015,81,81,80.2,80.55,100,0
UNI,06/17/2015,0.355,0.355,0.345,0.35,810000,0
WIN,06/17/2015,0.2,0.213,0.197,0.213,510000,0
ZHI,06/17/2015,0.29,0.29,0.28,0.28,1100000,0
^PROPERTY,06/17/2015,3047.17,3054.9,3016.6,3049.94,1011591,-170553
ALCO,06/17/2015,0.22,0.22,0.22,0.22,730000,0
ALHI,06/17/2015,7.68,7.68,7.68,7.68,300,0
ALI,06/17/2015,38.9,38.95,38.05,38.6,10006800,-28899385
ARA,06/17/2015,1.25,1.25,1.25,1.25,100000,0
