^FINANCIAL,02/20/2014,1548.02,1563.31,1538.57,1562.38,1377527,174468
AUB,02/20/2014,71.05,72.2,71.05,72.2,68740,4400555
BDO,02/20/2014,82,84.5,81.6,84,7148250,141714654
BPI,02/20/2014,90.5,91.4,90.25,91.2,3771060,53197279
CHIB,02/20/2014,57.85,58.5,57.85,58.3,33570,31850
EW,02/20/2014,26.45,26.6,26.2,26.55,132500,803040
MBT,02/20/2014,82.35,82.35,80,82.1,3125780,-64719367
PBB,02/20/2014,24,24,23.7,23.7,64500,-1099500
PNB,02/20/2014,86.8,87,86.2,86.85,638450,-11688801
PSB,02/20/2014,135,139,135,139,1300,-12510
RCB,02/20/2014,43.4,44.2,43.4,44.2,136600,999860
SECB,02/20/2014,118.4,119.2,118.4,118.9,791490,42648040
UBP,02/20/2014,127,127,127,127,130,0
AGF,02/20/2014,2.95,3.06,2.95,3.06,61000,0
BKD,02/20/2014,1.93,2.05,1.93,1.99,100000,0
COL,02/20/2014,17.4,17.4,17.36,17.36,3600,0
FAF,02/20/2014,0.79,0.79,0.78,0.78,100000,0
FFI,02/20/2014,8.5,8.5,8.5,8.5,2400,0
MACAY,02/20/2014,23.75,23.75,23.75,23.75,8500,0
MED,02/20/2014,0.22,0.22,0.22,0.22,150000,0
NRCP,02/20/2014,1.38,1.38,1.37,1.37,206000,-276000
PSE,02/20/2014,300,306,300,305,47970,8469512
SLF,02/20/2014,1361,1362,1360,1360,420,0
V,02/20/2014,2.54,2.54,2.54,2.54,5000,0
^INDUSTRIAL,02/20/2014,9479.13,9607.3,9449.16,9607.3,1759271,731939
ACR,02/20/2014,1.3,1.3,1.3,1.3,180000,0
AP,02/20/2014,38.25,38.3,37.4,38.2,3367100,44804120
EDC,02/20/2014,5.44,5.45,5.37,5.44,7411400,-2538361
FGEN,02/20/2014,16.82,16.9,16.7,16.8,1606600,-8724374
FPH,02/20/2014,69.25,69.9,67.7,67.9,466270,-449097
H2O,02/20/2014,6.99,6.99,6.99,6.99,700,0
MER,02/20/2014,274,276,268.8,274,239230,8087676
MWC,02/20/2014,24.6,24.95,24.6,24.8,994800,3848465
PCOR,02/20/2014,13.9,13.96,13.82,13.82,2795200,8468102
PNX,02/20/2014,4.9,4.95,4.86,4.86,3184000,-523190
SPC,02/20/2014,4.5,4.5,4.5,4.5,52000,-225000
TA,02/20/2014,1.91,1.91,1.86,1.87,3385000,37880
VVT,02/20/2014,10.54,10.54,10.54,10.54,1000,0
ANI,02/20/2014,4.71,4.71,4.7,4.7,101000,0
CAT,02/20/2014,15.5,16,15.5,16,6100,0
DMPL,02/20/2014,25,25,23.7,23.75,81400,-1547670
DNL,02/20/2014,7.39,7.5,7.27,7.45,5473300,19007827
EMP,02/20/2014,12,12.06,11.76,12,7541000,-6957352
FOOD,02/20/2014,1.03,1.05,1.03,1.05,402000,187740
JFC,02/20/2014,164,167,163.1,167,1022090,105463707
PCKH,02/20/2014,15.06,15.06,15.06,15.06,2000,0
