^FINANCIAL,04/02/2013,1779.97,1779.97,1746.28,1747.58,1116354,-222998
BPI,04/02/2013,109.1,110,104.5,104.5,2248020,-145568868
BDO,04/02/2013,89.35,89.35,87.5,88.15,2596200,-52306592
CHIB,04/02/2013,64.3,64.3,63.9,63.95,60720,879104
EW,04/02/2013,34.4,34.4,33.9,34.25,1177100,5882075
MBT,04/02/2013,116.8,117.1,115.7,115.8,2302240,-122079737
PBB,04/02/2013,33.85,33.95,33.6,33.85,359000,416640
PNB,04/02/2013,100,100,98.3,98.5,332650,6171357
PSB,04/02/2013,135,135,132,135,400,0
RCB,04/02/2013,69.95,69.95,67,69.95,757280,-4964039
SECB,04/02/2013,184.6,186,183,186,1003080,84905884
UBP,04/02/2013,125.5,125.5,124,124.1,36260,1106372
BKD,04/02/2013,1.35,1.36,1.27,1.36,2758000,0
BLFI,04/02/2013,2.01,2.01,2.01,2.01,100000,0
COL,04/02/2013,20.45,20.45,20.1,20.1,1800900,0
FFI,04/02/2013,22.05,22.05,20.1,20.9,17600,0
FAF,04/02/2013,0.86,0.86,0.86,0.86,2000,0
I,04/02/2013,2.85,2.9,2.85,2.9,42000,0
MFC,04/02/2013,540,540,540,540,60,0
MAKE,04/02/2013,29,29,29,29,2000,-14500
MED,04/02/2013,0.63,0.65,0.6,0.61,8440000,52850
NRCP,04/02/2013,1.82,1.82,1.82,1.82,16000,0
PSE,04/02/2013,461,463,459,459,14200,2521412
SLF,04/02/2013,1050,1050,1047,1047,420,0
V,04/02/2013,2.69,2.69,2.68,2.69,30000,0
^INDUSTRIAL,04/02/2013,10226.44,10240.16,10170.7,10171.74,1615435,52072
AP,04/02/2013,37.2,37.2,36.7,36.9,3774500,18731190
ACR,04/02/2013,1.41,1.41,1.39,1.4,1112000,797060
H2O,04/02/2013,4.65,4.65,4.65,4.65,2000,0
EDC,04/02/2013,6.43,6.5,6.35,6.38,20404300,-36894430
FGEN,04/02/2013,24.5,25,24.1,24.1,1564600,-7116215
FPH,04/02/2013,108,108.8,107.2,107.8,214000,7088693
MWC,04/02/2013,39,39.7,39,39.3,4564100,-21055740
MER,04/02/2013,320,322,319,319.2,172580,-7351078
PCOR,04/02/2013,14.4,14.78,14.4,14.54,11101600,9690622
PNX,04/02/2013,9.9,10,9.7,9.82,736700,1766868
SPC,04/02/2013,4.82,4.82,4.82,4.82,7000,33740
TA,04/02/2013,2.27,2.3,2.23,2.25,13116000,-1466000
ANI,04/02/2013,6.9,6.9,6.61,6.64,44000,0
FOOD,04/02/2013,2.06,2.08,2.03,2.03,1258000,4060
DNL,04/02/2013,7,7,6.85,6.9,2918100,-6459144
GSMI,04/02/2013,16.1,16.28,16.1,16.28,1000,0
JFC,04/02/2013,124.9,126,124,125,356670,7731168
LTG,04/02/2013,18.3,18.3,17.62,17.76,1654100,9888898
PCKH,04/02/2013,8.1,8.1,8.1,8.1,500,0
PIP,04/02/2013,6.22,6.22,6.18,6.2,3332100,1373989
PF,04/02/2013,274,274,271,271,60330,4174234
RFM,04/02/2013,4.72,4.73,4.7,4.73,3584000,3323190
RCI,04/02/2013,2.3,2.3,2.3,2.3,10000,0
SMC,04/02/2013,117,117,115.7,116,799520,23774754
SFI,04/02/2013,0.135,0.135,0.13,0.13,8550000,-930720
URC,04/02/2013,111,111.5,110,110.9,1945960,44375552
VMC,04/02/2013,1.5,1.51,1.47,1.5,1216000,0
VITA,04/02/2013,0.93,0.95,0.93,0.93,1182000,5580
ABG,04/02/2013,20.4,20.4,19,20,8400,0
EEI,04/02/2013,13,13.02,12.82,13,800500,4960716
HLCM,04/02/2013,13.4,13.4,13.1,13.12,1081300,-3444630
LRI,04/02/2013,10.5,10.5,10.4,10.42,300200,-182216
MMI,04/02/2013,4.95,5.1,4.75,4.99,352200,14970
MWIDE,04/02/2013,17.36,17.5,17.32,17.5,3745500,-785300
T,04/02/2013,1.7,1.73,1.7,1.73,23000,0
VUL,04/02/2013,1.52,1.54,1.52,1.52,741000,0
COAT,04/02/2013,2.91,2.91,2.91,2.91,100000,291000
LMG,04/02/2013,2.41,2.44,2.3,2.44,15000,0
MCP,04/02/2013,14.08,14.08,13.98,14,37000,0
CHIPS,04/02/2013,17.7,17.7,17,17,44000,0
GREEN,04/02/2013,0.019,0.019,0.018,0.019,2600000,-15200
IMI,04/02/2013,3.8,3.8,3.8,3.8,65000,-247000
ION,04/02/2013,0.65,0.67,0.65,0.67,301000,0
ALPHA,04/02/2013,21.5,22.9,18,22.9,8000,-11450
SPH,04/02/2013,1.72,1.78,1.72,1.77,5000,5160
^HOLDING,04/02/2013,6034.71,6037.66,5959.71,5967.34,1826831,-36655
ABA,04/02/2013,0.67,0.67,0.66,0.66,367000,0
AEV,04/02/2013,55,55,53.6,53.75,2658260,-27883578
APM,04/02/2013,0.16,0.16,0.157,0.16,69500000,-160000
AGI,04/02/2013,20.85,21.15,20.4,20.85,29951500,56860400
APO,04/02/2013,2.3,2.33,2.3,2.33,208000,0
ANS,04/02/2013,6.92,6.95,6.91,6.94,26500,0
AAA,04/02/2013,4.4,4.4,4.4,4.4,15000,0
ATN,04/02/2013,1.04,1.11,1.04,1.11,125000,0
ATNB,04/02/2013,1.06,1.12,1.06,1.12,70000,21200
AC,04/02/2013,579,580,570.5,574,179490,-19694205
DMC,04/02/2013,55.85,55.85,54.5,54.8,1285740,-21409825
FDC,04/02/2013,5.72,5.72,5.61,5.69,83200,0
FJP,04/02/2013,2.9,2.9,2.9,2.9,1000,0
GTCAP,04/02/2013,750,750,739,743.5,89800,14049370
HI,04/02/2013,7.65,7.65,7.62,7.63,19200,0
JGS,04/02/2013,43,43.5,42.75,42.9,2109800,12893690
KPH,04/02/2013,5.1,5.1,5.1,5.1,4000,0
LIHC,04/02/2013,0.89,0.93,0.89,0.93,23000,0
LPZ,04/02/2013,7.17,7.17,7.08,7.09,2117900,-9150584
MARC,04/02/2013,1.7,1.7,1.68,1.7,369000,0
MPI,04/02/2013,5.58,5.59,5.46,5.53,45624700,300517
MIC,04/02/2013,6.58,6.58,6.45,6.5,53600,0
PRIM,04/02/2013,1.87,1.87,1.8,1.85,35000,0
POPI,04/02/2013,0.7,0.71,0.7,0.71,19000,710
SINO,04/02/2013,0.31,0.31,0.31,0.31,50000,0
SM,04/02/2013,1155,1155,1130,1130,391480,-42483300
SGI,04/02/2013,2.05,2.07,2.05,2.05,694000,0
SOC,04/02/2013,1.17,1.17,1.17,1.17,10000,0
SGP,04/02/2013,350,350,350,350,150,0
UNI,04/02/2013,0.26,0.275,0.26,0.26,1070000,0
WIN,04/02/2013,0.26,0.27,0.255,0.265,720000,0
ZHI,04/02/2013,0.44,0.45,0.43,0.45,450000,0
^PROPERTY,04/02/2013,2802.54,2802.54,2735.4,2766.38,1361536,-42120
BRN,04/02/2013,2.87,2.92,2.8,2.92,427000,0
ARA,04/02/2013,1.81,2.03,1.8,2.03,12708000,5566540
ALCO,04/02/2013,0.213,0.213,0.213,0.213,190000,0
ALI,04/02/2013,31.45,31.45,30.5,30.8,20805000,-95505925
BEL,04/02/2013,5.66,5.67,5.55,5.58,1209600,4770934
CHI,04/02/2013,4.65,4.96,4.65,4.9,8774000,12894340
CPG,04/02/2013,2.1,2.1,2.06,2.08,3629000,-2436880
CEI,04/02/2013,0.065,0.065,0.065,0.065,3000000,-195000
CYBR,04/02/2013,0.73,0.73,0.72,0.73,485000,0
ELI,04/02/2013,1.1,1.13,1.1,1.12,57352000,13657340
FLI,04/02/2013,1.98,1.98,1.9,1.9,29432000,-36263100
GERI,04/02/2013,2.3,2.3,2.26,2.28,6177000,7535860
IRC,04/02/2013,1.21,1.22,1.19,1.22,430000,0
MEG,04/02/2013,3.88,3.88,3.74,3.8,21742000,-36963510
MRC,04/02/2013,0.113,0.116,0.113,0.115,190000,0
PHES,04/02/2013,0.59,0.59,0.59,0.59,13000,0
RLT,04/02/2013,0.53,0.53,0.51,0.52,354000,0
PRMX,04/02/2013,3.19,3.28,3.19,3.28,94000,0
RLC,04/02/2013,25.5,25.95,25.25,25.4,5172200,6072745
ROCK,04/02/2013,3,3,2.95,2.97,161000,0
SHNG,04/02/2013,3.42,3.42,3.4,3.42,43000,0
SMDC,04/02/2013,8.49,8.74,8.34,8.73,4939400,10029952
SMPH,04/02/2013,19.8,19.8,19,19.72,10303100,40628016
SLI,04/02/2013,1.05,1.08,1.02,1.04,7392000,0
STR,04/02/2013,4,4.05,4,4.05,26000,0
SUN,04/02/2013,0.6,0.61,0.59,0.59,215000,0
VLL,04/02/2013,5.41,5.45,5.41,5.42,6416000,28087961
^SERVICE,04/02/2013,1997.8,1997.8,1970.71,1976.75,1041558,181184
ABS,04/02/2013,38.7,38.7,38,38.05,81000,0
GMA7,04/02/2013,9.85,9.85,9.8,9.84,68200,0
MB,04/02/2013,0.77,0.77,0.75,0.76,129000,0
GLO,04/02/2013,1200,1220,1200,1220,45085,40594245
TEL,04/02/2013,2912,2912,2878,2886,128815,-6267730
DFNN,04/02/2013,4.45,4.45,4.4,4.4,196000,-507150
CLOUD,04/02/2013,4.5,4.68,4.22,4.51,13000,0
IS,04/02/2013,0.056,0.056,0.056,0.056,1000000,0
ISM,04/02/2013,2.12,2.12,2.12,2.12,325000,-265000
MG,04/02/2013,0.6,0.6,0.56,0.56,1781000,153400
WEB,04/02/2013,14.6,14.6,14.3,14.44,119700,-280750
TSI,04/02/2013,18.88,19,18.4,18.7,134200,0
2GO,04/02/2013,1.68,1.8,1.68,1.8,7000,0
ATI,04/02/2013,13.1,13.1,13.08,13.08,353800,0
CEB,04/02/2013,68.8,69,68.3,68.8,497810,13714498
ICT,04/02/2013,95.3,95.3,93.2,93.4,2546110,77957908
MAC,04/02/2013,2.69,2.69,2.5,2.65,34000,0
ACE,04/02/2013,1.3,1.3,1.26,1.3,27000,6300
BHI,04/02/2013,0.131,0.133,0.126,0.127,441350000,62070
WPI,04/02/2013,0.415,0.415,0.415,0.415,10000,0
CEU,04/02/2013,10.98,11,10.98,11,160500,0
