^FINANCIAL,02/03/2016,1514.19,1514.19,1493.22,1500.24,772300,-74051
AUB,02/03/2016,44.7,44.7,44.5,44.65,7200,281025
BDO,02/03/2016,99.45,99.65,97.45,97.5,2856960,-35223673
BPI,02/03/2016,89,89.7,87.05,89.5,1534830,25856126
CHIB,02/03/2016,35.1,35.2,34.9,34.9,54700,-28080
EW,02/03/2016,16.7,16.7,16.1,16.1,245500,-129400
MBT,02/03/2016,72.5,72.5,70.55,71.1,3832520,-79472089
PBB,02/03/2016,14.32,15.2,14.2,15,373800,0
PNB,02/03/2016,51,51.5,50.2,50.35,256820,-531132
PSB,02/03/2016,103.2,103.2,103.2,103.2,10,0
RCB,02/03/2016,32.9,32.9,32.75,32.75,18200,137480
SECB,02/03/2016,144,144.1,140.5,144,225690,15119087
UBP,02/03/2016,56.2,56.45,55,56.3,750,0
AGF,02/03/2016,2.85,2.98,2.8,2.86,235000,0
BKR,02/03/2016,1.37,1.37,1.35,1.35,11000,0
BLFI,02/03/2016,2.5,2.5,2.5,2.5,23000,0
COL,02/03/2016,14.1,14.1,14.04,14.1,4600,0
FFI,02/03/2016,6.45,6.45,6.45,6.45,2200,0
I,02/03/2016,1.75,1.75,1.67,1.67,5000,0
MED,02/03/2016,0.48,0.5,0.45,0.45,1220000,-14550
PSE,02/03/2016,260,279,256,263,1200,0
V,02/03/2016,1.45,1.45,1.42,1.42,227000,-46400
^INDUSTRIAL,02/03/2016,10508.76,10525.18,10431.95,10438.09,1315733,222552
ACR,02/03/2016,1.26,1.29,1.24,1.27,249000,0
AP,02/03/2016,41.5,41.5,40.3,41.15,1492200,331085
EDC,02/03/2016,5.45,5.45,5.15,5.15,10444200,-5064684
FGEN,02/03/2016,18.36,18.4,18.1,18.3,12091200,178578100
FPH,02/03/2016,56.95,56.95,56.5,56.5,117970,1113331
MER,02/03/2016,305,308,305,305.4,406980,39082046
MWC,02/03/2016,24.9,25,24.5,24.55,698700,870345
PCOR,02/03/2016,6.46,6.46,6.26,6.27,3413400,-10341963
PNX,02/03/2016,3.52,3.6,3.5,3.6,41000,0
SPC,02/03/2016,4,4,4,4,39000,-156000
TA,02/03/2016,2.12,2.14,2.09,2.1,14465000,16799420
ANI,02/03/2016,4.61,4.64,4.5,4.6,573000,242490
CNPF,02/03/2016,16.34,16.34,15.8,16.02,48400,577988
DMPL,02/03/2016,11.7,11.84,11.6,11.7,23800,0
DNL,02/03/2016,7.88,7.95,7.7,7.91,5157600,19001885
EMP,02/03/2016,7.3,7.3,7.15,7.15,296100,-722680
FOOD,02/03/2016,0.63,0.64,0.63,0.64,366000,0
JFC,02/03/2016,204,206.8,201,206.4,1085110,-53136702
LFM,02/03/2016,25,25,25,25,700,0
MACAY,02/03/2016,37,39.65,37,39.65,900,0
MAXS,02/03/2016,14.8,14.8,14.18,14.3,3713300,3093416
PF,02/03/2016,138.8,143.9,138.6,138.7,9380,-1152530
PIP,02/03/2016,2.92,3,2.91,2.91,296000,-738860
RCI,02/03/2016,2.7,2.7,2.7,2.7,10000,0
RFM,02/03/2016,3.7,3.8,3.65,3.72,88000,-42340
ROX,02/03/2016,4.91,4.94,4.9,4.94,7000,0
SFI,02/03/2016,0.143,0.143,0.143,0.143,560000,0
URC,02/03/2016,193,195,191.8,193,1819310,36055337
VITA,02/03/2016,0.6,0.62,0.6,0.6,158000,-4200
VMC,02/03/2016,4.56,4.56,4.56,4.56,403000,-13679
ABG,02/03/2016,10.06,10.1,9.8,10.1,6500,0
DAVIN,02/03/2016,2.21,2.29,2.06,2.1,2232000,65700
EEI,02/03/2016,5.3,5.33,5.24,5.33,636000,2020062
HLCM,02/03/2016,13.54,13.54,13.54,13.54,2600,0
LBC,02/03/2016,8.4,8.7,8.4,8.7,128200,0
MWIDE,02/03/2016,5.6,5.7,5.6,5.6,2900,0
PHN,02/03/2016,11.26,11.5,11.26,11.5,1100,0
T,02/03/2016,1.05,1.08,1.05,1.08,67000,0
VUL,02/03/2016,1.05,1.05,0.96,1.05,102000,0
CIP,02/03/2016,107,107,107,107,20,0
CROWN,02/03/2016,2.03,2.12,2.02,2.02,221000,6089
MVC,02/03/2016,2.9,2.9,2.9,2.9,1000,0
PPC,02/03/2016,2.35,2.35,2.25,2.3,350000,-141830
CIC,02/03/2016,39.8,39.8,37,37,124400,436400
IMI,02/03/2016,5.02,5.1,4.9,5.04,132600,0
ION,02/03/2016,2.33,2.57,2.28,2.57,16002000,-4205320
PSPC,02/03/2016,1.35,1.35,1.34,1.35,82000,0
TECH,02/03/2016,19.56,19.56,19.32,19.4,122200,0
SPH,02/03/2016,2.39,2.47,2.29,2.45,3525000,0
^HOLDING,02/03/2016,6231.11,6231.11,6112.24,6118.75,1378834,-156068
