^FINANCIAL,06/09/2014,1597.76,1600.24,1594.85,1594.87,514454,89276
AUB,06/09/2014,71.1,71.5,71,71.5,26620,1321016
BDO,06/09/2014,90.2,91,90.1,90.6,2448450,19654196
BPI,06/09/2014,86.8,87.15,86.5,86.7,1921430,63118828
CHIB,06/09/2014,55,55.1,54.95,54.95,78480,1273250
CSB,06/09/2014,10.5,10.5,10.5,10.5,200,0
EW,06/09/2014,31.5,31.5,31,31.2,145700,92480
MBT,06/09/2014,85.5,85.7,85.2,85.3,977740,9862108
PBB,06/09/2014,24,24,23.95,23.95,26600,0
PNB,06/09/2014,93,93.5,91.6,91.7,100180,-149320
RCB,06/09/2014,54.2,54.25,53.65,54.25,9470,416409
SECB,06/09/2014,126.4,126.4,125,125,41260,-3055336
UBP,06/09/2014,122.8,122.8,120,120,36400,-2726277
BKR,06/09/2014,2.75,2.88,2.75,2.79,1514000,0
BLFI,06/09/2014,2.2,2.2,2.2,2.2,11000,0
COL,06/09/2014,14.94,15.08,14.94,15,7800,45120
FFI,06/09/2014,7.61,7.61,7.61,7.61,200,0
I,06/09/2014,2.35,2.35,2.35,2.35,50000,0
MACAY,06/09/2014,28.8,33,27.9,28.8,90200,-146080
MED,06/09/2014,0.3,0.34,0.3,0.325,1990000,-3300
NRCP,06/09/2014,1.36,1.36,1.32,1.33,334000,-426880
PSE,06/09/2014,283,285,282,283,11030,0
V,06/09/2014,2.72,2.74,2.72,2.74,96000,0
^INDUSTRIAL,06/09/2014,10364.27,10442.18,10352.81,10395.96,1783796,57945
ACR,06/09/2014,2.21,2.26,2.13,2.14,29983000,6769360
AP,06/09/2014,36.55,36.95,36.35,36.5,2802400,-5687915
EDC,06/09/2014,6.3,6.47,6.3,6.42,60130900,-23496051
FGEN,06/09/2014,21.85,22.25,21.7,22,11069300,-62412575
FPH,06/09/2014,72.95,73.15,72.45,73,288280,-3485009
H2O,06/09/2014,6.48,6.48,6.48,6.48,5300,0
MER,06/09/2014,260,261.2,258.8,259.2,72930,746582
MWC,06/09/2014,25.2,25.6,25.1,25.25,1179200,-3168300
PCOR,06/09/2014,12,12.1,11.94,11.96,3543600,-4707860
PNX,06/09/2014,6.4,6.5,6.31,6.45,439400,-652730
TA,06/09/2014,2.52,2.55,2.5,2.51,3775000,1654450
ANI,06/09/2014,3.9,3.96,3.9,3.96,4000,0
BMM,06/09/2014,75,75,72,72,30,0
CAT,06/09/2014,70,70,70,70,3310,0
CNPF,06/09/2014,16.8,16.82,16.36,16.36,2915800,26350938
DMPL,06/09/2014,21,21.05,20.95,21,25200,-512375
DNL,06/09/2014,9.8,9.85,9.7,9.83,1108900,3047062
EMP,06/09/2014,11.7,11.78,11.6,11.62,1686100,575700
FOOD,06/09/2014,1.52,1.52,1.48,1.51,222000,28690
GSMI,06/09/2014,16.88,17,16.88,17,15500,-84400
JFC,06/09/2014,180,180,177.8,178,758650,85314526
PCKH,06/09/2014,32,37.5,32,36.95,37200,0
PF,06/09/2014,239,240,233.2,235.4,121560,-21593270
PIP,06/09/2014,4.75,4.82,4.7,4.73,5812000,-2581660
RFM,06/09/2014,6.39,6.39,6.3,6.38,16900,31698
ROX,06/09/2014,7.43,7.6,7.4,7.4,54700,-222190
SFI,06/09/2014,0.146,0.146,0.139,0.146,190000,0
URC,06/09/2014,152.5,155.8,152.5,154.8,2364320,66613925
VITA,06/09/2014,0.76,0.79,0.76,0.76,1383000,153000
VMC,06/09/2014,5.07,5.08,5.05,5.05,328900,0
ABG,06/09/2014,11,11,10.5,10.5,1900,0
CA,06/09/2014,79,79,79,79,100,0
CMT,06/09/2014,2.19,2.52,2.18,2.37,1473000,0
DAVIN,06/09/2014,2.96,3.43,2.95,3.19,44518000,-301190
EEI,06/09/2014,10.86,10.9,10.8,10.8,972000,-3113650
HLCM,06/09/2014,15,15,14.1,14.7,34600,0
LRI,06/09/2014,9.9,9.98,9.84,9.84,771900,-499190
MWIDE,06/09/2014,12.94,12.96,12.88,12.88,211400,401982
PHN,06/09/2014,10.6,10.66,10.44,10.58,17300,0
T,06/09/2014,2.15,2.27,2.12,2.24,165000,-44400
VUL,06/09/2014,1.5,1.53,1.49,1.5,244000,0
COAT,06/09/2014,4.51,4.53,4.44,4.44,581000,-939360
LMG,06/09/2014,3.49,3.5,3.3,3.3,222000,0
MVC,06/09/2014,2.42,2.42,2.42,2.42,1000,0
CHIPS,06/09/2014,14.2,14.2,14.2,14.2,1100,0
CIC,06/09/2014,44.5,45,42.05,44,56800,58220
GREEN,06/09/2014,0.01,0.01,0.0099,0.01,25200000,10000
IMI,06/09/2014,5.75,5.88,5.6,5.65,806900,-59970
ION,06/09/2014,0.59,0.67,0.59,0.61,2380000,-90000
PMPC,06/09/2014,3.98,3.98,3.75,3.75,65000,-158050
SPH,06/09/2014,1.87,1.89,1.87,1.89,46000,0
^HOLDING,06/09/2014,6186.39,6215.35,6174.44,6215.35,1543383,297177
AAA,06/09/2014,2.03,2.03,2.01,2.01,6000,0
ABA,06/09/2014,0.57,0.57,0.54,0.54,2231000,7020
AC,06/09/2014,635.5,640,635.5,640,524740,228548125
AEV,06/09/2014,55.2,56,55.15,55.9,563960,925354
AGI,06/09/2014,30,30.45,29.8,30.4,3891300,-27483905
ANS,06/09/2014,6.95,7,6.95,7,308100,0
APO,06/09/2014,1.79,1.79,1.79,1.79,9000,0
ATN,06/09/2014,1.58,1.58,1.58,1.58,11000,0
ATNB,06/09/2014,1.79,1.79,1.79,1.79,5000,0
COSCO,06/09/2014,9.68,9.68,9.6,9.65,1333400,-2308010
DMC,06/09/2014,78.75,79.8,78.2,79.35,1872180,33158616
FDC,06/09/2014,4.83,4.83,4.75,4.75,143000,0
FPI,06/09/2014,0.144,0.157,0.144,0.157,340000,0
GTCAP,06/09/2014,860,860,838,845,8510,-3580310
HI,06/09/2014,6,6.1,6,6.04,188200,-512030
JGS,06/09/2014,50,51,49.95,50.85,75440,2563798
LIHC,06/09/2014,0.76,0.77,0.76,0.77,53000,0
LPZ,06/09/2014,5.07,5.3,5.05,5.22,18200300,-7830525
LTG,06/09/2014,15.12,15.12,14.56,14.6,11606500,10214020
MHC,06/09/2014,0.66,0.66,0.65,0.65,51000,0
MIC,06/09/2014,5.08,5.08,5.05,5.06,50100,0
MPI,06/09/2014,5.23,5.4,5.21,5.27,25593500,8510995
PA,06/09/2014,0.039,0.039,0.039,0.039,5000000,0
POPI,06/09/2014,0.56,0.56,0.56,0.56,9000,0
PRIM,06/09/2014,1.74,1.74,1.74,1.74,45000,0
SGI,06/09/2014,1.56,1.9,1.56,1.67,17137000,-885480
SINO,06/09/2014,1.47,1.5,1.23,1.27,207198000,-1748610
SM,06/09/2014,785.5,789,783,786.5,82730,60616215
SMC,06/09/2014,75.65,78.9,75.65,78.9,161170,-1456991
SOC,06/09/2014,1.08,1.13,1.08,1.13,13000,0
SPM,06/09/2014,2.38,2.85,2.38,2.8,104000,-1290
TFHI,06/09/2014,92.15,94.95,92.15,94.95,76850,-1559148
UNI,06/09/2014,0.225,0.225,0.22,0.22,280000,0
WIN,06/09/2014,0.181,0.188,0.181,0.188,30000,0
ZHI,06/09/2014,0.38,0.39,0.38,0.39,210000,0
^PROPERTY,06/09/2014,2642.54,2661.87,2623.56,2647.5,1324524,133788
ALCO,06/09/2014,0.275,0.305,0.275,0.285,4940000,587900
ALI,06/09/2014,30.9,31.4,30.5,30.9,5342900,-32033440
ARA,06/09/2014,1.78,1.78,1.77,1.77,27000,0
BEL,06/09/2014,5,5.05,4.89,4.92,11720000,5554850
BRN,06/09/2014,1.41,1.41,1.33,1.33,776000,41200
CDC,06/09/2014,1.07,1.1,1.07,1.1,20000,0
CEI,06/09/2014,0.089,0.089,0.089,0.089,10000,0
CHI,06/09/2014,5.27,5.38,5.25,5.38,802100,1461553
CPG,06/09/2014,1.42,1.44,1.42,1.42,2430000,52190
CPVB,06/09/2014,5.42,6,5.42,6,4900,0
CYBR,06/09/2014,0.71,0.73,0.71,0.71,7924000,-1721000
ELI,06/09/2014,0.95,0.97,0.95,0.96,615000,0
EVER,06/09/2014,0.275,0.285,0.265,0.27,1950000,-264400
FLI,06/09/2014,1.65,1.7,1.63,1.69,20695000,18522960
GERI,06/09/2014,1.93,1.93,1.92,1.93,2198000,96500
HOUSE,06/09/2014,8.45,8.5,8.38,8.39,5438800,555946
IRC,06/09/2014,1.22,1.23,1.21,1.21,93000,0
LAND,06/09/2014,1.8,1.8,1.79,1.79,101000,0
MEG,06/09/2014,4.63,4.64,4.58,4.6,85905000,46178700
MRC,06/09/2014,0.097,0.099,0.097,0.098,670000,0
PHES,06/09/2014,0.34,0.36,0.34,0.36,250000,0
PRMX,06/09/2014,2.89,2.89,2.62,2.62,45000,0
RLC,06/09/2014,22.5,22.85,22.4,22.5,994900,2039840
RLT,06/09/2014,0.64,0.65,0.64,0.65,637000,364240
ROCK,06/09/2014,1.92,1.97,1.91,1.93,217000,0
SHNG,06/09/2014,3.19,3.22,3.19,3.22,22000,0
SLI,06/09/2014,0.8,0.82,0.8,0.81,1282000,0
SMPH,06/09/2014,16.36,16.5,16.2,16.5,9148800,118695360
STR,06/09/2014,5.1,5.67,5.1,5.28,1997300,-5041739
SUN,06/09/2014,1.45,1.5,1.42,1.45,2924000,-133140
VLL,06/09/2014,6.3,6.37,6.3,6.37,25791300,-21168917
^SERVICE,06/09/2014,2038.35,2045.1,2036.54,2043.06,798352,-18772
ABS,06/09/2014,37,37,36.8,36.8,14500,0
GMA7,06/09/2014,7.64,7.64,7.5,7.55,114400,0
MB,06/09/2014,1.01,1.02,0.99,1,1812000,0
GLO,06/09/2014,1700,1700,1692,1700,2220,1657030
TEL,06/09/2014,2892,2894,2884,2888,56740,-12255420
DFNN,06/09/2014,7.8,7.8,7.62,7.8,36000,0
ISM,06/09/2014,1.74,1.74,1.74,1.74,1000,0
JAS,06/09/2014,4.71,4.84,4.7,4.84,86000,0
MG,06/09/2014,0.46,0.55,0.46,0.5,10290000,-11900
WEB,06/09/2014,5.19,5.21,5.12,5.14,146900,-247133
YEHEY,06/09/2014,1.32,1.37,1.2,1.37,137000,0
2GO,06/09/2014,2.78,2.88,2.78,2.88,73000,0
ATI,06/09/2014,10.96,11.5,10.96,11.5,16700,0
CEB,06/09/2014,56.2,57.35,56.2,57.2,142410,3086723
ICT,06/09/2014,111.1,112.3,111,112,99990,7896084
MAC,06/09/2014,2.07,2.08,2.05,2.07,20000,0
PAL,06/09/2014,5.55,5.55,5.43,5.55,1000,0
TUGS,06/09/2014,1.79,1.8,1.79,1.79,185000,180000
ACE,06/09/2014,1.19,1.24,1.19,1.24,20000,0
BHI,06/09/2014,0.135,0.142,0.135,0.14,184600000,-252720
DWC,06/09/2014,2.05,2.05,1.95,1.95,12000,0
WPI,06/09/2014,0.32,0.34,0.31,0.34,770000,0
FEU,06/09/2014,1110,1110,1110,1110,10,0
STI,06/09/2014,0.81,0.84,0.8,0.83,7327000,1906240
BLOOM,06/09/2014,11.4,11.7,11.4,11.6,5302900,-9165458
EG,06/09/2014,0.014,0.014,0.013,0.014,19300000,-2600
LOTO,06/09/2014,18.5,18.5,17.02,17.5,44800,0
LR,06/09/2014,7.06,7.11,7.03,7.11,106900,0
MCP,06/09/2014,13.14,13.4,13.12,13.28,361600,360304
MJC,06/09/2014,2.1,2.27,2.1,2.1,657000,-522450
PHA,06/09/2014,0.46,0.475,0.46,0.465,2760000,0
RWM,06/09/2014,9.76,9.83,9.5,9.5,4219300,-3541349
CAL,06/09/2014,3.07,3.08,3.06,3.08,100000,9180
PGOLD,06/09/2014,43.6,43.6,43.15,43.25,3717200,-15200755
RRHI,06/09/2014,70.5,70.8,70.3,70.3,421900,8064333
SEVN,06/09/2014,90,92,90,92,3880,-275400
APC,06/09/2014,0.78,0.8,0.76,0.77,15171000,0
NOW,06/09/2014,0.385,0.57,0.385,0.57,17210000,-457000
PAX,06/09/2014,2.4,2.4,2.36,2.36,109000,0
^MINING-OIL,06/09/2014,15651.31,15735.3,15584.91,15639.48,227184,1622
AR,06/09/2014,0.0048,0.0048,0.0045,0.0045,418000000,0
AT,06/09/2014,13.9,14,13.9,13.98,20100,0
BC,06/09/2014,9.4,10,9.23,9.6,11000,0
BCB,06/09/2014,9.45,9.45,9.45,9.45,3200,0
COAL,06/09/2014,1.49,1.52,1.45,1.49,14154000,-3630
CPM,06/09/2014,0.87,1,0.87,0.9,15118000,4650
DIZ,06/09/2014,9.25,9.31,9.04,9.04,57700,0
GEO,06/09/2014,0.41,0.42,0.41,0.42,80000,0
LC,06/09/2014,0.39,0.395,0.39,0.395,7060000,0
LCB,06/09/2014,0.4,0.4,0.4,0.4,1970000,0
MA,06/09/2014,0.017,0.018,0.016,0.017,1900200000,0
MAB,06/09/2014,0.018,0.019,0.017,0.018,1060600000,-1052000
MARC,06/09/2014,4.82,4.94,4.64,4.81,7385000,-96670
NI,06/09/2014,2.83,2.85,2.74,2.8,756000,-137530
NIKL,06/09/2014,28.3,28.5,28.05,28.3,272700,2976900
OM,06/09/2014,0.45,0.47,0.45,0.47,130000,0
ORE,06/09/2014,2.13,2.18,2.1,2.13,2994000,2132720
PX,06/09/2014,9.23,9.4,9.2,9.37,1360200,2951658
SCC,06/09/2014,389,389,383.8,384.8,96740,-3305196
UPM,06/09/2014,0.013,0.013,0.013,0.013,100000,0
BSC,06/09/2014,0.26,0.31,0.26,0.3,90790000,-542000
OPM,06/09/2014,0.018,0.019,0.018,0.018,15700000,0
OPMB,06/09/2014,0.019,0.019,0.019,0.019,100000,0
OV,06/09/2014,0.037,0.037,0.036,0.036,69600000,203000
PERC,06/09/2014,6.28,6.5,6.28,6.5,142500,0
PXP,06/09/2014,7.4,7.41,7.23,7.23,445900,-1508975
^PSEi,06/09/2014,6778.97,6809.11,6775.66,6802.73,6240329,558529
^ALLSHARES,06/09/2014,4073.28,4094.81,4073.28,4088.32,0,0
DD,06/09/2014,9.1,9.3,9,9.1,5218100,1196539
RPL,06/09/2014,18.4,18.4,18.4,18.4,100,0
FMETF,06/09/2014,109.1,109.8,109.1,109.8,11080,0
ABSP,06/09/2014,37,37,36.9,36.9,856300,17296130
ACPB,06/09/2014,515,525,515,525,3980,0
FGENG,06/09/2014,111,111,108,108,1110,0
GMAP,06/09/2014,7.4,7.4,7.32,7.4,40600,-8052
PFP,06/09/2014,1010,1020,1010,1020,27415,0
PPREF,06/09/2014,104.5,104.5,104,104,82760,0
SFIP,06/09/2014,1.26,1.26,1.26,1.26,5000,0
SMC2A,06/09/2014,75.4,75.4,75,75.05,724540,0
SMC2B,06/09/2014,76,76,75.5,75.5,73280,0
SMC2C,06/09/2014,77,77.1,77,77.1,61650,0
LRW,06/09/2014,1.05,1.06,1.04,1.04,215000,0
