^FINANCIAL,12/19/2013,1454.18,1459.41,1430.09,1430.09,982259,-57935
AUB,12/19/2013,68,68.25,67.6,68.05,54730,-88425
BDO,12/19/2013,71.5,72,69,69,2652790,-42608157
BPI,12/19/2013,89.5,89.8,87,87.2,2519640,-23515038
CHIB,12/19/2013,58,58.5,58,58,26230,-28420
EW,12/19/2013,24.05,24.1,23.9,23.9,804900,8138600
MBT,12/19/2013,75.3,75.7,73.7,74.5,5396590,12309537
PBB,12/19/2013,22.95,22.95,22,22,1300,0
PNB,12/19/2013,86,86.6,85.95,86.3,541070,-7307892
RCB,12/19/2013,42.05,42.65,42,42,106000,-1147335
SECB,12/19/2013,114.5,116,113,113.2,375280,-7445762
UBP,12/19/2013,125,125,122.5,125,50690,3321595
AGF,12/19/2013,2.95,3.05,2.95,3,116000,299650
BKD,12/19/2013,2,2,1.93,1.94,1143000,0
BLFI,12/19/2013,2,2,2,2,30000,0
COL,12/19/2013,16.7,16.7,16.7,16.7,500,0
FFI,12/19/2013,14,14.2,14,14.2,4600,0
MAKE,12/19/2013,17.78,18,17,17,33700,70000
NRCP,12/19/2013,1.4,1.4,1.35,1.35,170000,0
PSE,12/19/2013,307,310,307,310,5440,66510
V,12/19/2013,2.47,2.47,2.47,2.47,40000,0
^INDUSTRIAL,12/19/2013,8740.87,8811.45,8713.9,8713.9,1637109,-42611
ACR,12/19/2013,1.31,1.31,1.3,1.31,709000,0
AP,12/19/2013,34.35,34.6,33.65,33.65,2116600,-16746860
EDC,12/19/2013,5,5.13,4.88,5,14236000,17955910
FGEN,12/19/2013,13.02,13.1,12.98,13,12788100,-10342506
FPH,12/19/2013,51.6,53,50.45,50.45,226400,73298
MER,12/19/2013,262.2,269,262,262,420570,-6757156
MWC,12/19/2013,22.1,23.45,22.1,22.85,2944900,-4016360
PCOR,12/19/2013,14.1,14.18,13.5,14.18,1920100,11938296
PNX,12/19/2013,4.49,4.5,4.36,4.36,115000,-136400
TA,12/19/2013,1.47,1.48,1.44,1.45,3613000,-158700
VVT,12/19/2013,10.1,11,10.1,11,46400,0
ANI,12/19/2013,5.3,5.3,5.3,5.3,400,0
DMPL,12/19/2013,23,23,22.8,22.85,77300,-1463915
DNL,12/19/2013,6.39,6.5,6.33,6.35,6370600,15190037
EMP,12/19/2013,11.06,11.06,10.78,10.8,7747400,37762246
FOOD,12/19/2013,0.94,0.94,0.94,0.94,1854000,-1084760
GSMI,12/19/2013,22.5,23.45,22.5,22.5,9300,0
JFC,12/19/2013,174.7,177,171,171,823500,-83800890
LTG,12/19/2013,14.7,15.6,14.7,15.2,13209100,32693792
PCKH,12/19/2013,14.1,14.1,14.1,14.1,1000,0
PF,12/19/2013,229,229.8,217,217,45860,-8334610
PIP,12/19/2013,4.43,4.49,4.21,4.21,1835000,215740
RFM,12/19/2013,5.51,5.6,5.51,5.6,1107900,1342043
ROX,12/19/2013,5.57,5.7,5.53,5.67,79400,0
SFI,12/19/2013,0.121,0.121,0.12,0.12,280000,0
SMC,12/19/2013,60.4,63,59.9,59.9,308720,-9529818
URC,12/19/2013,119.1,120.5,118.7,119,2531830,-12029666
VITA,12/19/2013,0.6,0.61,0.6,0.6,58000,0
VMC,12/19/2013,1.79,1.83,1.79,1.83,1036000,-392700
ABG,12/19/2013,12,12,10.22,10.8,8000,0
DAVIN,12/19/2013,0.86,0.86,0.86,0.86,387000,0
