^FINANCIAL,04/15/2013,1766.14,1770.6,1759.61,1759.92,1279466,30042
BPI,04/15/2013,103.8,103.9,103.3,103.3,1620690,-29097479
BDO,04/15/2013,88.15,88.2,86.5,86.5,2881060,-108071583
CHIB,04/15/2013,65,65.5,65,65.2,70830,0
EW,04/15/2013,34.8,34.9,34.5,34.5,198600,711360
MBT,04/15/2013,119.1,119.5,119,119.4,2831990,52533425
PBB,04/15/2013,37,37,36.2,36.5,545000,-1365990
PNB,04/15/2013,100.4,101.8,100,100.2,601290,34954066
PSB,04/15/2013,131.9,131.9,131.9,131.9,10,0
RCB,04/15/2013,72,72,71.65,71.7,417380,2629037
SECB,04/15/2013,192,195.5,192,194.5,889140,76721390
UBP,04/15/2013,126,126.3,126,126.2,113300,956819
BKD,04/15/2013,1.36,1.41,1.3,1.3,1384000,0
BLFI,04/15/2013,2.01,2.01,2.01,2.01,43000,0
COL,04/15/2013,20,20.2,19.9,20,120600,0
FFI,04/15/2013,20.4,20.4,19.84,19.84,3600,0
FAF,04/15/2013,0.82,0.82,0.82,0.82,20000,16400
I,04/15/2013,2.76,2.76,2.76,2.76,150000,0
MFC,04/15/2013,530,530,525,525,100,0
MAKE,04/15/2013,29.25,29.85,29.25,29.85,101200,29725
MED,04/15/2013,0.54,0.54,0.51,0.51,2533000,25500
PSE,04/15/2013,453,453,451,453,30150,0
SLF,04/15/2013,1040,1040,1038,1038,280,0
V,04/15/2013,2.68,2.68,2.68,2.68,2000,0
^INDUSTRIAL,04/15/2013,10444.69,10468.03,10408.66,10425.03,2090359,-5412
AP,04/15/2013,36.8,37,36.65,36.65,2546300,-68607140
ACR,04/15/2013,1.39,1.41,1.39,1.39,1211000,0
H2O,04/15/2013,5.2,5.2,4.81,4.82,108200,0
EDC,04/15/2013,6.58,6.58,6.45,6.45,10849000,-13602781
FGEN,04/15/2013,24.5,24.75,23.75,23.95,3498200,-24285620
FPH,04/15/2013,107.3,107.5,106.7,106.7,114120,584143
MWC,04/15/2013,40.1,40.5,40.1,40.35,3197200,-84894455
MER,04/15/2013,324.6,340,319.8,334,1060180,7774824
PCOR,04/15/2013,15.54,15.62,15.52,15.54,2369600,-778840
PNX,04/15/2013,10.66,10.66,10.48,10.48,3146400,-717410
TA,04/15/2013,2.36,2.42,2.34,2.35,24513000,1378560
ANI,04/15/2013,7.09,7.09,6.85,6.86,50500,170800
FOOD,04/15/2013,2.02,2.04,2.02,2.02,716000,0
DNL,04/15/2013,7,7.02,6.9,6.97,5984700,-16427326
GSMI,04/15/2013,15.4,15.4,15.4,15.4,7000,-107800
JFC,04/15/2013,124,124.1,122,123.8,302060,-15286320
LFM,04/15/2013,52,52,50,50,900,0
LTG,04/15/2013,20.4,20.5,20.3,20.45,7495600,128868190
PCKH,04/15/2013,8.08,8.08,8.08,8.08,300,0
PIP,04/15/2013,6.13,6.17,6.13,6.15,1799300,3614174
PF,04/15/2013,285.2,289,279.2,285.6,604070,38256230
RFM,04/15/2013,5.11,5.14,5.05,5.09,26477100,3312649
SMC,04/15/2013,124,124,122,122,1404490,19817626
URC,04/15/2013,113.7,114.7,113.5,114.2,2794540,30780079
VMC,04/15/2013,1.6,1.61,1.58,1.58,2012000,0
VITA,04/15/2013,0.96,0.96,0.94,0.96,671000,0
ABG,04/15/2013,20.4,20.4,19,20.1,10100,0
EEI,04/15/2013,13.78,13.78,13.58,13.58,207600,-41010
HLCM,04/15/2013,13.6,13.6,13.14,13.6,7800,28420
LRI,04/15/2013,10.56,10.56,10.5,10.5,377800,-1322044
MMI,04/15/2013,4.81,4.96,4.7,4.83,743000,471500
MWIDE,04/15/2013,19.26,19.26,18.66,18.78,481600,4293946
PHN,04/15/2013,12.8,12.9,12.8,12.9,10500,0
T,04/15/2013,2.46,2.53,2.4,2.53,1284000,-122500
VUL,04/15/2013,1.66,1.66,1.65,1.65,107000,0
COAT,04/15/2013,3.1,3.1,3,3,95000,153100
EURO,04/15/2013,1.85,2.25,1.85,2.1,90000,0
LMG,04/15/2013,2.33,2.49,2.33,2.45,331000,-6010
MVC,04/15/2013,1.9,2,1.9,2,5000,0
MCP,04/15/2013,16.5,16.5,14.88,15,855800,152000
CHIPS,04/15/2013,17.8,17.8,17.8,17.8,900,0
GREEN,04/15/2013,0.018,0.018,0.017,0.018,441900000,-5941500
IMI,04/15/2013,3.8,3.81,3.79,3.79,3571000,-12927840
ION,04/15/2013,0.68,0.72,0.68,0.71,398000,0
